time	Sortie régulateur FIC0201
2015-11-25 02:50:06	25.0
2015-11-25 02:51:46	25.0
2015-11-25 02:53:26	25.0
2015-11-25 02:55:06	25.0
2015-11-25 02:56:46	25.0
2015-11-25 02:58:26	25.0
2015-11-25 03:00:06	25.0
2015-11-25 03:01:46	25.0
2015-11-25 03:03:26	25.0
2015-11-25 03:05:06	25.0
2015-11-25 03:06:46	25.0
2015-11-25 03:08:26	25.0
2015-11-25 03:10:06	25.0
2015-11-25 03:11:46	25.0
2015-11-25 03:13:26	25.0
2015-11-25 03:15:06	25.0
2015-11-25 03:16:46	25.0
2015-11-25 03:18:26	25.0
2015-11-25 03:20:06	25.0
2015-11-25 03:21:46	25.0
2015-11-25 03:23:26	25.0
2015-11-25 03:25:06	25.0
2015-11-25 03:26:46	25.0
2015-11-25 03:28:26	25.0
2015-11-25 03:30:06	25.0
2015-11-25 03:31:46	25.0
2015-11-25 03:33:26	25.0
2015-11-25 03:35:06	25.0
2015-11-25 03:36:46	25.0
2015-11-25 03:38:26	25.0
2015-11-25 03:40:06	25.0
2015-11-25 03:41:46	25.0
2015-11-25 03:43:26	25.0
2015-11-25 03:45:06	25.0
2015-11-25 03:46:46	25.0
2015-11-25 03:48:26	25.0
2015-11-25 03:50:06	25.0
2015-11-25 03:51:46	25.0
2015-11-25 03:53:26	25.0
2015-11-25 03:55:06	25.0
2015-11-25 03:56:46	25.0
2015-11-25 03:58:26	25.0
2015-11-25 04:00:06	25.0
2015-11-25 04:01:46	25.0
2015-11-25 04:03:26	25.0
2015-11-25 04:05:06	25.0
2015-11-25 04:06:46	25.0
2015-11-25 04:08:26	25.0
2015-11-25 04:10:06	25.0
2015-11-25 04:11:46	25.005178787878787
2015-11-25 04:13:26	25.0
2015-11-25 04:15:06	25.0
2015-11-25 04:16:46	25.0
2015-11-25 04:18:26	25.0
2015-11-25 04:20:06	25.0
2015-11-25 04:21:46	25.0
2015-11-25 04:23:26	25.0
2015-11-25 04:25:06	25.0
2015-11-25 04:26:46	25.0
2015-11-25 04:28:26	25.0
2015-11-25 04:30:06	25.0
2015-11-25 04:31:46	25.0
2015-11-25 04:33:26	25.0
2015-11-25 04:35:06	25.0
2015-11-25 04:36:46	25.0
2015-11-25 04:38:26	25.0
2015-11-25 04:40:06	25.0
2015-11-25 04:41:46	25.0
2015-11-25 04:43:26	25.0
2015-11-25 04:45:06	25.0
2015-11-25 04:46:46	25.0
2015-11-25 04:48:26	25.0
2015-11-25 04:50:06	25.0
2015-11-25 04:51:46	25.0
2015-11-25 04:53:26	25.0
2015-11-25 04:55:06	25.0
2015-11-25 04:56:46	25.0
2015-11-25 04:58:26	25.0
2015-11-25 05:00:06	25.0
2015-11-25 05:01:46	25.000231313131312
2015-11-25 05:03:26	25.539466666666662
2015-11-25 05:05:06	27.69316464646465
2015-11-25 05:06:46	29.207614141414137
2015-11-25 05:08:26	30.520554545454548
2015-11-25 05:10:06	31.922147474747476
2015-11-25 05:11:46	32.9994
2015-11-25 05:13:26	34.119955555555556
2015-11-25 05:15:06	35.174825252525245
2015-11-25 05:16:46	36.276966666666674
2015-11-25 05:18:26	37.09329696969697
2015-11-25 05:20:06	38.06416161616161
2015-11-25 05:21:46	38.30793131313131
2015-11-25 05:23:26	38.31720606060606
2015-11-25 05:25:06	39.309882828282824
2015-11-25 05:26:46	40.018798989899
2015-11-25 05:28:26	40.73175757575757
2015-11-25 05:30:06	41.371478787878786
2015-11-25 05:31:46	41.92491212121212
2015-11-25 05:33:26	42.07433838383838
2015-11-25 05:35:06	42.01984949494949
2015-11-25 05:36:46	42.15342727272727
2015-11-25 05:38:26	42.2588393939394
2015-11-25 05:40:06	42.085764646464646
2015-11-25 05:41:46	42.30721010101009
2015-11-25 05:43:26	42.40239191919193
2015-11-25 05:45:06	42.4956696969697
2015-11-25 05:46:46	42.47931919191919
2015-11-25 05:48:26	42.511449494949495
2015-11-25 05:50:06	42.46141313131313
2015-11-25 05:51:46	42.51585454545454
2015-11-25 05:53:26	42.46823434343433
2015-11-25 05:55:06	42.48089292929293
2015-11-25 05:56:46	42.54936767676767
2015-11-25 05:58:26	42.40944747474747
2015-11-25 06:00:06	42.4849494949495
2015-11-25 06:01:46	42.34008686868687
2015-11-25 06:03:26	42.39481515151515
2015-11-25 06:05:06	42.070899999999995
2015-11-25 06:06:46	41.33233333333334
2015-11-25 06:08:26	41.22784545454545
2015-11-25 06:10:06	40.77131818181818
2015-11-25 06:11:46	40.471850505050504
2015-11-25 06:13:26	40.12102222222222
2015-11-25 06:15:06	39.80829595959597
2015-11-25 06:16:46	39.59028787878788
2015-11-25 06:18:26	39.25370404040404
2015-11-25 06:20:06	38.730650505050505
2015-11-25 06:21:46	38.336341414141415
2015-11-25 06:23:26	38.01351414141415
2015-11-25 06:25:06	37.34603838383839
2015-11-25 06:26:46	38.340716161616164
2015-11-25 06:28:26	36.12504545454546
2015-11-25 06:30:06	34.42910303030304
2015-11-25 06:31:46	32.86823939393939
2015-11-25 06:33:26	31.48530202020202
2015-11-25 06:35:06	30.44479797979798
2015-11-25 06:36:46	29.594711111111106
2015-11-25 06:38:26	28.92786767676768
2015-11-25 06:40:06	28.383092929292932
2015-11-25 06:41:46	27.95364848484849
2015-11-25 06:43:26	27.53970101010101
2015-11-25 06:45:06	27.100705050505052
2015-11-25 06:46:46	27.21455959595959
2015-11-25 06:48:26	26.890156565656568
2015-11-25 06:50:06	26.793999999999997
2015-11-25 06:51:46	26.56398787878788
2015-11-25 06:53:26	26.14717575757576
2015-11-25 06:55:06	25.96035454545455
2015-11-25 06:56:46	25.325906060606062
2015-11-25 06:58:26	25.000061616161616
2015-11-25 07:00:06	25.0
2015-11-25 07:01:46	25.0
2015-11-25 07:03:26	25.0
2015-11-25 07:05:06	25.0
2015-11-25 07:06:46	25.0
2015-11-25 07:08:26	25.0
2015-11-25 07:10:06	25.0
2015-11-25 07:11:46	25.0
2015-11-25 07:13:26	25.0
2015-11-25 07:15:06	25.0
2015-11-25 07:16:46	25.0
2015-11-25 07:18:26	25.0
2015-11-25 07:20:06	25.0
2015-11-25 07:21:46	25.0
2015-11-25 07:23:26	25.0
2015-11-25 07:25:06	25.0
2015-11-25 07:26:46	25.0
2015-11-25 07:28:26	25.0
2015-11-25 07:30:06	25.0
2015-11-25 07:31:46	25.0
2015-11-25 07:33:26	25.0
2015-11-25 07:35:06	25.0
2015-11-25 07:36:46	25.0
2015-11-25 07:38:26	25.0
2015-11-25 07:40:06	25.0
2015-11-25 07:41:46	25.0
2015-11-25 07:43:26	25.0
2015-11-25 07:45:06	25.0
2015-11-25 07:46:46	25.0
2015-11-25 07:48:26	25.0
2015-11-25 07:50:06	25.0
2015-11-25 07:51:46	25.365612121212127
2015-11-25 07:53:26	27.522
2015-11-25 07:55:06	25.142263636363634
2015-11-25 07:56:46	27.32238080808081
2015-11-25 07:58:26	30.525461616161618
2015-11-25 08:00:06	30.673304040404044
2015-11-25 08:01:46	26.698719191919192
2015-11-25 08:03:26	25.0
2015-11-25 08:05:06	25.0
2015-11-25 08:06:46	25.0
2015-11-25 08:08:26	25.0
2015-11-25 08:10:06	25.0
2015-11-25 08:11:46	25.0
2015-11-25 08:13:26	25.0
2015-11-25 08:15:06	25.0
2015-11-25 08:16:46	25.0
2015-11-25 08:18:26	25.0
2015-11-25 08:20:06	25.0
2015-11-25 08:21:46	25.0
2015-11-25 08:23:26	25.0
2015-11-25 08:25:06	25.0
2015-11-25 08:26:46	25.0
2015-11-25 08:28:26	25.0
2015-11-25 08:30:06	25.0
2015-11-25 08:31:46	25.0
2015-11-25 08:33:26	25.0
2015-11-25 08:35:06	25.0
2015-11-25 08:36:46	25.0
2015-11-25 08:38:26	25.0
2015-11-25 08:40:06	25.0
2015-11-25 08:41:46	25.0
2015-11-25 08:43:26	25.0
2015-11-25 08:45:06	25.0
2015-11-25 08:46:46	25.000537373737377
2015-11-25 08:48:26	25.25437878787879
2015-11-25 08:50:06	25.107143434343428
2015-11-25 08:51:46	25.0
2015-11-25 08:53:26	25.021322222222224
2015-11-25 08:55:06	25.0
2015-11-25 08:56:46	25.004607070707074
2015-11-25 08:58:26	25.0
2015-11-25 09:00:06	25.0
2015-11-25 09:01:46	25.845703030303035
2015-11-25 09:03:26	30.13330606060606
2015-11-25 09:05:06	37.339062626262624
2015-11-25 09:06:46	40.91728888888889
2015-11-25 09:08:26	41.76081212121212
2015-11-25 09:10:06	41.219580808080806
2015-11-25 09:11:46	41.51836868686869
2015-11-25 09:13:26	41.85917676767677
2015-11-25 09:15:06	41.66481515151516
2015-11-25 09:16:46	40.30855050505051
2015-11-25 09:18:26	38.57097676767677
2015-11-25 09:20:06	36.466631313131316
2015-11-25 09:21:46	33.20899292929293
2015-11-25 09:23:26	31.212066666666665
2015-11-25 09:25:06	29.78400505050505
2015-11-25 09:26:46	25.76458888888889
2015-11-25 09:28:26	25.0
2015-11-25 09:30:06	25.0
2015-11-25 09:31:46	25.09812525252525
2015-11-25 09:33:26	27.836924242424242
2015-11-25 09:35:05	33.164856565656564
2015-11-25 09:36:45	36.21842222222222
2015-11-25 09:38:25	34.44349393939393
2015-11-25 09:40:05	29.860599999999998
2015-11-25 09:41:45	25.370610101010104
2015-11-25 09:43:25	25.0
2015-11-25 09:45:05	25.067453535353536
2015-11-25 09:46:45	27.785940404040407
2015-11-25 09:48:25	30.289170707070706
2015-11-25 09:50:05	26.79860303030303
2015-11-25 09:51:45	25.0
2015-11-25 09:53:25	25.00121515151515
2015-11-25 09:55:05	25.030049494949502
2015-11-25 09:56:45	27.262593939393938
2015-11-25 09:58:25	29.47671111111111
2015-11-25 10:00:05	28.299954545454547
2015-11-25 10:01:45	26.53913232323232
2015-11-25 10:03:25	25.26572828282828
2015-11-25 10:05:05	25.656562626262623
2015-11-25 10:06:45	29.076755555555554
2015-11-25 10:08:25	27.69923939393939
2015-11-25 10:10:05	25.277786868686867
2015-11-25 10:11:45	25.954923232323235
2015-11-25 10:13:25	30.236704040404042
