time	Mesure débit FIC0501 - FT0501 - Consigne en cours FIC0501
2015-11-24 12:55:06	-4.161919191918969
2015-11-24 12:56:46	-22.786767676767795
2015-11-24 12:58:26	21.004848484848935
2015-11-24 13:00:06	-6.262222222222135
2015-11-24 13:01:46	-3.0244444444442706
2015-11-24 13:03:26	3.3966666666665333
2015-11-24 13:05:06	12.231919191919133
2015-11-24 13:06:46	-4.023232323232605
2015-11-24 13:08:26	-30.45505050505062
2015-11-24 13:10:06	27.706161616161808
2015-11-24 13:11:46	5.343838383838829
2015-11-24 13:13:26	-38.79444444444425
2015-11-24 13:15:06	19.22222222222217
2015-11-24 13:16:46	8.817777777778247
2015-11-24 13:18:26	-28.260909090908626
2015-11-24 13:20:06	23.361515151515505
2015-11-24 13:21:46	-0.7448484848482622
2015-11-24 13:23:26	1.774848484848917
2015-11-24 13:25:06	-5.464646464646648
2015-11-24 13:26:46	7.9020202020201395
2015-11-24 13:28:26	3.6095959595959357
2015-11-24 13:30:06	5.243333333333339
2015-11-24 13:31:46	-39.20393939393898
2015-11-24 13:33:26	20.196464646464847
2015-11-24 13:35:06	12.033535353535171
2015-11-24 13:36:46	-19.8851515151523
2015-11-24 13:38:26	7.105757575758616
2015-11-24 13:40:06	8.557070707071034
2015-11-24 13:41:46	-1.8315151515153048
2015-11-24 13:43:26	-13.819393939393194
2015-11-24 13:45:06	-3.6875757575758144
2015-11-24 13:46:46	20.166363636363712
2015-11-24 13:48:26	-20.15666666666766
2015-11-24 13:50:06	4.202525252524538
2015-11-24 13:51:46	10.368080808079867
2015-11-24 13:53:26	9.66000000000031
2015-11-24 13:55:06	-42.463939393939654
2015-11-24 13:56:46	20.42565656565739
2015-11-24 13:58:26	6.946363636363003
2015-11-24 14:00:06	-9.118585858586357
2015-11-24 14:01:46	4.431414141415189
2015-11-24 14:03:26	3.619191919191053
2015-11-24 14:05:06	18.482020202019612
2015-11-24 14:06:46	-31.53181818181838
2015-11-24 14:08:26	12.189696969697252
2015-11-24 14:10:06	20.610000000000127
2015-11-24 14:11:46	-30.738989898989985
2015-11-24 14:13:26	3.813939393938199
2015-11-24 14:15:06	-3.3936363636366877
2015-11-24 14:16:46	0.9890909090904643
2015-11-24 14:18:26	10.0943434343435
2015-11-24 14:20:06	12.207373737373018
2015-11-24 14:21:46	17.86515151515141
2015-11-24 14:23:26	12.950000000000045
2015-11-24 14:25:06	-15.740000000000464
2015-11-24 14:26:46	5.3238383838383925
2015-11-24 14:28:26	-5.010303030302566
2015-11-24 14:30:06	15.139595959596363
2015-11-24 14:31:46	0.27191919191932357
2015-11-24 14:33:26	-0.5230303030302821
2015-11-24 14:35:06	5.3236363636356145
2015-11-24 14:36:46	-12.109090909090582
2015-11-24 14:38:26	1.2740404040403064
2015-11-24 14:40:06	0.4935353535356626
2015-11-24 14:41:46	10.882727272726925
2015-11-24 14:43:26	-4.013737373736831
2015-11-24 14:45:06	0.282929292928884
2015-11-24 14:46:46	-0.4652525252522537
2015-11-24 14:48:26	4.5866666666663605
2015-11-24 14:50:06	-7.801010101010206
2015-11-24 14:51:46	-5.9216161616163845
2015-11-24 14:53:26	-15.668989898989594
2015-11-24 14:55:06	9.024040404040534
2015-11-24 14:56:46	8.999696969696743
2015-11-24 14:58:26	-3.223636363636615
2015-11-24 15:00:06	2.32595959595983
2015-11-24 15:01:46	-4.6483838383833245
2015-11-24 15:03:26	-11.75727272727272
2015-11-24 15:05:06	5.220505050504926
2015-11-24 15:06:46	-4.391818181817598
2015-11-24 15:08:26	12.762424242424458
2015-11-24 15:10:06	-10.116666666666333
2015-11-24 15:11:46	-2.691919191918714
2015-11-24 15:13:26	8.40373737373693
2015-11-24 15:15:06	3.3968686868688565
2015-11-24 15:16:46	5.562525252525575
2015-11-24 15:18:26	-9.75242424242424
2015-11-24 15:20:06	-1.1458585858586048
2015-11-24 15:21:46	6.36888888888916
2015-11-24 15:23:26	-1.9558585858585502
2015-11-24 15:25:06	3.404141414141577
2015-11-24 15:26:46	-23.854545454545132
2015-11-24 15:28:26	6.036363636363603
2015-11-24 15:30:06	0.9459595959601756
2015-11-24 15:31:46	-0.6733333333336304
2015-11-24 15:33:26	10.003737373737295
2015-11-24 15:35:06	-5.488787878788571
2015-11-24 15:36:46	4.934343434343646
2015-11-24 15:38:26	-14.215959595959248
2015-11-24 15:40:06	-4.984141414141504
2015-11-24 15:41:46	16.088888888888505
2015-11-24 15:43:26	-10.110000000000127
2015-11-24 15:45:06	16.426767676767668
2015-11-24 15:46:46	-11.421616161616384
2015-11-24 15:48:26	-37.06363636363676
2015-11-24 15:50:06	14.511616161616075
2015-11-24 15:51:46	22.228585858585575
2015-11-24 15:53:26	-0.143636363636233
2015-11-24 15:55:06	-0.17626262626254174
2015-11-24 15:56:46	2.443535353535026
2015-11-24 15:58:26	3.0962626262630693
2015-11-24 16:00:06	14.478787878787443
2015-11-24 16:01:46	-13.350808080808292
2015-11-24 16:03:26	3.6440404040404246
2015-11-24 16:05:06	7.463434343434983
2015-11-24 16:06:46	2.9650505050503853
2015-11-24 16:08:26	-10.508080808081104
2015-11-24 16:10:06	-21.666565656565126
2015-11-24 16:11:46	14.338888888888505
2015-11-24 16:13:26	-13.448181818182547
2015-11-24 16:15:06	-12.470808080807728
2015-11-24 16:16:46	15.600000000000364
2015-11-24 16:18:26	23.301616161616494
2015-11-24 16:20:06	24.25979797979835
2015-11-24 16:21:46	-25.82737373737382
2015-11-24 16:23:26	13.574848484847962
2015-11-24 16:25:06	-9.251010101010252
2015-11-24 16:26:46	-2.7014141414142614
2015-11-24 16:28:26	-2.151818181818271
2015-11-24 16:30:06	1.238787878787889
2015-11-24 16:31:46	6.719191919191644
2015-11-24 16:33:26	12.05181818181859
2015-11-24 16:35:06	-9.070404040404355
2015-11-24 16:36:46	8.556767676767777
2015-11-24 16:38:26	-3.2529292929295934
2015-11-24 16:40:06	-5.773535353535635
2015-11-24 16:41:46	9.187373737373719
2015-11-24 16:43:26	0.8226262626264997
2015-11-24 16:45:06	-43.48555555555572
2015-11-24 16:46:46	-1.6207070707068851
2015-11-24 16:48:26	44.06242424242464
2015-11-24 16:50:06	-22.68121212121241
2015-11-24 16:51:46	13.070000000000164
2015-11-24 16:53:26	-16.579292929292933
2015-11-24 16:55:06	-41.3753535353535
2015-11-24 16:56:46	75.36104040404052
2015-11-24 16:58:26	-26.74444444444498
2015-11-24 17:00:06	7.870101010100825
2015-11-24 17:01:46	8.108787878788007
2015-11-24 17:03:26	-9.255050505050349
2015-11-24 17:05:06	-0.06404040404072475
2015-11-24 17:06:46	13.22212121212101
2015-11-24 17:08:26	19.04545454545473
2015-11-24 17:10:06	-10.329191919191999
2015-11-24 17:11:46	27.05055555555532
2015-11-24 17:13:26	24.409272727272537
2015-11-24 17:15:06	25.529333333333284
2015-11-24 17:16:46	62.424555555555514
2015-11-24 17:18:26	61.9937676767677
2015-11-24 17:20:06	61.549484848484866
2015-11-24 17:21:46	62.77147474747474
2015-11-24 17:23:26	6.17489898989902
2015-11-24 17:25:06	-33.37298989898983
2015-11-24 17:26:46	-43.39389898989896
2015-11-24 17:28:26	-20.916141414141407
2015-11-24 17:30:06	-4.345767676767764
2015-11-24 17:31:46	-7.4898989898988475
2015-11-24 17:33:26	-20.387979797979824
2015-11-24 17:35:06	-3.703838383838047
2015-11-24 17:36:46	-22.409393939394477
2015-11-24 17:38:26	-0.8504040404041007
2015-11-24 17:40:06	3.4026262626248354
2015-11-24 17:41:46	-13.173333333332721
2015-11-24 17:43:26	-8.296262626261523
2015-11-24 17:45:06	10.004040404041007
2015-11-24 17:46:46	5.076060606060764
2015-11-24 17:48:26	-0.11404040404067928
2015-11-24 17:50:06	16.948585858585375
2015-11-24 17:51:46	-34.36353535353555
2015-11-24 17:53:26	13.866767676767722
2015-11-24 17:55:06	4.72545454545434
2015-11-24 17:56:46	7.109393939394067
2015-11-24 17:58:26	-5.105959595959121
2015-11-24 18:00:06	17.67515151515181
2015-11-24 18:01:46	-35.48727272727274
2015-11-24 18:03:26	17.157979797979806
2015-11-24 18:05:06	13.28929292929297
2015-11-24 18:06:46	-15.030101010101134
2015-11-24 18:08:26	-0.4503030303030755
2015-11-24 18:10:06	-21.75919191919229
2015-11-24 18:11:46	23.06474747474749
2015-11-24 18:13:26	-5.254444444444289
2015-11-24 18:15:06	3.446161616162044
2015-11-24 18:16:46	9.876060606060946
2015-11-24 18:18:26	-29.715353535354097
2015-11-24 18:20:06	29.619797979797568
2015-11-24 18:21:46	14.494949494949651
2015-11-24 18:23:26	11.686565656566017
2015-11-24 18:25:06	12.375050505050922
2015-11-24 18:26:46	-6.764848484848926
2015-11-24 18:28:26	17.10303030303089
2015-11-24 18:30:06	10.652525252525493
2015-11-24 18:31:46	-9.539494949494838
2015-11-24 18:33:26	-11.692828282828259
2015-11-24 18:35:06	-5.613434343434619
2015-11-24 18:36:46	1.8772727272730663
2015-11-24 18:38:26	0.415454545454395
2015-11-24 18:40:06	-18.60242424242415
2015-11-24 18:41:46	3.6954545454536856
2015-11-24 18:43:26	-12.92767676767653
2015-11-24 18:45:06	-4.547474747475462
2015-11-24 18:46:46	0.24282828282821356
2015-11-24 18:48:26	-12.089090909090373
2015-11-24 18:50:06	0.05636363636403985
2015-11-24 18:51:46	-8.39585858585906
2015-11-24 18:53:26	8.303535353535153
2015-11-24 18:55:06	-0.4291919191919078
2015-11-24 18:56:46	3.8267676767682133
2015-11-24 18:58:26	10.261818181817944
2015-11-24 19:00:06	4.609898989898284
2015-11-24 19:01:46	-15.49202020202074
2015-11-24 19:03:26	-14.551414141413261
2015-11-24 19:05:06	11.296060606060564
2015-11-24 19:06:46	7.268888888888796
2015-11-24 19:08:26	-7.241010101010488
2015-11-24 19:10:06	15.069898989898775
2015-11-24 19:11:46	13.416060606060455
2015-11-24 19:13:26	-37.43131313131289
2015-11-24 19:15:06	-4.732121212121001
2015-11-24 19:16:46	5.1701010101000975
2015-11-24 19:18:26	8.945151515151792
2015-11-24 19:20:06	-1.116161616161662
2015-11-24 19:21:46	9.55212121212071
2015-11-24 19:23:26	-27.27646464646523
2015-11-24 19:25:06	20.896161616161862
2015-11-24 19:26:46	-2.646565656566054
2015-11-24 19:28:26	6.217070707069979
2015-11-24 19:30:06	-19.745252525252454
2015-11-24 19:31:46	6.661515151515232
2015-11-24 19:33:26	3.8143434343442095
2015-11-24 19:35:06	-2.708080808080922
2015-11-24 19:36:46	7.787474747475244
2015-11-24 19:38:26	0.3386868686870912
2015-11-24 19:40:06	3.473535353535226
2015-11-24 19:41:46	13.332222222221844
2015-11-24 19:43:26	-3.6232323232320596
2015-11-24 19:45:06	-28.58838383838338
2015-11-24 19:46:46	8.842626262626254
2015-11-24 19:48:26	15.180909090909608
2015-11-24 19:50:06	-11.97797979797997
2015-11-24 19:51:46	7.893030303030173
2015-11-24 19:53:26	2.9572727272725388
2015-11-24 19:55:06	-11.47181818181798
2015-11-24 19:56:46	10.544141414140086
2015-11-24 19:58:26	0.781717171717446
2015-11-24 20:00:06	-0.942626262626618
2015-11-24 20:01:46	-0.6227272727269337
2015-11-24 20:03:26	9.907070707071853
2015-11-24 20:05:06	-41.48505050505037
2015-11-24 20:06:46	15.35787878787869
2015-11-24 20:08:26	6.492929292929148
2015-11-24 20:10:06	7.666363636363712
2015-11-24 20:11:46	5.903030303030391
2015-11-24 20:13:26	5.359393939394067
2015-11-24 20:15:06	3.923535353535044
2015-11-24 20:16:46	-17.911111111111495
2015-11-24 20:18:26	15.795151515151247
2015-11-24 20:20:06	4.425959595959739
2015-11-24 20:21:46	-15.053434343434674
2015-11-24 20:23:26	7.612525252525302
2015-11-24 20:25:06	-6.519797979797659
2015-11-24 20:26:46	13.734444444444307
2015-11-24 20:28:26	-3.646060606060473
2015-11-24 20:30:06	-4.276161616161971
2015-11-24 20:31:46	0.6608080808082377
2015-11-24 20:33:26	-2.6878787878790718
2015-11-24 20:35:06	7.116666666667015
2015-11-24 20:36:46	7.165858585858587
2015-11-24 20:38:26	-2.484242424242666
2015-11-24 20:40:06	-3.88474747474811
2015-11-24 20:41:46	-2.7008080808077466
2015-11-24 20:43:26	-0.1950505050499487
2015-11-24 20:45:06	3.676969696969536
2015-11-24 20:46:46	1.4039393939394813
2015-11-24 20:48:26	5.650808080808019
2015-11-24 20:50:06	9.75666666666666
2015-11-24 20:51:46	12.822727272727434
2015-11-24 20:53:26	0.8179797979798877
2015-11-24 20:55:06	-1.311515151515323
2015-11-24 20:56:46	12.380242424242397
2015-11-24 20:58:26	5.322202020201985
2015-11-24 21:00:06	16.51898989899007
2015-11-24 21:01:46	24.155363636363745
2015-11-24 21:03:26	-16.681888888888807
2015-11-24 21:05:06	-10.026464646464547
2015-11-24 21:06:46	-20.71134343434369
2015-11-24 21:08:26	6.663828282828149
2015-11-24 21:10:06	-26.17979797979774
2015-11-24 21:11:46	-9.598080808081022
2015-11-24 21:13:26	-16.9513131313131
2015-11-24 21:15:06	-9.140000000000327
2015-11-24 21:16:46	-8.893131313131107
2015-11-24 21:18:26	3.888282828282172
2015-11-24 21:20:06	10.559292929292951
2015-11-24 21:21:46	11.542525252525593
2015-11-24 21:23:26	-21.006262626262924
2015-11-24 21:25:06	10.028686868687146
2015-11-24 21:26:46	5.233535353535444
2015-11-24 21:28:26	4.76525252525289
2015-11-24 21:30:06	1.9748484848482803
2015-11-24 21:31:46	-12.923535353535271
2015-11-24 21:33:26	-0.12101010101014253
2015-11-24 21:35:06	-3.591515151515523
2015-11-24 21:36:46	18.220909090909117
2015-11-24 21:38:26	-32.82161616161602
2015-11-24 21:40:06	17.005656565656864
2015-11-24 21:41:46	11.399090909090773
2015-11-24 21:43:26	8.578282828283136
2015-11-24 21:45:06	-4.508383838383679
2015-11-24 21:46:46	-24.678585858585393
2015-11-24 21:48:26	4.770101010100461
2015-11-24 21:50:06	6.25797979798017
2015-11-24 21:51:46	7.05515151515101
2015-11-24 21:53:26	1.8735353535357717
2015-11-24 21:55:06	-16.757171717171786
2015-11-24 21:56:46	-1.4530303030305731
2015-11-24 21:58:26	8.427070707070925
2015-11-24 22:00:06	15.491818181817507
2015-11-24 22:01:46	-6.242828282828668
2015-11-24 22:03:26	14.765151515151047
2015-11-24 22:05:06	-13.906060606060691
2015-11-24 22:06:46	8.523333333333312
2015-11-24 22:08:26	1.1378787878782077
2015-11-24 22:10:06	1.838484848484768
2015-11-24 22:11:46	5.249191919191617
2015-11-24 22:13:26	4.423131313131535
2015-11-24 22:15:06	-8.643535353535299
2015-11-24 22:16:46	1.1438383838385562
2015-11-24 22:18:26	-1.321616161616248
2015-11-24 22:20:06	1.1469696969695633
2015-11-24 22:21:46	3.9618181818182165
2015-11-24 22:23:26	-8.859797979798486
2015-11-24 22:25:06	6.673939393939918
2015-11-24 22:26:46	5.253030303030073
2015-11-24 22:28:26	-0.057676767677094176
2015-11-24 22:30:06	-1.0200000000004366
2015-11-24 22:31:46	2.1053535353535153
2015-11-24 22:33:26	0.7483838383832335
2015-11-24 22:35:06	-2.1414141414134065
2015-11-24 22:36:46	-1.6346464646464938
2015-11-24 22:38:26	11.144646464646712
2015-11-24 22:40:06	12.340505050504817
2015-11-24 22:41:46	-1.9556565656564544
2015-11-24 22:43:26	13.479363636363587
2015-11-24 22:45:06	-0.6179191919194409
2015-11-24 22:46:46	10.08910101010099
2015-11-24 22:48:26	29.69039393939397
2015-11-24 22:50:06	-21.324808080807998
2015-11-24 22:51:46	-9.487494949494817
2015-11-24 22:53:26	-12.695858585858673
2015-11-24 22:55:06	-28.54254545454546
2015-11-24 22:56:46	-42.822424242424404
2015-11-24 22:58:26	7.186969696969754
2015-11-24 23:00:06	-3.03373737373704
2015-11-24 23:01:46	3.710808080807965
2015-11-24 23:03:26	6.156161616161626
2015-11-24 23:05:06	1.8538383838385926
2015-11-24 23:06:46	-1.094848484848626
2015-11-24 23:08:26	2.751616161615857
2015-11-24 23:10:06	16.463535353535462
2015-11-24 23:11:46	1.2457575757571249
2015-11-24 23:13:26	-10.25030303030303
2015-11-24 23:15:06	5.914848484848335
2015-11-24 23:16:46	-3.133636363636924
2015-11-24 23:18:26	-1.3760606060604914
2015-11-24 23:20:06	7.8253535353528605
2015-11-24 23:21:46	-17.85676767676796
2015-11-24 23:23:26	4.335151515151665
2015-11-24 23:25:06	9.84808080808034
2015-11-24 23:26:46	7.2625252525258475
2015-11-24 23:28:26	-1.416161616161844
2015-11-24 23:30:06	-9.677272727272111
2015-11-24 23:31:46	-9.334949494948887
2015-11-24 23:33:26	0.9622222222224082
2015-11-24 23:35:06	8.323535353535135
2015-11-24 23:36:46	9.69555555555553
2015-11-24 23:38:26	-26.053737373737476
2015-11-24 23:40:06	-1.1154545454546678
2015-11-24 23:41:46	12.442525252524774
2015-11-24 23:43:26	11.946767676768104
2015-11-24 23:45:06	-2.8189898989896847
2015-11-24 23:46:46	-14.216767676766722
2015-11-24 23:48:26	-3.314141414140977
2015-11-24 23:50:06	15.030404040404392
2015-11-24 23:51:46	1.3932323232320414
2015-11-24 23:53:26	-7.654949494949506
2015-11-24 23:55:06	-14.708989898989785
2015-11-24 23:56:46	7.1071717171716955
2015-11-24 23:58:26	13.771010101009779
2015-11-25 00:00:06	11.411414141413843
2015-11-25 00:01:46	-0.13404040404088846
2015-11-25 00:03:26	-19.687979797980233
2015-11-25 00:05:06	-8.382222222222481
2015-11-25 00:06:46	10.910808080808238
2015-11-25 00:08:26	4.031515151514213
2015-11-25 00:10:06	-3.832929292929748
2015-11-25 00:11:46	0.4453535353532061
2015-11-25 00:13:26	-23.755959595959666
2015-11-25 00:15:06	29.31050505050507
2015-11-25 00:16:46	-4.276060606060128
2015-11-25 00:18:26	15.932525252525693
2015-11-25 00:20:06	2.8729292929290295
2015-11-25 00:21:46	-22.516363636363167
2015-11-25 00:23:26	6.982929292929384
2015-11-25 00:25:06	13.289090909090646
2015-11-25 00:26:46	-6.007373737373882
2015-11-25 00:28:26	15.705050505050394
2015-11-25 00:30:06	-5.054747474747501
2015-11-25 00:31:46	6.760202020201859
2015-11-25 00:33:26	-12.22121212121192
2015-11-25 00:35:06	6.8730303030304185
2015-11-25 00:36:46	0.4245454545452958
2015-11-25 00:38:26	-5.102222222221826
2015-11-25 00:40:06	-3.3639393939392903
2015-11-25 00:41:46	-0.4357575757574068
2015-11-25 00:43:26	0.7068686868692566
2015-11-25 00:45:06	-0.9321212121212739
2015-11-25 00:46:46	5.932929292929202
2015-11-25 00:48:26	-7.846868686867992
2015-11-25 00:50:06	-0.8260606060609916
2015-11-25 00:51:46	5.2488888888890415
2015-11-25 00:53:26	-0.13818181818123776
2015-11-25 00:55:06	2.6700000000000728
2015-11-25 00:56:46	15.761111111110722
2015-11-25 00:58:26	1.7658181818180765
2015-11-25 01:00:06	13.492101010100896
2015-11-25 01:01:46	5.396121212121102
2015-11-25 01:03:26	11.71297979797987
2015-11-25 01:05:06	13.979131313131234
2015-11-25 01:06:46	27.908545454545333
2015-11-25 01:08:26	-27.151070707070573
2015-11-25 01:10:06	-7.479555555555521
2015-11-25 01:11:46	-20.694646464646212
2015-11-25 01:13:26	-12.02236363636348
2015-11-25 01:15:06	-0.5569393939392739
2015-11-25 01:16:46	-4.22030303030283
2015-11-25 01:18:26	-19.358888888888487
2015-11-25 01:20:06	-0.1713131313131271
2015-11-25 01:21:46	-10.199090909091183
2015-11-25 01:23:26	-1.240606060606524
2015-11-25 01:25:06	-11.58151515151485
