time	Mesure débit FIC0401 - FT0401 - Consigne en cours FIC0401
2015-11-24 09:24:30	6.127272727273521
2015-11-24 09:26:10	-19.468686868685836
2015-11-24 09:27:50	134.8636363636342
2015-11-24 09:29:30	32.40808080807983
2015-11-24 09:31:10	42.17474747474989
2015-11-24 09:32:50	24.031313131312345
2015-11-24 09:35:06	-34.99969696969674
2015-11-24 09:36:46	-19.184848484846952
2015-11-24 09:38:26	41.67777777778065
2015-11-24 09:40:06	-13.535353535351533
2015-11-24 09:41:46	-6.7717171717195015
2015-11-24 09:43:26	3.9272727272709744
2015-11-24 09:45:06	20.388888888888687
2015-11-24 09:46:46	116.18050505050633
2015-11-24 09:48:26	32.24959595959626
2015-11-24 09:50:06	-49.239595959596045
2015-11-24 09:51:46	23.4901010101039
2015-11-24 09:53:26	13.289595959596227
2015-11-24 09:55:06	59.06151515151396
2015-11-24 09:56:46	-65.81656565656522
2015-11-24 09:58:26	-6.857474747474953
2015-11-24 10:00:06	17.00111111110982
2015-11-24 10:01:46	30.837373737374037
2015-11-24 10:03:26	-33.2082828282837
2015-11-24 10:05:06	-23.865757575757925
2015-11-24 10:06:46	4.289999999999054
2015-11-24 10:08:26	48.65222222222383
2015-11-24 10:10:06	-4.008080808081104
2015-11-24 10:11:46	-15.424444444443907
2015-11-24 10:13:26	-16.798181818182456
2015-11-24 10:15:06	1.538484848484586
2015-11-24 10:16:46	10.986969696970846
2015-11-24 10:18:26	47.63595959595932
2015-11-24 10:20:06	-37.22393939393805
2015-11-24 10:21:46	16.70929292929395
2015-11-24 10:23:26	-16.152828282826704
2015-11-24 10:25:06	-9.696464646463028
2015-11-24 10:26:46	5.493030303029627
2015-11-24 10:28:26	9.670000000000982
2015-11-24 10:30:06	-21.6468686868684
2015-11-24 10:31:46	6.286060606061255
2015-11-24 10:33:26	-2.331414141413916
2015-11-24 10:35:06	23.369494949493856
2015-11-24 10:36:46	17.948787878789517
2015-11-24 10:38:26	-31.533838383837974
2015-11-24 10:40:06	-2.1418181818171433
2015-11-24 10:41:46	-2.7678787878794537
2015-11-24 10:43:26	0.543636363636324
2015-11-24 10:45:06	-10.489191919191398
2015-11-24 10:46:46	-19.74888888888927
2015-11-24 10:48:26	7.9128282828314696
2015-11-24 10:50:06	19.858686868688892
2015-11-24 10:51:46	2.023838383839575
2015-11-24 10:53:26	9.036363636363603
2015-11-24 10:55:06	-2.529292929292751
2015-11-24 10:56:46	-34.20444444444456
2015-11-24 10:58:26	1.0009090909088627
2015-11-24 11:00:06	5.629090909091246
2015-11-24 11:01:46	1.7822222222239361
2015-11-24 11:03:26	-5.909494949494729
2015-11-24 11:05:06	72.02888888888629
2015-11-24 11:06:46	-6.952828282830524
2015-11-24 11:08:26	-40.3287878787869
2015-11-24 11:10:06	-21.526161616162426
2015-11-24 11:11:46	13.179393939394686
2015-11-24 11:13:26	38.19404040404061
2015-11-24 11:15:06	-59.3268686868696
2015-11-24 11:16:46	-2.941616161615457
2015-11-24 11:18:26	33.59030303030249
2015-11-24 11:20:06	34.41282828283056
2015-11-24 11:21:46	45.89737373737444
2015-11-24 11:23:26	12.54414141414054
2015-11-24 11:25:06	-27.18393939394082
2015-11-24 11:26:46	-18.365959595959794
2015-11-24 11:28:26	11.794848484849354
2015-11-24 11:30:06	-35.159898989901194
2015-11-24 11:31:46	10.811111111110222
2015-11-24 11:33:26	16.857070707069397
2015-11-24 11:35:06	-24.94636363636255
2015-11-24 11:36:46	4.44858585858492
2015-11-24 11:38:26	-25.07848484848637
2015-11-24 11:40:06	15.081010101006541
2015-11-24 11:41:46	-13.10656565656518
2015-11-24 11:43:26	65.36949494949477
2015-11-24 11:45:06	-67.69202020202101
2015-11-24 11:46:46	-1.7446464646491222
2015-11-24 11:48:26	18.716060606059727
2015-11-24 11:50:06	-11.991717171719756
2015-11-24 11:51:46	-15.087777777778683
2015-11-24 11:53:26	-2.803030303030937
2015-11-24 11:55:06	-11.187171717170713
2015-11-24 11:56:46	36.15080808080802
2015-11-24 11:58:26	-46.08414141414323
2015-11-24 12:00:06	-5.417878787880909
2015-11-24 12:01:46	7.6459595959604485
2015-11-24 12:03:26	65.54292929292933
2015-11-24 12:05:06	-71.59787878787847
2015-11-24 12:06:46	32.265454545453395
2015-11-24 12:08:26	-56.06090909091017
2015-11-24 12:10:06	28.370909090911482
2015-11-24 12:11:46	6.230404040402391
2015-11-24 12:13:26	-7.660909090907808
2015-11-24 12:15:06	-3.569494949494583
2015-11-24 12:16:46	13.948383838383961
2015-11-24 12:18:26	64.30979797979853
2015-11-24 12:20:06	-25.037474747474334
2015-11-24 12:21:46	-43.8929292929306
2015-11-24 12:23:26	3.1661616161609345
2015-11-24 12:25:06	4.398787878787516
2015-11-24 12:26:46	90.38303030302905
2015-11-24 12:28:26	-68.02878787878763
2015-11-24 12:30:06	-18.52181818181907
2015-11-24 12:31:46	-1.5595959595966633
2015-11-24 12:33:26	5.003939393938708
2015-11-24 12:35:06	-2.1044444444451074
2015-11-24 12:36:46	-22.568888888889887
2015-11-24 12:38:26	15.128383838384252
2015-11-24 12:40:06	47.00353535353497
2015-11-24 12:41:46	-59.33787878787916
2015-11-24 12:43:26	7.575252525253745
2015-11-24 12:45:06	16.65808080808256
2015-11-24 12:46:46	-43.94212121212149
2015-11-24 12:48:26	-15.376565656564708
2015-11-24 12:50:06	19.788585858585066
2015-11-24 12:51:46	26.536060606060346
2015-11-24 12:53:26	-13.194545454543913
2015-11-24 12:55:06	-5.714343434339753
2015-11-24 12:56:46	54.36676767676727
2015-11-24 12:58:26	-75.64888888888709
2015-11-24 13:00:06	-13.744949494948742
2015-11-24 13:01:46	12.939696969697252
2015-11-24 13:03:26	2.8877777777779556
2015-11-24 13:05:06	4.810505050505526
2015-11-24 13:06:46	9.246464646465029
2015-11-24 13:08:26	20.507777777778756
2015-11-24 13:10:06	-27.064646464647012
2015-11-24 13:11:46	-27.72656565656689
2015-11-24 13:13:26	11.86282828282856
2015-11-24 13:15:06	6.940707070709323
2015-11-24 13:16:46	5.841010101010397
2015-11-24 13:18:26	10.345959595957538
2015-11-24 13:20:06	25.964949494951725
2015-11-24 13:21:46	4.9923232323217235
2015-11-24 13:23:26	23.320404040404355
2015-11-24 13:25:06	13.920808080807547
2015-11-24 13:26:46	0.7393939393941764
2015-11-24 13:28:26	4.956363636363676
2015-11-24 13:30:06	51.24383838383983
2015-11-24 13:31:46	-39.50838383838436
2015-11-24 13:33:26	64.08010101010132
2015-11-24 13:35:06	-58.5034343434354
2015-11-24 13:36:46	-5.328585858585939
2015-11-24 13:38:26	1.90060606060797
2015-11-24 13:40:06	-6.912121212121747
2015-11-24 13:41:46	29.32373737373746
2015-11-24 13:43:26	19.013131313130543
2015-11-24 13:45:06	3.9251515151518106
2015-11-24 13:46:46	-34.94626262626025
2015-11-24 13:48:26	29.54050505050509
2015-11-24 13:50:06	7.330505050505963
2015-11-24 13:51:46	1.8589898989903304
2015-11-24 13:53:26	-38.327878787878944
2015-11-24 13:55:06	-1.1045454545419489
2015-11-24 13:56:46	5.50878787878537
2015-11-24 13:58:26	2.349696969698016
2015-11-24 14:00:06	1.743535353536572
2015-11-24 14:01:46	-18.546868686868038
2015-11-24 14:03:26	4.468484848484877
2015-11-24 14:05:06	-10.154040404041552
2015-11-24 14:06:46	3.379292929293115
2015-11-24 14:08:26	-27.79808080807925
2015-11-24 14:10:06	-18.408282828284428
2015-11-24 14:11:46	37.5322222222203
2015-11-24 14:13:26	-146.4487878787877
2015-11-24 14:15:06	65.21111111111168
2015-11-24 14:16:46	-4.86393939393929
2015-11-24 14:18:26	-40.82323232323142
2015-11-24 14:20:06	13.035858585857568
2015-11-24 14:21:46	91.92525252525229
2015-11-24 14:23:26	-118.21161616161771
2015-11-24 14:25:06	-106.23414141414105
2015-11-24 14:26:46	-40.30505050505417
2015-11-24 14:28:26	4.174747474748074
2015-11-24 14:30:06	271.04565656565865
2015-11-24 14:31:46	-107.32434343434397
2015-11-24 14:33:26	-84.14141414141523
2015-11-24 14:35:06	-1.1424242424254771
2015-11-24 14:36:46	-13.632323232321141
2015-11-24 14:38:26	106.8355555555554
2015-11-24 14:40:06	267.9335353535389
2015-11-24 14:41:46	-148.75909090909045
2015-11-24 14:43:26	-61.65353535353643
2015-11-24 14:45:06	36.56404040403868
2015-11-24 14:46:46	115.66747474747172
2015-11-24 14:48:26	-94.8953535353512
2015-11-24 14:50:06	-37.43161616161524
2015-11-24 14:51:46	80.80404040404301
2015-11-24 14:53:26	-223.33191919191904
2015-11-24 14:55:06	164.95898989898706
2015-11-24 14:56:46	-94.26565656565981
2015-11-24 14:58:26	132.67484848484673
2015-11-24 15:00:06	-88.3508080808042
2015-11-24 15:01:46	43.40545454545463
2015-11-24 15:03:26	-70.79828282828294
2015-11-24 15:05:06	9.804646464646794
2015-11-24 15:06:46	-28.422929292932167
2015-11-24 15:08:26	13.477777777776282
2015-11-24 15:10:06	-37.77404040404144
2015-11-24 15:11:46	-0.8054545454542676
2015-11-24 15:13:26	30.60646464646379
2015-11-24 15:15:06	26.76606060606173
2015-11-24 15:16:46	-1.759494949496002
2015-11-24 15:18:26	-35.237070707071325
2015-11-24 15:20:06	8.433232323233824
2015-11-24 15:21:46	19.47919191919391
2015-11-24 15:23:26	2.3576767676731833
2015-11-24 15:25:06	-1.4889898989904395
2015-11-24 15:26:46	45.99141414141559
2015-11-24 15:28:26	-31.750707070706994
2015-11-24 15:30:06	-0.5588888888905785
2015-11-24 15:31:46	21.809595959595754
2015-11-24 15:33:26	-24.791212121212084
2015-11-24 15:35:06	67.58454545454697
2015-11-24 15:36:46	-19.6482828282833
2015-11-24 15:38:26	-157.66939393939356
2015-11-24 15:40:06	40.86626262626305
2015-11-24 15:41:46	-18.651515151514104
2015-11-24 15:43:26	1.0631313131343632
2015-11-24 15:45:06	-38.36666666666679
2015-11-24 15:46:46	-43.68383838384034
2015-11-24 15:48:26	124.23161616161269
2015-11-24 15:50:06	-109.96272727272844
2015-11-24 15:51:46	91.32777777778028
2015-11-24 15:53:26	-97.86080808080624
2015-11-24 15:55:06	-20.64343434343391
2015-11-24 15:56:46	47.81414141414098
2015-11-24 15:58:26	-18.457575757574887
2015-11-24 16:00:06	49.564343434343755
2015-11-24 16:01:46	6.329292929292933
2015-11-24 16:03:26	-17.18737373737349
2015-11-24 16:05:06	76.70848484848284
2015-11-24 16:06:46	-75.65818181818395
2015-11-24 16:08:26	-24.559292929294315
2015-11-24 16:10:06	-32.22020202020212
2015-11-24 16:11:46	34.29999999999927
2015-11-24 16:13:26	-50.04545454545769
2015-11-24 16:15:06	-2.7313131313130725
2015-11-24 16:16:46	-37.925252525259566
2015-11-24 16:18:26	-0.6949494949549262
2015-11-24 16:20:06	-34.44242424242839
2015-11-24 16:21:46	130.16666666666606
2015-11-24 16:23:26	-85.2252525252552
2015-11-24 16:25:06	77.09696969697325
2015-11-24 16:26:46	-29.237373737369126
2015-11-24 16:28:26	8.316161616159661
2015-11-24 16:30:06	40.230303030301
2015-11-24 16:31:46	3.213030303029882
2015-11-24 16:33:26	-8.090909090909918
2015-11-24 16:35:06	58.710303030300565
2015-11-24 16:36:46	-51.43656565656602
2015-11-24 16:38:26	71.7458585858567
2015-11-24 16:40:06	-50.81979797979511
2015-11-24 16:41:46	70.4412121212099
2015-11-24 16:43:26	-38.92919191919282
2015-11-24 16:45:06	84.82232323232529
2015-11-24 16:46:46	-63.32262626262491
2015-11-24 16:48:26	119.4587878787861
2015-11-24 16:50:06	-147.30959595959757
2015-11-24 16:51:46	160.39505050505431
2015-11-24 16:53:26	-21.73646464646481
2015-11-24 16:55:06	-77.74666666666963
2015-11-24 16:56:46	86.29282828283067
2015-11-24 16:58:26	-44.85747474747404
2015-11-24 17:00:06	-59.23878787878857
2015-11-24 17:01:46	100.28616161616083
2015-11-24 17:03:26	-79.6867676767688
2015-11-24 17:05:06	22.914949494950633
2015-11-24 17:06:46	-30.639090909092374
2015-11-24 17:08:26	83.94919191919234
2015-11-24 17:10:06	-68.59373737373608
2015-11-24 17:11:46	85.11494949494772
2015-11-24 17:13:26	-20.862929292929948
2015-11-24 17:15:06	-47.69464646464712
2015-11-24 17:16:46	35.781313131312345
2015-11-24 17:18:26	178.04656565656478
2015-11-24 17:20:06	101.03898989898971
2015-11-24 17:21:46	0.7309090909084262
2015-11-24 17:23:26	-79.60656565656609
2015-11-24 17:25:06	27.996060606061747
2015-11-24 17:26:46	-51.6340404040393
2015-11-24 17:28:26	-39.43262626262731
2015-11-24 17:30:06	-69.88969696969889
2015-11-24 17:31:46	-68.28313131313007
2015-11-24 17:33:26	-38.7277777777781
2015-11-24 17:35:06	-22.23414141414287
2015-11-24 17:36:46	-17.144848484849717
2015-11-24 17:38:26	8.425353535354589
2015-11-24 17:40:06	-67.51444444444132
2015-11-24 17:41:46	15.18767676767493
2015-11-24 17:43:26	-12.192525252525229
2015-11-24 17:45:06	36.86121212121361
2015-11-24 17:46:46	-19.903737373739204
2015-11-24 17:48:26	-40.37282828282878
2015-11-24 17:50:06	-36.553535353534244
2015-11-24 17:51:46	-0.5717171717169549
2015-11-24 17:53:26	1.549494949493237
2015-11-24 17:55:06	44.78787878787807
2015-11-24 17:56:46	32.249393939393485
2015-11-24 17:58:26	-24.21444444444387
2015-11-24 18:00:06	-48.314242424241456
2015-11-24 18:01:46	-5.289898989898575
2015-11-24 18:03:26	-22.455555555554383
2015-11-24 18:05:06	-5.4707070707027015
2015-11-24 18:06:46	-11.346464646463573
2015-11-24 18:08:26	-27.766666666666424
2015-11-24 18:10:06	-6.826262626262178
2015-11-24 18:11:46	25.013131313131453
2015-11-24 18:13:26	6.00101010101389
2015-11-24 18:15:06	8.330303030301366
2015-11-24 18:16:46	-46.779797979799696
2015-11-24 18:18:26	18.681818181818016
2015-11-24 18:20:06	66.0313131313087
2015-11-24 18:21:46	99.55232323232303
2015-11-24 18:23:26	68.39989898989916
2015-11-24 18:25:06	60.30737373737338
2015-11-24 18:26:46	45.4206060606075
2015-11-24 18:28:26	28.000707070706085
2015-11-24 18:30:06	86.0485858585871
2015-11-24 18:31:46	18.31484848484706
2015-11-24 18:33:26	-3.055757575757525
2015-11-24 18:35:06	-39.71939393939374
2015-11-24 18:36:46	-33.368383838384034
2015-11-24 18:38:26	-21.963939393938745
2015-11-24 18:40:06	-59.697979797980224
2015-11-24 18:41:46	-21.321818181821072
2015-11-24 18:43:26	-37.78676767676734
2015-11-24 18:45:06	-25.418383838384216
2015-11-24 18:46:46	-16.104444444445107
2015-11-24 18:48:26	-9.194242424240656
2015-11-24 18:50:06	-10.471313131312854
2015-11-24 18:51:46	-17.946363636365277
2015-11-24 18:53:26	-10.75131313131169
2015-11-24 18:55:06	11.465353535351824
2015-11-24 18:56:46	28.98676767676625
2015-11-24 18:58:26	16.704949494949688
2015-11-24 19:00:06	26.915151515151592
2015-11-24 19:01:46	-29.070606060607133
2015-11-24 19:03:26	-30.09676767676865
2015-11-24 19:05:06	-9.07101010101178
2015-11-24 19:06:46	3.800808080806746
2015-11-24 19:08:26	-11.791919191919078
2015-11-24 19:10:06	-9.700202020199868
2015-11-24 19:11:46	-28.147979797980952
2015-11-24 19:13:26	-46.23262626262658
2015-11-24 19:15:06	-30.35151515151665
2015-11-24 19:16:46	16.9777777777781
2015-11-24 19:18:26	25.543434343435365
2015-11-24 19:20:06	-21.410101010102153
2015-11-24 19:21:46	-42.887878787876616
2015-11-24 19:23:26	-3.8555555555594765
2015-11-24 19:25:06	-116.34444444444307
2015-11-24 19:26:46	47.71919191919187
2015-11-24 19:28:26	-35.14747474747492
2015-11-24 19:30:06	-35.07171717172059
2015-11-24 19:31:46	5.825252525250107
2015-11-24 19:33:26	10.091919191916531
2015-11-24 19:35:06	15.36767676767704
2015-11-24 19:36:46	17.087878787875525
2015-11-24 19:38:26	-17.74646464646503
2015-11-24 19:40:06	-47.43535353535117
2015-11-24 19:41:46	-18.895959595953173
2015-11-24 19:43:26	3.893939393941764
2015-11-24 19:45:06	-0.9898989898993023
2015-11-24 19:46:46	92.66565656565763
2015-11-24 19:48:26	-31.698989898990476
2015-11-24 19:50:06	15.684848484845133
2015-11-24 19:51:46	13.069696969696452
2015-11-24 19:53:26	-37.26666666666824
2015-11-24 19:55:06	11.040404040408248
2015-11-24 19:56:46	-1.4545454545495886
2015-11-24 19:58:26	69.10808080807874
2015-11-24 20:00:06	15.131313131312709
2015-11-24 20:01:46	-24.705050505053805
2015-11-24 20:03:26	-30.430303030305367
2015-11-24 20:05:06	-34.22323232323288
2015-11-24 20:06:46	33.83232323232551
2015-11-24 20:08:26	18.6939393939374
2015-11-24 20:10:06	-2.0414141414130427
2015-11-24 20:11:46	4.865656565663812
2015-11-24 20:13:26	21.639393939392903
2015-11-24 20:15:06	21.392929292931512
2015-11-24 20:16:46	39.531313131312345
2015-11-24 20:18:26	23.396969696967062
2015-11-24 20:20:06	55.140404040403155
2015-11-24 20:21:46	-5.510606060606733
2015-11-24 20:23:26	-0.15383838384150295
2015-11-24 20:25:06	54.27292929292889
2015-11-24 20:26:46	6.57121212121092
2015-11-24 20:28:26	21.446868686869493
2015-11-24 20:30:06	22.318080808081504
2015-11-24 20:31:46	-28.734545454546605
2015-11-24 20:33:26	45.56717171717537
2015-11-24 20:35:06	9.815555555554965
2015-11-24 20:36:46	-26.42272727272848
2015-11-24 20:38:26	35.34535353535466
2015-11-24 20:40:06	-5.630101010099679
2015-11-24 20:41:46	25.414949494949724
2015-11-24 20:43:26	10.096363636363094
2015-11-24 20:45:06	0.1735353535368631
2015-11-24 20:46:46	-30.993030303030537
2015-11-24 20:48:26	5.534343434344919
2015-11-24 20:50:06	82.46666666666715
2015-11-24 20:51:46	58.60898989898669
2015-11-24 20:53:26	55.49232323232354
2015-11-24 20:55:06	37.012828282828195
2015-11-24 20:56:46	9.849595959596172
2015-11-24 20:58:26	17.789797979799005
2015-11-24 21:00:06	-13.923131313132217
2015-11-24 21:01:46	21.29060606060557
2015-11-24 21:03:26	-58.896363636363276
2015-11-24 21:05:06	-6.350808080808292
2015-11-24 21:06:46	-44.38080808080667
2015-11-24 21:08:26	-11.26828282828319
2015-11-24 21:10:06	-31.905252525252763
2015-11-24 21:11:46	-21.55383838383841
2015-11-24 21:13:26	-58.40424242424251
2015-11-24 21:15:06	-122.80353535353515
2015-11-24 21:16:46	-25.683232323230186
2015-11-24 21:18:26	20.960303030304203
2015-11-24 21:20:06	-14.959292929290314
2015-11-24 21:21:46	-11.898686868686127
2015-11-24 21:23:26	-32.9023232323234
2015-11-24 21:25:06	9.225050505048785
2015-11-24 21:26:46	8.0269696969699
2015-11-24 21:28:26	13.351919191920388
2015-11-24 21:30:06	0.4810101010098151
2015-11-24 21:31:46	-25.09949494949433
2015-11-24 21:33:26	-45.10878787878937
2015-11-24 21:35:06	-12.78313131313007
2015-11-24 21:36:46	-23.543434343437184
2015-11-24 21:38:26	-7.828282828286319
2015-11-24 21:40:06	-11.766666666666424
2015-11-24 21:41:46	0.6404040404049738
2015-11-24 21:43:26	-9.716161616164754
2015-11-24 21:45:06	0.7191919191900524
2015-11-24 21:46:46	3.596969696965971
2015-11-24 21:48:26	3.531313131314164
2015-11-24 21:50:06	-55.141414141417044
2015-11-24 21:51:46	8.67272727272757
2015-11-24 21:53:26	-2.717171717173187
2015-11-24 21:55:06	24.36767676767704
2015-11-24 21:56:46	-17.858585858584775
2015-11-24 21:58:26	-33.215151515149046
2015-11-24 22:00:06	-1.8616161616191675
2015-11-24 22:01:46	5.018181818182711
2015-11-24 22:03:26	11.72020202020758
2015-11-24 22:05:06	25.31010101009815
2015-11-24 22:06:46	25.325252525253745
2015-11-24 22:08:26	1.4292929292932968
2015-11-24 22:10:06	27.848484848484077
2015-11-24 22:11:46	26.56060606060055
2015-11-24 22:13:26	11.717171717173187
2015-11-24 22:15:06	49.8140404040405
2015-11-24 22:16:46	18.579090909088336
2015-11-24 22:18:26	-23.54161616161582
2015-11-24 22:20:06	28.517777777778974
2015-11-24 22:21:46	24.927070707068196
2015-11-24 22:23:26	-28.75949494949782
2015-11-24 22:25:06	10.112121212121565
2015-11-24 22:26:46	62.080000000001746
2015-11-24 22:28:26	-43.05909090908972
2015-11-24 22:30:06	34.97323232323288
2015-11-24 22:31:46	21.798686868687582
2015-11-24 22:33:26	-27.340000000000146
2015-11-24 22:35:06	12.081111111110658
2015-11-24 22:36:46	30.70717171717297
2015-11-24 22:38:26	70.82343434343329
2015-11-24 22:40:06	60.64111111111106
2015-11-24 22:41:46	28.345151515150974
2015-11-24 22:43:26	45.810707070707394
2015-11-24 22:45:06	35.7364646464639
2015-11-24 22:46:46	10.904646464647158
2015-11-24 22:48:26	8.405252525251854
2015-11-24 22:50:06	-66.67757575757514
2015-11-24 22:51:46	1.6813131313128906
2015-11-24 22:53:26	-42.320303030303876
2015-11-24 22:55:06	-105.09696969697052
2015-11-24 22:56:46	-208.92353535353504
2015-11-24 22:58:26	-30.99393939394031
2015-11-24 23:00:06	-21.634343434345283
2015-11-24 23:01:46	22.72424242424495
2015-11-24 23:03:26	27.10404040404137
2015-11-24 23:05:06	21.19000000000051
2015-11-24 23:06:46	54.304747474745454
2015-11-24 23:08:26	-33.24383838383801
2015-11-24 23:10:06	65.19434343434114
2015-11-24 23:11:46	27.794545454546096
2015-11-24 23:13:26	-80.17252525252297
2015-11-24 23:15:06	14.844242424242111
2015-11-24 23:16:46	18.793737373736803
2015-11-24 23:18:26	-13.072222222221171
2015-11-24 23:20:06	21.913535353534826
2015-11-24 23:21:46	-13.874444444445544
2015-11-24 23:23:26	15.526161616160607
2015-11-24 23:25:06	-11.249696969699471
2015-11-24 23:26:46	-14.465050505050385
2015-11-24 23:28:26	5.40808080808165
2015-11-24 23:30:06	-8.912828282826013
2015-11-24 23:31:46	15.039999999999054
2015-11-24 23:33:26	-63.04303030302981
2015-11-24 23:35:06	22.11626262626305
2015-11-24 23:36:46	-60.64454545454464
2015-11-24 23:38:26	21.863131313131817
2015-11-24 23:40:06	-11.161313131313364
2015-11-24 23:41:46	-44.82101010101178
2015-11-24 23:43:26	-30.03939393939254
2015-11-24 23:45:06	-18.34949494949251
2015-11-24 23:46:46	9.528282828283409
2015-11-24 23:48:26	16.601010101012434
2015-11-24 23:50:06	-40.66666666666242
2015-11-24 23:51:46	-22.25050505050058
2015-11-24 23:53:26	-36.44343434343318
2015-11-24 23:55:06	22.50606060606333
2015-11-24 23:56:46	3.323232323235061
2015-11-24 23:58:26	-46.03434343433946
2015-11-25 00:00:06	-20.939393939393995
2015-11-25 00:01:46	-14.910101010103972
2015-11-25 00:03:26	20.526262626264725
2015-11-25 00:05:06	-10.101010101008796
2015-11-25 00:06:46	-25.711111111115315
2015-11-25 00:08:26	-5.769696969698998
2015-11-25 00:10:06	-22.369696969699362
2015-11-25 00:11:46	-16.4272727272637
2015-11-25 00:13:26	30.142424242423658
2015-11-25 00:15:06	-4.920202020206489
2015-11-25 00:16:46	-47.64242424242184
2015-11-25 00:18:26	-1.6444444444459805
2015-11-25 00:20:06	-18.847474747477463
2015-11-25 00:21:46	11.13838383838629
2015-11-25 00:23:26	37.8626262626276
2015-11-25 00:25:06	18.991919191923444
2015-11-25 00:26:46	38.95757575757307
2015-11-25 00:28:26	31.65454545454304
2015-11-25 00:30:06	36.52424242424604
2015-11-25 00:31:46	37.41313131313291
2015-11-25 00:33:26	39.278787878789444
2015-11-25 00:35:06	5.732323232319686
2015-11-25 00:36:46	49.43131313131016
2015-11-25 00:38:26	11.99393939393849
2015-11-25 00:40:06	38.35252525252508
2015-11-25 00:41:46	14.189292929291696
2015-11-25 00:43:26	-0.6479797979809518
2015-11-25 00:45:06	35.787171717172896
2015-11-25 00:46:46	27.139494949491564
2015-11-25 00:48:26	-19.316767676767995
2015-11-25 00:50:06	35.18888888888614
2015-11-25 00:51:46	7.20222222222219
2015-11-25 00:53:26	-33.977272727274794
2015-11-25 00:55:06	10.168686868687473
2015-11-25 00:56:46	109.8025252525249
2015-11-25 00:58:26	54.57141414141279
2015-11-25 01:00:06	78.53121212121187
2015-11-25 01:01:46	56.97090909091003
2015-11-25 01:03:26	11.144040404040425
2015-11-25 01:05:06	19.573838383837483
2015-11-25 01:06:46	16.60707070707167
2015-11-25 01:08:26	-45.20737373737347
2015-11-25 01:10:06	18.705555555555293
2015-11-25 01:11:46	-64.8706060606055
2015-11-25 01:13:26	-14.086060606060528
2015-11-25 01:15:06	-51.48181818182002
2015-11-25 01:16:46	5.514848484848699
2015-11-25 01:18:26	-45.027474747476845
2015-11-25 01:20:06	2.7711111111111677
2015-11-25 01:21:46	-50.84282828282903
2015-11-25 01:23:26	-48.69767676767515
2015-11-25 01:25:06	-68.38727272727374
2015-11-25 01:26:46	-1.6002020202031417
2015-11-25 01:28:26	-30.96202020201963
