time	Sortie régulateur FIC0702 - Mesure position vanne gaz FIC0702
2015-11-25 00:41:46	0.10348989898990268
2015-11-25 00:43:26	0.1448636363636311
2015-11-25 00:45:06	0.08558787878787655
2015-11-25 00:46:46	0.12902323232323454
2015-11-25 00:48:26	0.19813131313132004
2015-11-25 00:50:06	0.11721818181817412
2015-11-25 00:51:46	0.10107676767676921
2015-11-25 00:53:26	0.05355252525252041
2015-11-25 00:55:06	-0.024510101010100982
2015-11-25 00:56:46	-0.038028282828289406
2015-11-25 00:58:26	0.008748484848478455
2015-11-25 01:00:06	0.051266666666666794
2015-11-25 01:01:46	0.08131111111111622
2015-11-25 01:03:26	0.1177626262626319
2015-11-25 01:05:06	0.08781212121212079
2015-11-25 01:06:46	0.09207979797981025
2015-11-25 01:08:26	0.22643131313131093
2015-11-25 01:10:06	0.16201818181817984
2015-11-25 01:11:46	0.18758585858585874
2015-11-25 01:13:26	0.1485272727272715
2015-11-25 01:15:06	0.2852979797979778
2015-11-25 01:16:46	0.19017575757575145
2015-11-25 01:18:26	0.12111010101009612
2015-11-25 01:20:06	0.06983737373737142
2015-11-25 01:21:46	0.07060202020202411
2015-11-25 01:23:26	0.1278777777777762
2015-11-25 01:25:06	-0.28429999999999467
2015-11-25 01:26:46	0.12900101010101395
2015-11-25 01:28:26	-0.008249494949495784
2015-11-25 01:30:06	-0.072637373737372
2015-11-25 01:31:46	-0.1700444444444429
2015-11-25 01:33:26	-0.03054444444444826
2015-11-25 01:35:06	-0.038034343434343754
2015-11-25 01:36:46	-0.05720707070706865
2015-11-25 01:38:26	-0.04777979797978915
2015-11-25 01:40:06	0.18517474747474694
2015-11-25 01:41:46	0.05369999999999919
2015-11-25 01:43:26	0.18293939393939596
2015-11-25 01:45:06	0.05488383838384081
2015-11-25 01:46:46	0.20678989898990352
2015-11-25 01:48:26	0.11165454545454878
2015-11-25 01:50:06	0.06757171717170962
2015-11-25 01:51:46	0.06761212121212168
2015-11-25 01:53:26	0.10706767676767726
2015-11-25 01:55:06	-0.07255050505050775
2015-11-25 01:56:46	-0.03825151515152214
2015-11-25 01:58:26	0.036880808080802296
2015-11-25 02:00:06	0.028028282828287843
2015-11-25 02:01:46	0.000351515151521653
2015-11-25 02:03:26	0.01920303030302506
2015-11-25 02:05:06	0.00045353535352887775
2015-11-25 02:06:46	0.05893030303029434
2015-11-25 02:08:26	-0.02222222222221859
2015-11-25 02:10:06	3.030303041384741e-06
2015-11-25 02:11:46	0.010111111111115179
2015-11-25 02:13:26	-1.717171716819621e-05
2015-11-25 02:15:06	0.01681616161615551
2015-11-25 02:16:46	-0.05455555555555236
2015-11-25 02:18:26	0.057204040404037926
2015-11-25 02:20:06	0.023535353535351078
2015-11-25 02:21:46	-0.01667373737373623
2015-11-25 02:23:26	-0.00019191919191996476
2015-11-25 02:25:06	-0.04615757575757584
2015-11-25 02:26:46	0.08536060606060403
2015-11-25 02:28:26	-0.028368686868688542
2015-11-25 02:30:06	-0.01352121212121915
2015-11-25 02:31:46	-0.10716060606061006
2015-11-25 02:33:26	-0.04144444444445128
2015-11-25 02:35:06	-0.04813535353535059
2015-11-25 02:36:46	-0.025703030303027674
2015-11-25 02:38:26	-0.032094949494954506
2015-11-25 02:40:06	0.022326262626258142
2015-11-25 02:41:46	0.014851515151516281
2015-11-25 02:43:26	0.007459595959595333
2015-11-25 02:45:06	0.007419191919190382
2015-11-25 02:46:46	0.05832323232323233
2015-11-25 02:48:26	-0.0013101010101053134
2015-11-25 02:50:06	-0.030988888888884958
2015-11-25 02:51:46	0.06402727272727304
2015-11-25 02:53:26	-0.03894646464647167
2015-11-25 02:55:06	-0.04926161616161551
2015-11-25 02:56:46	0.01655959595959189
2015-11-25 02:58:26	0.07519393939393737
2015-11-25 03:00:06	-0.026169696969688516
2015-11-25 03:01:46	0.13820101010100672
2015-11-25 03:03:26	0.06866666666666887
2015-11-25 03:05:06	0.04832323232323077
2015-11-25 03:06:46	-0.020328282828288025
2015-11-25 03:08:26	0.06808888888888731
2015-11-25 03:10:06	-0.14533636363636404
2015-11-25 03:11:46	-0.06528080808081427
2015-11-25 03:13:26	-0.07984343434343444
2015-11-25 03:15:06	-0.0905818181818141
2015-11-25 03:16:46	-0.08299191919192239
2015-11-25 03:18:26	0.019289898989899967
2015-11-25 03:20:06	0.13643838383837803
2015-11-25 03:21:46	0.12250202020202394
2015-11-25 03:23:26	0.1608616161616112
2015-11-25 03:25:06	0.12830505050506247
2015-11-25 03:26:46	0.05845757575757915
2015-11-25 03:28:26	0.04707373737372933
2015-11-25 03:30:06	0.046322222222215714
2015-11-25 03:31:46	0.06733737373736659
2015-11-25 03:33:26	0.038671717171709474
2015-11-25 03:35:06	-0.027783838383847126
2015-11-25 03:36:46	-0.061941414141401197
2015-11-25 03:38:26	-0.01874545454545995
2015-11-25 03:40:06	-0.021822222222219523
2015-11-25 03:41:46	-0.012720202020204852
2015-11-25 03:43:26	-0.16873737373736475
2015-11-25 03:45:06	-0.2359929292929266
2015-11-25 03:46:46	-0.10633636363635901
2015-11-25 03:48:26	-0.14892323232323434
2015-11-25 03:50:06	-0.14280303030303543
2015-11-25 03:51:46	-0.13017575757575273
2015-11-25 03:53:26	0.11240909090909312
2015-11-25 03:55:06	0.04717676767675982
2015-11-25 03:56:46	0.10816969696969636
2015-11-25 03:58:26	0.12228686868687078
2015-11-25 04:00:06	0.02723939393938224
2015-11-25 04:01:46	0.022161616161611164
2015-11-25 04:03:26	0.023698989898988998
2015-11-25 04:05:06	0.025938383838379764
2015-11-25 04:06:46	0.009754545454548236
2015-11-25 04:08:26	-0.0666929292929268
2015-11-25 04:10:06	-0.045302020202022675
2015-11-25 04:11:46	0.0044181818181812105
2015-11-25 04:13:26	-0.07486666666666508
2015-11-25 04:15:06	-0.1978505050504964
2015-11-25 04:16:46	-0.2441636363636306
2015-11-25 04:18:26	-0.09769898989899062
2015-11-25 04:20:06	-0.1465383838383829
2015-11-25 04:21:46	-0.10892424242424781
2015-11-25 04:23:26	0.048183838383842215
2015-11-25 04:25:06	0.004325252525248402
2015-11-25 04:26:46	0.14137070707070976
2015-11-25 04:28:26	0.18057979797980295
2015-11-25 04:30:06	0.08502626262625768
2015-11-25 04:31:46	0.06664747474747656
2015-11-25 04:33:26	0.04100101010101298
2015-11-25 04:35:06	0.07577373737373705
2015-11-25 04:36:46	0.06444646464646553
2015-11-25 04:38:26	-0.24546565656565633
2015-11-25 04:40:06	-0.254842424242419
2015-11-25 04:41:46	-0.09155757575757306
2015-11-25 04:43:26	-0.11581313131313209
2015-11-25 04:45:06	-0.12242626262625578
2015-11-25 04:46:46	-0.1193777777777747
2015-11-25 04:48:26	-0.053148484848488664
2015-11-25 04:50:06	-0.020189898989890764
2015-11-25 04:51:46	-0.0077484848484807856
2015-11-25 04:53:26	0.007380808080803547
2015-11-25 04:55:06	-0.0019181818181763788
2015-11-25 04:56:46	0.0002737373737353721
2015-11-25 04:58:26	0.013247474747480226
2015-11-25 05:00:06	0.0672757575757501
2015-11-25 05:01:46	0.03062929292928729
2015-11-25 05:03:26	0.11509494949494581
2015-11-25 05:05:06	0.11907878787879156
2015-11-25 05:06:46	0.1423484848484904
2015-11-25 05:08:26	0.022951515151515167
2015-11-25 05:10:06	0.05141818181818536
2015-11-25 05:11:46	-0.381663636363637
2015-11-25 05:13:26	-0.14191212121212615
2015-11-25 05:15:06	-0.09492222222221969
2015-11-25 05:16:46	-0.05527070707070436
2015-11-25 05:18:26	-0.01851717171717482
2015-11-25 05:20:06	0.12142727272727782
2015-11-25 05:21:46	-0.10655252525252479
2015-11-25 05:23:26	-0.01708282828283103
2015-11-25 05:25:06	-0.15983030303029366
2015-11-25 05:26:46	-0.037414141414139124
2015-11-25 05:28:26	-0.08921919191919159
2015-11-25 05:30:06	0.014411111111105157
2015-11-25 05:31:46	0.012777777777781552
2015-11-25 05:33:26	-0.0280353535353548
2015-11-25 05:35:06	0.001795959595959573
2015-11-25 05:36:46	-0.041312121212119024
2015-11-25 05:38:26	0.0017878787878906621
2015-11-25 05:40:06	0.09006464646465417
2015-11-25 05:41:46	0.20741818181818417
2015-11-25 05:43:26	0.03464141414141508
2015-11-25 05:45:06	-0.25099898989899927
2015-11-25 05:46:46	-0.23328585858585527
2015-11-25 05:48:26	0.7645505050505115
2015-11-25 05:50:06	0.23430606060605186
2015-11-25 05:51:46	0.10744646464646479
2015-11-25 05:53:26	0.03769090909091943
2015-11-25 05:55:06	0.10200303030303104
2015-11-25 05:56:46	0.09584949494949768
2015-11-25 05:58:26	0.05805757575757298
2015-11-25 06:00:06	0.02135555555555868
2015-11-25 06:01:46	0.1893101010101006
2015-11-25 06:03:26	0.14475656565655726
2015-11-25 06:05:06	0.08393232323233235
2015-11-25 06:06:46	0.08632727272726726
2015-11-25 06:08:26	0.055263636363640956
2015-11-25 06:10:06	0.1396707070707066
2015-11-25 06:11:46	0.06193333333332873
2015-11-25 06:13:26	0.06643030303030883
2015-11-25 06:15:06	0.03863939393938409
2015-11-25 06:16:46	0.07454343434343258
2015-11-25 06:18:26	0.09405252525252195
2015-11-25 06:20:06	0.07722828282828686
2015-11-25 06:21:46	0.05626161616162051
2015-11-25 06:23:26	0.12142424242423289
2015-11-25 06:25:06	-0.05260303030303248
2015-11-25 06:26:46	-0.017501010101014458
2015-11-25 06:28:26	0.07455151515151215
2015-11-25 06:30:06	-0.052844444444446026
2015-11-25 06:31:46	-0.014803030303035314
2015-11-25 06:33:26	0.006774747474750598
2015-11-25 06:35:06	-0.050315151515142986
2015-11-25 06:36:46	0.013616161616155864
2015-11-25 06:38:26	-0.00857575757575546
2015-11-25 06:40:06	0.03505959595960206
2015-11-25 06:41:46	-0.09427575757575823
2015-11-25 06:43:26	-0.11608181818181151
2015-11-25 06:45:06	-0.053860606060602834
2015-11-25 06:46:46	-0.02937979797980006
2015-11-25 06:48:26	-0.0026646464646411516
2015-11-25 06:50:06	0.008002020202013682
2015-11-25 06:51:46	0.006601010101004334
2015-11-25 06:53:26	-0.01158686868686587
2015-11-25 06:55:06	0.04408080808080683
2015-11-25 06:56:46	0.2141626262626204
2015-11-25 06:58:26	0.04582323232322949
2015-11-25 07:00:06	-0.018705050505047893
2015-11-25 07:01:46	0.07604747474747953
2015-11-25 07:03:26	0.13518989898989986
2015-11-25 07:05:06	0.12602727272727066
2015-11-25 07:06:46	0.20069090909090548
2015-11-25 07:08:26	0.24605454545454108
2015-11-25 07:10:06	0.22254343434343227
2015-11-25 07:11:46	0.16558686868686578
2015-11-25 07:13:26	0.09240505050505021
2015-11-25 07:15:06	0.0852929292929332
2015-11-25 07:16:46	0.11409292929293002
2015-11-25 07:18:26	0.1189404040404014
2015-11-25 07:20:06	0.15247474747474854
2015-11-25 07:21:46	0.18030808080807503
2015-11-25 07:23:26	0.14667474747473364
2015-11-25 07:25:06	0.07063939393938767
2015-11-25 07:26:46	0.11386666666667367
2015-11-25 07:28:26	0.09753535353534915
2015-11-25 07:30:06	0.06408585858586946
2015-11-25 07:31:46	0.06907979797980346
2015-11-25 07:33:26	-0.040405050505043505
2015-11-25 07:35:06	0.051975757575760895
2015-11-25 07:36:46	0.0034838383838362574
2015-11-25 07:38:26	0.08308080808080831
2015-11-25 07:40:06	0.063146464646465
2015-11-25 07:41:46	0.07033131313130525
2015-11-25 07:43:26	0.06399595959596382
2015-11-25 07:45:06	0.06297979797979991
2015-11-25 07:46:46	0.05965858585859962
2015-11-25 07:48:26	0.09057777777778142
2015-11-25 07:50:06	0.17261212121213276
2015-11-25 07:51:46	0.12473737373736782
2015-11-25 07:53:26	0.27860606060607296
2015-11-25 07:55:06	0.07344747474748203
2015-11-25 07:56:46	-0.025754545454546474
2015-11-25 07:58:26	0.040325252525249766
2015-11-25 08:00:06	-0.03776565656565367
2015-11-25 08:01:46	-0.5360244444444469
2015-11-25 08:03:26	-0.8515867373737374
2015-11-25 08:05:06	-0.3081726363636364
2015-11-25 08:06:46	-0.1173978696969697
2015-11-25 08:08:26	0.020481509666666668
2015-11-25 08:10:06	0.12578994646464645
2015-11-25 08:11:46	0.2329689898989899
2015-11-25 08:13:26	0.346866808080808
2015-11-25 08:15:06	0.43886556565656565
2015-11-25 08:16:46	0.5322892323232323
2015-11-25 08:18:26	0.6169078585858586
2015-11-25 08:20:06	0.7007702525252524
2015-11-25 08:21:46	0.777365898989899
2015-11-25 08:23:26	0.854125888888889
2015-11-25 08:25:06	0.9196441414141414
2015-11-25 08:26:46	0.965784111111111
2015-11-25 08:28:26	1.0178942323232325
2015-11-25 08:30:06	1.0548388888888889
2015-11-25 08:31:46	1.1000133333333333
2015-11-25 08:33:26	1.1441334343434344
2015-11-25 08:35:06	1.173540707070707
2015-11-25 08:36:46	1.208928484848485
2015-11-25 08:38:26	1.2456967676767678
2015-11-25 08:40:06	1.282860202020202
2015-11-25 08:41:46	1.2904443434343436
2015-11-25 08:43:26	1.2875657575757578
2015-11-25 08:45:06	1.2850049494949496
2015-11-25 08:46:46	0.7808758585858602
2015-11-25 08:48:26	-0.061515151515159516
2015-11-25 08:50:06	0.21717575757576313
2015-11-25 08:51:46	-0.49847878787878486
2015-11-25 08:53:26	0.6186787878787889
2015-11-25 08:55:06	0.35238484848484575
2015-11-25 08:56:46	0.08445959595960062
2015-11-25 08:58:26	0.06775050505050473
2015-11-25 09:00:06	0.028309090909090173
2015-11-25 09:01:46	0.1857535353535269
2015-11-25 09:03:26	-0.0787313131313212
2015-11-25 09:05:06	0.0499868686868723
2015-11-25 09:06:46	0.1785383838383794
2015-11-25 09:08:26	-0.06831919191919411
2015-11-25 09:10:06	-0.2130212121212054
2015-11-25 09:11:46	0.1988030303030328
2015-11-25 09:13:26	-0.4060929292929245
2015-11-25 09:15:06	-0.020765656565657764
2015-11-25 09:16:46	0.5173808080808087
2015-11-25 09:18:26	0.23539696969697133
2015-11-25 09:20:06	0.13756060606060316
2015-11-25 09:21:46	0.3058767676767644
2015-11-25 09:23:26	-0.14429393939394686
2015-11-25 09:25:06	-0.08544545454545727
2015-11-25 09:26:46	-0.057419191919208856
2015-11-25 09:28:26	-0.012993939393943776
2015-11-25 09:30:06	0.18723232323233674
2015-11-25 09:31:46	0.11463535353536258
2015-11-25 09:33:26	0.00016363636365213097
2015-11-25 09:35:05	0.25672121212119947
2015-11-25 09:36:45	-0.24631919191919138
2015-11-25 09:38:25	-0.07399595959596184
2015-11-25 09:40:05	0.18060101010101448
2015-11-25 09:41:45	0.038187878787866225
2015-11-25 09:43:25	0.04369494949494879
2015-11-25 09:45:05	0.178794949494943
2015-11-25 09:46:45	-0.11397070707072032
2015-11-25 09:48:25	-0.16901616161617028
2015-11-25 09:50:05	-0.0355484848484906
2015-11-25 09:51:45	-0.0646161616161578
2015-11-25 09:53:25	0.17040505050503896
2015-11-25 09:55:05	-0.0027636363636318606
2015-11-25 09:56:45	-0.13610101010100806
2015-11-25 09:58:25	-0.09706464646464497
2015-11-25 10:00:05	-0.00437777777779047
2015-11-25 10:01:45	-0.048239393939397246
2015-11-25 10:03:25	0.21742323232323457
2015-11-25 10:05:05	-0.056094949494941204
2015-11-25 10:06:45	-0.1629808080808104
2015-11-25 10:08:25	-0.047511111111106175
2015-11-25 10:10:05	-0.18883838383838736
2015-11-25 10:11:45	0.3572606060606205
2015-11-25 10:13:25	-0.25444949494949043
