time	Consigne en cours FIC0801
2015-11-24 10:00:06	2290.887676767677
2015-11-24 10:01:46	2553.016262626263
2015-11-24 10:03:26	2644.2349494949494
2015-11-24 10:05:06	2479.9263636363635
2015-11-24 10:06:46	2447.5415151515153
2015-11-24 10:08:26	2351.8668686868687
2015-11-24 10:10:06	2225.322626262626
2015-11-24 10:11:46	2571.3784848484847
2015-11-24 10:13:26	2429.4740404040404
2015-11-24 10:15:06	2490.430808080808
2015-11-24 10:16:46	2407.0869696969694
2015-11-24 10:18:26	2390.254646464646
2015-11-24 10:20:06	2411.9686868686863
2015-11-24 10:21:46	2729.2221212121203
2015-11-24 10:23:26	2544.840606060606
2015-11-24 10:25:06	2476.869797979798
2015-11-24 10:26:46	2452.794848484848
2015-11-24 10:28:26	2821.5139393939394
2015-11-24 10:30:06	2715.4057575757574
2015-11-24 10:31:46	2609.2146464646466
2015-11-24 10:33:26	2546.500202020202
2015-11-24 10:35:06	2471.0344444444445
2015-11-24 10:36:46	2813.7475757575758
2015-11-24 10:38:26	2834.42303030303
2015-11-24 10:40:06	2661.7479797979795
2015-11-24 10:41:46	2586.1453535353535
2015-11-24 10:43:26	2590.243333333333
2015-11-24 10:45:06	2877.1279797979796
2015-11-24 10:46:46	2793.4392929292935
2015-11-24 10:48:26	2735.3519191919195
2015-11-24 10:50:06	2786.403838383839
2015-11-24 10:51:46	3148.08898989899
2015-11-24 10:53:26	2963.366363636363
2015-11-24 10:55:06	2880.2542424242424
2015-11-24 10:56:46	2790.049696969697
2015-11-24 10:58:26	3058.9059595959598
2015-11-24 11:00:06	2894.334242424243
2015-11-24 11:01:46	2771.769393939394
2015-11-24 11:03:26	2705.7341414141415
2015-11-24 11:05:06	2808.5428282828284
2015-11-24 11:06:46	3187.761515151516
2015-11-24 11:08:26	3029.0148484848487
2015-11-24 11:10:06	2830.7905050505055
2015-11-24 11:11:46	2665.6646464646465
2015-11-24 11:13:26	2855.3532323232325
2015-11-24 11:15:06	2898.660707070707
2015-11-24 11:16:46	2731.0788888888897
2015-11-24 11:18:26	2648.8446464646463
2015-11-24 11:20:06	2595.970101010101
2015-11-24 11:21:46	3026.752727272726
2015-11-24 11:23:26	2704.1749494949495
2015-11-24 11:25:06	2330.860303030303
2015-11-24 11:26:46	2171.1175757575757
2015-11-24 11:28:26	2430.5988888888883
2015-11-24 11:30:06	2392.6939393939397
2015-11-24 11:31:46	2341.6334343434346
2015-11-24 11:33:26	2290.540404040404
2015-11-24 11:35:06	2275.5444444444447
2015-11-24 11:36:46	2641.5997979797985
2015-11-24 11:38:26	2404.6971717171714
2015-11-24 11:40:06	2370.898888888889
2015-11-24 11:41:46	2311.4853535353536
2015-11-24 11:43:26	2689.2214141414147
2015-11-24 11:45:06	2664.8981818181815
2015-11-24 11:46:46	2626.074141414141
2015-11-24 11:48:26	2619.197676767676
2015-11-24 11:50:06	2979.183434343434
2015-11-24 11:51:46	2580.870606060606
2015-11-24 11:53:26	2476.569393939394
2015-11-24 11:55:06	2352.240303030303
2015-11-24 11:56:46	2682.12505050505
2015-11-24 11:58:26	2638.602929292929
2015-11-24 12:00:06	2530.9819191919196
2015-11-24 12:01:46	2557.301919191919
2015-11-24 12:03:26	2834.605555555556
2015-11-24 12:05:06	2617.323434343434
2015-11-24 12:06:46	2519.979595959596
2015-11-24 12:08:26	2427.901313131313
2015-11-24 12:10:06	2620.6283838383843
2015-11-24 12:11:46	2684.0895959595964
2015-11-24 12:13:26	2568.5726262626263
2015-11-24 12:15:06	2536.6251515151516
2015-11-24 12:16:46	2729.8025252525254
2015-11-24 12:18:26	2916.868080808081
2015-11-24 12:20:06	3038.555555555556
2015-11-24 12:21:46	2802.680202020202
2015-11-24 12:23:26	2633.3640404040407
2015-11-24 12:25:06	2598.4224242424248
2015-11-24 12:26:46	2828.444242424243
2015-11-24 12:28:26	2631.263737373737
2015-11-24 12:30:06	2628.011616161616
2015-11-24 12:31:46	2726.746767676768
2015-11-24 12:33:26	2866.246161616162
2015-11-24 12:35:06	2664.878181818182
2015-11-24 12:36:46	2562.240202020202
2015-11-24 12:38:26	2619.108181818182
2015-11-24 12:40:06	2854.900505050505
2015-11-24 12:41:46	2713.4645454545453
2015-11-24 12:43:26	2632.1026262626265
2015-11-24 12:45:06	2859.4609090909084
2015-11-24 12:46:46	2766.0463636363634
2015-11-24 12:48:26	2609.7934343434345
2015-11-24 12:50:06	2736.494343434344
2015-11-24 12:51:46	2854.1140404040407
2015-11-24 12:53:26	2747.169595959596
2015-11-24 12:55:06	2645.6862626262628
2015-11-24 12:56:46	2903.814141414142
2015-11-24 12:58:26	2848.813131313131
2015-11-24 13:00:06	2663.9960606060604
2015-11-24 13:01:46	2649.0144444444436
2015-11-24 13:03:26	2943.566363636364
2015-11-24 13:05:06	2810.848282828283
2015-11-24 13:06:46	2729.332424242424
2015-11-24 13:08:26	2918.4598989898986
2015-11-24 13:10:06	2921.4343434343436
2015-11-24 13:11:46	2743.0246464646457
2015-11-24 13:13:26	2909.42505050505
2015-11-24 13:15:06	2972.604141414142
2015-11-24 13:16:46	2893.5630303030302
2015-11-24 13:18:26	3050.8492929292925
2015-11-24 13:20:06	3089.0581818181813
2015-11-24 13:21:46	2900.373232323233
2015-11-24 13:23:26	2789.402121212121
2015-11-24 13:25:06	3127.7046464646464
2015-11-24 13:26:46	3028.2749494949503
2015-11-24 13:28:26	3013.174747474747
2015-11-24 13:30:06	2930.432626262626
2015-11-24 13:31:46	3099.8470707070705
2015-11-24 13:33:26	3202.2619191919184
2015-11-24 13:35:06	2964.251919191919
2015-11-24 13:36:46	2908.1982828282835
2015-11-24 13:38:26	3359.8601010101006
2015-11-24 13:40:06	3291.461717171717
2015-11-24 13:41:46	3239.084545454546
2015-11-24 13:43:26	3609.6659595959595
2015-11-24 13:45:06	3457.340303030303
2015-11-24 13:46:46	3300.3783838383843
2015-11-24 13:48:26	3196.009696969696
2015-11-24 13:50:06	3637.464444444445
2015-11-24 13:51:46	3545.5657575757573
2015-11-24 13:53:26	3485.421414141414
2015-11-24 13:55:06	3729.2440404040394
2015-11-24 13:56:46	3880.1167676767677
2015-11-24 13:58:26	3620.2234343434347
2015-11-24 14:00:06	3518.5409090909097
2015-11-24 14:01:46	3933.9363636363637
2015-11-24 14:03:26	3632.8171717171713
2015-11-24 14:05:06	3535.4048484848486
2015-11-24 14:06:46	3796.134242424242
2015-11-24 14:08:26	3920.9398989898987
2015-11-24 14:10:06	3612.308080808081
2015-11-24 14:11:46	3853.981818181818
2015-11-24 14:13:26	3711.8277777777785
2015-11-24 14:15:06	4016.574444444445
2015-11-24 14:16:46	3671.0889898989894
2015-11-24 14:18:26	4202.338383838384
2015-11-24 14:20:06	3670.334646464647
2015-11-24 14:21:46	2596.173434343434
2015-11-24 14:23:26	2408.467777777778
2015-11-24 14:25:06	2413.046666666667
2015-11-24 14:26:46	2310.0522222222226
2015-11-24 14:28:26	2249.005555555556
2015-11-24 14:30:06	2226.8030303030305
2015-11-24 14:31:46	2390.73404040404
2015-11-24 14:33:26	2349.1943434343434
2015-11-24 14:35:06	2232.512222222222
2015-11-24 14:36:46	2167.0905050505053
2015-11-24 14:38:26	2115.4435353535355
2015-11-24 14:40:06	2162.27595959596
2015-11-24 14:41:46	2302.1953535353537
2015-11-24 14:43:26	2280.143434343435
2015-11-24 14:45:06	2303.893939393939
2015-11-24 14:46:46	2298.7496969696967
2015-11-24 14:48:26	2361.5125252525254
2015-11-24 14:50:06	2286.2832323232324
2015-11-24 14:51:46	2247.749494949495
2015-11-24 14:53:26	2438.8813131313127
2015-11-24 14:55:06	3084.0072727272723
2015-11-24 14:56:46	3049.272222222222
2015-11-24 14:58:26	2895.702222222222
2015-11-24 15:00:06	2887.300505050505
2015-11-24 15:01:46	2760.927575757576
2015-11-24 15:03:26	2811.8094949494953
2015-11-24 15:05:06	3140.6071717171717
2015-11-24 15:06:46	2991.0681818181824
2015-11-24 15:08:26	2952.29101010101
2015-11-24 15:10:06	2842.2014141414143
2015-11-24 15:11:46	2746.513333333334
2015-11-24 15:13:26	2664.7971717171718
2015-11-24 15:15:06	2606.903535353536
2015-11-24 15:16:46	2554.438282828283
2015-11-24 15:18:26	2515.207676767677
2015-11-24 15:20:06	2498.748181818182
2015-11-24 15:21:46	2481.6131313131314
2015-11-24 15:23:26	2446.949797979798
2015-11-24 15:25:06	2410.08202020202
2015-11-24 15:26:46	2763.018484848485
2015-11-24 15:28:26	2721.000505050505
2015-11-24 15:30:06	2680.7824242424244
2015-11-24 15:31:46	2656.9567676767674
2015-11-24 15:33:26	2637.1155555555556
2015-11-24 15:35:06	2572.0919191919193
2015-11-24 15:36:46	2358.8804040404043
2015-11-24 15:38:26	2825.1590909090905
2015-11-24 15:40:06	2904.8312121212125
2015-11-24 15:41:46	3013.3179797979797
2015-11-24 15:43:26	2988.974848484849
2015-11-24 15:45:06	2705.3767676767675
2015-11-24 15:46:46	2775.515050505049
2015-11-24 15:48:26	3439.156565656565
2015-11-24 15:50:06	2987.9045454545458
2015-11-24 15:51:46	3113.1033333333326
2015-11-24 15:53:26	3039.341717171717
2015-11-24 15:55:06	2600.7740404040405
2015-11-24 15:56:46	2607.0933333333332
2015-11-24 15:58:26	2890.4223232323234
2015-11-24 16:00:06	2720.6051515151516
2015-11-24 16:01:46	2567.9294949494947
2015-11-24 16:03:26	2519.0076767676765
2015-11-24 16:05:06	2553.8176767676773
2015-11-24 16:06:46	2694.77797979798
2015-11-24 16:08:26	2527.1620202020204
2015-11-24 16:10:06	2630.709292929293
2015-11-24 16:11:46	3367.397272727272
2015-11-24 16:13:26	3082.17202020202
2015-11-24 16:15:06	2864.858080808081
2015-11-24 16:16:46	2687.467373737374
2015-11-24 16:18:26	2836.6608080808087
2015-11-24 16:20:06	2988.3584848484847
2015-11-24 16:21:46	2614.9777777777776
2015-11-24 16:23:26	2121.0173737373734
2015-11-24 16:25:06	2283.79
2015-11-24 16:26:46	2349.9991919191916
2015-11-24 16:28:26	2372.200909090909
2015-11-24 16:30:06	2315.461515151515
2015-11-24 16:31:46	2292.9576767676763
2015-11-24 16:33:26	2270.4050505050504
2015-11-24 16:35:06	2186.2772727272727
2015-11-24 16:36:46	2142.37101010101
2015-11-24 16:38:26	2109.5667676767675
2015-11-24 16:40:06	2094.1971717171714
2015-11-24 16:41:46	1976.4641414141415
2015-11-24 16:43:26	1956.322626262626
2015-11-24 16:45:06	2192.747777777778
2015-11-24 16:46:46	2227.2869696969697
2015-11-24 16:48:26	2442.6939393939397
2015-11-24 16:50:06	1595.1254646464645
2015-11-24 16:51:46	2566.0437373737377
2015-11-24 16:53:26	2396.579393939394
2015-11-24 16:55:06	2323.0678787878787
2015-11-24 16:56:46	2103.122323232323
2015-11-24 16:58:26	2578.9383838383837
2015-11-24 17:00:06	2016.5843434343435
2015-11-24 17:01:46	2077.961111111111
2015-11-24 17:03:26	2398.8784848484847
2015-11-24 17:05:06	2608.145151515151
2015-11-24 17:06:46	2134.1655555555553
2015-11-24 17:08:26	2021.7320202020203
2015-11-24 17:10:06	2186.0652525252526
2015-11-24 17:11:46	2353.103838383838
2015-11-24 17:13:26	2369.894444444444
2015-11-24 17:15:06	1969.5896969696971
2015-11-24 17:16:46	2093.3874747474747
2015-11-24 17:18:26	1223.02797979798
2015-11-24 17:20:06	904.7660606060606
2015-11-24 17:21:46	583.6890505050505
2015-11-24 17:23:26	583.5098181818181
2015-11-24 17:25:06	950.2290202020201
2015-11-24 17:26:46	1082.0302323232324
2015-11-24 17:28:26	1288.4328282828283
2015-11-24 17:30:06	1458.7036363636366
2015-11-24 17:31:46	1548.3627272727274
2015-11-24 17:33:26	1810.4771717171718
2015-11-24 17:35:06	2177.9652525252527
2015-11-24 17:36:46	2324.942727272727
2015-11-24 17:38:26	2805.484646464646
2015-11-24 17:40:06	2913.2442424242417
2015-11-24 17:41:46	2882.9589898989907
2015-11-24 17:43:26	3257.925959595959
2015-11-24 17:45:06	3025.434141414142
2015-11-24 17:46:46	2945.9154545454544
2015-11-24 17:48:26	2908.9149494949497
2015-11-24 17:50:06	2771.317878787879
2015-11-24 17:51:46	2929.972323232324
2015-11-24 17:53:26	2917.110404040404
2015-11-24 17:55:06	2652.576666666667
2015-11-24 17:56:46	2511.1495959595954
2015-11-24 17:58:26	2450.022222222222
2015-11-24 18:00:06	2521.22505050505
2015-11-24 18:01:46	2870.2973737373736
2015-11-24 18:03:26	2982.495252525253
2015-11-24 18:05:06	2869.831515151515
2015-11-24 18:06:46	2881.182323232323
2015-11-24 18:08:26	2831.37202020202
2015-11-24 18:10:06	2946.8318181818167
2015-11-24 18:11:46	3141.912323232323
2015-11-24 18:13:26	2866.353434343435
2015-11-24 18:15:06	2731.0205050505047
2015-11-24 18:16:46	2795.3837373737374
2015-11-24 18:18:26	2899.839696969697
2015-11-24 18:20:06	2880.3341414141414
2015-11-24 18:21:46	2410.2479797979795
2015-11-24 18:23:26	2022.5352525252526
2015-11-24 18:25:06	1687.6392929292927
2015-11-24 18:26:46	1423.8082828282827
2015-11-24 18:28:26	1228.2546464646464
2015-11-24 18:30:06	1081.215
2015-11-24 18:31:46	1058.2507979797979
2015-11-24 18:33:26	1118.740404040404
2015-11-24 18:35:06	1229.2343434343434
2015-11-24 18:36:46	1441.6487878787877
2015-11-24 18:38:26	1644.1945454545453
2015-11-24 18:40:06	1813.3236363636365
2015-11-24 18:41:46	1960.9658585858585
2015-11-24 18:43:26	2103.3270707070706
2015-11-24 18:45:06	2246.4829292929294
2015-11-24 18:46:46	2391.502626262626
2015-11-24 18:48:26	2523.8109090909093
2015-11-24 18:50:06	2654.4969696969697
2015-11-24 18:51:46	2755.744848484848
2015-11-24 18:53:26	2700.7853535353534
2015-11-24 18:55:06	2596.9095959595957
2015-11-24 18:56:46	2504.3067676767673
2015-11-24 18:58:26	2428.106161616162
2015-11-24 19:00:06	2353.32303030303
2015-11-24 19:01:46	2290.8042424242426
2015-11-24 19:03:26	2508.587070707071
2015-11-24 19:05:06	2941.250101010101
2015-11-24 19:06:46	2697.2794949494955
2015-11-24 19:08:26	2518.4308080808087
2015-11-24 19:10:06	2569.4903030303035
2015-11-24 19:11:46	2594.514949494949
2015-11-24 19:13:26	2714.3885858585854
2015-11-24 19:15:06	3554.3172727272727
2015-11-24 19:16:46	3486.1199999999994
2015-11-24 19:18:26	3336.1779797979802
2015-11-24 19:20:06	3313.292828282829
2015-11-24 19:21:46	3292.1529292929295
2015-11-24 19:23:26	3608.3795959595955
2015-11-24 19:25:06	3533.0604040404046
2015-11-24 19:26:46	3244.388585858585
2015-11-24 19:28:26	3187.203535353536
2015-11-24 19:30:06	3249.638181818182
2015-11-24 19:31:46	3608.108888888888
2015-11-24 19:33:26	3299.0334343434342
2015-11-24 19:35:06	3082.239595959596
2015-11-24 19:36:46	2951.6065656565656
2015-11-24 19:38:26	2947.8324242424246
2015-11-24 19:40:06	2810.5310101010095
2015-11-24 19:41:46	2716.3264646464654
2015-11-24 19:43:26	2569.9347474747474
2015-11-24 19:45:06	2729.4617171717173
2015-11-24 19:46:46	2798.224141414142
2015-11-24 19:48:26	2506.554949494949
2015-11-24 19:50:06	2362.2323232323233
2015-11-24 19:51:46	2346.68303030303
2015-11-24 19:53:26	2303.820909090909
2015-11-24 19:55:06	2355.5666666666666
2015-11-24 19:56:46	2670.6267676767675
2015-11-24 19:58:26	2434.438181818182
2015-11-24 20:00:06	2344.5540404040407
2015-11-24 20:01:46	2399.107575757576
2015-11-24 20:03:26	2461.667575757576
2015-11-24 20:05:06	2654.694848484848
2015-11-24 20:06:46	2741.500707070707
2015-11-24 20:08:26	2538.6996969696966
2015-11-24 20:10:06	2470.561717171717
2015-11-24 20:11:46	2527.162323232323
2015-11-24 20:13:26	2472.0426262626265
2015-11-24 20:15:06	2400.18202020202
2015-11-24 20:16:46	2373.441212121212
2015-11-24 20:18:26	2320.352121212121
2015-11-24 20:20:06	2263.9035353535355
2015-11-24 20:21:46	2233.661616161616
2015-11-24 20:23:26	2228.5740404040407
2015-11-24 20:25:06	2221.672727272727
2015-11-24 20:26:46	2215.508787878788
2015-11-24 20:28:26	2202.4933333333333
2015-11-24 20:30:06	2170.800909090909
2015-11-24 20:31:46	2119.8410101010104
2015-11-24 20:33:26	2081.429090909091
2015-11-24 20:35:06	2104.3854545454546
2015-11-24 20:36:46	2103.6148484848486
2015-11-24 20:38:26	2097.0118181818184
2015-11-24 20:40:06	2097.989292929293
2015-11-24 20:41:46	2090.411212121212
2015-11-24 20:43:26	2076.147878787878
2015-11-24 20:45:06	2079.7796969696974
2015-11-24 20:46:46	2065.397070707071
2015-11-24 20:48:26	2050.9475757575756
2015-11-24 20:50:06	1908.2749494949492
2015-11-24 20:51:46	1685.8844444444444
2015-11-24 20:53:26	1451.363939393939
2015-11-24 20:55:06	1289.2529292929291
2015-11-24 20:56:46	1147.5028282828282
2015-11-24 20:58:26	978.4755757575758
2015-11-24 21:00:06	759.7567373737376
2015-11-24 21:01:46	634.6212424242424
2015-11-24 21:03:26	786.7013838383839
2015-11-24 21:05:06	814.1513535353537
2015-11-24 21:06:46	971.704797979798
2015-11-24 21:08:26	1197.23898989899
2015-11-24 21:10:06	1447.4244444444444
2015-11-24 21:11:46	1612.9849494949497
2015-11-24 21:13:26	1814.101111111111
2015-11-24 21:15:06	2346.609494949495
2015-11-24 21:16:46	2801.7069696969697
2015-11-24 21:18:26	2698.9410101010094
2015-11-24 21:20:06	2520.65
2015-11-24 21:21:46	2471.3749494949493
2015-11-24 21:23:26	2835.744242424242
2015-11-24 21:25:06	2686.96494949495
2015-11-24 21:26:46	2503.37898989899
2015-11-24 21:28:26	2399.3489898989906
2015-11-24 21:30:06	2287.26202020202
2015-11-24 21:31:46	2220.413636363636
2015-11-24 21:33:26	2611.9753535353534
2015-11-24 21:35:06	2590.8841414141416
2015-11-24 21:36:46	2437.488383838384
2015-11-24 21:38:26	2475.203737373738
2015-11-24 21:40:06	2689.4342424242427
2015-11-24 21:41:46	2522.476565656565
2015-11-24 21:43:26	2398.848888888889
2015-11-24 21:45:06	2335.840808080808
2015-11-24 21:46:46	2564.359696969697
2015-11-24 21:48:26	2744.328686868688
2015-11-24 21:50:06	2637.500707070707
2015-11-24 21:51:46	2462.8860606060607
2015-11-24 21:53:26	2312.2137373737373
2015-11-24 21:55:06	2444.1444444444446
2015-11-24 21:56:46	2747.975757575758
2015-11-24 21:58:26	2624.908585858586
2015-11-24 22:00:06	2551.5795959595957
2015-11-24 22:01:46	2476.2412121212124
2015-11-24 22:03:26	2410.043939393939
2015-11-24 22:05:06	2306.289595959596
2015-11-24 22:06:46	2236.629898989899
2015-11-24 22:08:26	2181.4443434343434
2015-11-24 22:10:06	2157.9256565656565
2015-11-24 22:11:46	2113.878686868687
2015-11-24 22:13:26	2096.0921212121216
2015-11-24 22:15:06	2090.150606060606
2015-11-24 22:16:46	2090.092525252525
2015-11-24 22:18:26	2052.6664646464646
2015-11-24 22:20:06	2040.4266666666665
2015-11-24 22:21:46	2010.050808080808
2015-11-24 22:23:26	1967.2405050505054
2015-11-24 22:25:06	1967.7225252525252
2015-11-24 22:26:46	1932.1452525252525
2015-11-24 22:28:26	1927.469595959596
2015-11-24 22:30:06	1905.6232323232325
2015-11-24 22:31:46	1909.240707070707
2015-11-24 22:33:26	1896.3563636363633
2015-11-24 22:35:06	1886.7765656565657
2015-11-24 22:36:46	1822.5433333333335
2015-11-24 22:38:26	1571.0290909090909
2015-11-24 22:40:06	1356.418080808081
2015-11-24 22:41:46	1121.3925252525255
2015-11-24 22:43:26	959.8715555555555
2015-11-24 22:45:06	808.3445151515152
2015-11-24 22:46:46	655.4314949494949
2015-11-24 22:48:26	497.5657676767677
2015-11-24 22:50:06	523.3277373737374
2015-11-24 22:51:46	652.6010909090909
2015-11-24 22:53:26	825.1910606060607
2015-11-24 22:55:06	1164.6499393939396
2015-11-24 22:56:46	2131.7032323232324
2015-11-24 22:58:26	2978.4341414141413
2015-11-24 23:00:06	2927.0581818181818
2015-11-24 23:01:46	2857.915555555556
2015-11-24 23:03:26	2750.21595959596
2015-11-24 23:05:06	2656.742424242424
2015-11-24 23:06:46	2567.8027272727268
2015-11-24 23:08:26	2473.5354545454547
2015-11-24 23:10:06	2424.976666666667
2015-11-24 23:11:46	2367.56202020202
2015-11-24 23:13:26	2329.7638383838384
2015-11-24 23:15:06	2284.5895959595964
2015-11-24 23:16:46	2261.191414141414
2015-11-24 23:18:26	2232.4824242424243
2015-11-24 23:20:06	2235.100303030303
2015-11-24 23:21:46	2273.0156565656566
2015-11-24 23:23:26	2723.2147474747476
2015-11-24 23:25:06	2505.1278787878787
2015-11-24 23:26:46	2362.5558585858585
2015-11-24 23:28:26	2237.7983838383834
2015-11-24 23:30:06	2309.0564646464645
2015-11-24 23:31:46	2683.075252525253
2015-11-24 23:33:26	2560.3995959595954
2015-11-24 23:35:06	2450.1154545454547
2015-11-24 23:36:46	2337.708080808081
2015-11-24 23:38:26	2376.345050505051
2015-11-24 23:40:06	2775.9907070707077
2015-11-24 23:41:46	2647.4728282828282
2015-11-24 23:43:26	2480.8851515151514
2015-11-24 23:45:06	2344.5671717171717
2015-11-24 23:46:46	2336.774242424243
2015-11-24 23:48:26	2605.697272727273
2015-11-24 23:50:06	2525.588282828283
2015-11-24 23:51:46	2429.073131313132
2015-11-24 23:53:26	2334.239797979798
2015-11-24 23:55:06	2378.220606060606
2015-11-24 23:56:46	2630.4962626262623
2015-11-24 23:58:26	2531.1606060606064
2015-11-25 00:00:06	2434.167676767677
2015-11-25 00:01:46	2273.178686868687
2015-11-25 00:03:26	2240.8255555555556
2015-11-25 00:05:06	2547.275959595959
2015-11-25 00:06:46	2549.200606060606
2015-11-25 00:08:26	2545.641212121212
2015-11-25 00:10:06	2456.9519191919194
2015-11-25 00:11:46	2352.5238383838387
2015-11-25 00:13:26	2568.037474747475
2015-11-25 00:15:06	2649.842525252526
2015-11-25 00:16:46	2533.171616161616
2015-11-25 00:18:26	2432.681717171717
2015-11-25 00:20:06	2316.748888888889
2015-11-25 00:21:46	2391.0936363636365
2015-11-25 00:23:26	2540.9847474747476
2015-11-25 00:25:06	2403.614343434344
2015-11-25 00:26:46	2257.3453535353533
2015-11-25 00:28:26	2179.640303030303
2015-11-25 00:30:06	2105.1057575757573
2015-11-25 00:31:46	2028.4815151515152
2015-11-25 00:33:26	1986.8016161616163
2015-11-25 00:35:06	1955.0562626262627
2015-11-25 00:36:46	1957.1270707070705
2015-11-25 00:38:26	1946.7723232323228
2015-11-25 00:40:06	1960.1202020202022
2015-11-25 00:41:46	1980.2198989898989
2015-11-25 00:43:26	2002.318888888889
2015-11-25 00:45:06	2008.77202020202
2015-11-25 00:46:46	2020.063434343434
2015-11-25 00:48:26	2042.6407070707073
2015-11-25 00:50:06	2044.4438383838385
2015-11-25 00:51:46	2058.2486868686865
2015-11-25 00:53:26	2034.4347474747472
2015-11-25 00:55:06	1969.4260606060604
2015-11-25 00:56:46	1751.549898989899
2015-11-25 00:58:26	1521.2005050505052
2015-11-25 01:00:06	1348.9595959595956
2015-11-25 01:01:46	1231.9850505050504
2015-11-25 01:03:26	1114.7693939393937
2015-11-25 01:05:06	1013.6401717171718
2015-11-25 01:06:46	906.3153838383838
2015-11-25 01:08:26	953.2140909090908
2015-11-25 01:10:06	1059.8982828282828
2015-11-25 01:11:46	1219.7267676767676
2015-11-25 01:13:26	1409.4022222222222
2015-11-25 01:15:06	1554.1459595959593
2015-11-25 01:16:46	1714.9117171717173
2015-11-25 01:18:26	1934.8842424242423
2015-11-25 01:20:06	2132.4234343434346
2015-11-25 01:21:46	2322.9740404040404
2015-11-25 01:23:26	2480.0473737373736
2015-11-25 01:25:06	2750.5202020202028
2015-11-25 01:26:46	2890.983232323232
2015-11-25 01:28:26	2816.782424242424
2015-11-25 01:30:06	2701.002727272726
2015-11-25 01:31:46	2411.9586868686865
2015-11-25 01:33:26	2121.7492929292926
