time	Sortie régulateur FIC0401 - Mesure position vanne air FIC0401
2015-11-25 01:05:06	0.16666979797979486
2015-11-25 01:06:46	0.2045506060606055
2015-11-25 01:08:26	0.3094353535353527
2015-11-25 01:10:06	0.20053010101010038
2015-11-25 01:11:46	0.2818760606060611
2015-11-25 01:13:26	0.17200303030302955
2015-11-25 01:15:06	0.22269494949494728
2015-11-25 01:16:46	0.17600707070706711
2015-11-25 01:18:26	0.2239929292929279
2015-11-25 01:20:06	-0.11656979797980149
2015-11-25 01:21:46	0.24508383838384162
2015-11-25 01:23:26	0.22051717171717478
2015-11-25 01:25:06	0.15920808080807802
2015-11-25 01:26:46	0.08198080808080732
2015-11-25 01:28:26	0.13297070707070446
2015-11-25 01:30:06	0.006674747474750831
2015-11-25 01:31:46	-0.004207070707067828
2015-11-25 01:33:26	0.10010505050505003
2015-11-25 01:35:06	0.15862727272727106
2015-11-25 01:36:46	0.1353090909090895
2015-11-25 01:38:26	0.1662690909090916
2015-11-25 01:40:06	0.27880818181818334
2015-11-25 01:41:46	0.16652828282828658
2015-11-25 01:43:26	0.21407373737373447
2015-11-25 01:45:06	0.18880909090909448
2015-11-25 01:46:46	0.19947575757575997
2015-11-25 01:48:26	0.09580101010100783
2015-11-25 01:50:06	0.10993636363636305
2015-11-25 01:51:46	0.181684848484851
2015-11-25 01:53:26	0.1316818181818178
2015-11-25 01:55:06	0.09347171717172031
2015-11-25 01:56:46	0.14284545454545494
2015-11-25 01:58:26	0.08071414141413769
2015-11-25 02:00:06	0.07906767676767856
2015-11-25 02:01:46	0.015035353535356677
2015-11-25 02:03:26	0.04876868686868363
2015-11-25 02:05:06	0.03933030303029916
2015-11-25 02:06:46	0.035118181818180716
2015-11-25 02:08:26	0.1306717171717171
2015-11-25 02:10:06	0.127392929292931
2015-11-25 02:11:46	0.1035808080808085
2015-11-25 02:13:26	0.03377878787878785
2015-11-25 02:15:06	0.13234141414141654
2015-11-25 02:16:46	0.08265050505050553
2015-11-25 02:18:26	0.03804343434343238
2015-11-25 02:20:06	0.15376565656565866
2015-11-25 02:21:46	0.024953535353532175
2015-11-25 02:23:26	0.17949090909090692
2015-11-25 02:25:06	0.10014343434343687
2015-11-25 02:26:46	0.056474747474748455
2015-11-25 02:28:26	0.0998272727272731
2015-11-25 02:30:06	0.07543333333333102
2015-11-25 02:31:46	0.08690404040404331
2015-11-25 02:33:26	0.006835555555554151
2015-11-25 02:35:06	0.14212323232322888
2015-11-25 02:36:46	0.08940808080808083
2015-11-25 02:38:26	0.06960606060606622
2015-11-25 02:40:06	0.10210909090909404
2015-11-25 02:41:46	0.13131414141414055
2015-11-25 02:43:26	0.052160606060606796
2015-11-25 02:45:06	0.07167676767677023
2015-11-25 02:46:46	0.11063232323232164
2015-11-25 02:48:26	0.1044696969696961
2015-11-25 02:50:06	0.0821999999999985
2015-11-25 02:51:46	0.09594040404040172
2015-11-25 02:53:26	0.11362626262626385
2015-11-25 02:55:06	0.08294848484848316
2015-11-25 02:56:46	0.09840909090909022
2015-11-25 02:58:26	0.0946474747474717
2015-11-25 03:00:06	0.10668383838384088
2015-11-25 03:01:46	0.13938787878787906
2015-11-25 03:03:26	0.11256868686868593
2015-11-25 03:05:06	0.12910707070707161
2015-11-25 03:06:46	0.1180424242424234
2015-11-25 03:08:26	0.09288282828282846
2015-11-25 03:10:06	0.016345454545451332
2015-11-25 03:11:46	0.03458282828282577
2015-11-25 03:13:26	0.1038973737373734
2015-11-25 03:15:06	0.15147494949495055
2015-11-25 03:16:46	0.17804585858586108
2015-11-25 03:18:26	0.15198161616161698
2015-11-25 03:20:06	0.27203979797979727
2015-11-25 03:21:46	0.21241212121212172
2015-11-25 03:23:26	0.19181212121211821
2015-11-25 03:25:06	0.17945959595959593
2015-11-25 03:26:46	0.19175151515151434
2015-11-25 03:28:26	0.13589393939394157
2015-11-25 03:30:06	0.11116060606060607
2015-11-25 03:31:46	0.07881414141414211
2015-11-25 03:33:26	0.13623535353535132
2015-11-25 03:35:06	0.0919717171717167
2015-11-25 03:36:46	0.03818686868687138
2015-11-25 03:38:26	0.07406565656565789
2015-11-25 03:40:06	0.013072727272728457
2015-11-25 03:41:46	-0.0206515151515152
2015-11-25 03:43:26	0.09371212121212125
2015-11-25 03:45:06	0.06971818181818534
2015-11-25 03:46:46	0.16564848484848227
2015-11-25 03:48:26	0.08065757575757537
2015-11-25 03:50:06	0.11165272727272502
2015-11-25 03:51:46	0.17809363636363607
2015-11-25 03:53:26	0.22439242424242423
2015-11-25 03:55:06	0.17618989898989668
2015-11-25 03:56:46	0.24678585858585933
2015-11-25 03:58:26	0.20861919191919043
2015-11-25 04:00:06	0.11631414141413998
2015-11-25 04:01:46	0.1599585858585808
2015-11-25 04:03:26	0.11579292929292606
2015-11-25 04:05:06	0.12346868686868895
2015-11-25 04:06:46	0.08359191919191744
2015-11-25 04:08:26	0.0498080808080843
2015-11-25 04:10:06	0.015495959595959619
2015-11-25 04:11:46	0.005618181818178414
2015-11-25 04:13:26	0.014289898989899186
2015-11-25 04:15:06	-0.025680808080807083
2015-11-25 04:16:46	0.08627676767676995
2015-11-25 04:18:26	0.11242626262626132
2015-11-25 04:20:06	0.07767404040404102
2015-11-25 04:21:46	0.15812777777777853
2015-11-25 04:23:26	0.14751292929292603
2015-11-25 04:25:06	0.14736363636363592
2015-11-25 04:26:46	0.14946363636363458
2015-11-25 04:28:26	0.17672525252525517
2015-11-25 04:30:06	0.10452222222221863
2015-11-25 04:31:46	0.043104040404042365
2015-11-25 04:33:26	0.06530303030303486
2015-11-25 04:35:06	0.027938383838383984
2015-11-25 04:36:46	0.03890808080808128
2015-11-25 04:38:26	-0.17293636363636367
2015-11-25 04:40:06	0.05040808080807757
2015-11-25 04:41:46	0.09198484848484867
2015-11-25 04:43:26	0.05167292929293055
2015-11-25 04:45:06	0.12471272727272797
2015-11-25 04:46:46	0.04024898989898951
2015-11-25 04:48:26	0.17493121212121387
2015-11-25 04:50:06	0.036869898989899674
2015-11-25 04:51:46	0.1187064646464675
2015-11-25 04:53:26	0.1511093939393957
2015-11-25 04:55:06	0.23539515151514934
2015-11-25 04:56:46	0.1729242424242461
2015-11-25 04:58:26	0.25099020202020395
2015-11-25 05:00:06	0.2513371717171715
2015-11-25 05:01:46	0.26903363636363586
2015-11-25 05:03:26	0.2754198989898997
2015-11-25 05:05:06	0.272880909090909
2015-11-25 05:06:46	0.26719191919191854
2015-11-25 05:08:26	0.26038919191919163
2015-11-25 05:10:06	0.25539121212121163
2015-11-25 05:11:46	0.24728737373737442
2015-11-25 05:13:26	0.24002818181818153
2015-11-25 05:15:06	0.2003551515151516
2015-11-25 05:16:46	0.18537545454545423
2015-11-25 05:18:26	-0.038542242424240314
2015-11-25 05:20:06	0.28958333333333286
2015-11-25 05:21:46	-0.13629050505050166
2015-11-25 05:23:26	-0.019356363636363838
2015-11-25 05:25:06	0.19365545454545519
2015-11-25 05:26:46	0.3852832323232329
2015-11-25 05:28:26	0.2325891919191907
2015-11-25 05:30:06	0.22756525252525073
2015-11-25 05:31:46	0.22538393939393764
2015-11-25 05:33:26	0.1996821212121178
2015-11-25 05:35:06	0.18267494949494711
2015-11-25 05:36:46	0.18016131313131112
2015-11-25 05:38:26	0.17563808080807863
2015-11-25 05:40:06	0.17708131313131226
2015-11-25 05:41:46	0.1741001010100991
2015-11-25 05:43:26	0.17160848484848312
2015-11-25 05:45:06	0.1690360606060599
2015-11-25 05:46:46	0.1688464646464629
2015-11-25 05:48:26	0.16662464646464414
2015-11-25 05:50:06	0.13298030303030206
2015-11-25 05:51:46	0.12729191919191685
2015-11-25 05:53:26	0.12922868686868494
2015-11-25 05:55:06	0.07973555555555478
2015-11-25 05:56:46	0.03129676767676948
2015-11-25 05:58:26	-0.016094343434340352
2015-11-25 06:00:06	-0.03196999999999761
2015-11-25 06:01:46	-0.024075959595959873
2015-11-25 06:03:26	-0.024543434343435422
2015-11-25 06:05:06	-0.0386494949494951
2015-11-25 06:06:46	-0.03181121212120974
2015-11-25 06:08:26	-0.02418989898989654
2015-11-25 06:10:06	-0.02591787878787688
2015-11-25 06:11:46	-0.025018888888884483
2015-11-25 06:13:26	-0.028330101010099362
2015-11-25 06:15:06	-0.02228212121212092
2015-11-25 06:16:46	-0.02232232323232264
2015-11-25 06:18:26	-0.025069696969698185
2015-11-25 06:20:06	-0.035392121212121985
2015-11-25 06:21:46	-0.023981111111109676
2015-11-25 06:23:26	0.005548686868687369
2015-11-25 06:25:06	-0.02776393939393884
2015-11-25 06:26:46	-0.038221616161615124
2015-11-25 06:28:26	-0.05795353535353609
2015-11-25 06:30:06	-0.05511828282828368
2015-11-25 06:31:46	-0.057869696969698126
2015-11-25 06:33:26	-0.042858181818180796
2015-11-25 06:35:06	0.1310593939393927
2015-11-25 06:36:46	0.13298080808080748
2015-11-25 06:38:26	0.13256474747474645
2015-11-25 06:40:06	0.13503767676767442
2015-11-25 06:41:46	0.13543252525252392
2015-11-25 06:43:26	0.1353960606060598
2015-11-25 06:45:06	0.13457737373737277
2015-11-25 06:46:46	0.1382052525252524
2015-11-25 06:48:26	0.1353029292929273
2015-11-25 06:50:06	0.0985398989899009
2015-11-25 06:51:46	0.11708343434343327
2015-11-25 06:53:26	0.010175353535355036
2015-11-25 06:55:06	0.026770505050506266
2015-11-25 06:56:46	0.029382323232322705
2015-11-25 06:58:26	0.03226606060606141
2015-11-25 07:00:06	0.08967787878787714
2015-11-25 07:01:46	0.1838916161616151
2015-11-25 07:03:26	0.16877727272727228
2015-11-25 07:05:06	0.13762737373737188
2015-11-25 07:06:46	0.13598383838383743
2015-11-25 07:08:26	0.13340444444444355
2015-11-25 07:10:06	0.13189919191919053
2015-11-25 07:11:46	0.13116111111110929
2015-11-25 07:13:26	0.13191060606060478
2015-11-25 07:15:06	0.13153747474747313
2015-11-25 07:16:46	0.13287464646464464
2015-11-25 07:18:26	0.12667454545454415
2015-11-25 07:20:06	0.13090565656565634
2015-11-25 07:21:46	0.12964555555555446
2015-11-25 07:23:26	0.13014595959595798
2015-11-25 07:25:06	0.13166878787878744
2015-11-25 07:26:46	0.13057363636363561
2015-11-25 07:28:26	0.1277593939393924
2015-11-25 07:30:06	0.13038676767676627
2015-11-25 07:31:46	0.12816565656565437
2015-11-25 07:33:26	0.1308983838383826
2015-11-25 07:35:06	0.1311727272727259
2015-11-25 07:36:46	0.13509585858585726
2015-11-25 07:38:26	0.13356585858585834
2015-11-25 07:40:06	0.13807424242424027
2015-11-25 07:41:46	0.13626575757575665
2015-11-25 07:43:26	0.13514424242424106
2015-11-25 07:45:06	0.1393453535353535
2015-11-25 07:46:46	-0.11542989898990008
2015-11-25 07:48:26	0.24648629292929325
2015-11-25 07:50:06	0.22186050505050403
2015-11-25 07:51:46	0.2839838383838398
2015-11-25 07:53:26	-0.20305858585855674
2015-11-25 07:55:06	0.1856727272727312
2015-11-25 07:56:46	-0.5442727272727268
2015-11-25 07:58:26	-0.09701616161616045
2015-11-25 08:00:06	-0.08585858585857409
2015-11-25 08:01:46	-1.0709184848484838
2015-11-25 08:03:26	0.5803122222222221
2015-11-25 08:05:06	0.1952264646464652
2015-11-25 08:06:46	0.15009454545454481
2015-11-25 08:08:26	0.15880444444444386
2015-11-25 08:10:06	0.16253161616161726
2015-11-25 08:11:46	0.1627469696969701
2015-11-25 08:13:26	0.1598127272727261
2015-11-25 08:15:06	0.16158060606060687
2015-11-25 08:16:46	0.16162525252525128
2015-11-25 08:18:26	0.16394494949494742
2015-11-25 08:20:06	0.16295838383838301
2015-11-25 08:21:46	0.16261888888888976
2015-11-25 08:23:26	0.16117878787878936
2015-11-25 08:25:06	0.16186969696969733
2015-11-25 08:26:46	0.161971717171717
2015-11-25 08:28:26	0.1260322222222232
2015-11-25 08:30:06	0.11796181818181672
2015-11-25 08:31:46	0.09466717171717143
2015-11-25 08:33:26	0.09267323232323221
2015-11-25 08:35:06	0.09588373737373601
2015-11-25 08:36:46	0.09959939393939443
2015-11-25 08:38:26	0.10327151515151378
2015-11-25 08:40:06	0.0633566666666674
2015-11-25 08:41:46	0.06583717171717218
2015-11-25 08:43:26	0.0627391919191922
2015-11-25 08:45:06	0.06041565656565595
2015-11-25 08:46:46	0.003695353535356105
2015-11-25 08:48:26	-0.16957030303030152
2015-11-25 08:50:06	0.0040924242424251744
2015-11-25 08:51:46	0.45386020202020205
2015-11-25 08:53:26	0.19340252525252488
2015-11-25 08:55:06	0.14135929292929372
2015-11-25 08:56:46	-0.3491745959595942
2015-11-25 08:58:26	0.23986777777778023
2015-11-25 09:00:06	0.1726414141414132
2015-11-25 09:01:46	0.15340505050505016
2015-11-25 09:03:26	0.07068888888888836
2015-11-25 09:05:06	-0.16575454545454704
2015-11-25 09:06:46	-0.5450353535353614
2015-11-25 09:08:26	-0.3870282828282754
2015-11-25 09:10:06	-0.23377575757576352
2015-11-25 09:11:46	0.2881243434343439
2015-11-25 09:13:26	0.19215262626262408
2015-11-25 09:15:06	0.1485282828282859
2015-11-25 09:16:46	0.1583949494949497
2015-11-25 09:18:26	0.08984141414141966
2015-11-25 09:20:06	-0.17453131313131642
2015-11-25 09:21:46	0.09773838383838296
2015-11-25 09:23:26	0.02757272727273019
2015-11-25 09:25:06	0.01520101010100916
2015-11-25 09:26:46	-0.16115050505050554
2015-11-25 09:28:26	0.2635585858585898
2015-11-25 09:30:06	-0.06943232323231996
2015-11-25 09:31:46	-0.03767777777777326
2015-11-25 09:33:26	0.01066262626262926
2015-11-25 09:35:05	-0.0937191919191882
2015-11-25 09:36:45	0.021506060606061084
2015-11-25 09:38:25	-0.1644242424242428
2015-11-25 09:40:05	0.22546161616160987
2015-11-25 09:41:45	-0.19058888888889314
2015-11-25 09:43:25	0.0034636363636373346
2015-11-25 09:45:05	0.13070606060606238
2015-11-25 09:46:45	-0.15838686868687546
2015-11-25 09:48:25	-0.07700404040403974
2015-11-25 09:50:05	-0.021965656565656744
2015-11-25 09:51:45	-0.04739999999999611
2015-11-25 09:53:25	0.014410101010106757
2015-11-25 09:55:05	0.24861111111111356
2015-11-25 09:56:45	0.0058555555555592775
2015-11-25 09:58:25	-0.10668080808081015
2015-11-25 10:00:05	0.1152434343434301
2015-11-25 10:01:45	0.17126565656565518
2015-11-25 10:03:25	-0.08190404040404076
2015-11-25 10:05:05	0.20797878787879043
2015-11-25 10:06:45	0.11742727272727294
2015-11-25 10:08:25	-0.06592525252525405
2015-11-25 10:10:05	0.031523232323234396
2015-11-25 10:11:45	0.17028484848485093
2015-11-25 10:13:25	0.14996767676767675
