time	Mesure débit FIC0802 - FT0702 - Consigne en cours FIC0802
2015-11-25 01:08:26	-1.0861707070706785
2015-11-25 01:10:06	-0.822523232323249
2015-11-25 01:11:46	-4.122919191919209
2015-11-25 01:13:26	-3.8006464646464337
2015-11-25 01:15:06	-1.2998080808080772
2015-11-25 01:16:46	-0.9024343434344075
2015-11-25 01:18:26	-1.6212626262626486
2015-11-25 01:20:06	-1.0649797979797881
2015-11-25 01:21:46	-1.0519898989898877
2015-11-25 01:23:26	-0.8177070707070584
2015-11-25 01:25:06	-2.215909090909122
2015-11-25 01:26:46	0.8012121212120178
2015-11-25 01:28:26	0.5246363636363753
2015-11-25 01:30:06	0.9987979797979278
2015-11-25 01:31:46	4.989292929292901
2015-11-25 01:33:26	3.045919191919211
2015-11-25 01:35:06	1.3432828282827245
2015-11-25 01:36:46	1.5184444444444978
2015-11-25 01:38:26	1.3077878787878774
2015-11-25 01:40:06	-0.7865151515151467
2015-11-25 01:41:46	-0.019343434343454646
2015-11-25 01:43:26	-3.9947070707070793
2015-11-25 01:45:06	-4.018080808080811
2015-11-25 01:46:46	-1.5274444444444555
2015-11-25 01:48:26	-0.9831616161616523
2015-11-25 01:50:06	-0.9904949494949165
2015-11-25 01:51:46	-1.1846161616161908
2015-11-25 01:53:26	-0.4095858585858423
2015-11-25 01:55:06	0.27389898989900985
2015-11-25 01:56:46	0.44736363636360466
2015-11-25 01:58:26	0.5197979797979997
2015-11-25 02:00:06	0.33474747474747346
2015-11-25 02:01:46	0.23067676767675493
2015-11-25 02:03:26	0.14804040404038687
2015-11-25 02:05:06	0.24827272727276295
2015-11-25 02:06:46	-0.1828484848484777
2015-11-25 02:08:26	0.03303030303032983
2015-11-25 02:10:06	0.15296969696970564
2015-11-25 02:11:46	-0.020979797979748582
2015-11-25 02:13:26	0.03525252525247424
2015-11-25 02:15:06	-0.2042929292929898
2015-11-25 02:16:46	0.2511919191918537
2015-11-25 02:18:26	-0.17976767676771033
2015-11-25 02:20:06	-0.06851515151510057
2015-11-25 02:21:46	0.07858585858582501
2015-11-25 02:23:26	0.4267676767676676
2015-11-25 02:25:06	0.3465252525252538
2015-11-25 02:26:46	-0.5225656565656038
2015-11-25 02:28:26	0.26052525252521264
2015-11-25 02:30:06	1.6832323232322324
2015-11-25 02:31:46	-1.5097373737373232
2015-11-25 02:33:26	0.17246464646464688
2015-11-25 02:35:06	0.611333333333306
2015-11-25 02:36:46	-0.8862020202019778
2015-11-25 02:38:26	1.561363636363751
2015-11-25 02:40:06	-1.2892323232322553
2015-11-25 02:41:46	0.11955555555567798
2015-11-25 02:43:26	-0.11288888888893212
2015-11-25 02:45:06	0.6179595959596327
2015-11-25 02:46:46	0.8874545454545171
2015-11-25 02:48:26	0.9477878787878353
2015-11-25 02:50:06	1.3311919191918378
2015-11-25 02:51:46	-0.6671212121212591
2015-11-25 02:53:26	1.2738282828283616
2015-11-25 02:55:06	0.3684545454544832
2015-11-25 02:56:46	-0.7245353535353161
2015-11-25 02:58:26	-1.0734343434343714
2015-11-25 03:00:06	-2.5791313131312563
2015-11-25 03:01:46	-0.04788888888890597
2015-11-25 03:03:26	-0.30392929292929693
2015-11-25 03:05:06	5.870161616161624
2015-11-25 03:06:46	-0.6459696969697006
2015-11-25 03:08:26	0.4885353535353545
2015-11-25 03:10:06	1.6770202020201452
2015-11-25 03:11:46	1.3686565656565506
2015-11-25 03:13:26	1.5533737373737893
2015-11-25 03:15:06	1.3785555555555504
2015-11-25 03:16:46	0.602707070707055
2015-11-25 03:18:26	0.1879595959595406
2015-11-25 03:20:06	-1.0524040404040136
2015-11-25 03:21:46	-1.1697575757575294
2015-11-25 03:23:26	-6.3327676767676735
2015-11-25 03:25:06	-1.147777777777776
2015-11-25 03:26:46	-1.1513939393938983
2015-11-25 03:28:26	-1.310030303030345
2015-11-25 03:30:06	-0.9319090909090164
2015-11-25 03:31:46	-0.8332929292928952
2015-11-25 03:33:26	-0.54784848484843
2015-11-25 03:35:06	0.48871717171715545
2015-11-25 03:36:46	0.3597878787878699
2015-11-25 03:38:26	0.2931515151515782
2015-11-25 03:40:06	0.2032020202020135
2015-11-25 03:41:46	0.1791919191919078
2015-11-25 03:43:26	0.959141414141385
2015-11-25 03:45:06	6.680818181818125
2015-11-25 03:46:46	1.625050505050524
2015-11-25 03:48:26	1.3885959595959037
2015-11-25 03:50:06	0.9236868686868434
2015-11-25 03:51:46	1.13443434343435
2015-11-25 03:53:26	-1.2527575757575562
2015-11-25 03:55:06	-0.25433333333330665
2015-11-25 03:56:46	-4.947999999999951
2015-11-25 03:58:26	-2.5976565656565356
2015-11-25 04:00:06	-1.3956161616161467
2015-11-25 04:01:46	-0.9997777777777515
2015-11-25 04:03:26	-0.9206868686869427
2015-11-25 04:05:06	-0.9030909090908494
2015-11-25 04:06:46	-0.6314747474747264
2015-11-25 04:08:26	-0.020585858585889127
2015-11-25 04:10:06	-0.21347474747472006
2015-11-25 04:11:46	0.7258181818181697
2015-11-25 04:13:26	0.6194646464646212
2015-11-25 04:15:06	6.711090909090871
2015-11-25 04:16:46	1.2495858585858741
2015-11-25 04:18:26	1.3661919191919196
2015-11-25 04:20:06	1.5592929292928943
2015-11-25 04:21:46	1.211828282828293
2015-11-25 04:23:26	-0.6535050505050606
2015-11-25 04:25:06	0.2730909090909108
2015-11-25 04:26:46	-1.8287676767676544
2015-11-25 04:28:26	-6.20269696969703
2015-11-25 04:30:06	-1.4033737373737836
2015-11-25 04:31:46	-1.1300707070706721
2015-11-25 04:33:26	-0.9694242424242248
2015-11-25 04:35:06	-0.7073030303030805
2015-11-25 04:36:46	-0.7680000000000291
2015-11-25 04:38:26	2.0509999999999877
2015-11-25 04:40:06	6.319979797979812
2015-11-25 04:41:46	1.368989898989895
2015-11-25 04:43:26	1.587939393939422
2015-11-25 04:45:06	1.402363636363674
2015-11-25 04:46:46	1.221383838383872
2015-11-25 04:48:26	1.199343434343433
2015-11-25 04:50:06	0.8884747474747883
2015-11-25 04:51:46	0.22236666666667304
2015-11-25 04:53:26	0.8779959595959639
2015-11-25 04:55:06	0.8153858585858558
2015-11-25 04:56:46	0.9878444444444483
2015-11-25 04:58:26	-1.3809919191919278
2015-11-25 05:00:06	-0.9514121212121012
2015-11-25 05:01:46	-1.0096060606060604
2015-11-25 05:03:26	-6.030026262626279
2015-11-25 05:05:06	-1.921666666666681
2015-11-25 05:06:46	-1.2341919191918862
2015-11-25 05:08:26	-1.1741212121212072
2015-11-25 05:10:06	-1.532242424242412
2015-11-25 05:11:46	2.282919191919177
2015-11-25 05:13:26	6.571979797979793
2015-11-25 05:15:06	1.1114747474747446
2015-11-25 05:16:46	1.2153737373737385
2015-11-25 05:18:26	0.7951070707070471
2015-11-25 05:20:06	1.3912959595959222
2015-11-25 05:21:46	1.58571515151516
2015-11-25 05:23:26	1.0114494949494741
2015-11-25 05:25:06	1.1807787878787792
2015-11-25 05:26:46	0.20404848484848515
2015-11-25 05:28:26	0.004230303030304583
2015-11-25 05:30:06	-0.007159595959599585
2015-11-25 05:31:46	0.09993030303030892
2015-11-25 05:33:26	-0.10162020202020372
2015-11-25 05:35:06	0.04296565656565221
2015-11-25 05:36:46	-0.01930707070707527
2015-11-25 05:38:26	-0.5762646464646437
2015-11-25 05:40:06	-0.47306969696969503
2015-11-25 05:41:46	-2.70663232323232
2015-11-25 05:43:26	-10.302489898989919
2015-11-25 05:45:06	0.18003030303029277
2015-11-25 05:46:46	-0.8195858585858389
2015-11-25 05:48:26	-1.0998282828282981
2015-11-25 05:50:06	-0.5528080808080915
2015-11-25 05:51:46	-0.9680202020201136
2015-11-25 05:53:26	-1.0101515151515628
2015-11-25 05:55:06	-0.8028282828283295
2015-11-25 05:56:46	-0.7286969696970118
2015-11-25 05:58:26	0.06719191919182776
2015-11-25 06:00:06	-0.609727272727298
2015-11-25 06:01:46	-1.386909090909171
2015-11-25 06:03:26	-0.44171717171713
2015-11-25 06:05:06	-0.584111111111099
2015-11-25 06:06:46	-0.6881919191919224
2015-11-25 06:08:26	-0.6250707070706767
2015-11-25 06:10:06	-0.565797979797992
2015-11-25 06:11:46	-0.23952525252531132
2015-11-25 06:13:26	-0.5073232323231309
2015-11-25 06:15:06	-0.546828282828244
2015-11-25 06:16:46	-0.6399292929293097
2015-11-25 06:18:26	-0.1460101010101198
2015-11-25 06:20:06	-0.9149494949494965
2015-11-25 06:21:46	-0.44253535353539064
2015-11-25 06:23:26	-0.6436262626262419
2015-11-25 06:25:06	0.3664141414140545
2015-11-25 06:26:46	0.49514141414152846
2015-11-25 06:28:26	-0.03628282828276497
2015-11-25 06:30:06	0.36907070707081857
2015-11-25 06:31:46	0.6979999999999222
2015-11-25 06:33:26	0.4271414141413743
2015-11-25 06:35:06	0.7773131313131216
2015-11-25 06:36:46	0.2386666666667452
2015-11-25 06:38:26	0.1470404040405242
2015-11-25 06:40:06	0.7186363636363353
2015-11-25 06:41:46	4.914454545454589
2015-11-25 06:43:26	1.9004848484847798
2015-11-25 06:45:06	1.1674949494948805
2015-11-25 06:46:46	1.5707373737374155
2015-11-25 06:48:26	1.061131313131284
2015-11-25 06:50:06	1.128161616161691
2015-11-25 06:51:46	1.0619595959595927
2015-11-25 06:53:26	1.245010101010081
2015-11-25 06:55:06	1.1866868686868202
2015-11-25 06:56:46	1.2987272727272625
2015-11-25 06:58:26	0.5848989898989885
2015-11-25 07:00:06	1.0011212121212054
2015-11-25 07:01:46	-1.244232323232353
2015-11-25 07:03:26	-0.40799999999998704
2015-11-25 07:05:06	-0.4488888888888596
2015-11-25 07:06:46	-0.40202020202025324
2015-11-25 07:08:26	-6.871252525252544
2015-11-25 07:10:06	-2.04604040404044
2015-11-25 07:11:46	-1.1801414141414455
2015-11-25 07:13:26	-0.3666060606060739
2015-11-25 07:15:06	-1.193828282828349
2015-11-25 07:16:46	-0.883575757575727
2015-11-25 07:18:26	-0.44149494949488144
2015-11-25 07:20:06	0.19252525252528585
2015-11-25 07:21:46	-1.0964242424241775
2015-11-25 07:23:26	-0.6490404040404201
2015-11-25 07:25:06	-0.608373737373654
2015-11-25 07:26:46	-0.7644949494948605
2015-11-25 07:28:26	-0.6906464646463633
2015-11-25 07:30:06	-0.603292929292877
2015-11-25 07:31:46	-0.46440404040407657
2015-11-25 07:33:26	0.31337373737363805
2015-11-25 07:35:06	0.34818181818178573
2015-11-25 07:36:46	0.6559999999998922
2015-11-25 07:38:26	0.12197979797969083
2015-11-25 07:40:06	0.22093939393948858
2015-11-25 07:41:46	0.23507070707069033
2015-11-25 07:43:26	0.3108080808079876
2015-11-25 07:45:06	0.07594949494938419
2015-11-25 07:46:46	-0.12244444444445435
2015-11-25 07:48:26	0.6169999999999618
2015-11-25 07:50:06	-0.5485252525252236
2015-11-25 07:51:46	1.209808080808216
2015-11-25 07:53:26	-2.8692626262625254
2015-11-25 07:55:06	1.8838484848484995
2015-11-25 07:56:46	4.312121212121156
2015-11-25 07:58:26	0.5664040404041089
2015-11-25 08:00:06	2.3851111111110868
2015-11-25 08:01:46	7.03985959595957
2015-11-25 08:03:26	-44.49387878787879
2015-11-25 08:05:06	-43.93768585858586
2015-11-25 08:06:46	-43.808060606060614
2015-11-25 08:08:26	-43.80001313131313
2015-11-25 08:10:06	-43.79761616161617
2015-11-25 08:11:46	-43.72311616161617
2015-11-25 08:13:26	-42.75565353535353
2015-11-25 08:15:06	-43.44031111111111
2015-11-25 08:16:46	-43.540808080808084
2015-11-25 08:18:26	-43.81237272727274
2015-11-25 08:20:06	-43.51528181818183
2015-11-25 08:21:46	-43.5856606060606
2015-11-25 08:23:26	-36.62861111111111
2015-11-25 08:25:06	-12.025286868686864
2015-11-25 08:26:46	-8.542381818181818
2015-11-25 08:28:26	-4.913403838383839
2015-11-25 08:30:06	-4.78810696969697
2015-11-25 08:31:46	-4.764039191919191
2015-11-25 08:33:26	-4.854499595959595
2015-11-25 08:35:06	-5.032759090909091
2015-11-25 08:36:46	-6.8259773737373735
2015-11-25 08:38:26	-9.339123737373738
2015-11-25 08:40:06	-46.25126262626264
2015-11-25 08:41:46	-45.7211303030303
2015-11-25 08:43:26	-45.445627272727286
2015-11-25 08:45:06	-45.02615353535354
2015-11-25 08:46:46	-40.29183535353535
2015-11-25 08:48:26	-0.5654636363636598
2015-11-25 08:50:06	0.7908414141414255
2015-11-25 08:51:46	-2.0156626262626247
2015-11-25 08:53:26	-11.852651515151535
2015-11-25 08:55:06	2.39205050505052
2015-11-25 08:56:46	5.50777777777779
2015-11-25 08:58:26	-3.802434343434328
2015-11-25 09:00:06	-0.6479797979798718
2015-11-25 09:01:46	-6.649050505050525
2015-11-25 09:03:26	1.5567676767677199
2015-11-25 09:05:06	0.0683636363636424
2015-11-25 09:06:46	-2.8254747474747433
2015-11-25 09:08:26	1.9811010101010424
2015-11-25 09:10:06	8.889676767676804
2015-11-25 09:11:46	-0.7336262626262737
2015-11-25 09:13:26	-4.609515151515154
2015-11-25 09:15:06	-0.2905555555556134
2015-11-25 09:16:46	-4.110414141414026
2015-11-25 09:18:26	0.6081313131311958
2015-11-25 09:20:06	-1.6521212121211306
2015-11-25 09:21:46	-4.549575757575781
2015-11-25 09:23:26	0.899909090909091
2015-11-25 09:25:06	1.1997676767676353
2015-11-25 09:26:46	1.8435050505050299
2015-11-25 09:28:26	3.4252929292929366
2015-11-25 09:30:06	-5.396959595959629
2015-11-25 09:31:46	3.260818181818138
2015-11-25 09:33:26	-1.9396565656565485
2015-11-25 09:35:05	-2.630828282828361
2015-11-25 09:36:45	6.7216161616161685
2015-11-25 09:38:25	2.213828282828217
2015-11-25 09:40:05	-7.374212121211997
2015-11-25 09:41:45	3.3313434343435233
2015-11-25 09:43:25	2.309292929292951
2015-11-25 09:45:05	-6.8261313131311
2015-11-25 09:46:45	4.535919191919049
2015-11-25 09:48:25	4.192121212121208
2015-11-25 09:50:05	0.5268484848483581
2015-11-25 09:51:45	0.9897272727272934
2015-11-25 09:53:25	-9.008050505050733
2015-11-25 09:55:05	7.802353535353518
2015-11-25 09:56:45	0.9708383838383838
2015-11-25 09:58:25	0.5414747474746378
2015-11-25 10:00:05	0.22484848484856457
2015-11-25 10:01:45	0.7590404040404337
2015-11-25 10:03:25	-8.351252525252562
2015-11-25 10:05:05	6.6245050505051495
2015-11-25 10:06:45	1.1139191919191376
2015-11-25 10:08:25	0.7301515151514764
2015-11-25 10:10:05	-7.401898989898996
2015-11-25 10:11:45	2.8007979797979488
2015-11-25 10:13:25	3.515969696969705
