time	Consigne en cours FIC0602
2015-11-25 02:06:46	235.96309090909094
2015-11-25 02:08:26	237.8187272727273
2015-11-25 02:10:06	235.49493939393943
2015-11-25 02:11:46	233.84282828282824
2015-11-25 02:13:26	233.32332323232328
2015-11-25 02:15:06	235.1652424242424
2015-11-25 02:16:46	234.81534343434345
2015-11-25 02:18:26	233.5205858585859
2015-11-25 02:20:06	233.79456565656565
2015-11-25 02:21:46	233.96406060606063
2015-11-25 02:23:26	228.90237373737372
2015-11-25 02:25:06	229.7063636363636
2015-11-25 02:26:46	229.41411111111114
2015-11-25 02:28:26	229.7994242424242
2015-11-25 02:30:06	223.8248787878788
2015-11-25 02:31:46	228.0664242424243
2015-11-25 02:33:26	226.16555555555556
2015-11-25 02:35:06	222.76771717171718
2015-11-25 02:36:46	225.24928282828287
2015-11-25 02:38:26	222.80707070707072
2015-11-25 02:40:06	222.7492121212121
2015-11-25 02:41:46	222.41764646464645
2015-11-25 02:43:26	222.43940404040407
2015-11-25 02:45:06	222.42989898989902
2015-11-25 02:46:46	219.8871717171717
2015-11-25 02:48:26	219.5535555555555
2015-11-25 02:50:06	217.84741414141413
2015-11-25 02:51:46	218.1683434343434
2015-11-25 02:53:26	215.0145454545454
2015-11-25 02:55:06	213.27884848484848
2015-11-25 02:56:46	214.32503030303027
2015-11-25 02:58:26	215.27836363636365
2015-11-25 03:00:06	218.60367676767672
2015-11-25 03:01:46	220.05246464646464
2015-11-25 03:03:26	219.81820202020202
2015-11-25 03:05:06	208.09278787878785
2015-11-25 03:06:46	208.49742424242427
2015-11-25 03:08:26	207.0314242424242
2015-11-25 03:10:06	195.92167676767676
2015-11-25 03:11:46	174.8931414141414
2015-11-25 03:13:26	153.96628282828286
2015-11-25 03:15:06	133.89629292929294
2015-11-25 03:16:46	123.71724242424244
2015-11-25 03:18:26	115.58953535353537
2015-11-25 03:20:06	124.16684848484849
2015-11-25 03:21:46	132.17661616161618
2015-11-25 03:23:26	152.0008181818182
2015-11-25 03:25:06	170.69530303030305
2015-11-25 03:26:46	187.49710101010103
2015-11-25 03:28:26	204.5940909090909
2015-11-25 03:30:06	222.78752525252523
2015-11-25 03:31:46	238.27700000000002
2015-11-25 03:33:26	249.93860606060608
2015-11-25 03:35:06	250.85439393939396
2015-11-25 03:36:46	244.92058585858584
2015-11-25 03:38:26	238.2034141414141
2015-11-25 03:40:06	234.82629292929292
2015-11-25 03:41:46	230.67781818181822
2015-11-25 03:43:26	226.47645454545457
2015-11-25 03:45:06	199.49149494949495
2015-11-25 03:46:46	176.15931313131313
2015-11-25 03:48:26	154.1261313131313
2015-11-25 03:50:06	135.39509090909092
2015-11-25 03:51:46	125.12227272727273
2015-11-25 03:53:26	125.37326262626262
2015-11-25 03:55:06	128.5605555555556
2015-11-25 03:56:46	149.29347474747476
2015-11-25 03:58:26	164.05572727272727
2015-11-25 04:00:06	184.0386161616162
2015-11-25 04:01:46	200.19162626262624
2015-11-25 04:03:26	216.42917171717173
2015-11-25 04:05:06	231.5032323232323
2015-11-25 04:06:46	244.6819292929293
2015-11-25 04:08:26	251.64063636363636
2015-11-25 04:10:06	248.19302020202016
2015-11-25 04:11:46	244.63897979797983
2015-11-25 04:13:26	242.4673131313131
2015-11-25 04:15:06	218.0299797979798
2015-11-25 04:16:46	193.90284848484848
2015-11-25 04:18:26	174.25384848484845
2015-11-25 04:20:06	152.52542424242424
2015-11-25 04:21:46	134.43548484848486
2015-11-25 04:23:26	126.23314141414141
2015-11-25 04:25:06	131.67113131313133
2015-11-25 04:26:46	140.98465656565656
2015-11-25 04:28:26	164.6050707070707
2015-11-25 04:30:06	182.33855555555556
2015-11-25 04:31:46	202.4161717171717
2015-11-25 04:33:26	220.2043333333333
2015-11-25 04:35:06	231.0055555555556
2015-11-25 04:36:46	246.02925252525253
2015-11-25 04:38:26	233.13225252525248
2015-11-25 04:40:06	205.8873030303031
2015-11-25 04:41:46	185.14600000000002
2015-11-25 04:43:26	163.2678888888889
2015-11-25 04:45:06	142.45561616161615
2015-11-25 04:46:46	126.54165656565657
2015-11-25 04:48:26	111.46633333333335
2015-11-25 04:50:06	101.8774595959596
2015-11-25 04:51:46	90.15502525252525
2015-11-25 04:53:26	84.15663434343433
2015-11-25 04:55:06	72.8263696969697
2015-11-25 04:56:46	59.417729292929295
2015-11-25 04:58:26	63.48765353535354
2015-11-25 05:00:06	75.69671414141413
2015-11-25 05:01:46	85.96225555555553
2015-11-25 05:03:26	100.33006363636363
2015-11-25 05:05:06	123.52325252525254
2015-11-25 05:06:46	139.90534343434345
2015-11-25 05:08:26	158.64987878787878
2015-11-25 05:10:06	182.1400707070707
2015-11-25 05:11:46	173.73643434343438
2015-11-25 05:13:26	147.9070303030303
2015-11-25 05:15:06	127.27897979797983
2015-11-25 05:16:46	111.97741414141417
2015-11-25 05:18:26	96.68429595959597
2015-11-25 05:20:06	84.3863787878788
2015-11-25 05:21:46	64.85194848484848
2015-11-25 05:23:26	50.988233333333326
2015-11-25 05:25:06	32.818157575757574
2015-11-25 05:26:46	27.225438383838384
2015-11-25 05:28:26	25.893720202020198
2015-11-25 05:30:06	25.726343434343438
2015-11-25 05:31:46	25.708846464646474
2015-11-25 05:33:26	25.596813131313123
2015-11-25 05:35:06	25.634164646464644
2015-11-25 05:36:46	25.630432323232323
2015-11-25 05:38:26	29.37776767676768
2015-11-25 05:40:06	43.3586707070707
2015-11-25 05:41:46	73.87228585858585
2015-11-25 05:43:26	131.570797979798
2015-11-25 05:45:06	134.98425252525251
2015-11-25 05:46:46	143.7096060606061
2015-11-25 05:48:26	160.9390303030303
2015-11-25 05:50:06	173.9659292929293
2015-11-25 05:51:46	186.00473737373738
2015-11-25 05:53:26	200.7176868686869
2015-11-25 05:55:06	213.76277777777779
2015-11-25 05:56:46	227.12123232323236
2015-11-25 05:58:26	239.49886868686872
2015-11-25 06:00:06	247.565898989899
2015-11-25 06:01:46	262.0869292929293
2015-11-25 06:03:26	277.64670707070707
2015-11-25 06:05:06	285.8708888888889
2015-11-25 06:06:46	299.3632525252525
2015-11-25 06:08:26	311.5820202020202
2015-11-25 06:10:06	326.53278787878793
2015-11-25 06:11:46	335.08231313131313
2015-11-25 06:13:26	343.03878787878784
2015-11-25 06:15:06	352.0254747474748
2015-11-25 06:16:46	363.2915353535354
2015-11-25 06:18:26	371.8698383838383
2015-11-25 06:20:06	385.14391919191917
2015-11-25 06:21:46	395.657303030303
2015-11-25 06:23:26	404.3741616161617
2015-11-25 06:25:06	413.04378787878795
2015-11-25 06:26:46	405.4895656565657
2015-11-25 06:28:26	398.26538383838385
2015-11-25 06:30:06	390.647797979798
2015-11-25 06:31:46	383.42150505050506
2015-11-25 06:33:26	371.38436363636373
2015-11-25 06:35:06	362.208494949495
2015-11-25 06:36:46	356.27874747474743
2015-11-25 06:38:26	350.62810101010103
2015-11-25 06:40:06	348.1111818181818
2015-11-25 06:41:46	337.4984444444445
2015-11-25 06:43:26	309.59160606060607
2015-11-25 06:45:06	285.4500909090909
2015-11-25 06:46:46	260.5530505050505
2015-11-25 06:48:26	239.30050505050505
2015-11-25 06:50:06	218.4680808080808
2015-11-25 06:51:46	199.51889898989896
2015-11-25 06:53:26	181.3298686868687
2015-11-25 06:55:06	162.13783838383839
2015-11-25 06:56:46	146.07932323232325
2015-11-25 06:58:26	133.6432828282828
2015-11-25 07:00:06	120.86054545454544
2015-11-25 07:01:46	124.39392929292926
2015-11-25 07:03:26	131.61215151515154
2015-11-25 07:05:06	139.1707575757576
2015-11-25 07:06:46	142.1118282828283
2015-11-25 07:08:26	163.9729494949495
2015-11-25 07:10:06	189.51012121212122
2015-11-25 07:11:46	214.1550404040404
2015-11-25 07:13:26	230.8420606060606
2015-11-25 07:15:06	244.31540404040402
2015-11-25 07:16:46	260.7401616161616
2015-11-25 07:18:26	270.8398383838384
2015-11-25 07:20:06	281.3470505050505
2015-11-25 07:21:46	286.4734141414142
2015-11-25 07:23:26	299.67187878787877
2015-11-25 07:25:06	312.02021212121207
2015-11-25 07:26:46	324.8397171717172
2015-11-25 07:28:26	339.71493939393935
2015-11-25 07:30:06	351.18888888888887
2015-11-25 07:31:46	362.8906262626262
2015-11-25 07:33:26	362.44402020202017
2015-11-25 07:35:06	361.27734343434344
2015-11-25 07:36:46	351.7243636363637
2015-11-25 07:38:26	344.96481818181826
2015-11-25 07:40:06	339.7754646464646
2015-11-25 07:41:46	335.53495959595955
2015-11-25 07:43:26	328.24606060606055
2015-11-25 07:45:06	325.92266666666666
2015-11-25 07:46:46	327.4142424242424
2015-11-25 07:48:26	326.95231313131313
2015-11-25 07:50:06	326.6120707070707
2015-11-25 07:51:46	314.51627272727274
2015-11-25 07:53:26	316.81936363636356
2015-11-25 07:55:06	362.91457575757573
2015-11-25 07:56:46	316.03630303030303
2015-11-25 07:58:26	309.3598787878788
2015-11-25 08:00:06	282.34222222222223
2015-11-25 08:01:46	175.12237373737372
2015-11-25 08:03:26	38.46429191919192
2015-11-25 08:05:06	37.44753434343435
2015-11-25 08:06:46	37.286155555555546
2015-11-25 08:08:26	37.24770000000001
2015-11-25 08:10:06	37.106181818181824
2015-11-25 08:11:46	37.21737272727273
2015-11-25 08:13:26	36.343582828282834
2015-11-25 08:15:06	36.674246464646465
2015-11-25 08:16:46	36.72597474747475
2015-11-25 08:18:26	36.737923232323226
2015-11-25 08:20:06	36.683771717171716
2015-11-25 08:21:46	36.648337373737384
2015-11-25 08:23:26	29.792620202020203
2015-11-25 08:25:06	10.44078111111111
2015-11-25 08:26:46	8.906024949494949
2015-11-25 08:28:26	7.053920101010102
2015-11-25 08:30:06	5.8625467676767675
2015-11-25 08:31:46	5.876625050505053
2015-11-25 08:33:26	5.889207373737374
2015-11-25 08:35:06	5.899500202020201
2015-11-25 08:36:46	5.908685959595958
2015-11-25 08:38:26	7.220488484848485
2015-11-25 08:40:06	37.498995959595966
2015-11-25 08:41:46	37.03412424242425
2015-11-25 08:43:26	36.66479898989899
2015-11-25 08:45:06	36.42922424242424
2015-11-25 08:46:46	45.144416161616164
2015-11-25 08:48:26	47.42522727272727
2015-11-25 08:50:06	42.82645252525253
2015-11-25 08:51:46	56.64382626262627
2015-11-25 08:53:26	192.5523595959596
2015-11-25 08:55:06	274.4715959595959
2015-11-25 08:56:46	211.35263636363638
2015-11-25 08:58:26	197.40794949494943
2015-11-25 09:00:06	252.90026262626262
2015-11-25 09:01:46	290.94608080808075
2015-11-25 09:03:26	289.8391414141414
2015-11-25 09:05:06	275.3366363636364
2015-11-25 09:06:46	332.4057777777778
2015-11-25 09:08:26	315.94916161616163
2015-11-25 09:10:06	243.15720202020208
2015-11-25 09:11:46	237.44302020202016
2015-11-25 09:13:26	252.48691919191918
2015-11-25 09:15:06	255.25566666666666
2015-11-25 09:16:46	263.99671717171714
2015-11-25 09:18:26	323.3880505050505
2015-11-25 09:20:06	319.98799999999994
2015-11-25 09:21:46	400.0124848484848
2015-11-25 09:23:26	430.7277474747474
2015-11-25 09:25:06	401.32662626262623
2015-11-25 09:26:46	382.16788888888897
2015-11-25 09:28:26	359.3159898989899
2015-11-25 09:30:06	364.42296969696963
2015-11-25 09:31:46	361.384303030303
2015-11-25 09:33:26	357.62571717171716
2015-11-25 09:35:05	408.2444545454546
2015-11-25 09:36:45	370.8481616161616
2015-11-25 09:38:25	342.86295959595964
2015-11-25 09:40:05	346.3867373737374
2015-11-25 09:41:45	354.05089898989905
2015-11-25 09:43:25	344.56817171717177
2015-11-25 09:45:05	361.0953939393939
2015-11-25 09:46:45	374.3823939393939
2015-11-25 09:48:25	341.4026464646464
2015-11-25 09:50:05	328.5598888888889
2015-11-25 09:51:45	314.7957777777778
2015-11-25 09:53:25	346.19776767676774
2015-11-25 09:55:05	331.49558585858586
2015-11-25 09:56:45	312.2545050505051
2015-11-25 09:58:25	299.48086868686863
2015-11-25 10:00:05	291.8765656565656
2015-11-25 10:01:45	283.7275858585858
2015-11-25 10:03:25	310.11572727272727
2015-11-25 10:05:05	309.8055151515151
2015-11-25 10:06:45	294.62600000000003
2015-11-25 10:08:25	280.68922222222216
2015-11-25 10:10:05	297.00826262626265
2015-11-25 10:11:45	312.09408080808083
2015-11-25 10:13:25	298.8074747474747
