time	Consigne en cours FIC0501
2015-11-25 01:36:46	1310.7954545454545
2015-11-25 01:38:26	1154.5928282828283
2015-11-25 01:40:06	1129.6535353535353
2015-11-25 01:41:46	1165.2008080808082
2015-11-25 01:43:26	1349.9505050505052
2015-11-25 01:45:06	1468.668686868687
2015-11-25 01:46:46	1593.0872727272729
2015-11-25 01:48:26	1732.8430303030302
2015-11-25 01:50:06	1865.387070707071
2015-11-25 01:51:46	1998.433333333333
2015-11-25 01:53:26	2103.639191919192
2015-11-25 01:55:06	2172.098080808081
2015-11-25 01:56:46	2117.7218181818184
2015-11-25 01:58:26	2082.165555555556
2015-11-25 02:00:06	2052.5510101010095
2015-11-25 02:01:46	2020.190202020202
2015-11-25 02:03:26	1968.3701010101008
2015-11-25 02:05:06	1946.1950505050509
2015-11-25 02:06:46	1924.3319191919193
2015-11-25 02:08:26	1916.7659595959597
2015-11-25 02:10:06	1897.1597979797978
2015-11-25 02:11:46	1876.8163636363638
2015-11-25 02:13:26	1874.6985858585856
2015-11-25 02:15:06	1881.0550505050503
2015-11-25 02:16:46	1869.472727272727
2015-11-25 02:18:26	1872.1019191919193
2015-11-25 02:20:06	1871.6804040404038
2015-11-25 02:21:46	1865.005151515152
2015-11-25 02:23:26	1870.0984848484845
2015-11-25 02:25:06	1864.26101010101
2015-11-25 02:26:46	1864.8179797979797
2015-11-25 02:28:26	1850.3484848484852
2015-11-25 02:30:06	1843.1168686868684
2015-11-25 02:31:46	1828.7547474747475
2015-11-25 02:33:26	1820.1879797979796
2015-11-25 02:35:06	1810.3205050505048
2015-11-25 02:36:46	1803.811212121212
2015-11-25 02:38:26	1787.861919191919
2015-11-25 02:40:06	1785.18
2015-11-25 02:41:46	1775.0939393939393
2015-11-25 02:43:26	1787.8243434343433
2015-11-25 02:45:06	1796.38101010101
2015-11-25 02:46:46	1794.7396969696968
2015-11-25 02:48:26	1793.1668686868686
2015-11-25 02:50:06	1786.2983838383839
2015-11-25 02:51:46	1787.8959595959593
2015-11-25 02:53:26	1768.1701010101008
2015-11-25 02:55:06	1763.238181818182
2015-11-25 02:56:46	1756.3014141414142
2015-11-25 02:58:26	1750.280808080808
2015-11-25 03:00:06	1745.2369696969697
2015-11-25 03:01:46	1746.4551515151516
2015-11-25 03:03:26	1752.1982828282833
2015-11-25 03:05:06	1766.8466666666668
2015-11-25 03:06:46	1772.9867676767674
2015-11-25 03:08:26	1763.6455555555553
2015-11-25 03:10:06	1645.9012121212122
2015-11-25 03:11:46	1466.939292929293
2015-11-25 03:13:26	1303.7774747474748
2015-11-25 03:15:06	1169.448787878788
2015-11-25 03:16:46	997.436797979798
2015-11-25 03:18:26	865.2828888888891
2015-11-25 03:20:06	886.6643939393939
2015-11-25 03:21:46	952.1575656565657
2015-11-25 03:23:26	1156.8554545454544
2015-11-25 03:25:06	1353.1883838383837
2015-11-25 03:26:46	1469.5446464646466
2015-11-25 03:28:26	1598.1682828282826
2015-11-25 03:30:06	1728.218787878788
2015-11-25 03:31:46	1850.007272727273
2015-11-25 03:33:26	1980.2866666666666
2015-11-25 03:35:06	1991.180505050505
2015-11-25 03:36:46	1939.1726262626264
2015-11-25 03:38:26	1902.340505050505
2015-11-25 03:40:06	1873.9131313131315
2015-11-25 03:41:46	1855.2834343434342
2015-11-25 03:43:26	1800.663838383838
2015-11-25 03:45:06	1568.6080808080806
2015-11-25 03:46:46	1418.5001010101007
2015-11-25 03:48:26	1294.2968686868687
2015-11-25 03:50:06	1129.5146464646464
2015-11-25 03:51:46	972.8378181818183
2015-11-25 03:53:26	948.7728383838387
2015-11-25 03:55:06	982.6223535353535
2015-11-25 03:56:46	1186.5156565656566
2015-11-25 03:58:26	1361.475555555555
2015-11-25 04:00:06	1472.6257575757577
2015-11-25 04:01:46	1593.7533333333336
2015-11-25 04:03:26	1722.829898989899
2015-11-25 04:05:06	1847.9760606060604
2015-11-25 04:06:46	1957.2058585858586
2015-11-25 04:08:26	2000.5535353535358
2015-11-25 04:10:06	1966.640404040404
2015-11-25 04:11:46	1933.549898989899
2015-11-25 04:13:26	1909.104646464646
2015-11-25 04:15:06	1749.3294949494953
2015-11-25 04:16:46	1534.4219191919194
2015-11-25 04:18:26	1383.255858585858
2015-11-25 04:20:06	1231.6515151515152
2015-11-25 04:21:46	1096.6315151515148
2015-11-25 04:23:26	997.6974242424242
2015-11-25 04:25:06	1042.9636363636364
2015-11-25 04:26:46	1156.660404040404
2015-11-25 04:28:26	1383.3355555555556
2015-11-25 04:30:06	1507.311212121212
2015-11-25 04:31:46	1609.7122222222224
2015-11-25 04:33:26	1756.2676767676767
2015-11-25 04:35:06	1864.7377777777779
2015-11-25 04:36:46	1975.7525252525252
2015-11-25 04:38:26	1849.0538383838382
2015-11-25 04:40:06	1616.386868686869
2015-11-25 04:41:46	1440.2027272727275
2015-11-25 04:43:26	1287.200202020202
2015-11-25 04:45:06	1158.5513131313132
2015-11-25 04:46:46	991.5768888888888
2015-11-25 04:48:26	856.0999696969698
2015-11-25 04:50:06	741.2517171717172
2015-11-25 04:51:46	607.4774646464647
2015-11-25 04:53:26	453.63318181818187
2015-11-25 04:55:06	337.87174747474745
2015-11-25 04:56:46	274.10306060606064
2015-11-25 04:58:26	279.90448484848486
2015-11-25 05:00:06	354.4583333333333
2015-11-25 05:01:46	418.8302222222222
2015-11-25 05:03:26	526.3517070707071
2015-11-25 05:05:06	706.0640606060606
2015-11-25 05:06:46	846.9572727272727
2015-11-25 05:08:26	997.190505050505
2015-11-25 05:10:06	1281.8146464646463
2015-11-25 05:11:46	1195.1635353535353
2015-11-25 05:13:26	990.836797979798
2015-11-25 05:15:06	854.2604545454544
2015-11-25 05:16:46	713.146919191919
2015-11-25 05:18:26	553.6045757575757
2015-11-25 05:20:06	372.76911111111104
2015-11-25 05:21:46	247.87241414141414
2015-11-25 05:23:26	246.648797979798
2015-11-25 05:25:06	254.1680404040404
2015-11-25 05:26:46	252.012505050505
2015-11-25 05:28:26	248.46547474747473
2015-11-25 05:30:06	245.99634343434346
2015-11-25 05:31:46	244.659797979798
2015-11-25 05:33:26	244.327797979798
2015-11-25 05:35:06	244.0275858585858
2015-11-25 05:36:46	244.60951515151515
2015-11-25 05:38:26	244.75435353535357
2015-11-25 05:40:06	243.81570707070708
2015-11-25 05:41:46	326.05729292929294
2015-11-25 05:43:26	393.14477777777785
2015-11-25 05:45:06	666.0085555555555
2015-11-25 05:46:46	928.434090909091
2015-11-25 05:48:26	1015.013494949495
2015-11-25 05:50:06	1300.6965656565656
2015-11-25 05:51:46	1391.9958585858583
2015-11-25 05:53:26	1506.4454545454546
2015-11-25 05:55:06	1620.6268686868686
2015-11-25 05:56:46	1730.7389898989902
2015-11-25 05:58:26	1815.2539393939392
2015-11-25 06:00:06	1905.3889898989903
2015-11-25 06:01:46	2018.9226262626264
2015-11-25 06:03:26	2118.614343434343
2015-11-25 06:05:06	2229.322727272727
2015-11-25 06:06:46	2328.15404040404
2015-11-25 06:08:26	2405.407373737374
2015-11-25 06:10:06	2496.541212121212
2015-11-25 06:11:46	2584.7162626262625
2015-11-25 06:13:26	2662.9979797979804
2015-11-25 06:15:06	2757.559898989899
2015-11-25 06:16:46	2840.6084848484847
2015-11-25 06:18:26	2953.00898989899
2015-11-25 06:20:06	3056.526464646464
2015-11-25 06:21:46	3163.2618181818184
2015-11-25 06:23:26	3280.715252525253
2015-11-25 06:25:06	3383.329797979798
2015-11-25 06:26:46	3304.851616161616
2015-11-25 06:28:26	3276.896363636364
2015-11-25 06:30:06	3192.4218181818183
2015-11-25 06:31:46	3102.1922222222224
2015-11-25 06:33:26	3016.169191919192
2015-11-25 06:35:06	2936.576868686869
2015-11-25 06:36:46	2880.051313131313
2015-11-25 06:38:26	2831.4877777777783
2015-11-25 06:40:06	2793.145555555556
2015-11-25 06:41:46	2713.922121212121
2015-11-25 06:43:26	2451.1946464646467
2015-11-25 06:45:06	2227.7678787878785
2015-11-25 06:46:46	1967.4890909090907
2015-11-25 06:48:26	1617.6945454545455
2015-11-25 06:50:06	1352.3655555555556
2015-11-25 06:51:46	1190.0376767676767
2015-11-25 06:53:26	1024.933080808081
2015-11-25 06:55:06	830.6219090909091
2015-11-25 06:56:46	862.4583232323233
2015-11-25 06:58:26	793.7162525252527
2015-11-25 07:00:06	745.6644545454544
2015-11-25 07:01:46	618.273494949495
2015-11-25 07:03:26	618.3548686868687
2015-11-25 07:05:06	663.45897979798
2015-11-25 07:06:46	719.1790909090907
2015-11-25 07:08:26	907.60101010101
2015-11-25 07:10:06	1044.5616161616163
2015-11-25 07:11:46	1275.5630303030302
2015-11-25 07:13:26	1467.292222222222
2015-11-25 07:15:06	1671.7778787878792
2015-11-25 07:16:46	1811.1458585858586
2015-11-25 07:18:26	1981.9033333333332
2015-11-25 07:20:06	2128.7147474747476
2015-11-25 07:21:46	2230.094848484849
2015-11-25 07:23:26	2374.620202020202
2015-11-25 07:25:06	2491.9240404040406
2015-11-25 07:26:46	2609.1363636363635
2015-11-25 07:28:26	2716.7150505050504
2015-11-25 07:30:06	2827.369797979798
2015-11-25 07:31:46	2936.516565656566
2015-11-25 07:33:26	2930.768484848485
2015-11-25 07:35:06	2866.07898989899
2015-11-25 07:36:46	2801.2313131313126
2015-11-25 07:38:26	2745.9147474747474
2015-11-25 07:40:06	2705.6037373737377
2015-11-25 07:41:46	2655.1547474747476
2015-11-25 07:43:26	2613.696868686869
2015-11-25 07:45:06	2577.618585858586
2015-11-25 07:46:46	2473.349696969697
2015-11-25 07:48:26	2432.790707070707
2015-11-25 07:50:06	2419.347777777778
2015-11-25 07:51:46	2414.7749494949494
2015-11-25 07:53:26	2679.134444444445
2015-11-25 07:55:06	3233.1474747474745
2015-11-25 07:56:46	2933.943737373738
2015-11-25 07:58:26	2759.2240404040404
2015-11-25 08:00:06	2422.993333333334
2015-11-25 08:01:46	1626.7035555555558
2015-11-25 08:03:26	5.086621717171717
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	11.830310101010099
2015-11-25 08:48:26	306.00153535353536
2015-11-25 08:50:06	274.2282424242424
2015-11-25 08:51:46	392.0967171717172
2015-11-25 08:53:26	546.1126969696969
2015-11-25 08:55:06	1727.771333333333
2015-11-25 08:56:46	1866.381616161616
2015-11-25 08:58:26	1621.6542424242423
2015-11-25 09:00:06	2146.716161616161
2015-11-25 09:01:46	2565.390606060606
2015-11-25 09:03:26	2466.4356565656567
2015-11-25 09:05:06	2345.556262626262
2015-11-25 09:06:46	2868.266464646464
2015-11-25 09:08:26	2664.3014141414137
2015-11-25 09:10:06	2155.1234343434344
2015-11-25 09:11:46	2094.5853535353535
2015-11-25 09:13:26	2232.5243434343433
2015-11-25 09:15:06	2171.4758585858585
2015-11-25 09:16:46	2315.4358585858586
2015-11-25 09:18:26	2777.6972727272723
2015-11-25 09:20:06	2721.159393939394
2015-11-25 09:21:46	3448.603030303031
2015-11-25 09:23:26	3720.154242424242
2015-11-25 09:25:06	3412.5652525252526
2015-11-25 09:26:46	3239.888282828282
2015-11-25 09:28:26	3051.769090909091
2015-11-25 09:30:06	3145.305050505051
2015-11-25 09:31:46	3188.640202020202
2015-11-25 09:33:26	3101.1914141414136
2015-11-25 09:35:05	3513.404040404041
2015-11-25 09:36:45	3276.8891919191924
2015-11-25 09:38:25	3059.4138383838385
2015-11-25 09:40:05	3104.236565656566
2015-11-25 09:41:45	3148.9985858585865
2015-11-25 09:43:25	3075.0774747474748
2015-11-25 09:45:05	3236.4007070707075
2015-11-25 09:46:45	3358.7590909090904
2015-11-25 09:48:25	3071.34797979798
2015-11-25 09:50:05	2931.491717171717
2015-11-25 09:51:45	2826.6518181818183
2015-11-25 09:53:25	3166.498282828283
2015-11-25 09:55:05	3111.182525252526
2015-11-25 09:56:45	2946.8727272727265
2015-11-25 09:58:25	2824.302525252526
2015-11-25 10:00:05	2747.4916161616165
2015-11-25 10:01:45	2605.930202020202
2015-11-25 10:03:25	2833.01404040404
2015-11-25 10:05:05	2863.070404040404
2015-11-25 10:06:45	2629.6020202020204
2015-11-25 10:08:25	2515.6043434343433
2015-11-25 10:10:05	2655.9389898989893
2015-11-25 10:11:45	2876.306767676767
2015-11-25 10:13:25	2644.3164646464647
