time	Sortie régulateur FIC0702
2015-11-25 02:05:06	36.462642424242425
2015-11-25 02:06:46	36.396310101010094
2015-11-25 02:08:26	36.27897878787879
2015-11-25 02:10:06	36.19535050505051
2015-11-25 02:11:46	36.10094545454546
2015-11-25 02:13:26	36.01881818181818
2015-11-25 02:15:06	36.06620202020202
2015-11-25 02:16:46	35.909016161616165
2015-11-25 02:18:26	35.98287272727273
2015-11-25 02:20:06	35.96009595959596
2015-11-25 02:21:46	35.85835252525253
2015-11-25 02:23:26	35.97679494949495
2015-11-25 02:25:06	35.970845454545454
2015-11-25 02:26:46	36.04983636363636
2015-11-25 02:28:26	35.62866363636364
2015-11-25 02:30:06	35.49332323232323
2015-11-25 02:31:46	34.80143535353535
2015-11-25 02:33:26	33.59852626262626
2015-11-25 02:35:06	32.70351111111111
2015-11-25 02:36:46	32.40336262626263
2015-11-25 02:38:26	32.05067777777777
2015-11-25 02:40:06	32.07313434343434
2015-11-25 02:41:46	31.988650505050504
2015-11-25 02:43:26	32.020207070707066
2015-11-25 02:45:06	32.18577272727273
2015-11-25 02:46:46	32.25604545454546
2015-11-25 02:48:26	32.240344444444446
2015-11-25 02:50:06	32.08673535353535
2015-11-25 02:51:46	32.144254545454544
2015-11-25 02:53:26	31.773852525252522
2015-11-25 02:55:06	31.69135050505051
2015-11-25 02:56:46	31.700093939393938
2015-11-25 02:58:26	31.612439393939397
2015-11-25 03:00:06	31.476051515151518
2015-11-25 03:01:46	31.585388888888886
2015-11-25 03:03:26	31.57640707070707
2015-11-25 03:05:06	31.65705151515151
2015-11-25 03:06:46	32.09834141414141
2015-11-25 03:08:26	31.7879303030303
2015-11-25 03:10:06	30.607238383838382
2015-11-25 03:11:46	29.532675757575756
2015-11-25 03:13:26	28.751225252525252
2015-11-25 03:15:06	27.946635353535353
2015-11-25 03:16:46	26.945658585858585
2015-11-25 03:18:26	26.143150505050507
2015-11-25 03:20:06	26.441608080808077
2015-11-25 03:21:46	26.958626262626268
2015-11-25 03:23:26	28.868674747474746
2015-11-25 03:25:06	33.55977575757576
2015-11-25 03:26:46	34.25967070707071
2015-11-25 03:28:26	34.9037707070707
2015-11-25 03:30:06	35.54454444444444
2015-11-25 03:31:46	36.1379303030303
2015-11-25 03:33:26	36.66969191919192
2015-11-25 03:35:06	36.67736868686868
2015-11-25 03:36:46	36.46882020202021
2015-11-25 03:38:26	36.35533333333333
2015-11-25 03:40:06	36.19514646464647
2015-11-25 03:41:46	36.13126262626263
2015-11-25 03:43:26	35.74197676767677
2015-11-25 03:45:06	31.786623232323237
2015-11-25 03:46:46	29.39179696969697
2015-11-25 03:48:26	28.763787878787877
2015-11-25 03:50:06	27.91770707070707
2015-11-25 03:51:46	26.993419191919198
2015-11-25 03:53:26	26.993345454545462
2015-11-25 03:55:06	27.16106464646464
2015-11-25 03:56:46	28.560566666666666
2015-11-25 03:58:26	33.06845757575758
2015-11-25 04:00:06	34.27341010101009
2015-11-25 04:01:46	34.89480404040403
2015-11-25 04:03:26	35.538738383838385
2015-11-25 04:05:06	36.11809393939394
2015-11-25 04:06:46	36.58520606060606
2015-11-25 04:08:26	36.6914898989899
2015-11-25 04:10:06	36.596275757575754
2015-11-25 04:11:46	36.49282626262626
2015-11-25 04:13:26	36.32719292929293
2015-11-25 04:15:06	35.446885858585865
2015-11-25 04:16:46	31.14346161616162
2015-11-25 04:18:26	29.21568181818182
2015-11-25 04:20:06	28.432463636363632
2015-11-25 04:21:46	27.767057575757573
2015-11-25 04:23:26	27.258526262626265
2015-11-25 04:25:06	27.5095202020202
2015-11-25 04:26:46	28.186909090909094
2015-11-25 04:28:26	32.24288888888889
2015-11-25 04:30:06	34.46603636363636
2015-11-25 04:31:46	35.01843535353535
2015-11-25 04:33:26	35.72378888888889
2015-11-25 04:35:06	36.24759191919192
2015-11-25 04:36:46	36.700730303030305
2015-11-25 04:38:26	35.8991
2015-11-25 04:40:06	32.88665454545455
2015-11-25 04:41:46	29.51926868686869
2015-11-25 04:43:26	28.81195353535353
2015-11-25 04:45:06	28.08678585858586
2015-11-25 04:46:46	27.152314141414145
2015-11-25 04:48:26	26.10419292929293
2015-11-25 04:50:06	25.46841515151516
2015-11-25 04:51:46	24.835015151515154
2015-11-25 04:53:26	24.206781818181817
2015-11-25 04:55:06	23.847704040404047
2015-11-25 04:56:46	23.63050303030303
2015-11-25 04:58:26	23.713501010101012
2015-11-25 05:00:06	24.068686868686864
2015-11-25 05:01:46	24.212951515151513
2015-11-25 05:03:26	24.902502020202018
2015-11-25 05:05:06	26.955277777777777
2015-11-25 05:06:46	30.624416161616164
2015-11-25 05:08:26	31.89259292929293
2015-11-25 05:10:06	33.48324848484849
2015-11-25 05:11:46	31.59637070707071
2015-11-25 05:13:26	27.49608080808081
2015-11-25 05:15:06	26.45409494949495
2015-11-25 05:16:46	25.58350808080808
2015-11-25 05:18:26	24.882239393939397
2015-11-25 05:20:06	24.428115151515154
2015-11-25 05:21:46	23.73348484848485
2015-11-25 05:23:26	23.735974747474746
2015-11-25 05:25:06	24.275319191919195
2015-11-25 05:26:46	24.247113131313135
2015-11-25 05:28:26	24.34703434343435
2015-11-25 05:30:06	24.43757777777778
2015-11-25 05:31:46	24.37086161616162
2015-11-25 05:33:26	24.357696969696974
2015-11-25 05:35:06	24.367258585858583
2015-11-25 05:36:46	24.412079797979803
2015-11-25 05:38:26	24.425096969696977
2015-11-25 05:40:06	24.375443434343435
2015-11-25 05:41:46	24.196651515151515
2015-11-25 05:43:26	24.146742424242426
2015-11-25 05:45:06	25.114106060606055
2015-11-25 05:46:46	27.958365656565658
2015-11-25 05:48:26	31.29317575757576
2015-11-25 05:50:06	33.71437070707071
2015-11-25 05:51:46	34.050859595959594
2015-11-25 05:53:26	34.55737373737375
2015-11-25 05:55:06	35.175309090909096
2015-11-25 05:56:46	35.67756363636364
2015-11-25 05:58:26	36.01348585858586
2015-11-25 06:00:06	36.37815454545455
2015-11-25 06:01:46	36.97913131313131
2015-11-25 06:03:26	37.35345858585858
2015-11-25 06:05:06	37.77127171717172
2015-11-25 06:06:46	38.203295959595955
2015-11-25 06:08:26	38.492198989898995
2015-11-25 06:10:06	38.91330909090909
2015-11-25 06:11:46	39.21027575757576
2015-11-25 06:13:26	39.53749191919192
2015-11-25 06:15:06	39.91266565656565
2015-11-25 06:16:46	40.29603030303031
2015-11-25 06:18:26	40.736274747474745
2015-11-25 06:20:06	41.087580808080816
2015-11-25 06:21:46	41.47188888888889
2015-11-25 06:23:26	41.97203838383838
2015-11-25 06:25:06	42.25059191919192
2015-11-25 06:26:46	42.140647474747475
2015-11-25 06:28:26	42.09139191919192
2015-11-25 06:30:06	41.67163737373737
2015-11-25 06:31:46	41.3229
2015-11-25 06:33:26	41.02555454545454
2015-11-25 06:35:06	40.66914343434344
2015-11-25 06:36:46	40.43948787878787
2015-11-25 06:38:26	40.243122222222226
2015-11-25 06:40:06	40.12555252525252
2015-11-25 06:41:46	39.158514141414145
2015-11-25 06:43:26	34.680328282828285
2015-11-25 06:45:06	33.02504949494949
2015-11-25 06:46:46	31.83354141414141
2015-11-25 06:48:26	30.285781818181817
2015-11-25 06:50:06	29.04817575757575
2015-11-25 06:51:46	28.247437373737366
2015-11-25 06:53:26	27.37469898989899
2015-11-25 06:55:06	26.15719696969697
2015-11-25 06:56:46	26.504007070707072
2015-11-25 06:58:26	25.833007070707072
2015-11-25 07:00:06	25.588458585858593
2015-11-25 07:01:46	24.992827272727276
2015-11-25 07:03:26	25.04858585858586
2015-11-25 07:05:06	25.271877777777775
2015-11-25 07:06:46	25.622443434343435
2015-11-25 07:08:26	27.354175757575756
2015-11-25 07:10:06	31.49549898989899
2015-11-25 07:11:46	33.33109292929293
2015-11-25 07:13:26	34.301782828282825
2015-11-25 07:15:06	35.28827676767677
2015-11-25 07:16:46	35.98545555555555
2015-11-25 07:18:26	36.71141818181818
2015-11-25 07:20:06	37.32472121212121
2015-11-25 07:21:46	37.77643737373737
2015-11-25 07:23:26	38.35675151515151
2015-11-25 07:25:06	38.75660808080808
2015-11-25 07:26:46	39.267737373737376
2015-11-25 07:28:26	39.691943434343436
2015-11-25 07:30:06	40.12422424242425
2015-11-25 07:31:46	40.577652525252525
2015-11-25 07:33:26	40.537808080808084
2015-11-25 07:35:06	40.43834242424242
2015-11-25 07:36:46	40.162977777777776
2015-11-25 07:38:26	39.999665656565654
2015-11-25 07:40:06	39.71494444444445
2015-11-25 07:41:46	39.49185656565656
2015-11-25 07:43:26	39.301610101010105
2015-11-25 07:45:06	39.16852525252526
2015-11-25 07:46:46	38.67194747474748
2015-11-25 07:48:26	38.50766363636364
2015-11-25 07:50:06	38.492780808080816
2015-11-25 07:51:46	38.6663303030303
2015-11-25 07:53:26	40.07172727272728
2015-11-25 07:55:06	42.245014141414146
2015-11-25 07:56:46	40.97447171717172
2015-11-25 07:58:26	39.34547777777778
2015-11-25 08:00:06	34.83056767676768
2015-11-25 08:01:46	28.304831313131313
2015-11-25 08:03:26	0.0
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	12.993633333333333
2015-11-25 08:48:26	28.282639393939387
2015-11-25 08:50:06	24.40460808080808
2015-11-25 08:51:46	27.55742121212121
2015-11-25 08:53:26	30.217948484848485
2015-11-25 08:55:06	31.06640606060606
2015-11-25 08:56:46	34.988416161616165
2015-11-25 08:58:26	35.27109191919192
2015-11-25 09:00:06	37.627145454545456
2015-11-25 09:01:46	39.588766666666665
2015-11-25 09:03:26	39.11024343434343
2015-11-25 09:05:06	38.716876767676766
2015-11-25 09:06:46	41.00628383838384
2015-11-25 09:08:26	40.1323404040404
2015-11-25 09:10:06	34.21191919191919
2015-11-25 09:11:46	32.66133434343434
2015-11-25 09:13:26	35.8008101010101
2015-11-25 09:15:06	36.13631414141414
2015-11-25 09:16:46	36.32851111111111
2015-11-25 09:18:26	40.46556363636364
2015-11-25 09:20:06	42.218516161616165
2015-11-25 09:21:46	45.69668383838383
2015-11-25 09:23:26	46.75683636363635
2015-11-25 09:25:06	45.335714141414144
2015-11-25 09:26:46	43.74443636363635
2015-11-25 09:28:26	40.11007474747475
2015-11-25 09:30:06	42.05884646464647
2015-11-25 09:31:46	44.31129191919193
2015-11-25 09:33:26	43.77090202020203
2015-11-25 09:35:05	45.9649707070707
2015-11-25 09:36:45	43.582891919191916
2015-11-25 09:38:25	40.11893232323232
2015-11-25 09:40:05	41.3480303030303
2015-11-25 09:41:45	43.91568181818182
2015-11-25 09:43:25	41.09930202020202
2015-11-25 09:45:05	43.49963131313131
2015-11-25 09:46:45	44.98162525252525
2015-11-25 09:48:25	41.55240101010101
2015-11-25 09:50:05	38.76590404040404
2015-11-25 09:51:45	37.845615151515155
2015-11-25 09:53:25	43.19168787878787
2015-11-25 09:55:05	43.01142424242425
2015-11-25 09:56:45	39.90047979797979
2015-11-25 09:58:25	38.12044848484848
2015-11-25 10:00:05	37.532311111111106
2015-11-25 10:01:45	36.812106060606055
2015-11-25 10:03:25	40.41633333333334
2015-11-25 10:05:05	42.25730707070708
2015-11-25 10:06:45	37.1578898989899
2015-11-25 10:08:25	36.39757474747475
2015-11-25 10:10:05	38.852916161616164
2015-11-25 10:11:45	43.26168686868687
2015-11-25 10:13:25	38.6191797979798
