time	Mesure débit FIC0302 - FT0302 - Consigne en cours FIC0302
2015-11-24 11:46:46	-0.15297979797969674
2015-11-24 11:48:26	6.263474747474447
2015-11-24 11:50:06	-4.158050505050483
2015-11-24 11:51:46	1.7031919191916813
2015-11-24 11:53:26	-7.800161616161631
2015-11-24 11:55:06	1.6998686868689674
2015-11-24 11:56:46	5.733676767676684
2015-11-24 11:58:26	-6.746070707070544
2015-11-24 12:00:06	-2.5536767676766203
2015-11-24 12:01:46	0.7900606060604787
2015-11-24 12:03:26	9.852313131313167
2015-11-24 12:05:06	-14.9490303030301
2015-11-24 12:06:46	8.015515151515388
2015-11-24 12:08:26	-8.291555555555533
2015-11-24 12:10:06	5.8555555555554974
2015-11-24 12:11:46	6.897414141413947
2015-11-24 12:13:26	-4.211575757575815
2015-11-24 12:15:06	-3.6856666666666342
2015-11-24 12:16:46	2.830707070707035
2015-11-24 12:18:26	7.2821414141417335
2015-11-24 12:20:06	3.8869393939395422
2015-11-24 12:21:46	-13.20993939393918
2015-11-24 12:23:26	0.6358080808081468
2015-11-24 12:25:06	4.474171717171657
2015-11-24 12:26:46	6.593252525252524
2015-11-24 12:28:26	-8.842404040404176
2015-11-24 12:30:06	3.341333333333637
2015-11-24 12:31:46	2.1378585858586803
2015-11-24 12:33:26	-3.414848484848335
2015-11-24 12:35:06	-6.917595959595928
2015-11-24 12:36:46	-4.729080808080994
2015-11-24 12:38:26	8.714848484848403
2015-11-24 12:40:06	5.865303030303153
2015-11-24 12:41:46	-6.035444444444352
2015-11-24 12:43:26	-2.2951010101011207
2015-11-24 12:45:06	2.3586666666668634
2015-11-24 12:46:46	-3.669585858585947
2015-11-24 12:48:26	-3.1655959595959757
2015-11-24 12:50:06	1.3571515151513722
2015-11-24 12:51:46	7.949454545454387
2015-11-24 12:53:26	-8.73335353535333
2015-11-24 12:55:06	4.257929292929475
2015-11-24 12:56:46	1.1980909090907517
2015-11-24 12:58:26	-3.2846767676770696
2015-11-24 13:00:06	0.6802929292932731
2015-11-24 13:01:46	-2.728595959595964
2015-11-24 13:03:26	2.670030303030444
2015-11-24 13:05:06	-5.976111111110981
2015-11-24 13:06:46	7.664080808080826
2015-11-24 13:08:26	-2.743141414141405
2015-11-24 13:10:06	-1.0046969696970791
2015-11-24 13:11:46	-3.31804040404063
2015-11-24 13:13:26	-3.4387575757574496
2015-11-24 13:15:06	6.896292929292713
2015-11-24 13:16:46	-3.873121212121191
2015-11-24 13:18:26	5.148696969696971
2015-11-24 13:20:06	4.3673838383837165
2015-11-24 13:21:46	0.7585656565657928
2015-11-24 13:23:26	3.6901313131315874
2015-11-24 13:25:06	4.091131313131314
2015-11-24 13:26:46	-1.5236767676769887
2015-11-24 13:28:26	1.8329292929292933
2015-11-24 13:30:06	1.7410909090906443
2015-11-24 13:31:46	-6.487747474747266
2015-11-24 13:33:26	7.163040404040089
2015-11-24 13:35:06	-3.0727979797982243
2015-11-24 13:36:46	2.5658888888890488
2015-11-24 13:38:26	-4.6453131313131735
2015-11-24 13:40:06	6.309525252525418
2015-11-24 13:41:46	-1.9087575757575905
2015-11-24 13:43:26	0.9921616161614111
2015-11-24 13:45:06	-4.424888888888859
2015-11-24 13:46:46	5.815141414141294
2015-11-24 13:48:26	-0.9963131313129452
2015-11-24 13:50:06	0.9191111111110786
2015-11-24 13:51:46	-6.338030303030223
2015-11-24 13:53:26	7.17918181818186
2015-11-24 13:55:06	-10.002292929292935
2015-11-24 13:56:46	8.665424242424251
2015-11-24 13:58:26	-3.3935757575758316
2015-11-24 14:00:06	2.3919999999998254
2015-11-24 14:01:46	-1.928545454545315
2015-11-24 14:03:26	-1.49978787878797
2015-11-24 14:05:06	1.7397979797977996
2015-11-24 14:06:46	-1.5969191919189143
2015-11-24 14:08:26	-10.27148484848476
2015-11-24 14:10:06	-1.430747474747477
2015-11-24 14:11:46	13.784848484848453
2015-11-24 14:13:26	-19.055525252525285
2015-11-24 14:15:06	4.649454545454546
2015-11-24 14:16:46	-2.560202020202155
2015-11-24 14:18:26	-2.0727474747473025
2015-11-24 14:20:06	-4.478949494949461
2015-11-24 14:21:46	17.24934343434336
2015-11-24 14:23:26	-22.74896969696988
2015-11-24 14:25:06	-3.0399999999999636
2015-11-24 14:26:46	-2.0824242424241675
2015-11-24 14:28:26	-2.531717171717446
2015-11-24 14:30:06	36.953929292929615
2015-11-24 14:31:46	-28.90194949494969
2015-11-24 14:33:26	0.9640505050504089
2015-11-24 14:35:06	0.9885858585857932
2015-11-24 14:36:46	-3.7515151515149228
2015-11-24 14:38:26	16.573959595959423
2015-11-24 14:40:06	26.944969696969792
2015-11-24 14:41:46	-22.325505050505058
2015-11-24 14:43:26	-16.88142424242426
2015-11-24 14:45:06	21.369747474747214
2015-11-24 14:46:46	9.90087878787881
2015-11-24 14:48:26	-17.454969696969556
2015-11-24 14:50:06	-13.615959595959794
2015-11-24 14:51:46	23.22622222222219
2015-11-24 14:53:26	-37.29315151515152
2015-11-24 14:55:06	35.831282828283065
2015-11-24 14:56:46	-20.999808080808293
2015-11-24 14:58:26	20.346565656565872
2015-11-24 15:00:06	-15.83859595959575
2015-11-24 15:01:46	9.285242424242142
2015-11-24 15:03:26	-11.060292929293041
2015-11-24 15:05:06	1.5115454545452849
2015-11-24 15:06:46	-10.025939393939552
2015-11-24 15:08:26	12.941707070707139
2015-11-24 15:10:06	0.21083838383833609
2015-11-24 15:11:46	1.6684848484849226
2015-11-24 15:13:26	3.438101010101036
2015-11-24 15:15:06	1.713737373737331
2015-11-24 15:16:46	-0.7919595959593835
2015-11-24 15:18:26	-2.0331515151510757
2015-11-24 15:20:06	2.774898989899043
2015-11-24 15:21:46	-6.833020202020407
2015-11-24 15:23:26	3.4146767676769514
2015-11-24 15:25:06	-6.263151515151435
2015-11-24 15:26:46	10.95543434343449
2015-11-24 15:28:26	-7.489222222222338
2015-11-24 15:30:06	8.62960606060608
2015-11-24 15:31:46	-1.4089595959595727
2015-11-24 15:33:26	-1.9609898989899648
2015-11-24 15:35:06	3.8356868686867074
2015-11-24 15:36:46	-2.293747474747761
2015-11-24 15:38:26	-16.118565656565693
2015-11-24 15:40:06	6.368515151515226
2015-11-24 15:41:46	-4.381080808080924
2015-11-24 15:43:26	4.07602020201989
2015-11-24 15:45:06	-6.188555555555467
2015-11-24 15:46:46	-17.24545454545455
2015-11-24 15:48:26	24.018989898989958
2015-11-24 15:50:06	-17.257171717171786
2015-11-24 15:51:46	19.910505050505435
2015-11-24 15:53:26	-20.732222222221935
2015-11-24 15:55:06	-1.9470707070711342
2015-11-24 15:56:46	9.470808080807956
2015-11-24 15:58:26	-4.714545454545714
2015-11-24 16:00:06	14.253131313131462
2015-11-24 16:01:46	2.9362727272732627
2015-11-24 16:03:26	-2.2335858585857977
2015-11-24 16:05:06	5.39032323232334
2015-11-24 16:06:46	-21.927979797979788
2015-11-24 16:08:26	-1.8415151515150683
2015-11-24 16:10:06	2.718989898990003
2015-11-24 16:11:46	9.420909090909163
2015-11-24 16:13:26	-10.311414141414389
2015-11-24 16:15:06	-6.62525252525279
2015-11-24 16:16:46	8.791414141414407
2015-11-24 16:18:26	5.570606060605996
2015-11-24 16:20:06	-13.61242424242414
2015-11-24 16:21:46	23.05595959595962
2015-11-24 16:23:26	-18.340202020201787
2015-11-24 16:25:06	15.773939393939372
2015-11-24 16:26:46	-1.614242424242093
2015-11-24 16:28:26	-6.780404040404164
2015-11-24 16:30:06	11.36757575757565
2015-11-24 16:31:46	1.9022222222222354
2015-11-24 16:33:26	0.780707070706967
2015-11-24 16:35:06	-3.8493939393936216
2015-11-24 16:36:46	0.6317171717169003
2015-11-24 16:38:26	3.3238888888888596
2015-11-24 16:40:06	-1.5448888888887495
2015-11-24 16:41:46	5.095333333333542
2015-11-24 16:43:26	0.791383838383922
2015-11-24 16:45:06	2.3552828282832934
2015-11-24 16:46:46	-2.3878989898990994
2015-11-24 16:48:26	6.320171717171775
2015-11-24 16:50:06	-23.76279797979805
2015-11-24 16:51:46	24.309484848485113
2015-11-24 16:53:26	-10.971595959595788
2015-11-24 16:55:06	-16.93955555555533
2015-11-24 16:56:46	28.545060606060588
2015-11-24 16:58:26	-9.239808080807848
2015-11-24 17:00:06	-14.088585858586043
2015-11-24 17:01:46	18.4278888888889
2015-11-24 17:03:26	-2.5256565656565044
2015-11-24 17:05:06	-3.5526767676770987
2015-11-24 17:06:46	-8.295313131313264
2015-11-24 17:08:26	15.959696969696893
2015-11-24 17:10:06	-13.734484848484726
2015-11-24 17:11:46	17.859747474747564
2015-11-24 17:13:26	-6.614424242424661
2015-11-24 17:15:06	-16.6785757575758
2015-11-24 17:16:46	19.89711111111103
2015-11-24 17:18:26	15.093777777777746
2015-11-24 17:20:06	12.113666666666631
2015-11-24 17:21:46	-2.196020202020236
2015-11-24 17:23:26	-15.5436767676768
2015-11-24 17:25:06	14.441848484848549
2015-11-24 17:26:46	-21.04935353535342
2015-11-24 17:28:26	0.20672727272727798
2015-11-24 17:30:06	-8.20897979797985
2015-11-24 17:31:46	-4.8269898989898365
2015-11-24 17:33:26	-2.6226363636360475
2015-11-24 17:35:06	-2.1299595959595763
2015-11-24 17:36:46	-8.97730303030312
2015-11-24 17:38:26	7.668313131313084
2015-11-24 17:40:06	-4.923151515151517
2015-11-24 17:41:46	-4.4016464646465465
2015-11-24 17:43:26	0.9828383838383843
2015-11-24 17:45:06	6.3641414141415
2015-11-24 17:46:46	-8.31962626262623
2015-11-24 17:48:26	5.838989898989894
2015-11-24 17:50:06	-4.611494949494954
2015-11-24 17:51:46	-7.714949494949451
2015-11-24 17:53:26	8.593131313131153
2015-11-24 17:55:06	0.6996969696972428
2015-11-24 17:56:46	2.4663636363634396
2015-11-24 17:58:26	-9.822121212121147
2015-11-24 18:00:06	5.15626262626256
2015-11-24 18:01:46	-0.7699999999999818
2015-11-24 18:03:26	-2.6290909090907917
2015-11-24 18:05:06	0.6318181818180619
2015-11-24 18:06:46	-0.4436363636364149
2015-11-24 18:08:26	-4.285353535353579
2015-11-24 18:10:06	0.49818181818181984
2015-11-24 18:11:46	6.92494949494926
2015-11-24 18:13:26	-2.9110101010103335
2015-11-24 18:15:06	-6.956363636363449
2015-11-24 18:16:46	3.145151515151383
2015-11-24 18:18:26	0.6174747474751712
2015-11-24 18:20:06	7.819999999999709
2015-11-24 18:21:46	14.834141414141413
2015-11-24 18:23:26	4.802767676767644
2015-11-24 18:25:06	5.136929292929381
2015-11-24 18:26:46	4.509282828282949
2015-11-24 18:28:26	4.787616161616143
2015-11-24 18:30:06	5.376474747474731
2015-11-24 18:31:46	3.0809696969697598
2015-11-24 18:33:26	0.05891919191924444
2015-11-24 18:35:06	-8.875787878787833
2015-11-24 18:36:46	4.278767676767757
2015-11-24 18:38:26	-13.251666666666779
2015-11-24 18:40:06	-5.609131313131343
2015-11-24 18:41:46	-2.792777777777701
2015-11-24 18:43:26	-2.5434545454545514
2015-11-24 18:45:06	-1.6099797979796904
2015-11-24 18:46:46	-1.3499292929292324
2015-11-24 18:48:26	-0.04529292929305484
2015-11-24 18:50:06	-1.6276565656564799
2015-11-24 18:51:46	-2.398828282828049
2015-11-24 18:53:26	3.5172525252526157
2015-11-24 18:55:06	-0.5088282828280626
2015-11-24 18:56:46	1.1304646464648158
2015-11-24 18:58:26	1.9732525252525193
2015-11-24 19:00:06	-3.305717171717106
2015-11-24 19:01:46	2.6262222222223954
2015-11-24 19:03:26	-5.77860606060608
2015-11-24 19:05:06	11.665080808080688
2015-11-24 19:06:46	-9.9878484848482
2015-11-24 19:08:26	2.1437171717170713
2015-11-24 19:10:06	-3.496757575757556
2015-11-24 19:11:46	0.0760909090909081
2015-11-24 19:13:26	-8.940464646464875
2015-11-24 19:15:06	-0.014848484848471344
2015-11-24 19:16:46	-0.07565656565657264
2015-11-24 19:18:26	3.753838383838456
2015-11-24 19:20:06	-3.3229292929293024
2015-11-24 19:21:46	0.16797979798002416
2015-11-24 19:23:26	-4.130505050505008
2015-11-24 19:25:06	-2.9254545454546133
2015-11-24 19:26:46	5.895757575757671
2015-11-24 19:28:26	-4.358888888888714
2015-11-24 19:30:06	2.8595959595959357
2015-11-24 19:31:46	-1.5433333333335213
2015-11-24 19:33:26	2.5769696969700817
2015-11-24 19:35:06	1.8886868686868183
2015-11-24 19:36:46	-2.118484848484968
2015-11-24 19:38:26	-2.764949494949633
2015-11-24 19:40:06	3.763838383838447
2015-11-24 19:41:46	-0.4975757575757598
2015-11-24 19:43:26	-5.907878787878644
2015-11-24 19:45:06	0.8179797979798877
2015-11-24 19:46:46	6.2570707070703975
2015-11-24 19:48:26	-0.9212121212124202
2015-11-24 19:50:06	8.90141414141408
2015-11-24 19:51:46	-9.027272727272702
2015-11-24 19:53:26	0.6926262626261632
2015-11-24 19:55:06	-2.951717171717064
2015-11-24 19:56:46	7.792424242424431
2015-11-24 19:58:26	8.290303030302766
2015-11-24 20:00:06	2.0961616161619077
2015-11-24 20:01:46	-7.947474747474871
2015-11-24 20:03:26	-7.187474747474653
2015-11-24 20:05:06	5.541717171717437
2015-11-24 20:06:46	7.518383838384125
2015-11-24 20:08:26	1.3030303030304822
2015-11-24 20:10:06	-2.2910101010102153
2015-11-24 20:11:46	5.08424242424212
2015-11-24 20:13:26	-0.617272727272848
2015-11-24 20:15:06	1.5251111111113005
2015-11-24 20:16:46	0.8797373737370435
2015-11-24 20:18:26	1.605030303030162
2015-11-24 20:20:06	2.232838383838157
2015-11-24 20:21:46	1.711878787878959
2015-11-24 20:23:26	-1.5671010101008278
2015-11-24 20:25:06	-0.3476262626262496
2015-11-24 20:26:46	5.154101010101044
2015-11-24 20:28:26	1.2758484848484386
2015-11-24 20:30:06	1.1476565656564617
2015-11-24 20:31:46	-0.27993939393945766
2015-11-24 20:33:26	1.187777777777569
2015-11-24 20:35:06	0.5837878787879163
2015-11-24 20:36:46	-0.055515151515351135
2015-11-24 20:38:26	-1.098545454545615
2015-11-24 20:40:06	2.527979797979924
2015-11-24 20:41:46	-1.1583131313132071
2015-11-24 20:43:26	1.507898989899104
2015-11-24 20:45:06	0.673565656565529
2015-11-24 20:46:46	0.021232323232197814
2015-11-24 20:48:26	4.211090909090785
2015-11-24 20:50:06	1.5240505050505817
2015-11-24 20:51:46	5.3261111111111745
2015-11-24 20:53:26	5.295464646464552
2015-11-24 20:55:06	5.351363636363601
2015-11-24 20:56:46	3.2028888888889924
2015-11-24 20:58:26	2.2205757575758867
2015-11-24 21:00:06	-0.47491919191924126
2015-11-24 21:01:46	3.523979797979706
2015-11-24 21:03:26	-16.230151515151476
2015-11-24 21:05:06	5.534656565656519
2015-11-24 21:06:46	-17.795595959595914
2015-11-24 21:08:26	6.744767676767708
2015-11-24 21:10:06	-10.449525252525063
2015-11-24 21:11:46	-1.3428585858584938
2015-11-24 21:13:26	-4.907484848484785
2015-11-24 21:15:06	-7.449626262626111
2015-11-24 21:16:46	1.9578787878787125
2015-11-24 21:18:26	-2.8534343434341736
2015-11-24 21:20:06	-2.794737373737462
2015-11-24 21:21:46	1.9258383838382542
2015-11-24 21:23:26	0.28949494949506516
2015-11-24 21:25:06	-6.851616161615993
2015-11-24 21:26:46	6.612858585858362
2015-11-24 21:28:26	-1.7400909090908954
2015-11-24 21:30:06	1.0419393939394013
2015-11-24 21:31:46	-4.51025252525244
2015-11-24 21:33:26	1.4080202020203387
2015-11-24 21:35:06	-10.996878787878813
2015-11-24 21:36:46	7.587424242424277
2015-11-24 21:38:26	-5.45584848484873
2015-11-24 21:40:06	0.8658484848485841
2015-11-24 21:41:46	3.1194444444445253
2015-11-24 21:43:26	-7.803353535353381
2015-11-24 21:45:06	9.018010101010077
2015-11-24 21:46:46	-6.370272727272777
2015-11-24 21:48:26	1.657474747475021
2015-11-24 21:50:06	1.4679393939395595
2015-11-24 21:51:46	-8.57161616161602
2015-11-24 21:53:26	7.771717171717228
2015-11-24 21:55:06	1.035353535353579
2015-11-24 21:56:46	-6.296969696969541
2015-11-24 21:58:26	3.397777777777719
2015-11-24 22:00:06	-3.308686868686891
2015-11-24 22:01:46	-8.391787878787682
2015-11-24 22:03:26	14.418383838383761
2015-11-24 22:05:06	2.509090909090901
2015-11-24 22:06:46	7.856262626262378
2015-11-24 22:08:26	1.8798383838380914
2015-11-24 22:10:06	0.5546868686869857
2015-11-24 22:11:46	1.5057474747476363
2015-11-24 22:13:26	2.3952121212121256
2015-11-24 22:15:06	1.6874949494948623
2015-11-24 22:16:46	-5.003535353535312
2015-11-24 22:18:26	4.014797979798004
2015-11-24 22:20:06	4.584595959595731
2015-11-24 22:21:46	-1.0664848484848335
2015-11-24 22:23:26	-2.1813535353537645
2015-11-24 22:25:06	3.1672626262627546
2015-11-24 22:26:46	-1.3026969696971946
2015-11-24 22:28:26	0.8301717171717655
2015-11-24 22:30:06	1.891535353535346
2015-11-24 22:31:46	2.059898989899011
2015-11-24 22:33:26	-2.70933333333312
2015-11-24 22:35:06	1.6072121212121147
2015-11-24 22:36:46	2.922444444444295
2015-11-24 22:38:26	3.4351111111110413
2015-11-24 22:40:06	5.5196161616161135
2015-11-24 22:41:46	4.379939393939367
2015-11-24 22:43:26	4.338929292929436
2015-11-24 22:45:06	3.615363636363554
2015-11-24 22:46:46	0.6843030303031128
2015-11-24 22:48:26	3.449929292929312
2015-11-24 22:50:06	-11.24413131313139
2015-11-24 22:51:46	6.582666666666682
2015-11-24 22:53:26	-16.58794949494944
2015-11-24 22:55:06	-16.026666666666642
2015-11-24 22:56:46	-6.728989898989653
2015-11-24 22:58:26	-3.196333333333314
2015-11-24 23:00:06	0.890929292929286
2015-11-24 23:01:46	-3.833575757575545
2015-11-24 23:03:26	2.8372626262627136
2015-11-24 23:05:06	2.554242424242375
2015-11-24 23:06:46	1.8462626262626145
2015-11-24 23:08:26	-1.0228282828283
2015-11-24 23:10:06	6.986797979797757
2015-11-24 23:11:46	5.337606060606049
2015-11-24 23:13:26	1.5452424242423604
2015-11-24 23:15:06	-1.6605151515150283
2015-11-24 23:16:46	-0.7330505050504144
2015-11-24 23:18:26	4.088434343434187
2015-11-24 23:20:06	-2.129323232323486
2015-11-24 23:21:46	-1.5783737373740223
2015-11-24 23:23:26	6.776737373737433
2015-11-24 23:25:06	-9.556707070707034
2015-11-24 23:26:46	-2.223353535353681
2015-11-24 23:28:26	3.157131313131231
2015-11-24 23:30:06	2.2182424242427032
2015-11-24 23:31:46	3.4783232323231914
2015-11-24 23:33:26	-20.047010101010187
2015-11-24 23:35:06	2.8263737373737285
2015-11-24 23:36:46	2.5613232323233888
2015-11-24 23:38:26	-2.1822727272725615
2015-11-24 23:40:06	-1.3547070707071498
2015-11-24 23:41:46	-2.5488686868683317
2015-11-24 23:43:26	2.1644747474748556
2015-11-24 23:45:06	-7.960878787878983
2015-11-24 23:46:46	-0.037737373737513735
2015-11-24 23:48:26	5.422454545454684
2015-11-24 23:50:06	-6.108727272727265
2015-11-24 23:51:46	-6.0510808080806555
2015-11-24 23:53:26	7.396767676767695
2015-11-24 23:55:06	-3.43383838383852
2015-11-24 23:56:46	0.1625252525252563
2015-11-24 23:58:26	4.263333333333549
2015-11-25 00:00:06	-3.9017171717171095
2015-11-25 00:01:46	-11.05232323232326
2015-11-25 00:03:26	7.327474747474753
2015-11-25 00:05:06	4.047878787878744
2015-11-25 00:06:46	-12.382121212121092
2015-11-25 00:08:26	8.782626262626536
2015-11-25 00:10:06	-9.075959595959603
2015-11-25 00:11:46	-13.878101010101318
2015-11-25 00:13:26	21.58404040404048
2015-11-25 00:15:06	-7.8683838383838065
2015-11-25 00:16:46	3.646262626262569
2015-11-25 00:18:26	0.3641414141413861
2015-11-25 00:20:06	-3.804949494949824
2015-11-25 00:21:46	2.196262626262296
2015-11-25 00:23:26	2.975757575757598
2015-11-25 00:25:06	2.6119191919192417
2015-11-25 00:26:46	11.478989898989767
2015-11-25 00:28:26	2.4640404040405883
2015-11-25 00:30:06	2.3312121212120474
2015-11-25 00:31:46	1.9943434343433637
2015-11-25 00:33:26	1.5648484848481985
2015-11-25 00:35:06	2.4476464646462546
2015-11-25 00:36:46	2.709898989899102
2015-11-25 00:38:26	1.7521313131314855
2015-11-25 00:40:06	0.5422727272725751
2015-11-25 00:41:46	0.877858585858462
2015-11-25 00:43:26	2.155131313131392
2015-11-25 00:45:06	0.7993030303028945
2015-11-25 00:46:46	4.0207777777777665
2015-11-25 00:48:26	-3.649494949495079
2015-11-25 00:50:06	3.293434343434342
2015-11-25 00:51:46	0.4567373737372691
2015-11-25 00:53:26	-0.2943232323234497
2015-11-25 00:55:06	3.0337272727272193
2015-11-25 00:56:46	3.401868686868511
2015-11-25 00:58:26	5.01523232323234
2015-11-25 01:00:06	9.255383838383864
2015-11-25 01:01:46	7.693808080808083
2015-11-25 01:03:26	3.976414141414182
2015-11-25 01:05:06	2.8769999999999527
2015-11-25 01:06:46	3.0819191919191837
2015-11-25 01:08:26	-9.579838383838421
2015-11-25 01:10:06	9.506595959595927
2015-11-25 01:11:46	-17.152868686868715
2015-11-25 01:13:26	3.287272727272807
2015-11-25 01:15:06	-23.7737878787878
