time	Mesure débit FIC0602 - FT0602 - Consigne en cours FIC0602
2015-11-24 10:16:46	2.5554343434343423
2015-11-24 10:18:26	0.18920202020197507
2015-11-24 10:20:06	-4.20281818181806
2015-11-24 10:21:46	0.13390909090912828
2015-11-24 10:23:26	2.7571313131313673
2015-11-24 10:25:06	0.6396565656565372
2015-11-24 10:26:46	-3.053969696969716
2015-11-24 10:28:26	-0.6609898989898966
2015-11-24 10:30:06	-0.31168686868693385
2015-11-24 10:31:46	3.286898989899015
2015-11-24 10:33:26	0.8798383838383756
2015-11-24 10:35:06	-0.1294444444444025
2015-11-24 10:36:46	-4.2020303030303126
2015-11-24 10:38:26	1.018404040404107
2015-11-24 10:40:06	2.115101010101057
2015-11-24 10:41:46	1.1281414141414814
2015-11-24 10:43:26	-4.910555555555618
2015-11-24 10:45:06	0.6544040404040175
2015-11-24 10:46:46	2.0219393939393626
2015-11-24 10:48:26	-2.3724747474747687
2015-11-24 10:50:06	0.19822222222222763
2015-11-24 10:51:46	-0.7155858585858823
2015-11-24 10:53:26	1.7582929292929066
2015-11-24 10:55:06	1.9421212121212648
2015-11-24 10:56:46	-2.932727272727277
2015-11-24 10:58:26	-0.425272727272727
2015-11-24 11:00:06	1.412383838383903
2015-11-24 11:01:46	1.5546262626263
2015-11-24 11:03:26	0.3849797979797813
2015-11-24 11:05:06	-4.58803030303028
2015-11-24 11:06:46	0.27667676767680405
2015-11-24 11:08:26	1.2679696969697147
2015-11-24 11:10:06	3.19500000000005
2015-11-24 11:11:46	0.37348484848484986
2015-11-24 11:13:26	-5.15164646464649
2015-11-24 11:15:06	5.004555555555555
2015-11-24 11:16:46	-0.27463636363637534
2015-11-24 11:18:26	0.7231919191919474
2015-11-24 11:20:06	0.42264646464647626
2015-11-24 11:21:46	-4.4957575757576365
2015-11-24 11:23:26	4.55949494949499
2015-11-24 11:25:06	1.074070707070689
2015-11-24 11:26:46	0.4490303030302414
2015-11-24 11:28:26	-4.883838383838338
2015-11-24 11:30:06	3.3990000000000293
2015-11-24 11:31:46	0.8833131313130878
2015-11-24 11:33:26	-0.38732323232324006
2015-11-24 11:35:06	-1.7857070707070761
2015-11-24 11:36:46	0.39170707070704225
2015-11-24 11:38:26	1.0854040404040575
2015-11-24 11:40:06	0.5338282828283525
2015-11-24 11:41:46	0.15450505050515062
2015-11-24 11:43:26	-3.8254747474748
2015-11-24 11:45:06	0.4186565656565904
2015-11-24 11:46:46	1.0332929292928839
2015-11-24 11:48:26	-3.06572727272723
2015-11-24 11:50:06	1.3511515151514573
2015-11-24 11:51:46	2.8498383838383177
2015-11-24 11:53:26	0.23307070707065236
2015-11-24 11:55:06	1.2778383838383434
2015-11-24 11:56:46	-4.781494949494942
2015-11-24 11:58:26	2.6809494949495445
2015-11-24 12:00:06	0.8428080808080836
2015-11-24 12:01:46	-4.083424242424172
2015-11-24 12:03:26	2.402595959595942
2015-11-24 12:05:06	1.2813636363636647
2015-11-24 12:06:46	0.9005656565657318
2015-11-24 12:08:26	0.39084848484850454
2015-11-24 12:10:06	-5.413696969696957
2015-11-24 12:11:46	3.276828282828262
2015-11-24 12:13:26	0.14069696969701795
2015-11-24 12:15:06	0.4400808080807508
2015-11-24 12:16:46	-4.244535353535298
2015-11-24 12:18:26	-0.8149191919191594
2015-11-24 12:20:06	1.6535858585858705
2015-11-24 12:21:46	1.9117070707071093
2015-11-24 12:23:26	1.518828282828224
2015-11-24 12:25:06	-3.1050505050504853
2015-11-24 12:26:46	1.5093535353535117
2015-11-24 12:28:26	0.8641616161616241
2015-11-24 12:30:06	0.8000606060606117
2015-11-24 12:31:46	-4.830959595959598
2015-11-24 12:33:26	2.4410202020201837
2015-11-24 12:35:06	2.3365959595959396
2015-11-24 12:36:46	0.20366666666669175
2015-11-24 12:38:26	-4.169676767676776
2015-11-24 12:40:06	0.8415454545454395
2015-11-24 12:41:46	2.5445656565656805
2015-11-24 12:43:26	0.7147878787879165
2015-11-24 12:45:06	-3.6312828282827923
2015-11-24 12:46:46	3.4072929292929075
2015-11-24 12:48:26	0.6991111111110797
2015-11-24 12:50:06	-5.315909090909145
2015-11-24 12:51:46	1.3946464646465415
2015-11-24 12:53:26	1.9719191919191417
2015-11-24 12:55:06	1.1904343434343332
2015-11-24 12:56:46	-4.031373737373713
2015-11-24 12:58:26	2.435121212121203
2015-11-24 13:00:06	1.3666969696969318
2015-11-24 13:01:46	-3.23502020202028
2015-11-24 13:03:26	-0.047272727272627435
2015-11-24 13:05:06	1.3063535353536508
2015-11-24 13:06:46	2.0988585858585793
2015-11-24 13:08:26	-4.591838383838422
2015-11-24 13:10:06	1.6565252525252845
2015-11-24 13:11:46	2.716000000000008
2015-11-24 13:13:26	-4.708565656565611
2015-11-24 13:15:06	1.599757575757451
2015-11-24 13:16:46	0.3605252525252922
2015-11-24 13:18:26	-2.508777777777709
2015-11-24 13:20:06	1.4159595959595208
2015-11-24 13:21:46	2.00731313131314
2015-11-24 13:23:26	1.700676767676839
2015-11-24 13:25:06	-3.6928484848485255
2015-11-24 13:26:46	-0.8975656565656323
2015-11-24 13:28:26	0.44115151515154594
2015-11-24 13:30:06	2.6391212121212675
2015-11-24 13:31:46	-4.363707070707164
2015-11-24 13:33:26	1.9728787878788125
2015-11-24 13:35:06	3.073656565656563
2015-11-24 13:36:46	-2.634323232323254
2015-11-24 13:38:26	-1.398292929292893
2015-11-24 13:40:06	-0.3973838383838597
2015-11-24 13:41:46	0.44632323232320914
2015-11-24 13:43:26	-0.35694949494956063
2015-11-24 13:45:06	-0.04264646464645239
2015-11-24 13:46:46	2.588414141414148
2015-11-24 13:48:26	-3.095474747474725
2015-11-24 13:50:06	0.03904040404040643
2015-11-24 13:51:46	0.29951515151515196
2015-11-24 13:53:26	0.14830303030305458
2015-11-24 13:55:06	-2.974949494949385
2015-11-24 13:56:46	1.4975151515150742
2015-11-24 13:58:26	3.1994343434344046
2015-11-24 14:00:06	-2.980666666666707
2015-11-24 14:01:46	0.139656565656594
2015-11-24 14:03:26	2.9782121212121524
2015-11-24 14:05:06	0.6823737373737231
2015-11-24 14:06:46	-5.120909090909038
2015-11-24 14:08:26	1.4360000000000355
2015-11-24 14:10:06	3.8370404040402946
2015-11-24 14:11:46	-3.959161616161623
2015-11-24 14:13:26	1.0525959595958625
2015-11-24 14:15:06	-1.0415757575757425
2015-11-24 14:16:46	-0.9947777777778697
2015-11-24 14:18:26	1.591303030303095
2015-11-24 14:20:06	3.813818181818135
2015-11-24 14:21:46	2.3162323232323274
2015-11-24 14:23:26	0.7617777777777519
2015-11-24 14:25:06	0.31955555555558135
2015-11-24 14:26:46	-0.2566060606060887
2015-11-24 14:28:26	-0.3384949494949012
2015-11-24 14:30:06	0.5570404040403787
2015-11-24 14:31:46	-0.5352626262626359
2015-11-24 14:33:26	0.6855858585858527
2015-11-24 14:35:06	0.19002020202017889
2015-11-24 14:36:46	0.38107070707070534
2015-11-24 14:38:26	-0.20987878787880732
2015-11-24 14:40:06	-0.14717171717171595
2015-11-24 14:41:46	0.81899999999996
2015-11-24 14:43:26	-1.2580303030303241
2015-11-24 14:45:06	0.19436363636370402
2015-11-24 14:46:46	0.005494949494959656
2015-11-24 14:48:26	0.5736464646464867
2015-11-24 14:50:06	-0.43515151515146044
2015-11-24 14:51:46	-0.00979797979798036
2015-11-24 14:53:26	-5.845888888888936
2015-11-24 14:55:06	1.0227979797979856
2015-11-24 14:56:46	0.4616767676766358
2015-11-24 14:58:26	1.83369696969703
2015-11-24 15:00:06	0.9580000000000268
2015-11-24 15:01:46	-0.12632323232321596
2015-11-24 15:03:26	-3.2253737373737295
2015-11-24 15:05:06	0.05905050505054987
2015-11-24 15:06:46	2.3339898989898415
2015-11-24 15:08:26	0.7812828282828832
2015-11-24 15:10:06	0.6271818181818389
2015-11-24 15:11:46	0.047828282828277224
2015-11-24 15:13:26	0.3736060606060221
2015-11-24 15:15:06	-0.25021212121211533
2015-11-24 15:16:46	0.5088989898989666
2015-11-24 15:18:26	-0.4882929292928111
2015-11-24 15:20:06	-0.07082828282827336
2015-11-24 15:21:46	0.8566161616161878
2015-11-24 15:23:26	0.01649494949484165
2015-11-24 15:25:06	0.22786868686864636
2015-11-24 15:26:46	-2.1176767676767554
2015-11-24 15:28:26	1.1242020202020058
2015-11-24 15:30:06	0.17857575757574295
2015-11-24 15:31:46	-0.21938383838386244
2015-11-24 15:33:26	0.19124242424246063
2015-11-24 15:35:06	0.06753535353539064
2015-11-24 15:36:46	0.2409696969696995
2015-11-24 15:38:26	-3.7653535353534835
2015-11-24 15:40:06	-0.6386060606061505
2015-11-24 15:41:46	-0.6505050505051031
2015-11-24 15:43:26	-0.801595959595943
2015-11-24 15:45:06	0.35835353535350123
2015-11-24 15:46:46	3.643979797979796
2015-11-24 15:48:26	-7.692646464646543
2015-11-24 15:50:06	2.990101010101
2015-11-24 15:51:46	9.28687878787872
2015-11-24 15:53:26	-2.929070707070707
2015-11-24 15:55:06	-6.536030303030373
2015-11-24 15:56:46	2.049727272727324
2015-11-24 15:58:26	4.715828282828227
2015-11-24 16:00:06	-1.2123636363637047
2015-11-24 16:01:46	-0.6743939393938945
2015-11-24 16:03:26	2.4623434343434667
2015-11-24 16:05:06	2.0857777777777926
2015-11-24 16:06:46	-4.824242424242527
2015-11-24 16:08:26	-3.6330202020201625
2015-11-24 16:10:06	1.1414444444444598
2015-11-24 16:11:46	5.906131313131311
2015-11-24 16:13:26	-1.7624141414141263
2015-11-24 16:15:06	-6.995404040404139
2015-11-24 16:16:46	1.3894242424242407
2015-11-24 16:18:26	6.025454545454522
2015-11-24 16:20:06	1.449434343434234
2015-11-24 16:21:46	-1.8187373737373207
2015-11-24 16:23:26	1.3084040404039854
2015-11-24 16:25:06	-1.7116767676766926
2015-11-24 16:26:46	-1.021252525252521
2015-11-24 16:28:26	2.1955353535353197
2015-11-24 16:30:06	0.6513939393938983
2015-11-24 16:31:46	-0.46438383838383857
2015-11-24 16:33:26	0.3266060606060819
2015-11-24 16:35:06	0.14958585858582296
2015-11-24 16:36:46	0.24770707070712206
2015-11-24 16:38:26	-0.11448484848483531
2015-11-24 16:40:06	1.3755050505050974
2015-11-24 16:41:46	0.11278787878785579
2015-11-24 16:43:26	0.7241414141413713
2015-11-24 16:45:06	-7.7060303030301895
2015-11-24 16:46:46	2.4951515151515764
2015-11-24 16:48:26	8.276080808080735
2015-11-24 16:50:06	-9.178223232323205
2015-11-24 16:51:46	-1.1659797979797304
2015-11-24 16:53:26	1.4564343434344096
2015-11-24 16:55:06	-2.6159898989899943
2015-11-24 16:56:46	7.691909090909093
2015-11-24 16:58:26	0.7361212121211338
2015-11-24 17:00:06	-0.6969595959595836
2015-11-24 17:01:46	-1.3922727272727968
2015-11-24 17:03:26	1.6137373737373935
2015-11-24 17:05:06	-5.310424242424233
2015-11-24 17:06:46	-2.477414141414158
2015-11-24 17:08:26	2.2904848484848515
2015-11-24 17:10:06	4.224757575757593
2015-11-24 17:11:46	3.7201616161616187
2015-11-24 17:13:26	-6.570141414141489
2015-11-24 17:15:06	-0.845191919191933
2015-11-24 17:16:46	7.255121212121196
2015-11-24 17:18:26	2.443923232323243
2015-11-24 17:20:06	1.5766232323232288
2015-11-24 17:21:46	1.7884616161616194
2015-11-24 17:23:26	-1.8734808080808065
2015-11-24 17:25:06	-3.861319191919179
2015-11-24 17:26:46	-1.2644070707070796
2015-11-24 17:28:26	-1.216161616161628
2015-11-24 17:30:06	-0.8505252525253013
2015-11-24 17:31:46	-0.6618484848484911
2015-11-24 17:33:26	-2.1322525252524827
2015-11-24 17:35:06	-0.3963232323232262
2015-11-24 17:36:46	-2.0933535353535717
2015-11-24 17:38:26	-0.4229292929292683
2015-11-24 17:40:06	0.3376363636363635
2015-11-24 17:41:46	-1.6649191919191821
2015-11-24 17:43:26	0.7661616161616394
2015-11-24 17:45:06	0.9352424242424036
2015-11-24 17:46:46	0.17133333333333667
2015-11-24 17:48:26	0.27967676767678995
2015-11-24 17:50:06	1.8416868686867929
2015-11-24 17:51:46	-4.254747474747489
2015-11-24 17:53:26	3.7470808080808524
2015-11-24 17:55:06	1.8561515151514811
2015-11-24 17:56:46	0.6603737373737602
2015-11-24 17:58:26	-0.9347373737373914
2015-11-24 18:00:06	-0.6962020202020085
2015-11-24 18:01:46	-4.528373737373784
2015-11-24 18:03:26	1.5252626262625881
2015-11-24 18:05:06	-0.42401010101008296
2015-11-24 18:06:46	0.1792626262625845
2015-11-24 18:08:26	0.6693434343433751
2015-11-24 18:10:06	-2.2794949494949606
2015-11-24 18:11:46	1.5467676767676721
2015-11-24 18:13:26	2.7394141414141018
2015-11-24 18:15:06	-2.0401616161615834
2015-11-24 18:16:46	0.07852525252519627
2015-11-24 18:18:26	-1.1951919191919842
2015-11-24 18:20:06	4.782202020202078
2015-11-24 18:21:46	1.3824747474747596
2015-11-24 18:23:26	1.5322121212120692
2015-11-24 18:25:06	1.3023535353535465
2015-11-24 18:26:46	1.177353535353518
2015-11-24 18:28:26	1.0751515151514894
2015-11-24 18:30:06	0.7146848484848505
2015-11-24 18:31:46	-0.45117272727271995
2015-11-24 18:33:26	-0.5940989898989955
2015-11-24 18:35:06	-1.3218686868686689
2015-11-24 18:36:46	-3.553353535353523
2015-11-24 18:38:26	-0.9098383838383768
2015-11-24 18:40:06	-0.6664444444444371
2015-11-24 18:41:46	-0.594757575757626
2015-11-24 18:43:26	-0.6240303030302812
2015-11-24 18:45:06	-0.5226565656566038
2015-11-24 18:46:46	-0.41263636363638057
2015-11-24 18:48:26	-0.27365656565660856
2015-11-24 18:50:06	-0.9426767676767724
2015-11-24 18:51:46	0.8791010101010102
2015-11-24 18:53:26	-0.3261515151515937
2015-11-24 18:55:06	-0.09517171717175188
2015-11-24 18:56:46	0.8219696969696315
2015-11-24 18:58:26	0.8667171717172266
2015-11-24 19:00:06	0.37791919191923284
2015-11-24 19:01:46	-0.6647373737372959
2015-11-24 19:03:26	-1.3487575757575314
2015-11-24 19:05:06	-0.15849494949497966
2015-11-24 19:06:46	0.5359898989898397
2015-11-24 19:08:26	3.3853535353535165
2015-11-24 19:10:06	-2.649747474747471
2015-11-24 19:11:46	-0.036434343434365246
2015-11-24 19:13:26	-3.2339393939394085
2015-11-24 19:15:06	-0.5199494949496284
2015-11-24 19:16:46	0.1865252525252572
2015-11-24 19:18:26	1.7990909090909213
2015-11-24 19:20:06	-0.9993434343434728
2015-11-24 19:21:46	-0.388151515151435
2015-11-24 19:23:26	-2.3510303030303703
2015-11-24 19:25:06	2.915737373737386
2015-11-24 19:26:46	1.9684545454545628
2015-11-24 19:28:26	-0.056424242424213844
2015-11-24 19:30:06	-2.970424242424315
2015-11-24 19:31:46	-0.013161616161653455
2015-11-24 19:33:26	3.69446464646461
2015-11-24 19:35:06	-0.009636363636388978
2015-11-24 19:36:46	0.2996666666667238
2015-11-24 19:38:26	0.37585858585856613
2015-11-24 19:40:06	0.9857171717171695
2015-11-24 19:41:46	0.1935151515151574
2015-11-24 19:43:26	0.22715151515160414
2015-11-24 19:45:06	-2.3491616161614957
2015-11-24 19:46:46	2.464232323232352
2015-11-24 19:48:26	0.6248484848485418
2015-11-24 19:50:06	-0.22073737373736435
2015-11-24 19:51:46	1.0855252525252297
2015-11-24 19:53:26	0.44865656565661993
2015-11-24 19:55:06	-1.7703434343434594
2015-11-24 19:56:46	0.6707878787878485
2015-11-24 19:58:26	0.3081717171716889
2015-11-24 20:00:06	0.11747474747474485
2015-11-24 20:01:46	-1.3291818181818087
2015-11-24 20:03:26	0.24521212121203462
2015-11-24 20:05:06	-5.20763636363634
2015-11-24 20:06:46	4.957686868686835
2015-11-24 20:08:26	0.5894848484848012
2015-11-24 20:10:06	-0.23050505050508718
2015-11-24 20:11:46	0.3773838383838495
2015-11-24 20:13:26	0.5103434343434685
2015-11-24 20:15:06	-0.06335353535354216
2015-11-24 20:16:46	-0.6970303030302887
2015-11-24 20:18:26	0.4867676767677267
2015-11-24 20:20:06	0.7198383838383506
2015-11-24 20:21:46	0.17162626262623348
2015-11-24 20:23:26	-0.0272020202020542
2015-11-24 20:25:06	0.1559393939394056
2015-11-24 20:26:46	0.20997979797979838
2015-11-24 20:28:26	-0.8890000000000668
2015-11-24 20:30:06	-0.15937373737375538
2015-11-24 20:31:46	0.8259393939394215
2015-11-24 20:33:26	-0.33215151515150865
2015-11-24 20:35:06	0.2427373737373273
2015-11-24 20:36:46	0.2085555555555061
2015-11-24 20:38:26	0.4650707070707085
2015-11-24 20:40:06	0.24168686868691225
2015-11-24 20:41:46	-0.2822323232323356
2015-11-24 20:43:26	-0.5002424242423729
2015-11-24 20:45:06	-0.5541010101009931
2015-11-24 20:46:46	0.33219191919198465
2015-11-24 20:48:26	-0.18198989898985474
2015-11-24 20:50:06	1.8423434343434337
2015-11-24 20:51:46	1.1851313131313077
2015-11-24 20:53:26	0.6218181818181563
2015-11-24 20:55:06	1.1921414141414175
2015-11-24 20:56:46	0.5142282828282987
2015-11-24 20:58:26	0.8333595959595925
2015-11-24 21:00:06	1.5176383838383742
2015-11-24 21:01:46	-0.23060101010099032
2015-11-24 21:03:26	-0.10417878787880852
2015-11-24 21:05:06	-0.23597676767676035
2015-11-24 21:06:46	-5.066790909090912
2015-11-24 21:08:26	-0.9979595959596139
2015-11-24 21:10:06	-1.3979999999999961
2015-11-24 21:11:46	-0.8752626262626109
2015-11-24 21:13:26	-2.15566666666669
2015-11-24 21:15:06	-1.6971111111110986
2015-11-24 21:16:46	0.27221212121219196
2015-11-24 21:18:26	0.4932525252525011
2015-11-24 21:20:06	2.1377777777777567
2015-11-24 21:21:46	-1.3916868686868327
2015-11-24 21:23:26	-1.0917070707070025
2015-11-24 21:25:06	0.06273737373732047
2015-11-24 21:26:46	3.4257171717171673
2015-11-24 21:28:26	0.566404040404052
2015-11-24 21:30:06	0.6609494949495343
2015-11-24 21:31:46	-1.9979999999999052
2015-11-24 21:33:26	-2.0376969696970093
2015-11-24 21:35:06	-0.09943434343429658
2015-11-24 21:36:46	2.948555555555572
2015-11-24 21:38:26	-4.669636363636357
2015-11-24 21:40:06	1.0358282828283336
2015-11-24 21:41:46	0.6571717171716784
2015-11-24 21:43:26	3.0317272727272666
2015-11-24 21:45:06	0.007474747474759624
2015-11-24 21:46:46	-4.77009090909101
2015-11-24 21:48:26	0.9752727272727384
2015-11-24 21:50:06	0.804515151515119
2015-11-24 21:51:46	1.870090909090976
2015-11-24 21:53:26	0.9855858585858357
2015-11-24 21:55:06	-3.8877474747474707
2015-11-24 21:56:46	0.02488888888888141
2015-11-24 21:58:26	0.7383434343434487
2015-11-24 22:00:06	0.4623434343434383
2015-11-24 22:01:46	0.020202020202020776
2015-11-24 22:03:26	3.2048686868686787
2015-11-24 22:05:06	0.09852525252526334
2015-11-24 22:06:46	-0.030919191919167588
2015-11-24 22:08:26	0.46144444444442456
2015-11-24 22:10:06	0.5281313131313539
2015-11-24 22:11:46	0.25727272727269224
2015-11-24 22:13:26	-0.03543434343430363
2015-11-24 22:15:06	-0.2674646464645889
2015-11-24 22:16:46	0.17545454545461325
2015-11-24 22:18:26	0.24118181818187168
2015-11-24 22:20:06	0.3322525252524997
2015-11-24 22:21:46	-0.286797979798024
2015-11-24 22:23:26	-0.06107070707074058
2015-11-24 22:25:06	0.0375959595959614
2015-11-24 22:26:46	-0.0514949494949235
2015-11-24 22:28:26	0.05907070707067419
2015-11-24 22:30:06	0.14051515151507488
2015-11-24 22:31:46	0.6263030303030064
2015-11-24 22:33:26	0.3651010101009433
2015-11-24 22:35:06	-0.4377575757575869
2015-11-24 22:36:46	0.5736868686868775
2015-11-24 22:38:26	0.9395252525252431
2015-11-24 22:40:06	1.5864949494949485
2015-11-24 22:41:46	0.8451202020201833
2015-11-24 22:43:26	0.9676272727272419
2015-11-24 22:45:06	0.8078747474747558
2015-11-24 22:46:46	0.8814939393939412
2015-11-24 22:48:26	0.8213181818181852
2015-11-24 22:50:06	-1.0760818181818266
2015-11-24 22:51:46	-0.604025252525247
2015-11-24 22:53:26	-4.223994949494951
2015-11-24 22:55:06	-3.5969777777777665
2015-11-24 22:56:46	-4.297929292929325
2015-11-24 22:58:26	-1.3069898989898547
2015-11-24 23:00:06	0.45725252525255655
2015-11-24 23:01:46	0.9728484848484413
2015-11-24 23:03:26	0.526121212121268
2015-11-24 23:05:06	0.21337373737370058
2015-11-24 23:06:46	-0.19076767676762074
2015-11-24 23:08:26	2.4964040404041157
2015-11-24 23:10:06	0.8414444444443347
2015-11-24 23:11:46	0.533191919191836
2015-11-24 23:13:26	0.24449494949496398
2015-11-24 23:15:06	0.0860606060606699
2015-11-24 23:16:46	0.1944545454544766
2015-11-24 23:18:26	0.06742424242426637
2015-11-24 23:20:06	0.10598989898988975
2015-11-24 23:21:46	-4.702858585858621
2015-11-24 23:23:26	-0.0688181818181306
2015-11-24 23:25:06	2.6276262626263076
2015-11-24 23:26:46	1.4174848484849178
2015-11-24 23:28:26	0.1333232323232778
2015-11-24 23:30:06	-4.108969696969751
2015-11-24 23:31:46	-0.6053232323231441
2015-11-24 23:33:26	0.7003535353535142
2015-11-24 23:35:06	0.4225151515151424
2015-11-24 23:36:46	3.3834949494949456
2015-11-24 23:38:26	-4.1602424242423695
2015-11-24 23:40:06	-0.42172727272725297
2015-11-24 23:41:46	0.7966060606060239
2015-11-24 23:43:26	2.8113030303030087
2015-11-24 23:45:06	0.40471717171715227
2015-11-24 23:46:46	-3.78332323232317
2015-11-24 23:48:26	-0.3934141414141834
2015-11-24 23:50:06	0.3538181818181556
2015-11-24 23:51:46	0.8019898989898593
2015-11-24 23:53:26	3.417888888888882
2015-11-24 23:55:06	-4.67032323232317
2015-11-24 23:56:46	0.16563636363630962
2015-11-24 23:58:26	0.11999999999997613
2015-11-25 00:00:06	2.4102525252525595
2015-11-25 00:01:46	1.3963030303030166
2015-11-25 00:03:26	-2.8746767676768457
2015-11-25 00:05:06	-0.31928282828280885
2015-11-25 00:06:46	-0.6599595959596058
2015-11-25 00:08:26	0.6821010101009506
2015-11-25 00:10:06	0.2443434343435058
2015-11-25 00:11:46	3.3476767676767167
2015-11-25 00:13:26	-4.822383838383786
2015-11-25 00:15:06	1.1583636363636174
2015-11-25 00:16:46	0.6784848484849135
2015-11-25 00:18:26	0.38195959595958584
2015-11-25 00:20:06	2.3142121212121367
2015-11-25 00:21:46	-4.145313131313088
2015-11-25 00:23:26	1.1157171717171934
2015-11-25 00:25:06	2.91424242424236
2015-11-25 00:26:46	0.43826262626262746
2015-11-25 00:28:26	0.27739393939395995
2015-11-25 00:30:06	1.0252121212120358
2015-11-25 00:31:46	0.2284646464646869
2015-11-25 00:33:26	-0.30786868686863045
2015-11-25 00:35:06	0.03504040404035891
2015-11-25 00:36:46	0.29311111111113064
2015-11-25 00:38:26	0.41911111111107857
2015-11-25 00:40:06	-0.046585858585871165
2015-11-25 00:41:46	-0.38155555555556475
2015-11-25 00:43:26	0.24352525252521673
2015-11-25 00:45:06	-0.2997474747475053
2015-11-25 00:46:46	0.05403030303037326
2015-11-25 00:48:26	0.002636363636383976
2015-11-25 00:50:06	-0.13419191919197715
2015-11-25 00:51:46	-0.021444444444398414
2015-11-25 00:53:26	0.32921212121212307
2015-11-25 00:55:06	0.35412121212118564
2015-11-25 00:56:46	0.8714343434343448
2015-11-25 00:58:26	0.9160101010101016
2015-11-25 01:00:06	0.922484848484828
