time	Sortie régulateur FIC0501
2015-11-25 02:03:26	29.75987272727273
2015-11-25 02:05:06	28.83779797979798
2015-11-25 02:06:46	28.282242424242423
2015-11-25 02:08:26	28.54152525252525
2015-11-25 02:10:06	28.19840707070707
2015-11-25 02:11:46	29.322327272727275
2015-11-25 02:13:26	29.127321212121213
2015-11-25 02:15:06	29.36688080808081
2015-11-25 02:16:46	28.922541414141413
2015-11-25 02:18:26	29.159719191919194
2015-11-25 02:20:06	29.092681818181813
2015-11-25 02:21:46	28.30824444444444
2015-11-25 02:23:26	29.275421212121213
2015-11-25 02:25:06	28.84518080808081
2015-11-25 02:26:46	28.656238383838392
2015-11-25 02:28:26	27.811635353535355
2015-11-25 02:30:06	29.03421616161616
2015-11-25 02:31:46	28.727657575757572
2015-11-25 02:33:26	27.938040404040407
2015-11-25 02:35:06	27.116656565656566
2015-11-25 02:36:46	27.129501010101016
2015-11-25 02:38:26	26.881317171717175
2015-11-25 02:40:06	27.21913232323232
2015-11-25 02:41:46	26.77891616161616
2015-11-25 02:43:26	27.557945454545457
2015-11-25 02:45:06	27.56791717171717
2015-11-25 02:46:46	27.787521212121213
2015-11-25 02:48:26	28.44301515151515
2015-11-25 02:50:06	28.66636464646465
2015-11-25 02:51:46	28.881702020202027
2015-11-25 02:53:26	27.473507070707065
2015-11-25 02:55:06	26.76238181818182
2015-11-25 02:56:46	27.64819292929293
2015-11-25 02:58:26	27.05504848484848
2015-11-25 03:00:06	27.78771818181818
2015-11-25 03:01:46	27.805762626262627
2015-11-25 03:03:26	28.6422101010101
2015-11-25 03:05:06	28.815143434343433
2015-11-25 03:06:46	27.52411919191919
2015-11-25 03:08:26	28.867124242424243
2015-11-25 03:10:06	26.793248484848487
2015-11-25 03:11:46	24.600797979797978
2015-11-25 03:13:26	23.7481898989899
2015-11-25 03:15:06	22.368366666666667
2015-11-25 03:16:46	20.85562121212121
2015-11-25 03:18:26	19.197652525252526
2015-11-25 03:20:06	21.27392525252525
2015-11-25 03:21:46	20.67782525252525
2015-11-25 03:23:26	23.54619797979798
2015-11-25 03:25:06	24.338530303030307
2015-11-25 03:26:46	25.711665656565653
2015-11-25 03:28:26	26.821754545454546
2015-11-25 03:30:06	27.714283838383835
2015-11-25 03:31:46	29.324136363636363
2015-11-25 03:33:26	30.087239393939395
2015-11-25 03:35:06	29.820051515151516
2015-11-25 03:36:46	29.50485353535354
2015-11-25 03:38:26	28.02833131313131
2015-11-25 03:40:06	29.326673737373735
2015-11-25 03:41:46	28.688249494949495
2015-11-25 03:43:26	27.872850505050508
2015-11-25 03:45:06	25.74037575757575
2015-11-25 03:46:46	24.658292929292926
2015-11-25 03:48:26	22.95197373737374
2015-11-25 03:50:06	22.452163636363636
2015-11-25 03:51:46	20.071871717171717
2015-11-25 03:53:26	21.15970202020202
2015-11-25 03:55:06	22.268241414141418
2015-11-25 03:56:46	23.301160606060606
2015-11-25 03:58:26	25.153088888888888
2015-11-25 04:00:06	25.85789595959596
2015-11-25 04:01:46	27.333551515151512
2015-11-25 04:03:26	27.38910404040404
2015-11-25 04:05:06	28.92440606060606
2015-11-25 04:06:46	30.42865151515152
2015-11-25 04:08:26	29.88110101010101
2015-11-25 04:10:06	30.18489393939394
2015-11-25 04:11:46	28.225394949494955
2015-11-25 04:13:26	28.534762626262626
2015-11-25 04:15:06	27.196160606060605
2015-11-25 04:16:46	25.461645454545447
2015-11-25 04:18:26	24.484731313131316
2015-11-25 04:20:06	23.212664646464642
2015-11-25 04:21:46	22.08843434343434
2015-11-25 04:23:26	21.594228282828286
2015-11-25 04:25:06	21.028452525252526
2015-11-25 04:26:46	22.682504040404037
2015-11-25 04:28:26	25.058437373737373
2015-11-25 04:30:06	25.98205151515152
2015-11-25 04:31:46	27.430486868686874
2015-11-25 04:33:26	28.067240404040398
2015-11-25 04:35:06	28.9802595959596
2015-11-25 04:36:46	30.515675757575757
2015-11-25 04:38:26	28.670878787878788
2015-11-25 04:40:06	26.239993939393937
2015-11-25 04:41:46	24.90590505050505
2015-11-25 04:43:26	23.82329696969697
2015-11-25 04:45:06	22.16670303030303
2015-11-25 04:46:46	20.64090808080808
2015-11-25 04:48:26	19.425941414141416
2015-11-25 04:50:06	17.86226868686869
2015-11-25 04:51:46	13.396588888888887
2015-11-25 04:53:26	8.623893333333335
2015-11-25 04:55:06	3.2936747717171713
2015-11-25 04:56:46	4.454313131313132e-05
2015-11-25 04:58:26	0.0003111
2015-11-25 05:00:06	0.8257865050505049
2015-11-25 05:01:46	6.800261919191917
2015-11-25 05:03:26	12.366476767676767
2015-11-25 05:05:06	17.536987878787883
2015-11-25 05:06:46	20.38349595959596
2015-11-25 05:08:26	21.42302727272727
2015-11-25 05:10:06	24.382630303030307
2015-11-25 05:11:46	23.73041919191919
2015-11-25 05:13:26	20.3477303030303
2015-11-25 05:15:06	19.285289898989898
2015-11-25 05:16:46	16.74118383838384
2015-11-25 05:18:26	12.971500404040404
2015-11-25 05:20:06	6.754032929292929
2015-11-25 05:21:46	0.41076981167676774
2015-11-25 05:23:26	0.0003342930303030303
2015-11-25 05:25:06	0.0
2015-11-25 05:26:46	0.0
2015-11-25 05:28:26	0.0
2015-11-25 05:30:06	0.0
2015-11-25 05:31:46	0.0
2015-11-25 05:33:26	0.0
2015-11-25 05:35:06	0.0
2015-11-25 05:36:46	0.0
2015-11-25 05:38:26	0.0
2015-11-25 05:40:06	0.0
2015-11-25 05:41:46	2.3895044641414143
2015-11-25 05:43:26	8.802819595959596
2015-11-25 05:45:06	17.14369898989899
2015-11-25 05:46:46	21.068751515151515
2015-11-25 05:48:26	22.514540404040407
2015-11-25 05:50:06	24.049557575757575
2015-11-25 05:51:46	25.459146464646466
2015-11-25 05:53:26	25.95217575757576
2015-11-25 05:55:06	26.61857474747475
2015-11-25 05:56:46	28.417563636363635
2015-11-25 05:58:26	29.70260808080808
2015-11-25 06:00:06	29.17902121212121
2015-11-25 06:01:46	30.42087474747475
2015-11-25 06:03:26	31.70352929292929
2015-11-25 06:05:06	33.40648888888889
2015-11-25 06:06:46	32.729149494949496
2015-11-25 06:08:26	34.9995404040404
2015-11-25 06:10:06	35.06820808080809
2015-11-25 06:11:46	36.1503595959596
2015-11-25 06:13:26	37.305853535353535
2015-11-25 06:15:06	36.78321414141415
2015-11-25 06:16:46	39.14442828282828
2015-11-25 06:18:26	39.50538585858586
2015-11-25 06:20:06	40.015751515151514
2015-11-25 06:21:46	41.10928787878788
2015-11-25 06:23:26	43.10661010101011
2015-11-25 06:25:06	44.065386868686865
2015-11-25 06:26:46	42.8370686868687
2015-11-25 06:28:26	42.27035252525252
2015-11-25 06:30:06	41.626861616161605
2015-11-25 06:31:46	41.00490707070706
2015-11-25 06:33:26	40.02688989898991
2015-11-25 06:35:06	39.33405555555556
2015-11-25 06:36:46	38.624943434343436
2015-11-25 06:38:26	37.94469797979798
2015-11-25 06:40:06	37.54033838383838
2015-11-25 06:41:46	36.48279090909091
2015-11-25 06:43:26	33.80549393939394
2015-11-25 06:45:06	32.19040404040403
2015-11-25 06:46:46	29.1965202020202
2015-11-25 06:48:26	26.3796
2015-11-25 06:50:06	23.752690909090912
2015-11-25 06:51:46	22.186629292929297
2015-11-25 06:53:26	20.74700303030303
2015-11-25 06:55:06	19.10489797979798
2015-11-25 06:56:46	18.916327272727273
2015-11-25 06:58:26	18.60778282828283
2015-11-25 07:00:06	16.92149898989899
2015-11-25 07:01:46	14.641037373737372
2015-11-25 07:03:26	14.045523232323236
2015-11-25 07:05:06	16.73010404040404
2015-11-25 07:06:46	17.859816161616163
2015-11-25 07:08:26	21.381729292929293
2015-11-25 07:10:06	22.534086868686867
2015-11-25 07:11:46	24.391111111111115
2015-11-25 07:13:26	25.39781818181818
2015-11-25 07:15:06	27.208702020202022
2015-11-25 07:16:46	29.21245454545454
2015-11-25 07:18:26	30.66062121212121
2015-11-25 07:20:06	31.08398080808081
2015-11-25 07:21:46	32.87773232323232
2015-11-25 07:23:26	33.43241717171717
2015-11-25 07:25:06	34.98756666666666
2015-11-25 07:26:46	35.848876767676764
2015-11-25 07:28:26	37.320330303030296
2015-11-25 07:30:06	38.92873737373737
2015-11-25 07:31:46	39.89019898989899
2015-11-25 07:33:26	39.90121616161616
2015-11-25 07:35:06	38.64394343434344
2015-11-25 07:36:46	36.87573232323232
2015-11-25 07:38:26	38.1693797979798
2015-11-25 07:40:06	36.38431414141414
2015-11-25 07:41:46	35.95539090909091
2015-11-25 07:43:26	36.07123535353536
2015-11-25 07:45:06	34.91767171717172
2015-11-25 07:46:46	34.812332323232326
2015-11-25 07:48:26	33.86295454545454
2015-11-25 07:50:06	34.61902727272727
2015-11-25 07:51:46	33.791871717171716
2015-11-25 07:53:26	36.873343434343425
2015-11-25 07:55:06	42.35574949494949
2015-11-25 07:56:46	39.14402828282828
2015-11-25 07:58:26	37.698025252525255
2015-11-25 08:00:06	33.29368282828283
2015-11-25 08:01:46	26.058932323232323
2015-11-25 08:03:26	10.0
2015-11-25 08:05:06	10.0
2015-11-25 08:06:46	10.0
2015-11-25 08:08:26	10.0
2015-11-25 08:10:06	10.0
2015-11-25 08:11:46	10.0
2015-11-25 08:13:26	10.0
2015-11-25 08:15:06	10.0
2015-11-25 08:16:46	10.0
2015-11-25 08:18:26	10.0
2015-11-25 08:20:06	10.0
2015-11-25 08:21:46	10.0
2015-11-25 08:23:26	10.0
2015-11-25 08:25:06	10.0
2015-11-25 08:26:46	10.0
2015-11-25 08:28:26	10.0
2015-11-25 08:30:06	10.0
2015-11-25 08:31:46	10.0
2015-11-25 08:33:26	10.0
2015-11-25 08:35:06	10.0
2015-11-25 08:36:46	10.0
2015-11-25 08:38:26	10.0
2015-11-25 08:40:06	10.0
2015-11-25 08:41:46	10.0
2015-11-25 08:43:26	10.0
2015-11-25 08:45:06	10.0
2015-11-25 08:46:46	9.14500306060606
2015-11-25 08:48:26	1.4435039181818183
2015-11-25 08:50:06	0.02332176909090909
2015-11-25 08:51:46	4.320054737373737
2015-11-25 08:53:26	12.649862222222222
2015-11-25 08:55:06	28.21257676767677
2015-11-25 08:56:46	28.175710101010097
2015-11-25 08:58:26	27.42462525252525
2015-11-25 09:00:06	31.388932323232325
2015-11-25 09:01:46	36.169990909090906
2015-11-25 09:03:26	34.92624444444444
2015-11-25 09:05:06	32.65237474747474
2015-11-25 09:06:46	38.65419595959596
2015-11-25 09:08:26	35.580114141414136
2015-11-25 09:10:06	32.06545454545455
2015-11-25 09:11:46	32.02624747474748
2015-11-25 09:13:26	33.570345454545446
2015-11-25 09:15:06	32.542656565656564
2015-11-25 09:16:46	34.12710606060606
2015-11-25 09:18:26	38.55979595959596
2015-11-25 09:20:06	36.95389696969697
2015-11-25 09:21:46	45.627165656565666
2015-11-25 09:23:26	47.78577777777778
2015-11-25 09:25:06	43.93356464646464
2015-11-25 09:26:46	42.44549393939394
2015-11-25 09:28:26	41.2189797979798
2015-11-25 09:30:06	41.80998484848485
2015-11-25 09:31:46	41.59285454545456
2015-11-25 09:33:26	41.97789494949495
2015-11-25 09:35:05	46.35261414141414
2015-11-25 09:36:45	41.9226202020202
2015-11-25 09:38:25	41.14982727272728
2015-11-25 09:40:05	42.23084141414141
2015-11-25 09:41:45	41.07771212121212
2015-11-25 09:43:25	41.976715151515144
2015-11-25 09:45:05	43.11102222222223
2015-11-25 09:46:45	43.1328585858586
2015-11-25 09:48:25	40.897963636363635
2015-11-25 09:50:05	38.81576565656566
2015-11-25 09:51:45	38.77513737373737
2015-11-25 09:53:25	42.352098989899
2015-11-25 09:55:05	41.06254545454546
2015-11-25 09:56:45	39.78100909090909
2015-11-25 09:58:25	37.84658585858586
2015-11-25 10:00:05	37.44457878787879
2015-11-25 10:01:45	35.990386868686876
2015-11-25 10:03:25	38.86869292929293
2015-11-25 10:05:05	38.776877777777784
2015-11-25 10:06:45	35.998430303030304
2015-11-25 10:08:25	34.99592222222222
2015-11-25 10:10:05	37.825907070707075
2015-11-25 10:11:45	39.12022525252525
2015-11-25 10:13:25	36.28324646464647
