time	Mesure température utile TIC0500 - Consigne en cours TIC0500
2015-11-25 01:10:06	-0.031313131312572295
2015-11-25 01:11:46	-1.8421212121211283
2015-11-25 01:13:26	-3.625050505050467
2015-11-25 01:15:06	-4.296666666667079
2015-11-25 01:16:46	-6.186161616161598
2015-11-25 01:18:26	-5.547272727273139
2015-11-25 01:20:06	-4.5757575757572795
2015-11-25 01:21:46	-4.1154545454544404
2015-11-25 01:23:26	-3.4990909090906825
2015-11-25 01:25:06	-5.80949494949482
2015-11-25 01:26:46	-3.6960606060604277
2015-11-25 01:28:26	-1.013535353535417
2015-11-25 01:30:06	1.183636363636424
2015-11-25 01:31:46	3.98313131313148
2015-11-25 01:33:26	5.1799999999993815
2015-11-25 01:35:06	4.880909090908972
2015-11-25 01:36:46	4.454444444444789
2015-11-25 01:38:26	4.238686868686955
2015-11-25 01:40:06	2.006464646464792
2015-11-25 01:41:46	0.3763636363637488
2015-11-25 01:43:26	-2.7449494949494238
2015-11-25 01:45:06	-2.7822222222223445
2015-11-25 01:46:46	-3.1169696969695906
2015-11-25 01:48:26	-3.418383838384216
2015-11-25 01:50:06	-3.3737373737371854
2015-11-25 01:51:46	-3.4219191919194145
2015-11-25 01:53:26	-3.0359595959598664
2015-11-25 01:55:06	-2.153333333333194
2015-11-25 01:56:46	-0.11818181818193807
2015-11-25 01:58:26	0.4417171717173005
2015-11-25 02:00:06	0.6121212121213375
2015-11-25 02:01:46	0.7519191919195691
2015-11-25 02:03:26	1.093838383838147
2015-11-25 02:05:06	0.7961616161614984
2015-11-25 02:06:46	0.6383838383835609
2015-11-25 02:08:26	0.40727272727258423
2015-11-25 02:10:06	0.4555555555552928
2015-11-25 02:11:46	0.5051515151512831
2015-11-25 02:13:26	0.23666666666690617
2015-11-25 02:15:06	0.0190909090911191
2015-11-25 02:16:46	0.20262626262615413
2015-11-25 02:18:26	0.013434343434255425
2015-11-25 02:20:06	-0.012626262626326934
2015-11-25 02:21:46	0.1007070707071307
2015-11-25 02:23:26	-0.009595959595799286
2015-11-25 02:25:06	0.10505050505071267
2015-11-25 02:26:46	0.01353535353564439
2015-11-25 02:28:26	0.2139393939396541
2015-11-25 02:30:06	0.1981818181818653
2015-11-25 02:31:46	0.3144444444444616
2015-11-25 02:33:26	0.230202020202114
2015-11-25 02:35:06	0.26080808080814677
2015-11-25 02:36:46	0.2630303030300638
2015-11-25 02:38:26	0.33353535353535335
2015-11-25 02:40:06	0.15555555555579303
2015-11-25 02:41:46	0.2124242424242766
2015-11-25 02:43:26	-0.09676767676774034
2015-11-25 02:45:06	-0.14868686868680925
2015-11-25 02:46:46	-0.08262626262626327
2015-11-25 02:48:26	0.0040404040403245745
2015-11-25 02:50:06	0.11767676767681223
2015-11-25 02:51:46	0.016868686868519944
2015-11-25 02:53:26	0.29848484848503176
2015-11-25 02:55:06	0.20848484848465887
2015-11-25 02:56:46	0.19474747474782816
2015-11-25 02:58:26	0.1662626262627782
2015-11-25 03:00:06	0.17717171717163183
2015-11-25 03:01:46	0.020505050505107647
2015-11-25 03:03:26	-0.08060606060621467
2015-11-25 03:05:06	-0.26393939393938126
2015-11-25 03:06:46	-0.12101010101014253
2015-11-25 03:08:26	0.031212121212092825
2015-11-25 03:10:06	2.015050505050567
2015-11-25 03:11:46	3.4118181818180346
2015-11-25 03:13:26	3.8353535353535335
2015-11-25 03:15:06	3.6520202020201395
2015-11-25 03:16:46	4.1289898989898575
2015-11-25 03:18:26	3.9915151515151592
2015-11-25 03:20:06	1.2398989898993023
2015-11-25 03:21:46	-0.7305050505049167
2015-11-25 03:23:26	-3.559191919191562
2015-11-25 03:25:06	-4.235454545454559
2015-11-25 03:26:46	-3.6546464646464756
2015-11-25 03:28:26	-3.3979797979800423
2015-11-25 03:30:06	-3.3814141414138703
2015-11-25 03:31:46	-3.277373737374319
2015-11-25 03:33:26	-3.334343434343509
2015-11-25 03:35:06	-1.45373737373734
2015-11-25 03:36:46	0.16888888888888687
2015-11-25 03:38:26	0.598080808081022
2015-11-25 03:40:06	0.6352525252523264
2015-11-25 03:41:46	0.5441414141414498
2015-11-25 03:43:26	1.238181818181829
2015-11-25 03:45:06	4.009393939393931
2015-11-25 03:46:46	3.85818181818172
2015-11-25 03:48:26	3.489494949494656
2015-11-25 03:50:06	3.8883838383837883
2015-11-25 03:51:46	4.153030303030164
2015-11-25 03:53:26	1.915454545454395
2015-11-25 03:55:06	0.25252525252494706
2015-11-25 03:56:46	-3.0823232323232332
2015-11-25 03:58:26	-3.7528282828282045
2015-11-25 04:00:06	-3.2893939393939036
2015-11-25 04:01:46	-3.2485858585860115
2015-11-25 04:03:26	-3.24969696969697
2015-11-25 04:05:06	-3.263838383838447
2015-11-25 04:06:46	-3.0280808080804036
2015-11-25 04:08:26	-1.7959595959594026
2015-11-25 04:10:06	-0.2664646464647831
2015-11-25 04:11:46	0.3283838383838429
2015-11-25 04:13:26	0.5371717171717592
2015-11-25 04:15:06	2.7300000000002456
2015-11-25 04:16:46	4.411212121211975
2015-11-25 04:18:26	4.0107070707072126
2015-11-25 04:20:06	3.954040404040825
2015-11-25 04:21:46	3.663030303030382
2015-11-25 04:23:26	2.9325252525254655
2015-11-25 04:25:06	0.6562626262625599
2015-11-25 04:26:46	-1.6540404040401882
2015-11-25 04:28:26	-3.9338383838382924
2015-11-25 04:30:06	-3.5352525252526448
2015-11-25 04:31:46	-3.045757575757534
2015-11-25 04:33:26	-3.456161616161353
2015-11-25 04:35:06	-3.111717171717146
2015-11-25 04:36:46	-2.9989898989899757
2015-11-25 04:38:26	1.0229292929288931
2015-11-25 04:40:06	3.868686868686609
2015-11-25 04:41:46	4.088080808080804
2015-11-25 04:43:26	3.916565656565581
2015-11-25 04:45:06	3.7600000000004457
2015-11-25 04:46:46	4.111313131313182
2015-11-25 04:48:26	4.050000000000182
2015-11-25 04:50:06	3.739292929293015
2015-11-25 04:51:46	3.714444444444325
2015-11-25 04:53:26	3.892222222222017
2015-11-25 04:55:06	3.316767676767313
2015-11-25 04:56:46	3.0259595959594208
2015-11-25 04:58:26	0.975252525252472
2015-11-25 05:00:06	-1.2844444444440342
2015-11-25 05:01:46	-1.7770707070706067
2015-11-25 05:03:26	-2.102323232323215
2015-11-25 05:05:06	-3.6678787878788626
2015-11-25 05:06:46	-3.9677777777776555
2015-11-25 05:08:26	-4.174444444444589
2015-11-25 05:10:06	-6.295656565656827
2015-11-25 05:11:46	-0.6119191919190143
2015-11-25 05:13:26	2.4046464646464756
2015-11-25 05:15:06	3.378585858585893
2015-11-25 05:16:46	3.8480808080807947
2015-11-25 05:18:26	4.136565656565608
2015-11-25 05:20:06	4.4413131313128815
2015-11-25 05:21:46	4.347777777777537
2015-11-25 05:23:26	5.600707070706903
2015-11-25 05:25:06	7.771515151514677
2015-11-25 05:26:46	10.40444444444438
2015-11-25 05:28:26	13.14212121212131
2015-11-25 05:30:06	16.35666666666657
2015-11-25 05:31:46	17.913636363636215
2015-11-25 05:33:26	15.74111111111074
2015-11-25 05:35:06	13.756161616161307
2015-11-25 05:36:46	11.76989898989882
2015-11-25 05:38:26	7.11484848484838
2015-11-25 05:40:06	1.4932323232321778
2015-11-25 05:41:46	-3.4963636363636397
2015-11-25 05:43:26	-5.935757575757407
2015-11-25 05:45:06	-6.156060606060464
2015-11-25 05:46:46	-2.4893939393941764
2015-11-25 05:48:26	-2.994242424242657
2015-11-25 05:50:06	-5.146464646464892
2015-11-25 05:51:46	-3.615353535353279
2015-11-25 05:53:26	-3.1855555555555384
2015-11-25 05:55:06	-3.0987878787882437
2015-11-25 05:56:46	-2.9157575757576524
2015-11-25 05:58:26	-2.4740404040408066
2015-11-25 06:00:06	-2.394242424242293
2015-11-25 06:01:46	-2.753535353535426
2015-11-25 06:03:26	-2.7120202020203124
2015-11-25 06:05:06	-2.762323232323297
2015-11-25 06:06:46	-2.639494949494974
2015-11-25 06:08:26	-2.245454545454322
2015-11-25 06:10:06	-2.376060606060946
2015-11-25 06:11:46	-2.329898989898993
2015-11-25 06:13:26	-2.165959595959748
2015-11-25 06:15:06	-2.3022222222223263
2015-11-25 06:16:46	-2.199797979798177
2015-11-25 06:18:26	-2.65777777777771
2015-11-25 06:20:06	-2.712121212121019
2015-11-25 06:21:46	-2.728787878787898
2015-11-25 06:23:26	-2.9408080808082104
2015-11-25 06:25:06	-2.635858585858614
2015-11-25 06:26:46	0.05121212121230201
2015-11-25 06:28:26	0.4303030303030937
2015-11-25 06:30:06	1.5418181818183712
2015-11-25 06:31:46	2.040202020201832
2015-11-25 06:33:26	2.0204040404041734
2015-11-25 06:35:06	2.1154545454544404
2015-11-25 06:36:46	1.6713131313133545
2015-11-25 06:38:26	1.4713131313130816
2015-11-25 06:40:06	1.197171717171841
2015-11-25 06:41:46	1.9188888888891142
2015-11-25 06:43:26	4.645757575757671
2015-11-25 06:45:06	5.269797979798341
2015-11-25 06:46:46	6.327171717171495
2015-11-25 06:48:26	7.818383838383852
2015-11-25 06:50:06	7.150202020202414
2015-11-25 06:51:46	5.439595959596318
2015-11-25 06:53:26	4.829797979798059
2015-11-25 06:55:06	5.388989898990076
2015-11-25 06:56:46	1.0355555555556748
2015-11-25 06:58:26	2.0116161616160753
2015-11-25 07:00:06	2.179090909091201
2015-11-25 07:01:46	2.6401010101010343
2015-11-25 07:03:26	0.9434343434343191
2015-11-25 07:05:06	-0.1649494949494965
2015-11-25 07:06:46	-1.0708080808078648
2015-11-25 07:08:26	-3.7511111111114133
2015-11-25 07:10:06	-3.70191919191916
2015-11-25 07:11:46	-5.175656565656482
2015-11-25 07:13:26	-5.079999999999927
2015-11-25 07:15:06	-5.086969696969618
2015-11-25 07:16:46	-4.335252525252599
2015-11-25 07:18:26	-4.291919191919078
2015-11-25 07:20:06	-3.945050505050176
2015-11-25 07:21:46	-3.2613131313130452
2015-11-25 07:23:26	-3.5612121212120655
2015-11-25 07:25:06	-3.2396969696972064
2015-11-25 07:26:46	-3.1501010101012525
2015-11-25 07:28:26	-2.8999999999998636
2015-11-25 07:30:06	-2.909191919191926
2015-11-25 07:31:46	-2.823131313131171
2015-11-25 07:33:26	-1.0152525252524356
2015-11-25 07:35:06	0.49717171717179554
2015-11-25 07:36:46	1.2082828282830178
2015-11-25 07:38:26	1.3118181818181256
2015-11-25 07:40:06	1.1428282828280771
2015-11-25 07:41:46	1.2654545454549861
2015-11-25 07:43:26	1.1251515151516287
2015-11-25 07:45:06	1.0655555555554201
2015-11-25 07:46:46	2.0486868686869
2015-11-25 07:48:26	1.4216161616163845
2015-11-25 07:50:06	0.7036363636364058
2015-11-25 07:51:46	0.5598989898990112
2015-11-25 07:53:26	-0.7134343434343009
2015-11-25 07:55:06	-4.955353535353424
2015-11-25 07:56:46	2.339898989898984
2015-11-25 07:58:26	3.5568686868684836
2015-11-25 08:00:06	6.76414141414125
2015-11-25 08:01:46	11.824141414141423
2015-11-25 08:03:26	-0.34353535353534426
2015-11-25 08:05:06	2.2737367544323206e-13
2015-11-25 08:06:46	0.04565656565659992
2015-11-25 08:08:26	-0.0011111111109585181
2015-11-25 08:10:06	0.01464646464614816
2015-11-25 08:11:46	-0.0005050505048984633
2015-11-25 08:13:26	-0.004040404040779322
2015-11-25 08:15:06	-0.005454545454540494
2015-11-25 08:16:46	-0.004646464646384629
2015-11-25 08:18:26	-0.006565656565499012
2015-11-25 08:20:06	-0.006969696969690631
2015-11-25 08:21:46	-0.00737373737388225
2015-11-25 08:23:26	-0.006262626262696358
2015-11-25 08:25:06	-0.0033333333335576754
2015-11-25 08:26:46	-0.004545454545677785
2015-11-25 08:28:26	-0.002020202020275974
2015-11-25 08:30:06	-0.003838383838228765
2015-11-25 08:31:46	-0.00444444444428882
2015-11-25 08:33:26	-0.005050505050348875
2015-11-25 08:35:06	-0.00444444444428882
2015-11-25 08:36:46	-0.004747474747546221
2015-11-25 08:38:26	-0.005151515151510466
2015-11-25 08:40:06	-0.011313131313272606
2015-11-25 08:41:46	-0.008686868686936577
2015-11-25 08:43:26	-0.006969696969463257
2015-11-25 08:45:06	-0.0060606060606005485
2015-11-25 08:46:46	0.057070707070579374
2015-11-25 08:48:26	9.52212121212142
2015-11-25 08:50:06	15.827575757575687
2015-11-25 08:51:46	-7.638686868686818
2015-11-25 08:53:26	-19.63616161616187
2015-11-25 08:55:06	-17.47070707070702
2015-11-25 08:56:46	7.157070707070716
2015-11-25 08:58:26	5.692929292929193
2015-11-25 09:00:06	-4.8069696969701
2015-11-25 09:01:46	-9.05676767676755
2015-11-25 09:03:26	-1.7076767676769578
2015-11-25 09:05:06	0.9254545454543859
2015-11-25 09:06:46	-7.593131313131607
2015-11-25 09:08:26	0.17505050505042163
2015-11-25 09:10:06	7.851313131313191
2015-11-25 09:11:46	3.6257575757574614
2015-11-25 09:13:26	-0.35040404040410067
2015-11-25 09:15:06	0.8673737373737822
2015-11-25 09:16:46	-2.619898989899184
2015-11-25 09:18:26	-6.736969696969936
2015-11-25 09:20:06	-0.6533333333334213
2015-11-25 09:21:46	-9.508585858586002
2015-11-25 09:23:26	-7.255050505050576
2015-11-25 09:25:06	1.405757575757434
2015-11-25 09:26:46	3.100606060605969
2015-11-25 09:28:26	4.045353535353797
2015-11-25 09:30:06	-0.28282828282840455
2015-11-25 09:31:46	-0.21212121212124657
2015-11-25 09:33:26	1.266464646464783
2015-11-25 09:35:05	-3.295757575757534
2015-11-25 09:36:45	2.9920202020200577
2015-11-25 09:38:25	4.320202020201805
2015-11-25 09:40:05	0.3740404040404428
2015-11-25 09:41:45	0.3093939393938854
2015-11-25 09:43:25	0.9859595959594571
2015-11-25 09:45:05	-0.45474747474804644
2015-11-25 09:46:45	-0.2677777777780648
2015-11-25 09:48:25	3.9182828282825994
2015-11-25 09:50:05	3.6053535353537427
2015-11-25 09:51:45	3.1583838383839975
2015-11-25 09:53:25	-2.6253535353537245
2015-11-25 09:55:05	0.8294949494948014
2015-11-25 09:56:45	2.748686868687173
2015-11-25 09:58:25	2.909494949494956
2015-11-25 10:00:05	2.369898989899184
2015-11-25 10:01:45	3.25
2015-11-25 10:03:25	-1.5619191919192872
2015-11-25 10:05:05	-0.018484848484831673
2015-11-25 10:06:45	3.323737373737231
2015-11-25 10:08:25	3.085353535353306
2015-11-25 10:10:05	0.161515151515232
2015-11-25 10:11:45	-1.76717171717155
2015-11-25 10:13:25	2.6541414141411224
