time	Consigne en cours FIC0802
2015-11-24 09:29:30	236.44957575757573
2015-11-24 09:31:10	229.32635353535352
2015-11-24 09:32:50	232.7460808080808
2015-11-24 09:35:06	265.1272626262626
2015-11-24 09:36:46	244.45361616161617
2015-11-24 09:38:26	240.97791919191917
2015-11-24 09:40:06	277.5160202020202
2015-11-24 09:41:46	264.9798585858586
2015-11-24 09:43:26	257.22113131313125
2015-11-24 09:45:06	247.92246464646465
2015-11-24 09:46:46	204.10773737373734
2015-11-24 09:48:26	216.69621212121214
2015-11-24 09:50:06	209.57446464646463
2015-11-24 09:51:46	210.26360606060612
2015-11-24 09:53:26	211.4430707070707
2015-11-24 09:55:06	257.5508484848485
2015-11-24 09:56:46	251.2554545454545
2015-11-24 09:58:26	245.07042424242425
2015-11-24 10:00:06	241.1458282828283
2015-11-24 10:01:46	268.7394242424243
2015-11-24 10:03:26	278.3405757575757
2015-11-24 10:05:06	261.0449696969697
2015-11-24 10:06:46	257.636
2015-11-24 10:08:26	247.564898989899
2015-11-24 10:10:06	234.24894949494947
2015-11-24 10:11:46	270.67164646464647
2015-11-24 10:13:26	255.73368686868693
2015-11-24 10:15:06	262.15030303030306
2015-11-24 10:16:46	253.37767676767672
2015-11-24 10:18:26	251.6060707070707
2015-11-24 10:20:06	253.89146464646467
2015-11-24 10:21:46	287.2865252525252
2015-11-24 10:23:26	267.87752525252523
2015-11-24 10:25:06	260.72272727272724
2015-11-24 10:26:46	258.1898888888889
2015-11-24 10:28:26	297.0018888888889
2015-11-24 10:30:06	285.83255555555553
2015-11-24 10:31:46	274.654404040404
2015-11-24 10:33:26	268.05373737373736
2015-11-24 10:35:06	260.1082525252525
2015-11-24 10:36:46	296.1880606060606
2015-11-24 10:38:26	298.3603232323232
2015-11-24 10:40:06	280.1840606060606
2015-11-24 10:41:46	272.2255454545454
2015-11-24 10:43:26	272.658898989899
2015-11-24 10:45:06	302.8556666666667
2015-11-24 10:46:46	294.0461717171717
2015-11-24 10:48:26	287.93189898989897
2015-11-24 10:50:06	293.3058787878787
2015-11-24 10:51:46	331.37806060606067
2015-11-24 10:53:26	311.93311111111115
2015-11-24 10:55:06	303.1844747474748
2015-11-24 10:56:46	293.68964646464644
2015-11-24 10:58:26	321.9902222222222
2015-11-24 11:00:06	304.66649494949496
2015-11-24 11:01:46	291.76507070707066
2015-11-24 11:03:26	284.8139292929293
2015-11-24 11:05:06	295.6403232323233
2015-11-24 11:06:46	335.55349494949496
2015-11-24 11:08:26	318.84344444444446
2015-11-24 11:10:06	297.97797979797986
2015-11-24 11:11:46	280.5961616161616
2015-11-24 11:13:26	300.5637777777778
2015-11-24 11:15:06	305.12246464646466
2015-11-24 11:16:46	287.48180808080804
2015-11-24 11:18:26	278.8259090909091
2015-11-24 11:20:06	273.25973737373744
2015-11-24 11:21:46	318.60771717171724
2015-11-24 11:23:26	284.18282828282827
2015-11-24 11:25:06	245.35379797979795
2015-11-24 11:26:46	228.53903030303027
2015-11-24 11:28:26	255.8577272727273
2015-11-24 11:30:06	251.86206060606057
2015-11-24 11:31:46	246.48742424242425
2015-11-24 11:33:26	241.1097777777778
2015-11-24 11:35:06	239.53279797979795
2015-11-24 11:36:46	278.0628787878788
2015-11-24 11:38:26	253.12587878787883
2015-11-24 11:40:06	249.5682525252525
2015-11-24 11:41:46	243.31495959595955
2015-11-24 11:43:26	283.0760303030303
2015-11-24 11:45:06	280.5158484848485
2015-11-24 11:46:46	276.428505050505
2015-11-24 11:48:26	275.7050707070707
2015-11-24 11:50:06	313.59830303030304
2015-11-24 11:51:46	271.6709292929294
2015-11-24 11:53:26	260.69056565656564
2015-11-24 11:55:06	247.60402020202022
2015-11-24 11:56:46	282.3293838383838
2015-11-24 11:58:26	277.74741414141414
2015-11-24 12:00:06	266.4192323232323
2015-11-24 12:01:46	269.1897272727273
2015-11-24 12:03:26	298.37941414141414
2015-11-24 12:05:06	275.50785858585857
2015-11-24 12:06:46	265.26095959595955
2015-11-24 12:08:26	255.56878787878784
2015-11-24 12:10:06	275.8615858585859
2015-11-24 12:11:46	282.5355959595959
2015-11-24 12:13:26	270.37650505050505
2015-11-24 12:15:06	267.0134444444444
2015-11-24 12:16:46	287.34951515151516
2015-11-24 12:18:26	307.03879797979795
2015-11-24 12:20:06	319.8482323232323
2015-11-24 12:21:46	295.01917171717173
2015-11-24 12:23:26	277.1963131313131
2015-11-24 12:25:06	273.51830303030306
2015-11-24 12:26:46	297.7310303030303
2015-11-24 12:28:26	276.9751919191919
2015-11-24 12:30:06	276.632707070707
2015-11-24 12:31:46	287.0261818181819
2015-11-24 12:33:26	301.70950505050513
2015-11-24 12:35:06	280.5134545454546
2015-11-24 12:36:46	269.7092121212121
2015-11-24 12:38:26	275.70592929292934
2015-11-24 12:40:06	300.51618181818185
2015-11-24 12:41:46	285.6277373737374
2015-11-24 12:43:26	277.0636161616162
2015-11-24 12:45:06	300.99603030303024
2015-11-24 12:46:46	291.1624343434343
2015-11-24 12:48:26	274.7157373737374
2015-11-24 12:50:06	288.05193939393934
2015-11-24 12:51:46	300.4328282828283
2015-11-24 12:53:26	289.17611111111114
2015-11-24 12:55:06	278.49334343434344
2015-11-24 12:56:46	305.672101010101
2015-11-24 12:58:26	299.8742828282828
2015-11-24 13:00:06	280.4207575757576
2015-11-24 13:01:46	278.84596969696975
2015-11-24 13:03:26	309.8491111111111
2015-11-24 13:05:06	295.87910101010095
2015-11-24 13:06:46	287.29766666666666
2015-11-24 13:08:26	307.21034343434343
2015-11-24 13:10:06	307.51917171717173
2015-11-24 13:11:46	288.73948484848484
2015-11-24 13:13:26	306.25488888888896
2015-11-24 13:15:06	312.905797979798
2015-11-24 13:16:46	304.58562626262625
2015-11-24 13:18:26	321.14237373737376
2015-11-24 13:20:06	325.1637272727273
2015-11-24 13:21:46	305.3022424242424
2015-11-24 13:23:26	293.6208181818182
2015-11-24 13:25:06	329.23174747474746
2015-11-24 13:26:46	318.76535353535354
2015-11-24 13:28:26	317.1761717171717
2015-11-24 13:30:06	308.46620202020205
2015-11-24 13:31:46	326.30194949494944
2015-11-24 13:33:26	337.0801818181818
2015-11-24 13:35:06	312.02653535353534
2015-11-24 13:36:46	306.12745454545455
2015-11-24 13:38:26	353.66944444444454
2015-11-24 13:40:06	346.4699292929293
2015-11-24 13:41:46	340.9561717171716
2015-11-24 13:43:26	379.9649393939395
2015-11-24 13:45:06	363.9304949494949
2015-11-24 13:46:46	347.4085454545454
2015-11-24 13:48:26	336.42217171717175
2015-11-24 13:50:06	382.89128282828284
2015-11-24 13:51:46	373.2177373737374
2015-11-24 13:53:26	366.88574747474746
2015-11-24 13:55:06	392.5520505050505
2015-11-24 13:56:46	408.4333737373737
2015-11-24 13:58:26	381.07618181818174
2015-11-24 14:00:06	370.37280808080794
2015-11-24 14:01:46	414.0988686868686
2015-11-24 14:03:26	382.4016363636364
2015-11-24 14:05:06	372.1482424242425
2015-11-24 14:06:46	399.59309090909096
2015-11-24 14:08:26	412.73052525252535
2015-11-24 14:10:06	380.2428181818182
2015-11-24 14:11:46	405.68233333333325
2015-11-24 14:13:26	390.71903030303037
2015-11-24 14:15:06	422.79724242424237
2015-11-24 14:16:46	386.4312626262627
2015-11-24 14:18:26	442.35348484848487
2015-11-24 14:20:06	386.35010101010096
2015-11-24 14:21:46	273.2813838383838
2015-11-24 14:23:26	253.52249494949498
2015-11-24 14:25:06	254.00441414141414
2015-11-24 14:26:46	243.163
2015-11-24 14:28:26	236.73732323232323
2015-11-24 14:30:06	234.40031313131314
2015-11-24 14:31:46	251.65636363636364
2015-11-24 14:33:26	247.28390909090908
2015-11-24 14:35:06	235.00122222222222
2015-11-24 14:36:46	228.11420202020201
2015-11-24 14:38:26	222.67809090909097
2015-11-24 14:40:06	227.60795959595953
2015-11-24 14:41:46	242.3360202020202
2015-11-24 14:43:26	240.01512121212116
2015-11-24 14:45:06	242.51583838383834
2015-11-24 14:46:46	241.97313131313135
2015-11-24 14:48:26	248.58042424242421
2015-11-24 14:50:06	240.66075757575754
2015-11-24 14:51:46	236.6053434343434
2015-11-24 14:53:26	256.72525252525253
2015-11-24 14:55:06	324.6320303030302
2015-11-24 14:56:46	320.9758585858586
2015-11-24 14:58:26	304.81035353535356
2015-11-24 15:00:06	303.92627272727276
2015-11-24 15:01:46	290.6239494949495
2015-11-24 15:03:26	295.97964646464646
2015-11-24 15:05:06	330.5895353535353
2015-11-24 15:06:46	314.84951515151516
2015-11-24 15:08:26	310.767303030303
2015-11-24 15:10:06	299.1789090909091
2015-11-24 15:11:46	289.1079393939394
2015-11-24 15:13:26	280.5051414141414
2015-11-24 15:15:06	274.41081818181823
2015-11-24 15:16:46	268.888303030303
2015-11-24 15:18:26	264.7587070707071
2015-11-24 15:20:06	263.0259393939394
2015-11-24 15:21:46	261.2228181818182
2015-11-24 15:23:26	257.57352525252526
2015-11-24 15:25:06	253.69250505050505
2015-11-24 15:26:46	290.84365656565654
2015-11-24 15:28:26	286.4206969696969
2015-11-24 15:30:06	282.18721212121216
2015-11-24 15:31:46	279.67901010101014
2015-11-24 15:33:26	277.5907070707071
2015-11-24 15:35:06	270.74666666666667
2015-11-24 15:36:46	248.3028787878788
2015-11-24 15:38:26	297.3849797979798
2015-11-24 15:40:06	305.7714848484849
2015-11-24 15:41:46	317.19044444444444
2015-11-24 15:43:26	314.62809090909093
2015-11-24 15:45:06	284.6171111111111
2015-11-24 15:46:46	290.839393939394
2015-11-24 15:48:26	362.0894848484848
2015-11-24 15:50:06	309.89764646464647
2015-11-24 15:51:46	327.53330303030305
2015-11-24 15:53:26	320.7442424242425
2015-11-24 15:55:06	274.1360808080808
2015-11-24 15:56:46	272.2838585858585
2015-11-24 15:58:26	303.0756060606061
2015-11-24 16:00:06	286.37947474747466
2015-11-24 16:01:46	270.3083232323233
2015-11-24 16:03:26	265.1542929292929
2015-11-24 16:05:06	268.7893434343435
2015-11-24 16:06:46	283.6609292929293
2015-11-24 16:08:26	264.68776767676775
2015-11-24 16:10:06	275.7321616161616
2015-11-24 16:11:46	352.8352727272727
2015-11-24 16:13:26	324.1462525252525
2015-11-24 16:15:06	300.54982828282834
2015-11-24 16:16:46	281.6886767676767
2015-11-24 16:18:26	295.7801313131314
2015-11-24 16:20:06	314.1451717171717
2015-11-24 16:21:46	274.98612121212125
2015-11-24 16:23:26	221.9399595959596
2015-11-24 16:25:06	240.39844444444444
2015-11-24 16:26:46	247.36822222222222
2015-11-24 16:28:26	249.7059292929293
2015-11-24 16:30:06	243.7323838383838
2015-11-24 16:31:46	241.36362626262627
2015-11-24 16:33:26	238.98952525252528
2015-11-24 16:35:06	230.1339191919192
2015-11-24 16:36:46	225.51257575757575
2015-11-24 16:38:26	222.0601616161616
2015-11-24 16:40:06	220.4413737373737
2015-11-24 16:41:46	208.04852525252528
2015-11-24 16:43:26	205.92869696969697
2015-11-24 16:45:06	230.99050505050505
2015-11-24 16:46:46	232.64523232323234
2015-11-24 16:48:26	250.87693939393938
2015-11-24 16:50:06	165.7682404040404
2015-11-24 16:51:46	270.14103030303033
2015-11-24 16:53:26	252.0102121212121
2015-11-24 16:55:06	243.96447474747472
2015-11-24 16:56:46	218.09449494949496
2015-11-24 16:58:26	270.61064646464644
2015-11-24 17:00:06	212.2722626262626
2015-11-24 17:01:46	218.73277777777776
2015-11-24 17:03:26	251.2941616161616
2015-11-24 17:05:06	274.59446464646464
2015-11-24 17:06:46	221.2075757575758
2015-11-24 17:08:26	208.95315151515157
2015-11-24 17:10:06	227.20467676767672
2015-11-24 17:11:46	245.86348484848483
2015-11-24 17:13:26	250.41331313131312
2015-11-24 17:15:06	204.52106060606064
2015-11-24 17:16:46	219.1183737373737
2015-11-24 17:18:26	123.67299999999999
2015-11-24 17:20:06	87.25444343434344
2015-11-24 17:21:46	53.363277777777775
2015-11-24 17:23:26	54.897313131313126
2015-11-24 17:25:06	92.41275252525251
2015-11-24 17:26:46	107.08606363636366
2015-11-24 17:28:26	131.43736363636364
2015-11-24 17:30:06	152.82079797979796
2015-11-24 17:31:46	162.98572727272727
2015-11-24 17:33:26	190.58292929292932
2015-11-24 17:35:06	229.25986868686869
2015-11-24 17:36:46	244.73055555555555
2015-11-24 17:38:26	295.3134343434343
2015-11-24 17:40:06	306.65654545454544
2015-11-24 17:41:46	303.4689898989899
2015-11-24 17:43:26	342.939696969697
2015-11-24 17:45:06	318.4664242424243
2015-11-24 17:46:46	310.0967878787879
2015-11-24 17:48:26	306.2007575757576
2015-11-24 17:50:06	291.7171414141414
2015-11-24 17:51:46	308.42766666666665
2015-11-24 17:53:26	307.0643737373737
2015-11-24 17:55:06	279.2189696969697
2015-11-24 17:56:46	264.33157575757576
2015-11-24 17:58:26	257.8967272727273
2015-11-24 18:00:06	265.3920404040404
2015-11-24 18:01:46	302.1455656565656
2015-11-24 18:03:26	313.94550505050506
2015-11-24 18:05:06	302.08753535353543
2015-11-24 18:06:46	303.28221212121207
2015-11-24 18:08:26	298.03919191919186
2015-11-24 18:10:06	310.19282828282826
2015-11-24 18:11:46	330.72773737373734
2015-11-24 18:13:26	301.72153535353533
2015-11-24 18:15:06	287.47613131313136
2015-11-24 18:16:46	294.25056565656575
2015-11-24 18:18:26	305.24645454545447
2015-11-24 18:20:06	303.1927878787879
2015-11-24 18:21:46	253.71060606060604
2015-11-24 18:23:26	212.89909090909092
2015-11-24 18:25:06	177.64619191919195
2015-11-24 18:26:46	148.2542727272727
2015-11-24 18:28:26	123.97468686868686
2015-11-24 18:30:06	106.74894343434343
2015-11-24 18:31:46	104.12573434343435
2015-11-24 18:33:26	111.02930303030304
2015-11-24 18:35:06	124.12120202020203
2015-11-24 18:36:46	150.60425252525252
2015-11-24 18:38:26	173.07247474747479
2015-11-24 18:40:06	190.87656565656567
2015-11-24 18:41:46	206.41825252525248
2015-11-24 18:43:26	221.40324242424245
2015-11-24 18:45:06	236.47141414141416
2015-11-24 18:46:46	251.7367777777778
2015-11-24 18:48:26	265.665
2015-11-24 18:50:06	279.41981818181824
2015-11-24 18:51:46	290.0787171717172
2015-11-24 18:53:26	284.2937777777778
2015-11-24 18:55:06	273.3587676767677
2015-11-24 18:56:46	263.61163636363636
2015-11-24 18:58:26	255.5904949494949
2015-11-24 19:00:06	247.71869696969702
2015-11-24 19:01:46	241.13770707070705
2015-11-24 19:03:26	264.0675050505051
2015-11-24 19:05:06	309.6051111111111
2015-11-24 19:06:46	283.92440404040406
2015-11-24 19:08:26	265.09798989898985
2015-11-24 19:10:06	270.47286868686865
2015-11-24 19:11:46	273.10680808080804
2015-11-24 19:13:26	285.7257979797981
2015-11-24 19:15:06	374.1389797979799
2015-11-24 19:16:46	366.9599797979798
2015-11-24 19:18:26	351.17663636363636
2015-11-24 19:20:06	348.7670505050505
2015-11-24 19:21:46	346.54335353535356
2015-11-24 19:23:26	379.82901010101006
2015-11-24 19:25:06	371.9012727272727
2015-11-24 19:26:46	341.51456565656576
2015-11-24 19:28:26	335.495101010101
2015-11-24 19:30:06	342.06692929292933
2015-11-24 19:31:46	379.80103030303036
2015-11-24 19:33:26	347.26649494949504
2015-11-24 19:35:06	324.4459898989899
2015-11-24 19:36:46	310.6954141414142
2015-11-24 19:38:26	310.2977272727273
2015-11-24 19:40:06	295.84554545454546
2015-11-24 19:41:46	285.9292222222222
2015-11-24 19:43:26	270.5191111111111
2015-11-24 19:45:06	287.31216161616163
2015-11-24 19:46:46	294.549898989899
2015-11-24 19:48:26	263.84802020202017
2015-11-24 19:50:06	248.6559696969697
2015-11-24 19:51:46	247.0191212121213
2015-11-24 19:53:26	242.50744444444445
2015-11-24 19:55:06	247.9565353535354
2015-11-24 19:56:46	281.1187878787879
2015-11-24 19:58:26	256.25632323232327
2015-11-24 20:00:06	246.7949090909091
2015-11-24 20:01:46	252.53754545454544
2015-11-24 20:03:26	259.1231717171717
2015-11-24 20:05:06	279.4414747474748
2015-11-24 20:06:46	288.57932323232325
2015-11-24 20:08:26	267.23174747474746
2015-11-24 20:10:06	260.05911111111106
2015-11-24 20:11:46	266.01682828282827
2015-11-24 20:13:26	260.2149191919192
2015-11-24 20:15:06	252.6500202020202
2015-11-24 20:16:46	249.83537373737374
2015-11-24 20:18:26	244.24762626262626
2015-11-24 20:20:06	238.30584848484847
2015-11-24 20:21:46	235.12243434343438
2015-11-24 20:23:26	234.58650505050508
2015-11-24 20:25:06	233.86008080808082
2015-11-24 20:26:46	233.2118383838384
2015-11-24 20:28:26	231.84174747474745
2015-11-24 20:30:06	228.50576767676768
2015-11-24 20:31:46	223.14150505050503
2015-11-24 20:33:26	219.09763636363633
2015-11-24 20:35:06	221.5141111111111
2015-11-24 20:36:46	221.43311111111115
2015-11-24 20:38:26	220.7384343434343
2015-11-24 20:40:06	220.84119191919197
2015-11-24 20:41:46	220.0433636363636
2015-11-24 20:43:26	218.5418585858586
2015-11-24 20:45:06	218.924595959596
2015-11-24 20:46:46	217.40985858585856
2015-11-24 20:48:26	215.8892929292929
2015-11-24 20:50:06	200.87083838383833
2015-11-24 20:51:46	177.4611414141414
2015-11-24 20:53:26	151.77069696969696
2015-11-24 20:55:06	131.40434343434342
2015-11-24 20:56:46	114.38879797979799
2015-11-24 20:58:26	95.26512626262628
2015-11-24 21:00:06	71.54447373737374
2015-11-24 21:01:46	58.35686363636364
2015-11-24 21:03:26	74.59837171717172
2015-11-24 21:05:06	77.44532323232323
2015-11-24 21:06:46	94.59538080808082
2015-11-24 21:08:26	120.30536363636365
2015-11-24 21:10:06	151.01432323232325
2015-11-24 21:11:46	169.78809090909087
2015-11-24 21:13:26	190.9179898989899
2015-11-24 21:15:06	247.010393939394
2015-11-24 21:16:46	294.9159494949495
2015-11-24 21:18:26	284.09903030303036
2015-11-24 21:20:06	265.33153535353534
2015-11-24 21:21:46	260.14470707070706
2015-11-24 21:23:26	298.4992424242424
2015-11-24 21:25:06	282.83853535353535
2015-11-24 21:26:46	263.5138080808081
2015-11-24 21:28:26	252.56323232323234
2015-11-24 21:30:06	240.76447474747476
2015-11-24 21:31:46	233.72756565656567
2015-11-24 21:33:26	274.94858585858583
2015-11-24 21:35:06	272.7249494949495
2015-11-24 21:36:46	256.57774747474747
2015-11-24 21:38:26	260.5564545454546
2015-11-24 21:40:06	283.0978383838384
2015-11-24 21:41:46	265.52468686868684
2015-11-24 21:43:26	252.5102222222222
2015-11-24 21:45:06	245.87808080808085
2015-11-24 21:46:46	269.93482828282833
2015-11-24 21:48:26	288.87637373737374
2015-11-24 21:50:06	277.63138383838384
2015-11-24 21:51:46	259.25139393939395
2015-11-24 21:53:26	243.3910404040404
2015-11-24 21:55:06	257.2785151515152
2015-11-24 21:56:46	289.2610909090909
2015-11-24 21:58:26	276.3061515151515
2015-11-24 22:00:06	268.5867070707071
2015-11-24 22:01:46	260.65632323232325
2015-11-24 22:03:26	253.59547474747475
2015-11-24 22:05:06	242.76689898989898
2015-11-24 22:06:46	235.43466666666666
2015-11-24 22:08:26	229.62600000000003
2015-11-24 22:10:06	227.14994949494948
2015-11-24 22:11:46	222.51343434343428
2015-11-24 22:13:26	220.64077777777777
2015-11-24 22:15:06	220.01637373737373
2015-11-24 22:16:46	220.0097272727273
2015-11-24 22:18:26	216.07002020202017
2015-11-24 22:20:06	214.7814141414141
2015-11-24 22:21:46	211.58461616161614
2015-11-24 22:23:26	207.07797979797976
2015-11-24 22:25:06	207.12866666666667
2015-11-24 22:26:46	203.3840202020202
2015-11-24 22:28:26	202.89154545454545
2015-11-24 22:30:06	200.59203030303027
2015-11-24 22:31:46	200.97271717171716
2015-11-24 22:33:26	199.61685858585858
2015-11-24 22:35:06	198.60834343434345
2015-11-24 22:36:46	191.8466767676768
2015-11-24 22:38:26	165.36490909090907
2015-11-24 22:40:06	139.847898989899
2015-11-24 22:41:46	111.39135353535352
2015-11-24 22:43:26	93.17628787878787
2015-11-24 22:45:06	76.7787191919192
2015-11-24 22:46:46	60.528484848484844
2015-11-24 22:48:26	44.69668484848485
2015-11-24 22:50:06	47.399168686868684
2015-11-24 22:51:46	60.20649292929293
2015-11-24 22:53:26	78.59766666666667
2015-11-24 22:55:06	119.98627777777776
2015-11-24 22:56:46	224.38985858585858
2015-11-24 22:58:26	313.5195252525253
2015-11-24 23:00:06	308.1113131313131
2015-11-24 23:01:46	300.8336262626263
2015-11-24 23:03:26	289.49640404040406
2015-11-24 23:05:06	279.6570505050505
2015-11-24 23:06:46	270.29531313131315
2015-11-24 23:08:26	260.3720101010101
2015-11-24 23:10:06	255.26072727272725
2015-11-24 23:11:46	249.21662626262622
2015-11-24 23:13:26	245.23855555555554
2015-11-24 23:15:06	240.4833131313131
2015-11-24 23:16:46	238.0209393939394
2015-11-24 23:18:26	234.99847474747472
2015-11-24 23:20:06	235.27455555555557
2015-11-24 23:21:46	239.26711111111106
2015-11-24 23:23:26	286.6538888888889
2015-11-24 23:25:06	263.6977474747475
2015-11-24 23:26:46	248.68917171717172
2015-11-24 23:28:26	235.55682828282823
2015-11-24 23:30:06	243.05886868686864
2015-11-24 23:31:46	282.4286363636364
2015-11-24 23:33:26	269.51587878787876
2015-11-24 23:35:06	257.9077676767677
2015-11-24 23:36:46	246.0749393939394
2015-11-24 23:38:26	250.14464646464648
2015-11-24 23:40:06	292.2086767676768
2015-11-24 23:41:46	278.6807272727272
2015-11-24 23:43:26	261.1459797979798
2015-11-24 23:45:06	246.79704040404036
2015-11-24 23:46:46	245.9820707070707
2015-11-24 23:48:26	274.2830202020202
2015-11-24 23:50:06	265.85195959595956
2015-11-24 23:51:46	255.6921313131313
2015-11-24 23:53:26	245.7097777777778
2015-11-24 23:55:06	250.34961616161618
2015-11-24 23:56:46	276.89498989898993
2015-11-24 23:58:26	266.43827272727276
2015-11-25 00:00:06	256.2283131313131
2015-11-25 00:01:46	239.282101010101
2015-11-25 00:03:26	235.87581818181823
2015-11-25 00:05:06	268.13411111111105
2015-11-25 00:06:46	268.33725252525255
2015-11-25 00:08:26	267.9621414141414
2015-11-25 00:10:06	258.62665656565656
2015-11-25 00:11:46	247.6347474747475
2015-11-25 00:13:26	270.3196262626263
2015-11-25 00:15:06	278.93084848484847
2015-11-25 00:16:46	266.64990909090915
2015-11-25 00:18:26	256.07163636363634
2015-11-25 00:20:06	243.86844444444446
2015-11-25 00:21:46	251.6941818181818
2015-11-25 00:23:26	267.4720404040404
2015-11-25 00:25:06	253.01245454545455
2015-11-25 00:26:46	237.61559595959596
2015-11-25 00:28:26	229.43628282828286
2015-11-25 00:30:06	221.5900707070707
2015-11-25 00:31:46	213.52464646464645
2015-11-25 00:33:26	209.13759595959596
2015-11-25 00:35:06	205.79539393939396
2015-11-25 00:36:46	206.01384848484847
2015-11-25 00:38:26	204.92352525252525
2015-11-25 00:40:06	206.32878787878792
2015-11-25 00:41:46	208.44460606060605
2015-11-25 00:43:26	210.7692424242424
2015-11-25 00:45:06	211.44966666666662
2015-11-25 00:46:46	212.6378585858586
2015-11-25 00:48:26	215.0145353535353
2015-11-25 00:50:06	215.20439393939395
2015-11-25 00:51:46	216.6566666666667
2015-11-25 00:53:26	214.15088888888891
2015-11-25 00:55:06	207.30735353535354
2015-11-25 00:56:46	184.37391919191924
2015-11-25 00:58:26	159.86836363636363
2015-11-25 01:00:06	138.80352525252525
2015-11-25 01:01:46	124.39652525252527
2015-11-25 01:03:26	110.58028282828282
2015-11-25 01:05:06	99.10762323232322
2015-11-25 01:06:46	87.3180919191919
2015-11-25 01:08:26	92.43526464646463
2015-11-25 01:10:06	104.30117474747475
2015-11-25 01:11:46	122.9997777777778
2015-11-25 01:13:26	146.51067676767676
2015-11-25 01:15:06	163.5589090909091
2015-11-25 01:16:46	180.51698989898992
2015-11-25 01:18:26	203.6717575757576
2015-11-25 01:20:06	224.46558585858585
2015-11-25 01:21:46	244.52318181818183
2015-11-25 01:23:26	261.0578585858586
2015-11-25 01:25:06	289.53005050505055
2015-11-25 01:26:46	304.31392929292934
2015-11-25 01:28:26	296.50365656565657
2015-11-25 01:30:06	284.31584848484846
2015-11-25 01:31:46	253.89034343434344
2015-11-25 01:33:26	223.3419696969697
2015-11-25 01:35:06	199.00475757575762
2015-11-25 01:36:46	175.4010707070707
2015-11-25 01:38:26	154.51474747474748
2015-11-25 01:40:06	151.0459494949495
2015-11-25 01:41:46	152.128797979798
2015-11-25 01:43:26	174.1589393939394
2015-11-25 01:45:06	196.78
2015-11-25 01:46:46	219.78781818181812
2015-11-25 01:48:26	237.80202020202023
2015-11-25 01:50:06	258.4524141414141
2015-11-25 01:51:46	277.95246464646465
2015-11-25 01:53:26	295.2053232323232
2015-11-25 01:55:06	298.8110101010101
2015-11-25 01:56:46	290.0891515151515
2015-11-25 01:58:26	281.6469696969697
2015-11-25 02:00:06	273.889393939394
2015-11-25 02:01:46	267.62189898989897
2015-11-25 02:03:26	263.26032323232323
2015-11-25 02:05:06	260.22588888888885
