time	Sortie régulateur FIC0301
2015-11-24 10:06:46	47.82572525252525
2015-11-24 10:08:26	47.12630303030302
2015-11-24 10:10:06	46.63856262626262
2015-11-24 10:11:46	46.55217777777777
2015-11-24 10:13:26	47.41221717171717
2015-11-24 10:15:06	47.631901010101004
2015-11-24 10:16:46	47.41810303030302
2015-11-24 10:18:26	45.95504343434342
2015-11-24 10:20:06	46.70133333333333
2015-11-24 10:21:46	46.55595252525253
2015-11-24 10:23:26	46.007496969696966
2015-11-24 10:25:06	46.581814141414135
2015-11-24 10:26:46	46.013217171717166
2015-11-24 10:28:26	46.209729292929296
2015-11-24 10:30:06	46.73561414141414
2015-11-24 10:31:46	46.910006060606065
2015-11-24 10:33:26	46.608019191919205
2015-11-24 10:35:06	46.025778787878785
2015-11-24 10:36:46	45.236894949494946
2015-11-24 10:38:26	45.81866464646465
2015-11-24 10:40:06	47.027062626262634
2015-11-24 10:41:46	47.081569696969694
2015-11-24 10:43:26	46.74076363636363
2015-11-24 10:45:06	46.93904343434343
2015-11-24 10:46:46	47.49266161616162
2015-11-24 10:48:26	47.385744444444434
2015-11-24 10:50:06	46.573458585858596
2015-11-24 10:51:46	46.261598989899
2015-11-24 10:53:26	46.5059404040404
2015-11-24 10:55:06	46.963885858585854
2015-11-24 10:56:46	47.40053434343434
2015-11-24 10:58:26	46.768625252525254
2015-11-24 11:00:06	47.32702323232322
2015-11-24 11:01:46	47.746135353535365
2015-11-24 11:03:26	47.02616262626261
2015-11-24 11:05:06	46.349578787878784
2015-11-24 11:06:46	45.52341313131314
2015-11-24 11:08:26	46.632192929292934
2015-11-24 11:10:06	47.17303737373738
2015-11-24 11:11:46	46.89363737373738
2015-11-24 11:13:26	45.963477777777776
2015-11-24 11:15:06	46.897171717171716
2015-11-24 11:16:46	47.1860404040404
2015-11-24 11:18:26	46.796814141414146
2015-11-24 11:20:06	46.085922222222216
2015-11-24 11:21:46	45.60696262626263
2015-11-24 11:23:26	44.687651515151515
2015-11-24 11:25:06	45.29713333333333
2015-11-24 11:26:46	45.39967272727273
2015-11-24 11:28:26	44.97332424242425
2015-11-24 11:30:06	45.25825050505051
2015-11-24 11:31:46	44.93883636363635
2015-11-24 11:33:26	45.008952525252525
2015-11-24 11:35:06	44.4898696969697
2015-11-24 11:36:46	45.47697575757575
2015-11-24 11:38:26	46.13252020202021
2015-11-24 11:40:06	46.176527272727284
2015-11-24 11:41:46	45.96827878787879
2015-11-24 11:43:26	45.81927777777779
2015-11-24 11:45:06	45.41181616161616
2015-11-24 11:46:46	46.6022494949495
2015-11-24 11:48:26	46.06969696969696
2015-11-24 11:50:06	45.920219191919195
2015-11-24 11:51:46	47.087806060606056
2015-11-24 11:53:26	47.08159292929292
2015-11-24 11:55:06	47.03364040404041
2015-11-24 11:56:46	46.824805050505056
2015-11-24 11:58:26	46.656625252525245
2015-11-24 12:00:06	47.32417878787878
2015-11-24 12:01:46	47.43869191919191
2015-11-24 12:03:26	46.37166666666667
2015-11-24 12:05:06	47.16613838383839
2015-11-24 12:06:46	46.73739191919192
2015-11-24 12:08:26	47.982223232323214
2015-11-24 12:10:06	47.88256464646465
2015-11-24 12:11:46	46.809266666666666
2015-11-24 12:13:26	47.012617171717174
2015-11-24 12:15:06	47.508937373737375
2015-11-24 12:16:46	47.465280808080806
2015-11-24 12:18:26	46.26821818181818
2015-11-24 12:20:06	46.70421515151514
2015-11-24 12:21:46	47.05292727272727
2015-11-24 12:23:26	47.43807676767677
2015-11-24 12:25:06	47.48606060606061
2015-11-24 12:26:46	46.250468686868686
2015-11-24 12:28:26	46.12520606060606
2015-11-24 12:30:06	47.31656666666666
2015-11-24 12:31:46	47.130288888888884
2015-11-24 12:33:26	46.395748484848475
2015-11-24 12:35:06	47.342741414141415
2015-11-24 12:36:46	46.71088383838385
2015-11-24 12:38:26	47.75979999999999
2015-11-24 12:40:06	47.59899595959597
2015-11-24 12:41:46	47.661131313131314
2015-11-24 12:43:26	47.83016969696969
2015-11-24 12:45:06	47.77533737373738
2015-11-24 12:46:46	47.90339090909091
2015-11-24 12:48:26	47.96681818181818
2015-11-24 12:50:06	48.402247474747476
2015-11-24 12:51:46	47.57617575757576
2015-11-24 12:53:26	47.968868686868696
2015-11-24 12:55:06	48.07944242424244
2015-11-24 12:56:46	47.845714141414135
2015-11-24 12:58:26	47.66516767676767
2015-11-24 13:00:06	48.23527676767678
2015-11-24 13:01:46	48.377254545454555
2015-11-24 13:03:26	48.03007979797981
2015-11-24 13:05:06	48.15503131313132
2015-11-24 13:06:46	48.295301010101
2015-11-24 13:08:26	47.854301010101004
2015-11-24 13:10:06	47.72241919191919
2015-11-24 13:11:46	48.4533797979798
2015-11-24 13:13:26	48.145826262626265
2015-11-24 13:15:06	48.46818888888889
2015-11-24 13:16:46	48.24490808080808
2015-11-24 13:18:26	48.27117474747474
2015-11-24 13:20:06	47.354006060606046
2015-11-24 13:21:46	47.94995252525252
2015-11-24 13:23:26	46.798043434343434
2015-11-24 13:25:06	47.20581919191919
2015-11-24 13:26:46	45.77388484848485
2015-11-24 13:28:26	46.43905050505051
2015-11-24 13:30:06	45.161130303030305
2015-11-24 13:31:46	44.828241414141424
2015-11-24 13:33:26	44.32433131313131
2015-11-24 13:35:06	44.524086868686865
2015-11-24 13:36:46	45.72138282828283
2015-11-24 13:38:26	45.09375555555556
2015-11-24 13:40:06	45.53353232323232
2015-11-24 13:41:46	44.63493232323232
2015-11-24 13:43:26	43.817341414141424
2015-11-24 13:45:06	43.62894141414142
2015-11-24 13:46:46	44.81966060606061
2015-11-24 13:48:26	44.359421212121205
2015-11-24 13:50:06	43.77841313131313
2015-11-24 13:51:46	43.4980404040404
2015-11-24 13:53:26	44.677069696969696
2015-11-24 13:55:06	44.61042525252525
2015-11-24 13:56:46	44.70158484848485
2015-11-24 13:58:26	44.84631010101011
2015-11-24 14:00:06	44.285879797979796
2015-11-24 14:01:46	44.602063636363646
2015-11-24 14:03:26	45.01684646464648
2015-11-24 14:05:06	45.28264343434343
2015-11-24 14:06:46	45.341328282828286
2015-11-24 14:08:26	45.90642727272727
2015-11-24 14:10:06	46.10386767676767
2015-11-24 14:11:46	45.16323434343434
2015-11-24 14:13:26	49.28814848484849
2015-11-24 14:15:06	48.25856666666666
2015-11-24 14:16:46	48.31563838383838
2015-11-24 14:18:26	48.65214242424243
2015-11-24 14:20:06	48.77433535353534
2015-11-24 14:21:46	46.49317373737374
2015-11-24 14:23:26	48.05638181818182
2015-11-24 14:25:06	50.09460707070707
2015-11-24 14:26:46	52.17685151515151
2015-11-24 14:28:26	52.876569696969696
2015-11-24 14:30:06	50.453662626262634
2015-11-24 14:31:46	47.66957777777779
2015-11-24 14:33:26	50.001018181818175
2015-11-24 14:35:06	50.13377373737374
2015-11-24 14:36:46	50.00220202020202
2015-11-24 14:38:26	48.815669696969685
2015-11-24 14:40:06	46.93202424242425
2015-11-24 14:41:46	45.707463636363634
2015-11-24 14:43:26	44.95757070707071
2015-11-24 14:45:06	45.76289393939395
2015-11-24 14:46:46	44.52039696969697
2015-11-24 14:48:26	46.08954242424243
2015-11-24 14:50:06	44.26907474747475
2015-11-24 14:51:46	44.425743434343445
2015-11-24 14:53:26	45.84058787878788
2015-11-24 14:55:06	48.73136060606062
2015-11-24 14:56:46	46.639109090909095
2015-11-24 14:58:26	46.47446666666666
2015-11-24 15:00:06	47.11365555555556
2015-11-24 15:01:46	45.66936161616161
2015-11-24 15:03:26	45.65123232323232
2015-11-24 15:05:06	47.8448
2015-11-24 15:06:46	47.721641414141416
2015-11-24 15:08:26	48.875188888888886
2015-11-24 15:10:06	49.2698595959596
2015-11-24 15:11:46	49.76399191919192
2015-11-24 15:13:26	49.06118383838385
2015-11-24 15:15:06	48.470612121212106
2015-11-24 15:16:46	48.460679797979815
2015-11-24 15:18:26	48.08890101010102
2015-11-24 15:20:06	48.00397373737373
2015-11-24 15:21:46	46.87785151515151
2015-11-24 15:23:26	47.41207373737375
2015-11-24 15:25:06	46.49779797979797
2015-11-24 15:26:46	48.02908181818182
2015-11-24 15:28:26	47.96364040404041
2015-11-24 15:30:06	46.6018404040404
2015-11-24 15:31:46	47.92910707070707
2015-11-24 15:33:26	46.876662626262615
2015-11-24 15:35:06	46.86954343434343
2015-11-24 15:36:46	45.521139393939386
2015-11-24 15:38:26	49.25048181818181
2015-11-24 15:40:06	48.46261919191919
2015-11-24 15:41:46	48.87274545454546
2015-11-24 15:43:26	48.807334343434334
2015-11-24 15:45:06	50.17310909090909
2015-11-24 15:46:46	50.139153535353536
2015-11-24 15:48:26	49.65548787878789
2015-11-24 15:50:06	50.362736363636365
2015-11-24 15:51:46	49.10203535353537
2015-11-24 15:53:26	50.62483131313131
2015-11-24 15:55:06	51.0977202020202
2015-11-24 15:56:46	50.32535858585859
2015-11-24 15:58:26	50.14139595959597
2015-11-24 16:00:06	49.71151616161615
2015-11-24 16:01:46	49.28523737373737
2015-11-24 16:03:26	49.480599999999995
2015-11-24 16:05:06	48.92651212121213
2015-11-24 16:06:46	48.88350606060606
2015-11-24 16:08:26	49.93139595959596
2015-11-24 16:10:06	50.431497979797975
2015-11-24 16:11:46	50.107320202020205
2015-11-24 16:13:26	51.449763636363635
2015-11-24 16:15:06	51.369519191919196
2015-11-24 16:16:46	52.782042424242434
2015-11-24 16:18:26	51.38223434343435
2015-11-24 16:20:06	51.867747474747475
2015-11-24 16:21:46	51.35852525252524
2015-11-24 16:23:26	51.70575656565657
2015-11-24 16:25:06	51.26425151515152
2015-11-24 16:26:46	51.15852323232323
2015-11-24 16:28:26	50.883061616161605
2015-11-24 16:30:06	50.33399595959596
2015-11-24 16:31:46	49.99706363636365
2015-11-24 16:33:26	50.32827979797978
2015-11-24 16:35:06	49.89571515151514
2015-11-24 16:36:46	49.52786969696969
2015-11-24 16:38:26	49.366409090909094
2015-11-24 16:40:06	49.330931313131316
2015-11-24 16:41:46	48.57688686868688
2015-11-24 16:43:26	48.91056969696971
2015-11-24 16:45:06	48.10868181818182
2015-11-24 16:46:46	48.522341414141415
2015-11-24 16:48:26	47.78291717171718
2015-11-24 16:50:06	48.1925707070707
2015-11-24 16:51:46	47.124196969696975
2015-11-24 16:53:26	46.64964242424242
2015-11-24 16:55:06	47.619311111111124
2015-11-24 16:56:46	46.1741292929293
2015-11-24 16:58:26	46.75814141414141
2015-11-24 17:00:06	48.42557272727274
2015-11-24 17:01:46	46.115634343434344
2015-11-24 17:03:26	47.807162626262624
2015-11-24 17:05:06	46.211745454545465
2015-11-24 17:06:46	46.5285393939394
2015-11-24 17:08:26	46.299816161616164
2015-11-24 17:10:06	45.62907171717172
2015-11-24 17:11:46	46.531326262626266
2015-11-24 17:13:26	45.927313131313134
2015-11-24 17:15:06	45.55384848484848
2015-11-24 17:16:46	46.308556565656566
2015-11-24 17:18:26	42.11564747474748
2015-11-24 17:20:06	36.56727474747475
2015-11-24 17:21:46	33.94107575757575
2015-11-24 17:23:26	36.22145757575757
2015-11-24 17:25:06	37.200420202020204
2015-11-24 17:26:46	37.292686868686864
2015-11-24 17:28:26	40.173558585858586
2015-11-24 17:30:06	42.27325151515151
2015-11-24 17:31:46	44.68522525252524
2015-11-24 17:33:26	46.69257777777778
2015-11-24 17:35:06	47.65371717171716
2015-11-24 17:36:46	48.006296969696976
2015-11-24 17:38:26	48.10946767676768
2015-11-24 17:40:06	49.447690909090916
2015-11-24 17:41:46	49.344479797979794
2015-11-24 17:43:26	48.44756767676768
2015-11-24 17:45:06	49.26975454545454
2015-11-24 17:46:46	48.388287878787864
2015-11-24 17:48:26	49.68641717171717
2015-11-24 17:50:06	50.386761616161614
2015-11-24 17:51:46	50.37139595959596
2015-11-24 17:53:26	51.127644444444456
2015-11-24 17:55:06	50.27465757575757
2015-11-24 17:56:46	49.431819191919196
2015-11-24 17:58:26	49.26290303030303
2015-11-24 18:00:06	50.26212121212121
2015-11-24 18:01:46	50.59895858585858
2015-11-24 18:03:26	50.06120101010101
2015-11-24 18:05:06	51.48267777777778
2015-11-24 18:06:46	51.6875919191919
2015-11-24 18:08:26	51.405258585858576
2015-11-24 18:10:06	51.34513232323233
2015-11-24 18:11:46	52.23362222222222
2015-11-24 18:13:26	51.926565656565664
2015-11-24 18:15:06	51.48174545454545
2015-11-24 18:16:46	52.1551707070707
2015-11-24 18:18:26	51.59128181818182
2015-11-24 18:20:06	51.39110808080809
2015-11-24 18:21:46	49.95227575757575
2015-11-24 18:23:26	47.81467676767677
2015-11-24 18:25:06	46.329546464646455
2015-11-24 18:26:46	44.180846464646464
2015-11-24 18:28:26	41.85603030303031
2015-11-24 18:30:06	39.90210909090909
2015-11-24 18:31:46	38.12084444444444
2015-11-24 18:33:26	37.626324242424246
2015-11-24 18:35:06	37.81255353535354
2015-11-24 18:36:46	40.36791515151515
2015-11-24 18:38:26	41.29196262626263
2015-11-24 18:40:06	42.848718181818185
2015-11-24 18:41:46	44.418764646464645
2015-11-24 18:43:26	45.608871717171716
2015-11-24 18:45:06	46.50102828282829
2015-11-24 18:46:46	46.897388888888884
2015-11-24 18:48:26	47.33122626262627
2015-11-24 18:50:06	47.79905656565656
2015-11-24 18:51:46	46.79267474747475
2015-11-24 18:53:26	48.96987878787879
2015-11-24 18:55:06	48.10133737373737
2015-11-24 18:56:46	46.996056565656566
2015-11-24 18:58:26	47.25014747474748
2015-11-24 19:00:06	46.712914141414146
2015-11-24 19:01:46	46.138910101010104
2015-11-24 19:03:26	47.51003131313133
2015-11-24 19:05:06	47.92979696969697
2015-11-24 19:06:46	47.97562222222222
2015-11-24 19:08:26	48.06283838383838
2015-11-24 19:10:06	48.27677474747474
2015-11-24 19:11:46	49.10552121212121
2015-11-24 19:13:26	49.5089898989899
2015-11-24 19:15:06	50.65862222222223
2015-11-24 19:16:46	51.04486060606061
2015-11-24 19:18:26	50.05354747474746
2015-11-24 19:20:06	50.2368292929293
2015-11-24 19:21:46	51.119549494949496
2015-11-24 19:23:26	50.7233606060606
2015-11-24 19:25:06	50.870983838383836
2015-11-24 19:26:46	51.16318282828282
2015-11-24 19:28:26	50.70415454545454
2015-11-24 19:30:06	51.618951515151515
2015-11-24 19:31:46	51.68914646464645
2015-11-24 19:33:26	51.66094444444444
2015-11-24 19:35:06	51.1544888888889
2015-11-24 19:36:46	50.807132323232324
2015-11-24 19:38:26	50.815079797979806
2015-11-24 19:40:06	50.82693333333334
2015-11-24 19:41:46	52.54307373737374
2015-11-24 19:43:26	52.3480898989899
2015-11-24 19:45:06	52.03914646464648
2015-11-24 19:46:46	50.74989494949496
2015-11-24 19:48:26	51.18278181818183
2015-11-24 19:50:06	51.684505050505045
2015-11-24 19:51:46	51.149949494949496
2015-11-24 19:53:26	51.30657272727273
2015-11-24 19:55:06	51.49352626262627
2015-11-24 19:56:46	51.15254242424243
2015-11-24 19:58:26	50.47983333333334
2015-11-24 20:00:06	49.896388888888886
2015-11-24 20:01:46	50.05155353535354
2015-11-24 20:03:26	50.768860606060606
2015-11-24 20:05:06	51.17817676767677
2015-11-24 20:06:46	50.88088282828283
2015-11-24 20:08:26	50.27501414141415
2015-11-24 20:10:06	50.080640404040395
2015-11-24 20:11:46	49.8981303030303
2015-11-24 20:13:26	49.51262020202019
2015-11-24 20:15:06	49.00201111111111
2015-11-24 20:16:46	48.284674747474746
2015-11-24 20:18:26	47.83128383838385
2015-11-24 20:20:06	47.43756262626262
2015-11-24 20:21:46	46.71043939393939
2015-11-24 20:23:26	46.134691919191916
2015-11-24 20:25:06	45.69837474747475
2015-11-24 20:26:46	45.66127373737373
2015-11-24 20:28:26	45.178793939393934
2015-11-24 20:30:06	44.36557171717172
2015-11-24 20:31:46	44.7009202020202
2015-11-24 20:33:26	43.91722323232324
2015-11-24 20:35:06	43.0515191919192
2015-11-24 20:36:46	43.264478787878794
2015-11-24 20:38:26	42.40217777777779
2015-11-24 20:40:06	42.41319999999999
2015-11-24 20:41:46	42.655154545454536
2015-11-24 20:43:26	41.68179494949496
2015-11-24 20:45:06	41.72225858585858
2015-11-24 20:46:46	41.38400707070707
2015-11-24 20:48:26	41.85323535353536
2015-11-24 20:50:06	40.79873333333333
2015-11-24 20:51:46	38.76623535353536
2015-11-24 20:53:26	36.65459393939394
2015-11-24 20:55:06	34.81980101010102
2015-11-24 20:56:46	33.62816161616162
2015-11-24 20:58:26	32.613809090909086
2015-11-24 21:00:06	31.93525050505051
2015-11-24 21:01:46	31.541460606060607
2015-11-24 21:03:26	33.254326262626265
2015-11-24 21:05:06	35.01332323232323
2015-11-24 21:06:46	35.847307070707075
2015-11-24 21:08:26	37.17342121212121
2015-11-24 21:10:06	37.91422929292929
2015-11-24 21:11:46	38.89254141414141
2015-11-24 21:13:26	40.00931818181818
2015-11-24 21:15:06	44.140772727272726
2015-11-24 21:16:46	45.986215151515154
2015-11-24 21:18:26	44.89101515151516
2015-11-24 21:20:06	45.88672626262626
2015-11-24 21:21:46	45.849517171717174
2015-11-24 21:23:26	46.51469696969697
2015-11-24 21:25:06	46.507378787878785
2015-11-24 21:26:46	46.52200101010102
2015-11-24 21:28:26	45.785815151515145
2015-11-24 21:30:06	45.14280303030303
2015-11-24 21:31:46	46.39322626262625
2015-11-24 21:33:26	46.74661616161617
2015-11-24 21:35:06	47.1230202020202
2015-11-24 21:36:46	48.06555959595959
2015-11-24 21:38:26	48.52826464646464
2015-11-24 21:40:06	48.81638484848485
2015-11-24 21:41:46	48.96031818181818
2015-11-24 21:43:26	48.99862626262627
2015-11-24 21:45:06	48.35403434343434
2015-11-24 21:46:46	48.986543434343425
2015-11-24 21:48:26	48.87106969696969
2015-11-24 21:50:06	49.62711616161617
2015-11-24 21:51:46	49.94983838383838
2015-11-24 21:53:26	49.927298989898986
2015-11-24 21:55:06	49.61986161616162
2015-11-24 21:56:46	49.34126666666668
2015-11-24 21:58:26	50.0432494949495
2015-11-24 22:00:06	50.56515050505051
2015-11-24 22:01:46	49.657590909090914
2015-11-24 22:03:26	50.48936060606061
2015-11-24 22:05:06	49.41957777777779
2015-11-24 22:06:46	48.86922929292929
2015-11-24 22:08:26	48.241035353535345
2015-11-24 22:10:06	48.357398989898996
2015-11-24 22:11:46	47.27114646464647
2015-11-24 22:13:26	47.15440101010101
2015-11-24 22:15:06	46.31265353535353
2015-11-24 22:16:46	46.32623333333334
2015-11-24 22:18:26	45.86336161616161
2015-11-24 22:20:06	45.426283838383846
2015-11-24 22:21:46	45.57521414141414
2015-11-24 22:23:26	45.256635353535344
2015-11-24 22:25:06	45.4119101010101
2015-11-24 22:26:46	44.70668484848485
2015-11-24 22:28:26	44.938606060606055
2015-11-24 22:30:06	44.989444444444445
2015-11-24 22:31:46	43.50349494949494
2015-11-24 22:33:26	43.14061313131313
2015-11-24 22:35:06	43.27894141414141
2015-11-24 22:36:46	43.06478686868687
2015-11-24 22:38:26	41.831375757575756
2015-11-24 22:40:06	39.53881515151515
2015-11-24 22:41:46	37.77063939393939
2015-11-24 22:43:26	35.65313232323232
2015-11-24 22:45:06	34.1874
2015-11-24 22:46:46	33.46680101010101
2015-11-24 22:48:26	32.69007373737374
2015-11-24 22:50:06	33.923774747474745
2015-11-24 22:51:46	35.514116161616165
2015-11-24 22:53:26	36.674802020202016
2015-11-24 22:55:06	38.55425353535354
2015-11-24 22:56:46	45.32198888888889
2015-11-24 22:58:26	47.29455252525253
2015-11-24 23:00:06	48.34708181818182
2015-11-24 23:01:46	48.04058484848484
2015-11-24 23:03:26	47.50090101010101
2015-11-24 23:05:06	46.48852727272728
2015-11-24 23:06:46	46.0376404040404
2015-11-24 23:08:26	46.09696363636365
2015-11-24 23:10:06	45.97640101010101
2015-11-24 23:11:46	44.421629292929296
2015-11-24 23:13:26	44.2005505050505
2015-11-24 23:15:06	44.2305797979798
2015-11-24 23:16:46	43.72192929292928
2015-11-24 23:18:26	43.55879393939395
2015-11-24 23:20:06	43.33277474747475
2015-11-24 23:21:46	43.43376060606061
2015-11-24 23:23:26	44.51892222222222
2015-11-24 23:25:06	44.00769696969697
2015-11-24 23:26:46	44.894847474747486
2015-11-24 23:28:26	44.40202727272728
2015-11-24 23:30:06	43.82131414141415
2015-11-24 23:31:46	43.849746464646465
2015-11-24 23:33:26	44.84227272727273
2015-11-24 23:35:06	45.72801212121212
2015-11-24 23:36:46	47.3954909090909
2015-11-24 23:38:26	47.111904040404035
2015-11-24 23:40:06	46.44822222222222
2015-11-24 23:41:46	46.56394545454545
2015-11-24 23:43:26	48.44554040404041
2015-11-24 23:45:06	47.772387878787875
2015-11-24 23:46:46	48.56837474747474
2015-11-24 23:48:26	48.434408080808076
2015-11-24 23:50:06	48.76530707070707
2015-11-24 23:51:46	48.328815151515144
2015-11-24 23:53:26	49.987912121212126
2015-11-24 23:55:06	50.25021212121211
2015-11-24 23:56:46	49.98599494949495
2015-11-24 23:58:26	49.25427373737374
2015-11-25 00:00:06	51.78960909090909
2015-11-25 00:01:46	50.94193636363637
2015-11-25 00:03:26	51.65598181818182
2015-11-25 00:05:06	51.2601404040404
2015-11-25 00:06:46	51.425688888888885
2015-11-25 00:08:26	52.138082828282826
2015-11-25 00:10:06	51.5508101010101
2015-11-25 00:11:46	51.585941414141416
2015-11-25 00:13:26	52.39339595959596
2015-11-25 00:15:06	52.251050505050515
2015-11-25 00:16:46	52.58274949494949
2015-11-25 00:18:26	52.941221212121214
2015-11-25 00:20:06	53.34383737373737
2015-11-25 00:21:46	52.78697676767677
2015-11-25 00:23:26	52.92549898989898
2015-11-25 00:25:06	52.31489999999999
2015-11-25 00:26:46	51.582473737373725
2015-11-25 00:28:26	51.06746464646465
2015-11-25 00:30:06	50.27475656565657
2015-11-25 00:31:46	49.56073535353536
2015-11-25 00:33:26	48.97361313131312
2015-11-25 00:35:06	48.08236767676768
2015-11-25 00:36:46	47.982616161616164
2015-11-25 00:38:26	47.08888787878788
2015-11-25 00:40:06	46.48455555555555
2015-11-25 00:41:46	45.6278494949495
2015-11-25 00:43:26	45.218642424242425
2015-11-25 00:45:06	44.7839707070707
2015-11-25 00:46:46	44.17888585858585
2015-11-25 00:48:26	43.59823232323231
2015-11-25 00:50:06	43.592046464646465
2015-11-25 00:51:46	43.335045454545465
2015-11-25 00:53:26	42.64709393939393
2015-11-25 00:55:06	42.69048888888888
2015-11-25 00:56:46	41.324468686868684
2015-11-25 00:58:26	39.60821414141414
2015-11-25 01:00:06	36.71497373737373
2015-11-25 01:01:46	33.628993939393936
2015-11-25 01:03:26	31.946935353535352
2015-11-25 01:05:06	31.011865656565657
2015-11-25 01:06:46	30.63641717171717
2015-11-25 01:08:26	30.47041313131313
2015-11-25 01:10:06	30.508476767676772
2015-11-25 01:11:46	31.80751818181818
2015-11-25 01:13:26	33.60741212121212
2015-11-25 01:15:06	35.313029292929286
2015-11-25 01:16:46	37.582486868686864
2015-11-25 01:18:26	37.55681515151515
2015-11-25 01:20:06	38.46977777777778
2015-11-25 01:21:46	40.30885757575758
2015-11-25 01:23:26	41.36832222222222
2015-11-25 01:25:06	42.472926262626274
2015-11-25 01:26:46	43.55842828282829
2015-11-25 01:28:26	45.709104040404036
2015-11-25 01:30:06	44.287551515151506
2015-11-25 01:31:46	41.63429898989899
2015-11-25 01:33:26	39.93502929292929
2015-11-25 01:35:06	36.75486868686868
2015-11-25 01:36:46	33.807470707070706
2015-11-25 01:38:26	32.270412121212125
2015-11-25 01:40:06	32.22797878787878
2015-11-25 01:41:46	33.43947777777778
2015-11-25 01:43:26	35.42363737373737
2015-11-25 01:45:06	37.00100606060606
2015-11-25 01:46:46	37.28455454545455
2015-11-25 01:48:26	38.44718282828282
2015-11-25 01:50:06	40.07099898989899
2015-11-25 01:51:46	41.162475757575756
2015-11-25 01:53:26	42.431911111111106
2015-11-25 01:55:06	43.763478787878796
2015-11-25 01:56:46	44.20073131313131
2015-11-25 01:58:26	43.826158585858586
2015-11-25 02:00:06	43.26579393939394
2015-11-25 02:01:46	42.310522222222225
