time	Sortie régulateur FIC0802
2015-11-24 12:31:46	53.6078202020202
2015-11-24 12:33:26	57.91249292929293
2015-11-24 12:35:06	54.44893838383839
2015-11-24 12:36:46	50.07862222222222
2015-11-24 12:38:26	51.811623232323235
2015-11-24 12:40:06	58.03951717171718
2015-11-24 12:41:46	56.51257575757575
2015-11-24 12:43:26	52.971279797979804
2015-11-24 12:45:06	56.26700606060604
2015-11-24 12:46:46	56.55869797979799
2015-11-24 12:48:26	50.767266666666664
2015-11-24 12:50:06	53.583542424242424
2015-11-24 12:51:46	54.87454242424242
2015-11-24 12:53:26	51.280018181818185
2015-11-24 12:55:06	50.38023737373737
2015-11-24 12:56:46	56.022963636363635
2015-11-24 12:58:26	56.7276707070707
2015-11-24 13:00:06	50.62794747474747
2015-11-24 13:01:46	50.7028595959596
2015-11-24 13:03:26	58.1833585858586
2015-11-24 13:05:06	56.20570606060607
2015-11-24 13:06:46	51.64064747474747
2015-11-24 13:08:26	55.92606262626263
2015-11-24 13:10:06	57.839668686868684
2015-11-24 13:11:46	52.28334141414141
2015-11-24 13:13:26	55.599065656565664
2015-11-24 13:15:06	58.419962626262624
2015-11-24 13:16:46	57.61717474747475
2015-11-24 13:18:26	58.32788888888888
2015-11-24 13:20:06	58.83045454545455
2015-11-24 13:21:46	56.8002696969697
2015-11-24 13:23:26	51.912452525252526
2015-11-24 13:25:06	58.794156565656564
2015-11-24 13:26:46	58.50218686868687
2015-11-24 13:28:26	58.42266666666665
2015-11-24 13:30:06	57.074542424242416
2015-11-24 13:31:46	57.597167676767675
2015-11-24 13:33:26	59.551557575757585
2015-11-24 13:35:06	56.7712797979798
2015-11-24 13:36:46	52.7266101010101
2015-11-24 13:38:26	60.8357202020202
2015-11-24 13:40:06	60.21290101010101
2015-11-24 13:41:46	59.76999696969696
2015-11-24 13:43:26	62.224056565656554
2015-11-24 13:45:06	60.93422424242424
2015-11-24 13:46:46	60.10715454545454
2015-11-24 13:48:26	56.82103434343433
2015-11-24 13:50:06	62.511183838383836
2015-11-24 13:51:46	61.70771616161616
2015-11-24 13:53:26	61.45089696969697
2015-11-24 13:55:06	63.11448686868687
2015-11-24 13:56:46	63.79802121212121
2015-11-24 13:58:26	62.3024303030303
2015-11-24 14:00:06	60.61848484848485
2015-11-24 14:01:46	64.47928181818182
2015-11-24 14:03:26	61.914325252525245
2015-11-24 14:05:06	60.83584949494949
2015-11-24 14:06:46	62.60435555555555
2015-11-24 14:08:26	64.21756464646464
2015-11-24 14:10:06	61.96601717171717
2015-11-24 14:11:46	63.66361414141415
2015-11-24 14:13:26	62.770668686868696
2015-11-24 14:15:06	64.99907676767675
2015-11-24 14:16:46	60.17499191919192
2015-11-24 14:18:26	66.21423030303029
2015-11-24 14:20:06	58.77903333333333
2015-11-24 14:21:46	50.173899999999996
2015-11-24 14:23:26	49.11787878787878
2015-11-24 14:25:06	49.21135353535354
2015-11-24 14:26:46	48.53828585858586
2015-11-24 14:28:26	48.1441606060606
2015-11-24 14:30:06	47.94640909090909
2015-11-24 14:31:46	49.08466565656566
2015-11-24 14:33:26	48.579504040404046
2015-11-24 14:35:06	47.779473737373735
2015-11-24 14:36:46	47.37346666666668
2015-11-24 14:38:26	47.01007979797979
2015-11-24 14:40:06	47.368615151515144
2015-11-24 14:41:46	48.253860606060606
2015-11-24 14:43:26	48.05373434343434
2015-11-24 14:45:06	48.1434111111111
2015-11-24 14:46:46	48.124381818181824
2015-11-24 14:48:26	48.58188181818181
2015-11-24 14:50:06	48.03928484848485
2015-11-24 14:51:46	47.67703737373738
2015-11-24 14:53:26	49.870011111111104
2015-11-24 14:55:06	59.364274747474745
2015-11-24 14:56:46	58.780987878787876
2015-11-24 14:58:26	55.51641212121213
2015-11-24 15:00:06	54.195230303030314
2015-11-24 15:01:46	51.1045898989899
2015-11-24 15:03:26	51.733827272727275
2015-11-24 15:05:06	59.36751818181819
2015-11-24 15:06:46	57.937936363636375
2015-11-24 15:08:26	57.70821515151515
2015-11-24 15:10:06	52.4492696969697
2015-11-24 15:11:46	51.07754747474747
2015-11-24 15:13:26	50.49139292929292
2015-11-24 15:15:06	50.05297272727274
2015-11-24 15:16:46	49.740627272727274
2015-11-24 15:18:26	49.512586868686874
2015-11-24 15:20:06	49.57315151515151
2015-11-24 15:21:46	49.34182020202021
2015-11-24 15:23:26	48.97763838383839
2015-11-24 15:25:06	48.76647171717171
2015-11-24 15:26:46	54.910598989899
2015-11-24 15:28:26	53.523320202020194
2015-11-24 15:30:06	50.98784848484849
2015-11-24 15:31:46	50.579398989899
2015-11-24 15:33:26	50.40370404040404
2015-11-24 15:35:06	49.84783434343434
2015-11-24 15:36:46	48.39192828282828
2015-11-24 15:38:26	56.31584848484848
2015-11-24 15:40:06	57.94946363636364
2015-11-24 15:41:46	58.565447474747465
2015-11-24 15:43:26	58.32014747474747
2015-11-24 15:45:06	53.068965656565645
2015-11-24 15:46:46	54.70314545454545
2015-11-24 15:48:26	61.5142
2015-11-24 15:50:06	54.59179898989899
2015-11-24 15:51:46	56.91529595959595
2015-11-24 15:53:26	57.05419292929292
2015-11-24 15:55:06	52.35214343434343
2015-11-24 15:56:46	52.58331717171718
2015-11-24 15:58:26	55.713989898989894
2015-11-24 16:00:06	53.158884848484846
2015-11-24 16:01:46	50.77390505050505
2015-11-24 16:03:26	51.47620505050506
2015-11-24 16:05:06	52.50530707070707
2015-11-24 16:06:46	54.57001818181816
2015-11-24 16:08:26	52.336025252525246
2015-11-24 16:10:06	53.00251212121212
2015-11-24 16:11:46	60.53648282828283
2015-11-24 16:13:26	56.87054646464646
2015-11-24 16:15:06	54.77448585858585
2015-11-24 16:16:46	53.16547272727273
2015-11-24 16:18:26	54.95615252525253
2015-11-24 16:20:06	56.94537373737375
2015-11-24 16:21:46	53.289377777777766
2015-11-24 16:23:26	47.47100202020201
2015-11-24 16:25:06	48.413673737373735
2015-11-24 16:26:46	48.80871515151515
2015-11-24 16:28:26	49.39500505050505
2015-11-24 16:30:06	48.5514494949495
2015-11-24 16:31:46	48.35440606060607
2015-11-24 16:33:26	48.1224202020202
2015-11-24 16:35:06	47.462648484848486
2015-11-24 16:36:46	47.21931818181818
2015-11-24 16:38:26	46.92661515151514
2015-11-24 16:40:06	46.800842424242425
2015-11-24 16:41:46	45.923772727272734
2015-11-24 16:43:26	45.83944949494949
2015-11-24 16:45:06	48.79088686868687
2015-11-24 16:46:46	49.726735353535354
2015-11-24 16:48:26	53.09862525252525
2015-11-24 16:50:06	44.9825090909091
2015-11-24 16:51:46	55.983385858585855
2015-11-24 16:53:26	52.07242626262626
2015-11-24 16:55:06	51.292444444444435
2015-11-24 16:56:46	48.69508787878789
2015-11-24 16:58:26	54.09732929292929
2015-11-24 17:00:06	46.335560606060604
2015-11-24 17:01:46	46.78034141414142
2015-11-24 17:03:26	52.730509090909095
2015-11-24 17:05:06	54.87455959595959
2015-11-24 17:06:46	48.97482121212121
2015-11-24 17:08:26	47.82374343434343
2015-11-24 17:10:06	49.94440808080808
2015-11-24 17:11:46	52.47574949494949
2015-11-24 17:13:26	52.241491919191915
2015-11-24 17:15:06	46.831288888888885
2015-11-24 17:16:46	50.385854545454556
2015-11-24 17:18:26	39.05540404040405
2015-11-24 17:20:06	36.061942424242424
2015-11-24 17:21:46	33.35642626262626
2015-11-24 17:23:26	33.87502323232323
2015-11-24 17:25:06	38.780855555555554
2015-11-24 17:26:46	42.8391595959596
2015-11-24 17:28:26	46.94604141414141
2015-11-24 17:30:06	48.098115151515145
2015-11-24 17:31:46	48.80856262626263
2015-11-24 17:33:26	50.81360808080808
2015-11-24 17:35:06	53.545891919191924
2015-11-24 17:36:46	54.63224545454545
2015-11-24 17:38:26	57.720786868686865
2015-11-24 17:40:06	58.495881818181815
2015-11-24 17:41:46	58.20848383838385
2015-11-24 17:43:26	60.68813838383837
2015-11-24 17:45:06	58.90105353535354
2015-11-24 17:46:46	58.67128484848486
2015-11-24 17:48:26	58.45790606060606
2015-11-24 17:50:06	57.20590404040404
2015-11-24 17:51:46	58.04960202020202
2015-11-24 17:53:26	58.2727595959596
2015-11-24 17:55:06	53.0857
2015-11-24 17:56:46	49.95874242424242
2015-11-24 17:58:26	49.84516464646464
2015-11-24 18:00:06	54.55890707070707
2015-11-24 18:01:46	58.35641414141414
2015-11-24 18:03:26	58.68143030303031
2015-11-24 18:05:06	58.216345454545454
2015-11-24 18:06:46	58.392904040404034
2015-11-24 18:08:26	58.04268888888888
2015-11-24 18:10:06	58.8942696969697
2015-11-24 18:11:46	59.91690505050504
2015-11-24 18:13:26	57.91988181818181
2015-11-24 18:15:06	54.44012424242424
2015-11-24 18:16:46	57.78839797979797
2015-11-24 18:18:26	58.35159797979799
2015-11-24 18:20:06	57.35504949494949
2015-11-24 18:21:46	49.02972626262626
2015-11-24 18:23:26	46.18777878787879
2015-11-24 18:25:06	43.57223333333334
2015-11-24 18:26:46	41.37107272727273
2015-11-24 18:28:26	39.40758080808081
2015-11-24 18:30:06	37.9475101010101
2015-11-24 18:31:46	37.8941696969697
2015-11-24 18:33:26	38.427284848484845
2015-11-24 18:35:06	39.596147474747475
2015-11-24 18:36:46	45.02889191919192
2015-11-24 18:38:26	49.265796969696964
2015-11-24 18:40:06	50.633994949494955
2015-11-24 18:41:46	51.82814545454544
2015-11-24 18:43:26	52.87162424242423
2015-11-24 18:45:06	53.93470000000001
2015-11-24 18:46:46	54.90431414141415
2015-11-24 18:48:26	55.75471515151515
2015-11-24 18:50:06	56.62529191919191
2015-11-24 18:51:46	57.12050303030303
2015-11-24 18:53:26	56.76045454545454
2015-11-24 18:55:06	56.058441414141406
2015-11-24 18:56:46	55.42284545454545
2015-11-24 18:58:26	54.83430707070706
2015-11-24 19:00:06	54.34414242424241
2015-11-24 19:01:46	52.8264090909091
2015-11-24 19:03:26	55.649149494949484
2015-11-24 19:05:06	58.19165959595959
2015-11-24 19:06:46	56.5094202020202
2015-11-24 19:08:26	54.54686363636363
2015-11-24 19:10:06	54.99231919191918
2015-11-24 19:11:46	56.04228484848486
2015-11-24 19:13:26	56.92149292929294
2015-11-24 19:15:06	62.29925353535353
2015-11-24 19:16:46	61.47434141414142
2015-11-24 19:18:26	60.80873737373739
2015-11-24 19:20:06	60.900986868686864
2015-11-24 19:21:46	60.84364141414141
2015-11-24 19:23:26	63.07390505050504
2015-11-24 19:25:06	62.17762020202021
2015-11-24 19:26:46	58.488108080808075
2015-11-24 19:28:26	57.026428282828284
2015-11-24 19:30:06	60.4374111111111
2015-11-24 19:31:46	63.04634949494949
2015-11-24 19:33:26	59.376917171717174
2015-11-24 19:35:06	53.826568686868676
2015-11-24 19:36:46	52.782727272727286
2015-11-24 19:38:26	53.679387878787885
2015-11-24 19:40:06	52.03031313131312
2015-11-24 19:41:46	51.43071313131313
2015-11-24 19:43:26	50.33575454545455
2015-11-24 19:45:06	52.35605555555556
2015-11-24 19:46:46	55.62174444444445
2015-11-24 19:48:26	49.784431313131314
2015-11-24 19:50:06	48.76029797979798
2015-11-24 19:51:46	48.814307070707066
2015-11-24 19:53:26	48.3498696969697
2015-11-24 19:55:06	48.8013202020202
2015-11-24 19:56:46	55.282436363636364
2015-11-24 19:58:26	49.399834343434335
2015-11-24 20:00:06	48.604735353535354
2015-11-24 20:01:46	49.11542525252525
2015-11-24 20:03:26	49.70277474747475
2015-11-24 20:05:06	53.61994545454546
2015-11-24 20:06:46	56.21474343434344
2015-11-24 20:08:26	50.072729292929296
2015-11-24 20:10:06	49.54473535353535
2015-11-24 20:11:46	50.084310101010104
2015-11-24 20:13:26	49.435126262626255
2015-11-24 20:15:06	49.001423232323226
2015-11-24 20:16:46	48.774353535353534
2015-11-24 20:18:26	48.33479393939393
2015-11-24 20:20:06	48.00226868686868
2015-11-24 20:21:46	47.7134505050505
2015-11-24 20:23:26	47.75945454545455
2015-11-24 20:25:06	47.57366464646465
2015-11-24 20:26:46	47.55549393939394
2015-11-24 20:28:26	47.50355050505052
2015-11-24 20:30:06	47.227402020202035
2015-11-24 20:31:46	46.82707676767677
2015-11-24 20:33:26	46.594721212121215
2015-11-24 20:35:06	46.750988888888884
2015-11-24 20:36:46	46.71303131313132
2015-11-24 20:38:26	46.59521111111111
2015-11-24 20:40:06	46.65020909090908
2015-11-24 20:41:46	46.529143434343425
2015-11-24 20:43:26	46.5064101010101
2015-11-24 20:45:06	46.5177696969697
2015-11-24 20:46:46	46.392478787878794
2015-11-24 20:48:26	46.34136363636364
2015-11-24 20:50:06	45.20561616161617
2015-11-24 20:51:46	43.503557575757576
2015-11-24 20:53:26	41.65023131313131
2015-11-24 20:55:06	39.85023434343434
2015-11-24 20:56:46	38.354932323232326
2015-11-24 20:58:26	36.74964141414142
2015-11-24 21:00:06	34.80950101010101
2015-11-24 21:01:46	33.74312525252525
2015-11-24 21:03:26	35.490996969696965
2015-11-24 21:05:06	35.75805252525252
2015-11-24 21:06:46	37.963063636363636
2015-11-24 21:08:26	44.95039797979797
2015-11-24 21:10:06	47.77262727272727
2015-11-24 21:11:46	49.13714747474747
2015-11-24 21:13:26	50.599590909090914
2015-11-24 21:15:06	54.524815151515156
2015-11-24 21:16:46	57.563906060606065
2015-11-24 21:18:26	56.5742101010101
2015-11-24 21:20:06	55.55268686868687
2015-11-24 21:21:46	55.3800111111111
2015-11-24 21:23:26	57.92019393939393
2015-11-24 21:25:06	56.628160606060604
2015-11-24 21:26:46	55.32881818181819
2015-11-24 21:28:26	52.135498989899006
2015-11-24 21:30:06	48.78897070707071
2015-11-24 21:31:46	47.89200505050506
2015-11-24 21:33:26	56.1324202020202
2015-11-24 21:35:06	56.31314242424243
2015-11-24 21:36:46	55.087775757575756
2015-11-24 21:38:26	54.228790909090904
2015-11-24 21:40:06	57.04103636363636
2015-11-24 21:41:46	55.73702525252526
2015-11-24 21:43:26	53.92518686868688
2015-11-24 21:45:06	51.36042323232323
2015-11-24 21:46:46	54.86150505050506
2015-11-24 21:48:26	57.60826161616162
2015-11-24 21:50:06	56.74220303030303
2015-11-24 21:51:46	55.456391919191915
2015-11-24 21:53:26	51.58020202020202
2015-11-24 21:55:06	52.510628282828286
2015-11-24 21:56:46	57.63043737373737
2015-11-24 21:58:26	56.719577777777786
2015-11-24 22:00:06	56.183838383838385
2015-11-24 22:01:46	55.70676767676767
2015-11-24 22:03:26	52.87216868686869
2015-11-24 22:05:06	48.642731313131314
2015-11-24 22:06:46	48.03677171717172
2015-11-24 22:08:26	47.62974242424242
2015-11-24 22:10:06	47.50591818181818
2015-11-24 22:11:46	47.101813131313136
2015-11-24 22:13:26	47.095292929292924
2015-11-24 22:15:06	46.97344646464646
2015-11-24 22:16:46	46.94576666666667
2015-11-24 22:18:26	46.60093333333332
2015-11-24 22:20:06	46.50064040404041
2015-11-24 22:21:46	46.28820606060607
2015-11-24 22:23:26	45.9737898989899
2015-11-24 22:25:06	46.029778787878776
2015-11-24 22:26:46	45.649417171717175
2015-11-24 22:28:26	45.701851515151525
2015-11-24 22:30:06	45.52592222222223
2015-11-24 22:31:46	45.52806969696969
2015-11-24 22:33:26	45.45610303030304
2015-11-24 22:35:06	45.38603333333333
2015-11-24 22:36:46	44.720584848484854
2015-11-24 22:38:26	42.726393939393944
2015-11-24 22:40:06	40.76809393939394
2015-11-24 22:41:46	38.41861313131313
2015-11-24 22:43:26	36.91856868686869
2015-11-24 22:45:06	35.52227373737374
2015-11-24 22:46:46	34.216124242424236
2015-11-24 22:48:26	32.91154747474748
2015-11-24 22:50:06	33.30388484848485
2015-11-24 22:51:46	34.33882727272728
2015-11-24 22:53:26	36.22908080808081
2015-11-24 22:55:06	43.56437777777778
2015-11-24 22:56:46	53.35956666666666
2015-11-24 22:58:26	58.61859292929292
2015-11-24 23:00:06	58.30146666666667
2015-11-24 23:01:46	57.73893333333333
2015-11-24 23:03:26	57.01044949494951
2015-11-24 23:05:06	56.417383838383834
2015-11-24 23:06:46	55.838586868686875
2015-11-24 23:08:26	54.955740404040405
2015-11-24 23:10:06	54.00655050505052
2015-11-24 23:11:46	51.22698686868686
2015-11-24 23:13:26	50.01414949494949
2015-11-24 23:15:06	48.9611202020202
2015-11-24 23:16:46	48.48164040404041
2015-11-24 23:18:26	47.931616161616155
2015-11-24 23:20:06	48.10750909090909
2015-11-24 23:21:46	49.05755151515151
2015-11-24 23:23:26	57.23997272727273
2015-11-24 23:25:06	55.293391919191926
2015-11-24 23:26:46	53.54604545454546
2015-11-24 23:28:26	48.414979797979804
2015-11-24 23:30:06	50.186306060606064
2015-11-24 23:31:46	56.95252424242423
2015-11-24 23:33:26	55.89519292929292
2015-11-24 23:35:06	55.25592424242424
2015-11-24 23:36:46	53.5641797979798
2015-11-24 23:38:26	51.745252525252525
2015-11-24 23:40:06	57.78358080808081
2015-11-24 23:41:46	56.67757474747474
2015-11-24 23:43:26	55.510219191919184
2015-11-24 23:45:06	51.73603131313132
2015-11-24 23:46:46	50.71066161616162
2015-11-24 23:48:26	56.92697777777778
2015-11-24 23:50:06	56.2315191919192
2015-11-24 23:51:46	55.383152525252534
2015-11-24 23:53:26	53.772703030303035
2015-11-24 23:55:06	51.588559595959595
2015-11-24 23:56:46	57.1626404040404
2015-11-24 23:58:26	56.354606060606066
2015-11-25 00:00:06	55.58111515151516
2015-11-25 00:01:46	51.60544747474747
2015-11-25 00:03:26	48.92472929292929
2015-11-25 00:05:06	56.62920404040403
2015-11-25 00:06:46	56.68711818181818
2015-11-25 00:08:26	56.51955252525253
2015-11-25 00:10:06	55.7032585858586
2015-11-25 00:11:46	54.273936363636366
2015-11-25 00:13:26	55.852266666666665
2015-11-25 00:15:06	57.038037373737374
2015-11-25 00:16:46	56.32625353535353
2015-11-25 00:18:26	55.60762121212121
2015-11-25 00:20:06	52.61012525252524
2015-11-25 00:21:46	51.93864242424243
2015-11-25 00:23:26	56.34971717171717
2015-11-25 00:25:06	54.81676767676768
2015-11-25 00:26:46	49.39167272727273
2015-11-25 00:28:26	47.63500202020202
2015-11-25 00:30:06	47.098674747474746
2015-11-25 00:31:46	46.47090808080808
2015-11-25 00:33:26	46.203879797979795
2015-11-25 00:35:06	45.94327676767678
2015-11-25 00:36:46	45.995606060606065
2015-11-25 00:38:26	45.80908787878788
2015-11-25 00:40:06	46.03420505050505
2015-11-25 00:41:46	46.12199696969696
2015-11-25 00:43:26	46.222174747474746
2015-11-25 00:45:06	46.27012323232323
2015-11-25 00:46:46	46.396825252525254
2015-11-25 00:48:26	46.58131212121212
2015-11-25 00:50:06	46.58645454545454
2015-11-25 00:51:46	46.75322727272728
2015-11-25 00:53:26	46.37476666666667
2015-11-25 00:55:06	45.78596262626263
2015-11-25 00:56:46	43.993207070707065
2015-11-25 00:58:26	42.19657575757576
2015-11-25 01:00:06	40.41612222222222
2015-11-25 01:01:46	39.14098282828283
2015-11-25 01:03:26	38.113801010101014
2015-11-25 01:05:06	37.33701515151515
2015-11-25 01:06:46	36.38885353535354
2015-11-25 01:08:26	37.027248484848485
2015-11-25 01:10:06	38.02283535353535
2015-11-25 01:11:46	40.28811515151516
2015-11-25 01:13:26	46.91251919191919
2015-11-25 01:15:06	48.5949909090909
2015-11-25 01:16:46	49.81043232323233
2015-11-25 01:18:26	51.6230202020202
2015-11-25 01:20:06	53.044868686868675
2015-11-25 01:21:46	54.4110505050505
2015-11-25 01:23:26	55.4545101010101
2015-11-25 01:25:06	57.102807070707065
2015-11-25 01:26:46	57.750281818181826
2015-11-25 01:28:26	57.39566363636364
2015-11-25 01:30:06	56.563374747474754
2015-11-25 01:31:46	53.59358484848484
2015-11-25 01:33:26	47.00008383838383
2015-11-25 01:35:06	45.24852727272727
2015-11-25 01:36:46	43.40897575757576
2015-11-25 01:38:26	41.88547878787878
2015-11-25 01:40:06	41.800518181818184
2015-11-25 01:41:46	41.77706767676767
2015-11-25 01:43:26	44.12788383838384
2015-11-25 01:45:06	50.418936363636355
2015-11-25 01:46:46	52.67809494949495
2015-11-25 01:48:26	53.95022525252526
2015-11-25 01:50:06	55.24860101010101
2015-11-25 01:51:46	56.47611818181818
2015-11-25 01:53:26	57.427920202020196
2015-11-25 01:55:06	57.519744444444434
2015-11-25 01:56:46	57.00616161616162
2015-11-25 01:58:26	56.48771010101012
2015-11-25 02:00:06	56.03161515151514
2015-11-25 02:01:46	55.66331818181818
