time	Sortie régulateur FIC0202
2015-11-24 09:45:06	38.19572929292929
2015-11-24 09:46:46	37.45834545454545
2015-11-24 09:48:26	36.34155757575758
2015-11-24 09:50:06	37.52331313131314
2015-11-24 09:51:46	39.273873737373734
2015-11-24 09:53:26	39.55962121212121
2015-11-24 09:55:06	39.702865656565656
2015-11-24 09:56:46	36.7950101010101
2015-11-24 09:58:26	39.25404242424243
2015-11-24 10:00:06	39.72779292929292
2015-11-24 10:01:46	39.641216161616164
2015-11-24 10:03:26	39.16442626262626
2015-11-24 10:05:06	35.74931919191919
2015-11-24 10:06:46	34.4862494949495
2015-11-24 10:08:26	32.5318191919192
2015-11-24 10:10:06	28.625855555555553
2015-11-24 10:11:46	24.15252626262626
2015-11-24 10:13:26	26.798258585858584
2015-11-24 10:15:06	31.12103636363636
2015-11-24 10:16:46	34.24172929292929
2015-11-24 10:18:26	30.515786868686874
2015-11-24 10:20:06	32.066213131313134
2015-11-24 10:21:46	36.964911111111114
2015-11-24 10:23:26	38.871982828282825
2015-11-24 10:25:06	39.897296969696974
2015-11-24 10:26:46	39.76359494949495
2015-11-24 10:28:26	39.42332828282829
2015-11-24 10:30:06	38.69164646464646
2015-11-24 10:31:46	40.220260606060606
2015-11-24 10:33:26	40.09581919191919
2015-11-24 10:35:06	40.171548484848486
2015-11-24 10:36:46	39.48699595959596
2015-11-24 10:38:26	36.89313131313131
2015-11-24 10:40:06	37.18848686868686
2015-11-24 10:41:46	34.61710606060606
2015-11-24 10:43:26	28.626864646464643
2015-11-24 10:45:06	26.95971313131313
2015-11-24 10:46:46	30.886042424242422
2015-11-24 10:48:26	36.70285353535353
2015-11-24 10:50:06	35.87194141414141
2015-11-24 10:51:46	37.142412121212125
2015-11-24 10:53:26	37.50465353535354
2015-11-24 10:55:06	36.94188282828282
2015-11-24 10:56:46	36.77736767676767
2015-11-24 10:58:26	34.84245555555556
2015-11-24 11:00:06	39.13544242424242
2015-11-24 11:01:46	37.3385797979798
2015-11-24 11:03:26	36.72209696969697
2015-11-24 11:05:06	37.99409494949495
2015-11-24 11:06:46	37.64286161616161
2015-11-24 11:08:26	35.26539898989899
2015-11-24 11:10:06	39.39179696969697
2015-11-24 11:11:46	30.273087878787877
2015-11-24 11:13:26	35.687532323232325
2015-11-24 11:15:06	33.57467171717172
2015-11-24 11:16:46	38.358378787878785
2015-11-24 11:18:26	38.79811414141414
2015-11-24 11:20:06	37.51122727272727
2015-11-24 11:21:46	35.8901191919192
2015-11-24 11:23:26	35.41302424242424
2015-11-24 11:25:06	32.01918787878788
2015-11-24 11:26:46	30.071935353535352
2015-11-24 11:28:26	34.545071717171716
2015-11-24 11:30:06	36.644371717171715
2015-11-24 11:31:46	38.930439393939395
2015-11-24 11:33:26	36.836004040404035
2015-11-24 11:35:06	35.76914646464647
2015-11-24 11:36:46	28.62950909090909
2015-11-24 11:38:26	32.84603838383839
2015-11-24 11:40:06	37.816560606060605
2015-11-24 11:41:46	34.00503131313132
2015-11-24 11:43:26	33.3766797979798
2015-11-24 11:45:06	30.953731313131314
2015-11-24 11:46:46	37.135594949494944
2015-11-24 11:48:26	39.78562222222222
2015-11-24 11:50:06	39.84249191919192
2015-11-24 11:51:46	39.28599090909091
2015-11-24 11:53:26	38.92827878787879
2015-11-24 11:55:06	38.54948181818182
2015-11-24 11:56:46	36.06370505050506
2015-11-24 11:58:26	35.07939696969697
2015-11-24 12:00:06	37.85927676767677
2015-11-24 12:01:46	38.76251818181818
2015-11-24 12:03:26	38.44532121212121
2015-11-24 12:05:06	39.04518888888889
2015-11-24 12:06:46	38.955693939393946
2015-11-24 12:08:26	38.39117373737374
2015-11-24 12:10:06	37.6939
2015-11-24 12:11:46	35.22379393939394
2015-11-24 12:13:26	35.127786868686876
2015-11-24 12:15:06	36.58083232323233
2015-11-24 12:16:46	37.38177474747475
2015-11-24 12:18:26	35.68162424242424
2015-11-24 12:20:06	34.97736868686869
2015-11-24 12:21:46	35.86243838383839
2015-11-24 12:23:26	35.70929292929293
2015-11-24 12:25:06	35.21878181818181
2015-11-24 12:26:46	34.58191818181819
2015-11-24 12:28:26	34.22911616161616
2015-11-24 12:30:06	34.97242525252525
2015-11-24 12:31:46	34.34749696969698
2015-11-24 12:33:26	33.565660606060604
2015-11-24 12:35:06	33.888052525252526
2015-11-24 12:36:46	33.398641414141416
2015-11-24 12:38:26	33.04099595959596
2015-11-24 12:40:06	32.362250505050504
2015-11-24 12:41:46	29.959156565656567
2015-11-24 12:43:26	27.8210898989899
2015-11-24 12:45:06	27.024389898989895
2015-11-24 12:46:46	26.800180808080803
2015-11-24 12:48:26	26.14938181818182
2015-11-24 12:50:06	25.815897979797978
2015-11-24 12:51:46	26.045762626262626
2015-11-24 12:53:26	25.40911313131313
2015-11-24 12:55:06	24.347450505050503
2015-11-24 12:56:46	24.034118181818187
2015-11-24 12:58:26	23.40359494949495
2015-11-24 13:00:06	24.063802020202022
2015-11-24 13:01:46	24.34643737373737
2015-11-24 13:03:26	27.208326262626265
2015-11-24 13:05:06	24.253612121212118
2015-11-24 13:06:46	23.977242424242426
2015-11-24 13:08:26	23.640284848484857
2015-11-24 13:10:06	23.580506060606066
2015-11-24 13:11:46	23.79870101010101
2015-11-24 13:13:26	23.636564646464645
2015-11-24 13:15:06	23.886214141414136
2015-11-24 13:16:46	23.568763636363638
2015-11-24 13:18:26	23.728522222222225
2015-11-24 13:20:06	23.580743434343432
2015-11-24 13:21:46	23.874965656565664
2015-11-24 13:23:26	23.32525151515151
2015-11-24 13:25:06	23.923667676767682
2015-11-24 13:26:46	23.448495959595963
2015-11-24 13:28:26	23.744692929292928
2015-11-24 13:30:06	23.431171717171715
2015-11-24 13:31:46	23.996942424242423
2015-11-24 13:33:26	23.425852525252527
2015-11-24 13:35:06	24.036017171717173
2015-11-24 13:36:46	23.952443434343426
2015-11-24 13:38:26	28.62449090909091
2015-11-24 13:40:06	32.13633333333333
2015-11-24 13:41:46	31.224088888888893
2015-11-24 13:43:26	34.942727272727275
2015-11-24 13:45:06	35.24739393939394
2015-11-24 13:46:46	36.62251919191919
2015-11-24 13:48:26	33.964614141414145
2015-11-24 13:50:06	28.101881818181823
2015-11-24 13:51:46	30.965347474747475
2015-11-24 13:53:26	36.67838080808082
2015-11-24 13:55:06	38.025762626262626
2015-11-24 13:56:46	39.77993232323232
2015-11-24 13:58:26	40.435455555555556
2015-11-24 14:00:06	40.760037373737376
2015-11-24 14:01:46	39.61780101010101
2015-11-24 14:03:26	39.36074040404041
2015-11-24 14:05:06	40.1609404040404
2015-11-24 14:06:46	40.41766262626262
2015-11-24 14:08:26	40.43621212121212
2015-11-24 14:10:06	40.73402323232323
2015-11-24 14:11:46	40.52600707070707
2015-11-24 14:13:26	40.47366464646465
2015-11-24 14:15:06	40.92100101010101
2015-11-24 14:16:46	40.06170606060606
2015-11-24 14:18:26	40.75163131313131
2015-11-24 14:20:06	40.48218383838383
2015-11-24 14:21:46	40.03539090909091
2015-11-24 14:23:26	39.8844494949495
2015-11-24 14:25:06	40.72561212121212
2015-11-24 14:26:46	40.6790303030303
2015-11-24 14:28:26	40.56937272727272
2015-11-24 14:30:06	40.69304242424242
2015-11-24 14:31:46	38.91672828282828
2015-11-24 14:33:26	37.93285858585859
2015-11-24 14:35:06	37.05212323232323
2015-11-24 14:36:46	36.44950202020202
2015-11-24 14:38:26	35.88338585858586
2015-11-24 14:40:06	35.668217171717174
2015-11-24 14:41:46	35.25131414141415
2015-11-24 14:43:26	35.788547474747475
2015-11-24 14:45:06	34.85697878787879
2015-11-24 14:46:46	34.4140090909091
2015-11-24 14:48:26	34.564562626262635
2015-11-24 14:50:06	34.296994949494945
2015-11-24 14:51:46	33.51376363636364
2015-11-24 14:53:26	32.812585858585855
2015-11-24 14:55:06	32.40546565656565
2015-11-24 14:56:46	32.46008080808081
2015-11-24 14:58:26	32.14967676767677
2015-11-24 15:00:06	32.22872424242425
2015-11-24 15:01:46	26.633122222222227
2015-11-24 15:03:26	24.242094949494955
2015-11-24 15:05:06	23.984706060606058
2015-11-24 15:06:46	24.124643434343433
2015-11-24 15:08:26	24.04218181818182
2015-11-24 15:10:06	25.77219797979798
2015-11-24 15:11:46	29.540281818181818
2015-11-24 15:13:26	31.11978888888889
2015-11-24 15:15:06	28.553136363636366
2015-11-24 15:16:46	30.163525252525254
2015-11-24 15:18:26	32.74611818181818
2015-11-24 15:20:06	36.117214141414145
2015-11-24 15:21:46	36.253764646464646
2015-11-24 15:23:26	27.28738383838384
2015-11-24 15:25:06	27.42486666666667
2015-11-24 15:26:46	25.041202020202018
2015-11-24 15:28:26	25.399364646464647
2015-11-24 15:30:06	26.305602020202024
2015-11-24 15:31:46	29.87714343434343
2015-11-24 15:33:26	31.438185858585857
2015-11-24 15:35:06	30.683915151515155
2015-11-24 15:36:46	29.676753535353534
2015-11-24 15:38:26	29.301967676767678
2015-11-24 15:40:06	31.372968686868685
2015-11-24 15:41:46	31.616268686868686
2015-11-24 15:43:26	31.52373434343434
2015-11-24 15:45:06	34.76711414141414
2015-11-24 15:46:46	39.32382525252525
2015-11-24 15:48:26	40.615959595959595
2015-11-24 15:50:06	41.04259595959596
2015-11-24 15:51:46	41.16408888888889
2015-11-24 15:53:26	41.030929292929294
2015-11-24 15:55:06	40.83087070707071
2015-11-24 15:56:46	40.58611717171718
2015-11-24 15:58:26	40.7674696969697
2015-11-24 16:00:06	41.01499090909091
2015-11-24 16:01:46	41.04627171717171
2015-11-24 16:03:26	40.84901212121212
2015-11-24 16:05:06	40.46354343434344
2015-11-24 16:06:46	41.214504040404044
2015-11-24 16:08:26	40.90585757575758
2015-11-24 16:10:06	40.635417171717165
2015-11-24 16:11:46	40.68158484848485
2015-11-24 16:13:26	41.25032828282828
2015-11-24 16:15:06	40.983880808080805
2015-11-24 16:16:46	40.518655555555554
2015-11-24 16:18:26	40.80612424242425
2015-11-24 16:20:06	40.98531313131313
2015-11-24 16:21:46	41.10960303030303
2015-11-24 16:23:26	40.98263333333333
2015-11-24 16:25:06	40.60589090909092
2015-11-24 16:26:46	40.514037373737374
2015-11-24 16:28:26	40.72759595959596
2015-11-24 16:30:06	40.74238181818182
2015-11-24 16:31:46	40.55768686868687
2015-11-24 16:33:26	38.416881818181814
2015-11-24 16:35:06	36.53456666666666
2015-11-24 16:36:46	35.713618181818184
2015-11-24 16:38:26	35.14082222222222
2015-11-24 16:40:06	35.13204848484848
2015-11-24 16:41:46	34.69877676767677
2015-11-24 16:43:26	34.51657373737374
2015-11-24 16:45:06	34.08881212121212
2015-11-24 16:46:46	33.39988484848485
2015-11-24 16:48:26	32.65125353535353
2015-11-24 16:50:06	32.53804747474748
2015-11-24 16:51:46	31.942882828282826
2015-11-24 16:53:26	31.965415151515153
2015-11-24 16:55:06	31.067778787878787
2015-11-24 16:56:46	30.404811111111112
2015-11-24 16:58:26	30.417066666666663
2015-11-24 17:00:06	31.524228282828282
2015-11-24 17:01:46	34.381477777777775
2015-11-24 17:03:26	35.56513434343434
2015-11-24 17:05:06	35.29368080808081
2015-11-24 17:06:46	32.02326262626263
2015-11-24 17:08:26	26.715933333333336
2015-11-24 17:10:06	23.790727272727274
2015-11-24 17:11:46	24.093680808080812
2015-11-24 17:13:26	23.60095858585858
2015-11-24 17:15:06	23.259039393939393
2015-11-24 17:16:46	23.72211919191919
2015-11-24 17:18:26	23.138302020202023
2015-11-24 17:20:06	23.64973636363636
2015-11-24 17:21:46	25.176365656565658
2015-11-24 17:23:26	30.492296969696966
2015-11-24 17:25:06	34.59544242424243
2015-11-24 17:26:46	33.9570393939394
2015-11-24 17:28:26	28.338078787878786
2015-11-24 17:30:06	28.785863636363633
2015-11-24 17:31:46	28.451070707070713
2015-11-24 17:33:26	28.324958585858592
2015-11-24 17:35:06	27.542161616161614
2015-11-24 17:36:46	27.25288585858586
2015-11-24 17:38:26	29.658121212121216
2015-11-24 17:40:06	33.992983838383836
2015-11-24 17:41:46	37.16836767676767
2015-11-24 17:43:26	37.67727979797981
2015-11-24 17:45:06	38.01979090909091
2015-11-24 17:46:46	38.32344545454546
2015-11-24 17:48:26	38.72865252525253
2015-11-24 17:50:06	38.680639393939394
2015-11-24 17:51:46	38.1187
2015-11-24 17:53:26	36.16703838383838
2015-11-24 17:55:06	37.11815353535353
2015-11-24 17:56:46	34.77152323232323
2015-11-24 17:58:26	34.89439292929293
2015-11-24 18:00:06	38.29015555555555
2015-11-24 18:01:46	36.11680101010101
2015-11-24 18:03:26	37.265682828282834
2015-11-24 18:05:06	36.49209898989899
2015-11-24 18:06:46	38.65698585858586
2015-11-24 18:08:26	38.61185353535353
2015-11-24 18:10:06	38.18303333333334
2015-11-24 18:11:46	37.61595454545454
2015-11-24 18:13:26	37.36831313131313
2015-11-24 18:15:06	34.38255252525253
2015-11-24 18:16:46	37.47505454545455
2015-11-24 18:18:26	36.80107070707071
2015-11-24 18:20:06	32.25177171717172
2015-11-24 18:21:46	28.014691919191918
2015-11-24 18:23:26	23.84143838383838
2015-11-24 18:25:06	23.672335353535356
2015-11-24 18:26:46	23.204036363636366
2015-11-24 18:28:26	23.733142424242427
2015-11-24 18:30:06	23.078146464646466
2015-11-24 18:31:46	23.742791919191923
2015-11-24 18:33:26	23.112511111111104
2015-11-24 18:35:06	23.89807070707071
2015-11-24 18:36:46	23.431339393939396
2015-11-24 18:38:26	23.882135353535354
2015-11-24 18:40:06	23.64045454545455
2015-11-24 18:41:46	23.78448888888889
2015-11-24 18:43:26	23.849640404040407
2015-11-24 18:45:06	23.99260303030303
2015-11-24 18:46:46	24.098281818181817
2015-11-24 18:48:26	23.89284444444445
2015-11-24 18:50:06	24.2327202020202
2015-11-24 18:51:46	23.8438191919192
2015-11-24 18:53:26	24.292814141414148
2015-11-24 18:55:06	23.549522222222222
2015-11-24 18:56:46	24.00994444444444
2015-11-24 18:58:26	23.428379797979797
2015-11-24 19:00:06	23.746592929292934
2015-11-24 19:01:46	23.67942222222222
2015-11-24 19:03:26	23.519525252525252
2015-11-24 19:05:06	24.006046464646463
2015-11-24 19:06:46	23.421903030303028
2015-11-24 19:08:26	23.986976767676765
2015-11-24 19:10:06	23.414527272727277
2015-11-24 19:11:46	24.035980808080808
2015-11-24 19:13:26	23.490839393939396
2015-11-24 19:15:06	29.46088383838384
2015-11-24 19:16:46	32.44086262626263
2015-11-24 19:18:26	35.099606060606064
2015-11-24 19:20:06	37.78082626262626
2015-11-24 19:21:46	38.831843434343426
2015-11-24 19:23:26	39.42920808080808
2015-11-24 19:25:06	39.46511414141414
2015-11-24 19:26:46	39.74553838383839
2015-11-24 19:28:26	40.56690505050505
2015-11-24 19:30:06	40.47027676767677
2015-11-24 19:31:46	39.742184848484854
2015-11-24 19:33:26	36.99130606060606
2015-11-24 19:35:06	35.54907272727272
2015-11-24 19:36:46	35.31709292929293
2015-11-24 19:38:26	39.10820404040405
2015-11-24 19:40:06	39.874973737373736
2015-11-24 19:41:46	39.39448383838384
2015-11-24 19:43:26	38.79388585858587
2015-11-24 19:45:06	36.0461101010101
2015-11-24 19:46:46	35.50786262626263
2015-11-24 19:48:26	36.43102828282829
2015-11-24 19:50:06	35.055327272727276
2015-11-24 19:51:46	37.175389898989906
2015-11-24 19:53:26	35.54293838383838
2015-11-24 19:55:06	34.68866363636364
2015-11-24 19:56:46	34.40303232323233
2015-11-24 19:58:26	34.08771818181818
2015-11-24 20:00:06	33.57856060606061
2015-11-24 20:01:46	35.41873636363636
2015-11-24 20:03:26	37.82080707070707
2015-11-24 20:05:06	36.18771717171717
2015-11-24 20:06:46	36.440607070707074
2015-11-24 20:08:26	36.243768686868684
2015-11-24 20:10:06	34.638494949494955
2015-11-24 20:11:46	36.515571717171724
2015-11-24 20:13:26	36.96504848484849
2015-11-24 20:15:06	35.120409090909085
2015-11-24 20:16:46	33.82972525252525
2015-11-24 20:18:26	32.99836060606061
2015-11-24 20:20:06	32.27454545454546
2015-11-24 20:21:46	31.283274747474746
2015-11-24 20:23:26	30.932882828282832
2015-11-24 20:25:06	30.188066666666668
2015-11-24 20:26:46	29.503648484848483
2015-11-24 20:28:26	29.113878787878786
2015-11-24 20:30:06	28.162588888888887
2015-11-24 20:31:46	26.198758585858588
2015-11-24 20:33:26	24.951205050505056
2015-11-24 20:35:06	24.212055555555562
2015-11-24 20:36:46	24.411763636363634
2015-11-24 20:38:26	23.695818181818183
2015-11-24 20:40:06	24.325251515151518
2015-11-24 20:41:46	23.786113131313126
2015-11-24 20:43:26	24.215411111111106
2015-11-24 20:45:06	24.03293838383838
2015-11-24 20:46:46	24.458430303030305
2015-11-24 20:48:26	24.32907272727272
2015-11-24 20:50:06	24.17787979797979
2015-11-24 20:51:46	24.271845454545453
2015-11-24 20:53:26	23.802638383838385
2015-11-24 20:55:06	24.289422222222218
2015-11-24 20:56:46	23.56600101010101
2015-11-24 20:58:26	24.302404040404042
2015-11-24 21:00:06	23.766672727272727
2015-11-24 21:01:46	24.54222424242424
2015-11-24 21:03:26	24.611064646464644
2015-11-24 21:05:06	27.578175757575757
2015-11-24 21:06:46	30.496102020202017
2015-11-24 21:08:26	31.488655555555557
2015-11-24 21:10:06	31.872928282828287
2015-11-24 21:11:46	31.471019191919194
2015-11-24 21:13:26	31.692598989898993
2015-11-24 21:15:06	33.141451515151516
2015-11-24 21:16:46	34.39460202020202
2015-11-24 21:18:26	35.01489191919192
2015-11-24 21:20:06	35.264657575757575
2015-11-24 21:21:46	35.910813131313134
2015-11-24 21:23:26	37.52606868686868
2015-11-24 21:25:06	38.826168686868684
2015-11-24 21:26:46	40.03695454545455
2015-11-24 21:28:26	40.54072222222222
2015-11-24 21:30:06	33.346615151515145
2015-11-24 21:31:46	25.830513131313126
2015-11-24 21:33:26	24.934534343434343
2015-11-24 21:35:06	27.64306767676767
2015-11-24 21:36:46	30.556966666666664
2015-11-24 21:38:26	31.146138383838384
2015-11-24 21:40:06	31.24032222222222
2015-11-24 21:41:46	31.650206060606052
2015-11-24 21:43:26	33.31325353535353
2015-11-24 21:45:06	35.87877777777778
2015-11-24 21:46:46	36.665467676767676
2015-11-24 21:48:26	37.57772323232324
2015-11-24 21:50:06	37.66810202020203
2015-11-24 21:51:46	37.7641797979798
2015-11-24 21:53:26	37.55299494949495
2015-11-24 21:55:06	37.3457393939394
2015-11-24 21:56:46	37.20185252525253
2015-11-24 21:58:26	37.962492929292935
2015-11-24 22:00:06	37.783671717171714
2015-11-24 22:01:46	37.85381616161616
2015-11-24 22:03:26	37.279428282828285
2015-11-24 22:05:06	34.26594444444444
2015-11-24 22:06:46	33.18110808080809
2015-11-24 22:08:26	32.54256161616161
2015-11-24 22:10:06	31.906144444444443
2015-11-24 22:11:46	31.332085858585863
2015-11-24 22:13:26	30.91566666666667
2015-11-24 22:15:06	30.516174747474754
2015-11-24 22:16:46	29.80920202020203
2015-11-24 22:18:26	29.302482828282827
2015-11-24 22:20:06	29.098328282828277
2015-11-24 22:21:46	26.513916161616162
2015-11-24 22:23:26	24.473519191919188
2015-11-24 22:25:06	24.437736363636365
2015-11-24 22:26:46	24.115760606060608
2015-11-24 22:28:26	24.464977777777776
2015-11-24 22:30:06	24.356270707070706
2015-11-24 22:31:46	24.231183838383835
2015-11-24 22:33:26	24.351209090909094
2015-11-24 22:35:06	24.441643434343437
2015-11-24 22:36:46	24.076979797979803
2015-11-24 22:38:26	24.621796969696973
2015-11-24 22:40:06	24.115719191919187
2015-11-24 22:41:46	24.6989
2015-11-24 22:43:26	24.644240404040406
2015-11-24 22:45:06	24.893965656565655
2015-11-24 22:46:46	24.894720202020206
2015-11-24 22:48:26	25.302877777777773
2015-11-24 22:50:06	24.881818181818183
2015-11-24 22:51:46	25.408349494949498
2015-11-24 22:53:26	25.21144141414142
2015-11-24 22:55:06	25.072556565656562
2015-11-24 22:56:46	25.302174747474744
2015-11-24 22:58:26	27.271711111111113
2015-11-24 23:00:06	25.981369696969697
2015-11-24 23:01:46	24.737451515151513
2015-11-24 23:03:26	24.699186868686866
2015-11-24 23:05:06	24.500001010101013
2015-11-24 23:06:46	24.76068787878788
2015-11-24 23:08:26	24.219403030303027
2015-11-24 23:10:06	24.67817070707071
2015-11-24 23:11:46	23.882864646464647
2015-11-24 23:13:26	24.55579292929293
2015-11-24 23:15:06	24.0353696969697
2015-11-24 23:16:46	24.500328282828285
2015-11-24 23:18:26	24.32768181818182
2015-11-24 23:20:06	24.879708080808076
2015-11-24 23:21:46	25.389602020202016
2015-11-24 23:23:26	25.050438383838387
2015-11-24 23:25:06	28.853823232323233
2015-11-24 23:26:46	32.567091919191924
2015-11-24 23:28:26	34.94077373737374
2015-11-24 23:30:06	31.464717171717176
2015-11-24 23:31:46	25.02682323232323
2015-11-24 23:33:26	28.388391919191914
2015-11-24 23:35:06	31.813227272727268
2015-11-24 23:36:46	33.400637373737375
2015-11-24 23:38:26	35.62923333333333
2015-11-24 23:40:06	36.620930303030306
2015-11-24 23:41:46	37.75857474747475
2015-11-24 23:43:26	38.5070797979798
2015-11-24 23:45:06	38.31918181818182
2015-11-24 23:46:46	37.29665858585859
2015-11-24 23:48:26	38.60131414141414
2015-11-24 23:50:06	39.08470707070707
2015-11-24 23:51:46	39.45875151515151
2015-11-24 23:53:26	38.6955393939394
2015-11-24 23:55:06	38.134158585858586
2015-11-24 23:56:46	38.35383030303031
2015-11-24 23:58:26	40.29760101010101
2015-11-25 00:00:06	40.24517777777778
2015-11-25 00:01:46	39.72009898989899
2015-11-25 00:03:26	38.60750606060606
2015-11-25 00:05:06	36.992237373737375
2015-11-25 00:06:46	40.93198181818182
2015-11-25 00:08:26	41.1539797979798
2015-11-25 00:10:06	40.46351919191919
2015-11-25 00:11:46	38.72403939393939
2015-11-25 00:13:26	36.630594949494956
2015-11-25 00:15:06	39.72268080808081
2015-11-25 00:16:46	40.6841404040404
2015-11-25 00:18:26	41.222125252525245
2015-11-25 00:20:06	39.99109898989899
2015-11-25 00:21:46	38.960648484848484
2015-11-25 00:23:26	36.32178888888889
2015-11-25 00:25:06	35.82509393939394
2015-11-25 00:26:46	35.394733333333335
2015-11-25 00:28:26	35.137638383838386
2015-11-25 00:30:06	35.30932222222222
2015-11-25 00:31:46	34.44845353535353
2015-11-25 00:33:26	34.11883333333333
2015-11-25 00:35:06	33.607972727272724
2015-11-25 00:36:46	33.253852525252526
2015-11-25 00:38:26	32.69000505050505
2015-11-25 00:40:06	31.976128282828284
2015-11-25 00:41:46	31.631298989898994
2015-11-25 00:43:26	31.344436363636362
2015-11-25 00:45:06	31.00063636363637
2015-11-25 00:46:46	30.795055555555557
2015-11-25 00:48:26	30.155299999999997
2015-11-25 00:50:06	29.65285555555555
2015-11-25 00:51:46	29.484618181818185
2015-11-25 00:53:26	29.398504040404035
2015-11-25 00:55:06	26.806571717171714
2015-11-25 00:56:46	24.062627272727273
2015-11-25 00:58:26	24.225224242424243
2015-11-25 01:00:06	23.5461606060606
2015-11-25 01:01:46	25.92359090909091
2015-11-25 01:03:26	31.05142222222222
2015-11-25 01:05:06	34.724317171717175
2015-11-25 01:06:46	36.51676464646465
2015-11-25 01:08:26	37.57293333333333
2015-11-25 01:10:06	35.366483838383836
2015-11-25 01:11:46	28.4781101010101
2015-11-25 01:13:26	24.56391414141414
2015-11-25 01:15:06	23.844220202020203
2015-11-25 01:16:46	24.06652323232323
2015-11-25 01:18:26	25.0472898989899
2015-11-25 01:20:06	30.106303030303035
2015-11-25 01:21:46	32.126363636363635
2015-11-25 01:23:26	31.2513898989899
2015-11-25 01:25:06	25.552141414141417
2015-11-25 01:26:46	24.085342424242427
2015-11-25 01:28:26	24.21925050505051
2015-11-25 01:30:06	23.66379393939394
2015-11-25 01:31:46	24.265747474747478
2015-11-25 01:33:26	23.7583797979798
2015-11-25 01:35:06	24.38196464646465
2015-11-25 01:36:46	26.10242828282828
2015-11-25 01:38:26	30.38450808080808
2015-11-25 01:40:06	31.81191919191919
2015-11-25 01:41:46	31.994597979797984
2015-11-25 01:43:26	28.213342424242423
2015-11-25 01:45:06	24.082464646464647
2015-11-25 01:46:46	24.31937575757576
2015-11-25 01:48:26	23.87090808080808
2015-11-25 01:50:06	24.461688888888887
2015-11-25 01:51:46	24.052590909090913
2015-11-25 01:53:26	24.308002020202018
2015-11-25 01:55:06	23.89996060606061
2015-11-25 01:56:46	24.085270707070702
2015-11-25 01:58:26	23.939080808080814
2015-11-25 02:00:06	23.931373737373747
2015-11-25 02:01:46	23.99627474747475
