time	Mesure débit FIC0101 - FT0101 - Consigne en cours FIC0101
2015-11-24 14:30:06	36.81717171717537
2015-11-24 14:31:46	11.938383838380105
2015-11-24 14:33:26	54.68080808080413
2015-11-24 14:35:06	105.89797979798277
2015-11-24 14:36:46	49.23535353535226
2015-11-24 14:38:26	55.308080808084924
2015-11-24 14:40:06	75.79999999999927
2015-11-24 14:41:46	53.12929292929584
2015-11-24 14:43:26	25.65454545454668
2015-11-24 14:45:06	25.97777777777992
2015-11-24 14:46:46	46.95949494949309
2015-11-24 14:48:26	46.78404040404166
2015-11-24 14:50:06	19.88838383838265
2015-11-24 14:51:46	45.526363636363385
2015-11-24 14:53:26	129.70838383838418
2015-11-24 14:55:06	5.696868686870403
2015-11-24 14:56:46	-63.87020202020358
2015-11-24 14:58:26	33.15212121212062
2015-11-24 15:00:06	53.75222222222055
2015-11-24 15:01:46	652.1579797979803
2015-11-24 15:03:26	238.24292929292915
2015-11-24 15:05:06	-136.755454545455
2015-11-24 15:06:46	92.74252525252518
2015-11-24 15:08:26	-178.12222222222226
2015-11-24 15:10:06	-60.05030303030253
2015-11-24 15:11:46	-270.47555555555573
2015-11-24 15:13:26	-172.75666666666802
2015-11-24 15:15:06	125.92595959595974
2015-11-24 15:16:46	-65.16828282828192
2015-11-24 15:18:26	-232.31989898990105
2015-11-24 15:20:06	-236.53323232323237
2015-11-24 15:21:46	283.11626262626487
2015-11-24 15:23:26	503.16454545454644
2015-11-24 15:25:06	-35.26848484848506
2015-11-24 15:26:46	164.71767676767695
2015-11-24 15:28:26	-39.361515151515505
2015-11-24 15:30:06	-62.773838383838665
2015-11-24 15:31:46	-302.37262626262736
2015-11-24 15:33:26	-117.46535353535364
2015-11-24 15:35:06	144.24616161616086
2015-11-24 15:36:46	91.62949494949589
2015-11-24 15:38:26	-170.24474747474687
2015-11-24 15:40:06	-56.324141414141195
2015-11-24 15:41:46	-41.20444444444456
2015-11-24 15:43:26	-21.091414141414134
2015-11-24 15:45:06	-357.26474747474913
2015-11-24 15:46:46	-456.0506060606094
2015-11-24 15:48:26	-55.013131313125996
2015-11-24 15:50:06	-26.12525252524574
2015-11-24 15:51:46	29.996969696974702
2015-11-24 15:53:26	21.34545454545696
2015-11-24 15:55:06	-36.856565656558814
2015-11-24 15:56:46	-9.384848484842223
2015-11-24 15:58:26	13.154545454552135
2015-11-24 16:00:06	3.4888888888926886
2015-11-24 16:01:46	-23.537373737368398
2015-11-24 16:03:26	-6.9676767676683085
2015-11-24 16:05:06	31.201010101016436
2015-11-24 16:06:46	11.659595959601575
2015-11-24 16:08:26	5.143434343437548
2015-11-24 16:10:06	-43.2676767676694
2015-11-24 16:11:46	54.13434343435074
2015-11-24 16:13:26	-14.821212121207282
2015-11-24 16:15:06	-22.549494949484142
2015-11-24 16:16:46	-24.523232323226694
2015-11-24 16:18:26	-21.83232323231823
2015-11-24 16:20:06	19.903030303037667
2015-11-24 16:21:46	52.86262626262942
2015-11-24 16:23:26	3.278787878791263
2015-11-24 16:25:06	-34.66969696968954
2015-11-24 16:26:46	-1.9858585858546576
2015-11-24 16:28:26	-5.574747474745891
2015-11-24 16:30:06	45.9363636363687
2015-11-24 16:31:46	26.308080808077648
2015-11-24 16:33:26	86.77474747474844
2015-11-24 16:35:06	100.74343434343427
2015-11-24 16:36:46	103.09090909091174
2015-11-24 16:38:26	40.772727272726115
2015-11-24 16:40:06	58.239393939395086
2015-11-24 16:41:46	93.82525252525193
2015-11-24 16:43:26	43.85454545454377
2015-11-24 16:45:06	41.308282828280426
2015-11-24 16:46:46	6.841919191920169
2015-11-24 16:48:26	89.78979797979991
2015-11-24 16:50:06	45.34060606060575
2015-11-24 16:51:46	49.946565656567145
2015-11-24 16:53:26	1.4541414141403948
2015-11-24 16:55:06	48.43898989898935
2015-11-24 16:56:46	28.86282828282947
2015-11-24 16:58:26	51.57747474747521
2015-11-24 17:00:06	-202.60818181818195
2015-11-24 17:01:46	-66.95919191918983
2015-11-24 17:03:26	-44.5579797979799
2015-11-24 17:05:06	27.42525252525411
2015-11-24 17:06:46	334.65050505050476
2015-11-24 17:08:26	336.36444444444487
2015-11-24 17:10:06	324.11868686868684
2015-11-24 17:11:46	155.4536565656565
2015-11-24 17:13:26	111.88647474747518
2015-11-24 17:15:06	61.89363636363629
2015-11-24 17:16:46	-7.007071717171726
2015-11-24 17:18:26	18.811753939393938
2015-11-24 17:20:06	49.51093232323231
2015-11-24 17:21:46	-23.28846020202019
2015-11-24 17:23:26	25.37281414141414
2015-11-24 17:25:06	0.698599999999999
2015-11-24 17:26:46	-1009.4313767676763
2015-11-24 17:28:26	-81.44737373737371
2015-11-24 17:30:06	-6.159696969697507
2015-11-24 17:31:46	-9.77676767676894
2015-11-24 17:33:26	54.29696969696943
2015-11-24 17:35:06	156.034343434344
2015-11-24 17:36:46	-63.44121212121263
2015-11-24 17:38:26	-236.67686868686997
2015-11-24 17:40:06	-181.8828282828281
2015-11-24 17:41:46	-216.14979797979686
2015-11-24 17:43:26	-32.21313131313036
2015-11-24 17:45:06	59.135353535355534
2015-11-24 17:46:46	-176.2777777777792
2015-11-24 17:48:26	-5.353535353533516
2015-11-24 17:50:06	43.112121212121565
2015-11-24 17:51:46	12.114141414143887
2015-11-24 17:53:26	64.06363636363676
2015-11-24 17:55:06	60.5957575757584
2015-11-24 17:56:46	120.7392929292946
2015-11-24 17:58:26	-136.41242424242773
2015-11-24 18:00:06	-42.75838383838345
2015-11-24 18:01:46	48.13737373737058
2015-11-24 18:03:26	36.53545454545201
2015-11-24 18:05:06	-136.64484848484972
2015-11-24 18:06:46	-108.82020202020067
2015-11-24 18:08:26	10.627272727273521
2015-11-24 18:10:06	63.17070707070343
2015-11-24 18:11:46	107.28989898989857
2015-11-24 18:13:26	96.1488888888889
2015-11-24 18:15:06	8.385151515152756
2015-11-24 18:16:46	-110.73282828282754
2015-11-24 18:18:26	141.9394949494963
2015-11-24 18:20:06	306.89878787879024
2015-11-24 18:21:46	379.6961616161616
2015-11-24 18:23:26	334.89959595959635
2015-11-24 18:25:06	186.90023232323233
2015-11-24 18:26:46	116.18460606060592
2015-11-24 18:28:26	59.090747474747445
2015-11-24 18:30:06	-46.874992929292944
2015-11-24 18:31:46	144.9965303030303
2015-11-24 18:33:26	3.904653838383851
2015-11-24 18:35:06	17.637820202020205
2015-11-24 18:36:46	-38.75604343434343
2015-11-24 18:38:26	0.0
2015-11-24 18:40:06	0.0
2015-11-24 18:41:46	0.0
2015-11-24 18:43:26	0.0
2015-11-24 18:45:06	0.0
2015-11-24 18:46:46	0.0
2015-11-24 18:48:26	0.0
2015-11-24 18:50:06	0.0
2015-11-24 18:51:46	0.0
2015-11-24 18:53:26	0.0
2015-11-24 18:55:06	7.216868686868687
2015-11-24 18:56:46	0.0
2015-11-24 18:58:26	0.0
2015-11-24 19:00:06	0.0
2015-11-24 19:01:46	0.0
2015-11-24 19:03:26	0.0
2015-11-24 19:05:06	0.0
2015-11-24 19:06:46	0.0
2015-11-24 19:08:26	0.0
2015-11-24 19:10:06	0.0
2015-11-24 19:11:46	0.0
2015-11-24 19:13:26	-9.57119494949495
2015-11-24 19:15:06	-1262.5901070707068
2015-11-24 19:16:46	77.66828282828283
2015-11-24 19:18:26	-214.2465656565646
2015-11-24 19:20:06	-290.28676767676734
2015-11-24 19:21:46	-107.27474747474662
2015-11-24 19:23:26	-18.17373737373964
2015-11-24 19:25:06	-25.09494949495638
2015-11-24 19:26:46	-23.986868686870366
2015-11-24 19:28:26	-181.3050505050469
2015-11-24 19:30:06	81.24444444444453
2015-11-24 19:31:46	121.04141414141304
2015-11-24 19:33:26	81.37474747475062
2015-11-24 19:35:06	89.6151515151505
2015-11-24 19:36:46	-45.7474747474771
2015-11-24 19:38:26	-155.23030303030646
2015-11-24 19:40:06	-51.410101010100334
2015-11-24 19:41:46	66.52727272726952
2015-11-24 19:43:26	67.77070707070197
2015-11-24 19:45:06	85.03737373737567
2015-11-24 19:46:46	98.77272727272612
2015-11-24 19:48:26	-13.894949494950197
2015-11-24 19:50:06	7.475656565658937
2015-11-24 19:51:46	-34.915151515147954
2015-11-24 19:53:26	88.40303030302857
2015-11-24 19:55:06	-10.665656565657628
2015-11-24 19:56:46	47.60858585858659
2015-11-24 19:58:26	112.36434343434485
2015-11-24 20:00:06	48.38373737373877
2015-11-24 20:01:46	-241.80949494949527
2015-11-24 20:03:26	-53.39797979798095
2015-11-24 20:05:06	2.2848484848491353
2015-11-24 20:06:46	63.629292929294024
2015-11-24 20:08:26	21.613131313131817
2015-11-24 20:10:06	20.25737373737138
2015-11-24 20:11:46	-30.300505050505308
2015-11-24 20:13:26	17.810505050505526
2015-11-24 20:15:06	51.27696969696808
2015-11-24 20:16:46	107.7824242424249
2015-11-24 20:18:26	86.60262626262738
2015-11-24 20:20:06	73.1818181818171
2015-11-24 20:21:46	64.49373737373844
2015-11-24 20:23:26	-12.612929292929948
2015-11-24 20:25:06	90.5115151515165
2015-11-24 20:26:46	26.521111111112077
2015-11-24 20:28:26	60.70111111110964
2015-11-24 20:30:06	79.78262626262676
2015-11-24 20:31:46	189.7688888888897
2015-11-24 20:33:26	112.06676767676754
2015-11-24 20:35:06	59.50383838383823
2015-11-24 20:36:46	-9.86454545454535
2015-11-24 20:38:26	13.732222222222845
2015-11-24 20:40:06	-0.47909090909070073
2015-11-24 20:41:46	22.73292929292893
2015-11-24 20:43:26	-0.6997979797974949
2015-11-24 20:45:06	16.268080808081322
2015-11-24 20:46:46	19.066565656565672
2015-11-24 20:48:26	-6.699393939393758
2015-11-24 20:50:06	167.42585858585858
2015-11-24 20:51:46	141.59422222222247
2015-11-24 20:53:26	116.78958585858595
2015-11-24 20:55:06	59.969191919191985
2015-11-24 20:56:46	-50.98669595959596
2015-11-24 20:58:26	99.70703333333334
2015-11-24 21:00:06	-27.321786161616146
2015-11-24 21:01:46	-4.495320202020167
2015-11-24 21:03:26	14.826472727272701
2015-11-24 21:05:06	37.597002323232346
2015-11-24 21:06:46	-39.936608787878775
2015-11-24 21:08:26	40.4883288888889
2015-11-24 21:10:06	-8.482848181818184
2015-11-24 21:11:46	9.618673535353551
2015-11-24 21:13:26	-42.70709868686869
2015-11-24 21:15:06	27.14429696969697
2015-11-24 21:16:46	3.99140202020202
2015-11-24 21:18:26	0.0
2015-11-24 21:20:06	0.0
2015-11-24 21:21:46	7.313241414141414
2015-11-24 21:23:26	0.0
2015-11-24 21:25:06	0.0
2015-11-24 21:26:46	0.0
2015-11-24 21:28:26	0.0
2015-11-24 21:30:06	-655.8153737373743
2015-11-24 21:31:46	-122.00787878787924
2015-11-24 21:33:26	74.86515151515141
2015-11-24 21:35:06	-241.7406060606063
2015-11-24 21:36:46	-123.05151515151647
2015-11-24 21:38:26	-37.476262626262724
2015-11-24 21:40:06	-66.8719191919181
2015-11-24 21:41:46	-57.56969696969736
2015-11-24 21:43:26	-84.37595959596092
2015-11-24 21:45:06	-181.23020202020416
2015-11-24 21:46:46	-21.183434343432964
2015-11-24 21:48:26	-131.95333333333838
2015-11-24 21:50:06	-36.95454545454595
2015-11-24 21:51:46	40.72828282828232
2015-11-24 21:53:26	32.31373737373906
2015-11-24 21:55:06	56.80050505050531
2015-11-24 21:56:46	-6.3104040404032276
2015-11-24 21:58:26	-71.69161616161546
2015-11-24 22:00:06	-9.294949494948014
2015-11-24 22:01:46	64.0546464646468
2015-11-24 22:03:26	69.28636363636724
2015-11-24 22:05:06	60.338787878787116
2015-11-24 22:06:46	74.14060606060411
2015-11-24 22:08:26	65.1449494949502
2015-11-24 22:10:06	55.230909090912064
2015-11-24 22:11:46	43.76959595959488
2015-11-24 22:13:26	38.114545454543986
2015-11-24 22:15:06	-10.188686868687
2015-11-24 22:16:46	97.51535353535382
2015-11-24 22:18:26	-18.641919191917623
2015-11-24 22:20:06	84.63050505050523
2015-11-24 22:21:46	349.3884848484854
2015-11-24 22:23:26	233.04474747474706
2015-11-24 22:25:06	-139.45050505050563
2015-11-24 22:26:46	-28.002626262626563
2015-11-24 22:28:26	90.75535353535406
2015-11-24 22:30:06	67.84666666666635
2015-11-24 22:31:46	-71.26383838383799
2015-11-24 22:33:26	-31.006969696969463
2015-11-24 22:35:06	96.9213131313129
2015-11-24 22:36:46	-5.798484848485032
2015-11-24 22:38:26	-114.31232323232302
2015-11-24 22:40:06	-87.24272727272637
2015-11-24 22:41:46	-25.196969696969973
2015-11-24 22:43:26	-5.9261616161616075
2015-11-24 22:45:06	-51.08848484848477
2015-11-24 22:46:46	60.92232323232338
2015-11-24 22:48:26	-16.359494949494092
2015-11-24 22:50:06	4.214848484849426
2015-11-24 22:51:46	-31.179191919193272
2015-11-24 22:53:26	19.25222222222328
2015-11-24 22:55:06	59.90454545454486
2015-11-24 22:56:46	-114.01868686868647
2015-11-24 22:58:26	-26.6752525252532
2015-11-24 23:00:06	115.83181818181811
2015-11-24 23:01:46	59.49292929293006
2015-11-24 23:03:26	8.043737373736349
2015-11-24 23:05:06	6.352828282827886
2015-11-24 23:06:46	29.692626262627073
2015-11-24 23:08:26	51.895151515151156
2015-11-24 23:10:06	86.2350505050506
2015-11-24 23:11:46	175.79743434343425
2015-11-24 23:13:26	85.3230606060605
2015-11-24 23:15:06	54.50402222222226
2015-11-24 23:16:46	-34.44653939393942
2015-11-24 23:18:26	-53.846282828282995
2015-11-24 23:20:06	-44.23145454545454
2015-11-24 23:21:46	-37.51816161616159
2015-11-24 23:23:26	-68.56476767676759
2015-11-24 23:25:06	-88.61615151515161
2015-11-24 23:26:46	-143.5796969696969
2015-11-24 23:28:26	-265.8161616161615
2015-11-24 23:30:06	-221.28676767676734
2015-11-24 23:31:46	495.2932323232317
2015-11-24 23:33:26	-258.690808080808
2015-11-24 23:35:06	-270.9521212121217
2015-11-24 23:36:46	-233.14121212121336
2015-11-24 23:38:26	-89.2661616161613
2015-11-24 23:40:06	-176.63303030303177
2015-11-24 23:41:46	-121.33131313131162
2015-11-24 23:43:26	-39.14545454545623
2015-11-24 23:45:06	61.07878787878872
2015-11-24 23:46:46	98.22121212121237
2015-11-24 23:48:26	-145.6162626262594
2015-11-24 23:50:06	-109.44242424242293
2015-11-24 23:51:46	-2.9828282828257215
2015-11-24 23:53:26	33.715151515149046
2015-11-24 23:55:06	102.11919191918969
2015-11-24 23:56:46	-168.65252525252436
2015-11-24 23:58:26	-72.28484848485277
2015-11-25 00:00:06	8.238383838384834
2015-11-25 00:01:46	62.55454545454813
2015-11-25 00:03:26	77.65151515151592
2015-11-25 00:05:06	-107.26969696969354
2015-11-25 00:06:46	-131.90202020202196
2015-11-25 00:08:26	49.0
2015-11-25 00:10:06	11.313131313132544
2015-11-25 00:11:46	74.0222222222219
2015-11-25 00:13:26	123.65656565656536
2015-11-25 00:15:06	-270.5060606060615
2015-11-25 00:16:46	-10.031313131314164
2015-11-25 00:18:26	53.831313131315255
2015-11-25 00:20:06	19.608080808086015
2015-11-25 00:21:46	125.1474747474731
2015-11-25 00:23:26	92.32525252525375
2015-11-25 00:25:06	18.204040404039915
2015-11-25 00:26:46	56.531313131314164
2015-11-25 00:28:26	41.85353535353897
2015-11-25 00:30:06	52.135353535353715
2015-11-25 00:31:46	3.1524242424275144
2015-11-25 00:33:26	128.14535353535393
2015-11-25 00:35:06	90.85505050505162
2015-11-25 00:36:46	15.614747474746764
2015-11-25 00:38:26	42.00252525252654
2015-11-25 00:40:06	36.1650505050502
2015-11-25 00:41:46	-28.239393939394176
2015-11-25 00:43:26	112.01333333333241
2015-11-25 00:45:06	34.19818181818391
2015-11-25 00:46:46	-11.555858585860733
2015-11-25 00:48:26	37.34474747474633
2015-11-25 00:50:06	19.381414141414098
2015-11-25 00:51:46	73.27121212121074
2015-11-25 00:53:26	32.93414141414269
2015-11-25 00:55:06	269.3869696969696
2015-11-25 00:56:46	310.35474747474836
2015-11-25 00:58:26	170.7136969696968
2015-11-25 01:00:06	33.904656565656865
2015-11-25 01:01:46	-60.378989898990085
2015-11-25 01:03:26	-66.58407070707051
2015-11-25 01:05:06	-11.525636363636295
2015-11-25 01:06:46	-145.83080808080763
2015-11-25 01:08:26	-217.31181818181813
2015-11-25 01:10:06	-377.6443434343432
2015-11-25 01:11:46	218.5829292929293
2015-11-25 01:13:26	385.92383838383876
2015-11-25 01:15:06	215.19061616161616
2015-11-25 01:16:46	49.631898989899014
2015-11-25 01:18:26	-81.92762626262629
2015-11-25 01:20:06	-87.81775757575781
2015-11-25 01:21:46	-131.40414141414158
2015-11-25 01:23:26	-239.66777777777816
2015-11-25 01:25:06	178.99191919192026
2015-11-25 01:26:46	278.0040303030303
2015-11-25 01:28:26	107.40756565656568
2015-11-25 01:30:06	98.52176767676781
2015-11-25 01:31:46	-65.77117171717197
2015-11-25 01:33:26	-3.3713838383838493
2015-11-25 01:35:06	-68.99992929292921
2015-11-25 01:36:46	-34.44013131313113
2015-11-25 01:38:26	-54.01341414141416
2015-11-25 01:40:06	-97.69008080808067
2015-11-25 01:41:46	-159.16070707070708
2015-11-25 01:43:26	-165.4652525252527
2015-11-25 01:45:06	383.78414141414146
2015-11-25 01:46:46	142.76674747474726
