time	Sortie régulateur FIC0602
2015-11-24 10:01:46	57.58764646464646
2015-11-24 10:03:26	59.05371515151514
2015-11-24 10:05:06	53.46408686868688
2015-11-24 10:06:46	53.05218181818183
2015-11-24 10:08:26	52.10208282828283
2015-11-24 10:10:06	51.05965353535354
2015-11-24 10:11:46	58.08396262626263
2015-11-24 10:13:26	53.47246060606061
2015-11-24 10:15:06	57.36156060606061
2015-11-24 10:16:46	53.558112121212126
2015-11-24 10:18:26	52.423507070707075
2015-11-24 10:20:06	53.75578484848486
2015-11-24 10:21:46	59.87192424242425
2015-11-24 10:23:26	56.48989797979798
2015-11-24 10:25:06	53.5107606060606
2015-11-24 10:26:46	53.51131919191919
2015-11-24 10:28:26	60.74053737373738
2015-11-24 10:30:06	59.87626565656566
2015-11-24 10:31:46	56.75479696969697
2015-11-24 10:33:26	53.83165858585858
2015-11-24 10:35:06	53.04520202020203
2015-11-24 10:36:46	60.150534343434344
2015-11-24 10:38:26	60.17521919191919
2015-11-24 10:40:06	55.70177474747474
2015-11-24 10:41:46	53.89647676767677
2015-11-24 10:43:26	56.26023636363637
2015-11-24 10:45:06	60.58055858585859
2015-11-24 10:46:46	60.07042626262626
2015-11-24 10:48:26	57.24062525252525
2015-11-24 10:50:06	60.28222727272727
2015-11-24 10:51:46	63.19697272727274
2015-11-24 10:53:26	59.544180808080824
2015-11-24 10:55:06	58.45656262626263
2015-11-24 10:56:46	56.134159595959595
2015-11-24 10:58:26	62.18998282828282
2015-11-24 11:00:06	61.04262525252524
2015-11-24 11:01:46	55.88172626262626
2015-11-24 11:03:26	54.83893333333332
2015-11-24 11:05:06	58.18998585858587
2015-11-24 11:06:46	63.01040505050505
2015-11-24 11:08:26	61.59907070707071
2015-11-24 11:10:06	57.056667676767674
2015-11-24 11:11:46	54.188529292929296
2015-11-24 11:13:26	59.56328484848485
2015-11-24 11:15:06	58.15384646464647
2015-11-24 11:16:46	55.21821515151514
2015-11-24 11:18:26	54.43344646464646
2015-11-24 11:20:06	53.975111111111104
2015-11-24 11:21:46	61.796224242424245
2015-11-24 11:23:26	56.65122828282828
2015-11-24 11:25:06	51.80108282828284
2015-11-24 11:26:46	50.77074747474747
2015-11-24 11:28:26	55.29427171717171
2015-11-24 11:30:06	53.23502121212121
2015-11-24 11:31:46	52.07608989898989
2015-11-24 11:33:26	52.027332323232315
2015-11-24 11:35:06	51.79563636363636
2015-11-24 11:36:46	58.12496161616161
2015-11-24 11:38:26	52.66434848484848
2015-11-24 11:40:06	52.40169595959597
2015-11-24 11:41:46	51.60579999999999
2015-11-24 11:43:26	58.86875050505049
2015-11-24 11:45:06	58.34809494949495
2015-11-24 11:46:46	57.57341313131313
2015-11-24 11:48:26	56.57221313131315
2015-11-24 11:50:06	61.48607070707071
2015-11-24 11:51:46	54.01008181818182
2015-11-24 11:53:26	53.283264646464644
2015-11-24 11:55:06	51.95710909090909
2015-11-24 11:56:46	58.326269696969696
2015-11-24 11:58:26	56.83208787878786
2015-11-24 12:00:06	53.61015757575757
2015-11-24 12:01:46	55.57701414141414
2015-11-24 12:03:26	59.68350202020202
2015-11-24 12:05:06	54.391132323232334
2015-11-24 12:06:46	53.35389696969697
2015-11-24 12:08:26	52.699046464646464
2015-11-24 12:10:06	57.86820808080809
2015-11-24 12:11:46	57.5319212121212
2015-11-24 12:13:26	53.937038383838384
2015-11-24 12:15:06	53.6542
2015-11-24 12:16:46	59.12883434343435
2015-11-24 12:18:26	61.10631717171719
2015-11-24 12:20:06	62.04609797979798
2015-11-24 12:21:46	59.38895252525253
2015-11-24 12:23:26	54.32575555555555
2015-11-24 12:25:06	54.899513131313135
2015-11-24 12:26:46	60.0853191919192
2015-11-24 12:28:26	54.75836767676767
2015-11-24 12:30:06	54.1978787878788
2015-11-24 12:31:46	57.67535656565656
2015-11-24 12:33:26	59.94674343434344
2015-11-24 12:35:06	55.04846666666667
2015-11-24 12:36:46	53.76068484848484
2015-11-24 12:38:26	56.104536363636356
2015-11-24 12:40:06	60.381662626262624
2015-11-24 12:41:46	56.966648484848484
2015-11-24 12:43:26	54.02749595959595
2015-11-24 12:45:06	60.11208686868687
2015-11-24 12:46:46	58.031026262626256
2015-11-24 12:48:26	53.86191717171717
2015-11-24 12:50:06	58.22318686868687
2015-11-24 12:51:46	60.38465858585858
2015-11-24 12:53:26	57.55613333333333
2015-11-24 12:55:06	54.21992323232324
2015-11-24 12:56:46	60.39536262626263
2015-11-24 12:58:26	59.57261212121212
2015-11-24 13:00:06	54.42596464646465
2015-11-24 13:01:46	54.80323838383839
2015-11-24 13:03:26	61.349631313131304
2015-11-24 13:05:06	59.63068282828283
2015-11-24 13:06:46	55.61684343434344
2015-11-24 13:08:26	60.238355555555565
2015-11-24 13:10:06	60.51374444444445
2015-11-24 13:11:46	55.911830303030314
2015-11-24 13:13:26	60.030955555555565
2015-11-24 13:15:06	61.04969595959595
2015-11-24 13:16:46	60.81088787878788
2015-11-24 13:18:26	62.084601010101004
2015-11-24 13:20:06	61.73909393939394
2015-11-24 13:21:46	59.716371717171725
2015-11-24 13:23:26	55.33696464646465
2015-11-24 13:25:06	62.387556565656574
2015-11-24 13:26:46	61.84952222222222
2015-11-24 13:28:26	61.70417171717171
2015-11-24 13:30:06	59.72140909090909
2015-11-24 13:31:46	61.29939797979797
2015-11-24 13:33:26	62.2943303030303
2015-11-24 13:35:06	58.09005757575757
2015-11-24 13:36:46	56.58078585858585
2015-11-24 13:38:26	64.15282323232323
2015-11-24 13:40:06	63.96871414141414
2015-11-24 13:41:46	63.09333737373736
2015-11-24 13:43:26	66.05157272727273
2015-11-24 13:45:06	64.35875858585858
2015-11-24 13:46:46	62.24593838383838
2015-11-24 13:48:26	59.098530303030294
2015-11-24 13:50:06	65.81569494949494
2015-11-24 13:51:46	65.36587676767677
2015-11-24 13:53:26	64.95877373737375
2015-11-24 13:55:06	67.49300909090908
2015-11-24 13:56:46	67.09971818181818
2015-11-24 13:58:26	63.92589090909092
2015-11-24 14:00:06	60.88052828282829
2015-11-24 14:01:46	68.09059292929292
2015-11-24 14:03:26	62.74883535353535
2015-11-24 14:05:06	60.647341414141415
2015-11-24 14:06:46	66.8166505050505
2015-11-24 14:08:26	67.5185505050505
2015-11-24 14:10:06	63.439440404040404
2015-11-24 14:11:46	67.49886565656564
2015-11-24 14:13:26	65.34344444444444
2015-11-24 14:15:06	68.75353333333334
2015-11-24 14:16:46	63.40039292929293
2015-11-24 14:18:26	69.50959696969697
2015-11-24 14:20:06	61.077898989899
2015-11-24 14:21:46	54.1414696969697
2015-11-24 14:23:26	52.72501414141413
2015-11-24 14:25:06	52.60073030303032
2015-11-24 14:26:46	52.15156767676767
2015-11-24 14:28:26	51.93157272727274
2015-11-24 14:30:06	51.327921212121204
2015-11-24 14:31:46	53.0589090909091
2015-11-24 14:33:26	51.95168080808081
2015-11-24 14:35:06	51.31362121212122
2015-11-24 14:36:46	50.8752
2015-11-24 14:38:26	50.504439393939386
2015-11-24 14:40:06	50.92893030303029
2015-11-24 14:41:46	51.87446262626261
2015-11-24 14:43:26	52.055128282828285
2015-11-24 14:45:06	51.71730505050505
2015-11-24 14:46:46	51.72719696969697
2015-11-24 14:48:26	52.00460909090909
2015-11-24 14:50:06	51.93587272727272
2015-11-24 14:51:46	51.227762626262624
2015-11-24 14:53:26	54.239584848484846
2015-11-24 14:55:06	62.12280606060606
2015-11-24 14:56:46	62.01464444444446
2015-11-24 14:58:26	56.55435353535352
2015-11-24 15:00:06	55.93256161616162
2015-11-24 15:01:46	55.00727575757575
2015-11-24 15:03:26	55.83980808080808
2015-11-24 15:05:06	62.187712121212115
2015-11-24 15:06:46	58.98169696969697
2015-11-24 15:08:26	56.61859393939393
2015-11-24 15:10:06	55.43193838383838
2015-11-24 15:11:46	54.914410101010105
2015-11-24 15:13:26	54.24068080808081
2015-11-24 15:15:06	53.86594646464647
2015-11-24 15:16:46	53.38278080808081
2015-11-24 15:18:26	53.315956565656556
2015-11-24 15:20:06	53.383656565656565
2015-11-24 15:21:46	53.03614141414142
2015-11-24 15:23:26	52.60877878787879
2015-11-24 15:25:06	52.433017171717175
2015-11-24 15:26:46	58.1410808080808
2015-11-24 15:28:26	54.70544848484849
2015-11-24 15:30:06	54.463531313131305
2015-11-24 15:31:46	54.312998989898986
2015-11-24 15:33:26	54.144964646464636
2015-11-24 15:35:06	53.6288808080808
2015-11-24 15:36:46	52.28992222222222
2015-11-24 15:38:26	59.93665757575757
2015-11-24 15:40:06	61.27622323232323
2015-11-24 15:41:46	62.0028202020202
2015-11-24 15:43:26	61.9176494949495
2015-11-24 15:45:06	56.762004040404044
2015-11-24 15:46:46	57.438639393939404
2015-11-24 15:48:26	66.1398686868687
2015-11-24 15:50:06	58.70144545454546
2015-11-24 15:51:46	59.19535757575758
2015-11-24 15:53:26	60.80305858585858
2015-11-24 15:55:06	57.150361616161604
2015-11-24 15:56:46	55.694075757575746
2015-11-24 15:58:26	58.41960303030302
2015-11-24 16:00:06	58.30073131313131
2015-11-24 16:01:46	54.528587878787874
2015-11-24 16:03:26	55.449015151515155
2015-11-24 16:05:06	56.376098989899
2015-11-24 16:06:46	58.74194848484848
2015-11-24 16:08:26	56.34196464646465
2015-11-24 16:10:06	56.32887878787879
2015-11-24 16:11:46	62.967334343434345
2015-11-24 16:13:26	60.94908686868687
2015-11-24 16:15:06	59.42983838383839
2015-11-24 16:16:46	56.32881010101009
2015-11-24 16:18:26	57.488891919191914
2015-11-24 16:20:06	60.284555555555556
2015-11-24 16:21:46	57.6337505050505
2015-11-24 16:23:26	50.80615252525253
2015-11-24 16:25:06	52.90455353535354
2015-11-24 16:26:46	56.58524444444445
2015-11-24 16:28:26	56.10699393939394
2015-11-24 16:30:06	52.25144040404041
2015-11-24 16:31:46	52.21988888888889
2015-11-24 16:33:26	51.65290101010101
2015-11-24 16:35:06	50.9991090909091
2015-11-24 16:36:46	50.71671818181817
2015-11-24 16:38:26	50.44982121212121
2015-11-24 16:40:06	50.056213131313136
2015-11-24 16:41:46	49.34081313131314
2015-11-24 16:43:26	49.17212424242423
2015-11-24 16:45:06	53.49217373737373
2015-11-24 16:46:46	52.42993636363637
2015-11-24 16:48:26	55.40808181818183
2015-11-24 16:50:06	49.76231212121212
2015-11-24 16:51:46	58.51150000000001
2015-11-24 16:53:26	54.70207878787879
2015-11-24 16:55:06	54.5989
2015-11-24 16:56:46	50.454775757575746
2015-11-24 16:58:26	57.14336363636364
2015-11-24 17:00:06	50.470619191919184
2015-11-24 17:01:46	50.77490101010102
2015-11-24 17:03:26	55.0876898989899
2015-11-24 17:05:06	58.914806060606054
2015-11-24 17:06:46	53.28954646464648
2015-11-24 17:08:26	50.68605252525252
2015-11-24 17:10:06	52.419033333333324
2015-11-24 17:11:46	54.90979696969698
2015-11-24 17:13:26	56.40836464646465
2015-11-24 17:15:06	50.42219393939394
2015-11-24 17:16:46	51.829064646464644
2015-11-24 17:18:26	42.16938888888889
2015-11-24 17:20:06	38.92423232323232
2015-11-24 17:21:46	35.64630505050505
2015-11-24 17:23:26	36.654480808080805
2015-11-24 17:25:06	44.07989494949495
2015-11-24 17:26:46	46.83393131313131
2015-11-24 17:28:26	49.00435252525252
2015-11-24 17:30:06	50.833931313131316
2015-11-24 17:31:46	51.61670505050505
2015-11-24 17:33:26	53.76525454545455
2015-11-24 17:35:06	56.411114141414146
2015-11-24 17:36:46	57.944502020202016
2015-11-24 17:38:26	61.02332525252526
2015-11-24 17:40:06	61.77789292929294
2015-11-24 17:41:46	61.76042222222221
2015-11-24 17:43:26	63.97933535353535
2015-11-24 17:45:06	62.29656868686869
2015-11-24 17:46:46	61.54332525252526
2015-11-24 17:48:26	61.713356565656554
2015-11-24 17:50:06	57.75663333333334
2015-11-24 17:51:46	60.9653191919192
2015-11-24 17:53:26	60.4991696969697
2015-11-24 17:55:06	54.905879797979786
2015-11-24 17:56:46	53.5178313131313
2015-11-24 17:58:26	53.73432828282828
2015-11-24 18:00:06	54.58654646464646
2015-11-24 18:01:46	61.5888494949495
2015-11-24 18:03:26	61.64909696969698
2015-11-24 18:05:06	61.91325858585857
2015-11-24 18:06:46	61.78628585858586
2015-11-24 18:08:26	61.349273737373736
2015-11-24 18:10:06	62.356243434343426
2015-11-24 18:11:46	63.117541414141414
2015-11-24 18:13:26	60.27419292929294
2015-11-24 18:15:06	56.475235353535346
2015-11-24 18:16:46	61.06006565656567
2015-11-24 18:18:26	61.177136363636365
2015-11-24 18:20:06	59.30844545454546
2015-11-24 18:21:46	52.478164646464656
2015-11-24 18:23:26	49.522715151515165
2015-11-24 18:25:06	46.93444747474747
2015-11-24 18:26:46	44.67876767676768
2015-11-24 18:28:26	42.56236868686868
2015-11-24 18:30:06	41.01833636363637
2015-11-24 18:31:46	41.23922222222222
2015-11-24 18:33:26	41.52269494949495
2015-11-24 18:35:06	42.96233434343435
2015-11-24 18:36:46	49.564269696969696
2015-11-24 18:38:26	52.28151111111111
2015-11-24 18:40:06	53.526652525252516
2015-11-24 18:41:46	54.81320707070708
2015-11-24 18:43:26	55.931667676767674
2015-11-24 18:45:06	56.94325656565656
2015-11-24 18:46:46	57.994167676767674
2015-11-24 18:48:26	58.825779797979806
2015-11-24 18:50:06	59.725128282828294
2015-11-24 18:51:46	60.28889595959596
2015-11-24 18:53:26	59.87905454545455
2015-11-24 18:55:06	59.257473737373736
2015-11-24 18:56:46	58.39311717171717
2015-11-24 18:58:26	57.81117070707071
2015-11-24 19:00:06	57.20402424242423
2015-11-24 19:01:46	54.17449595959596
2015-11-24 19:03:26	59.023817171717184
2015-11-24 19:05:06	61.17864242424243
2015-11-24 19:06:46	59.632126262626265
2015-11-24 19:08:26	55.18064545454544
2015-11-24 19:10:06	57.59338181818183
2015-11-24 19:11:46	59.041891919191926
2015-11-24 19:13:26	60.64721313131313
2015-11-24 19:15:06	65.72204444444445
2015-11-24 19:16:46	64.95836060606061
2015-11-24 19:18:26	63.85234545454546
2015-11-24 19:20:06	63.72158080808081
2015-11-24 19:21:46	64.3550212121212
2015-11-24 19:23:26	67.37889696969697
2015-11-24 19:25:06	64.7883696969697
2015-11-24 19:26:46	59.449201010101014
2015-11-24 19:28:26	58.78215959595959
2015-11-24 19:30:06	59.906978787878785
2015-11-24 19:31:46	66.77813838383838
2015-11-24 19:33:26	60.79910101010099
2015-11-24 19:35:06	57.6932808080808
2015-11-24 19:36:46	56.94779393939395
2015-11-24 19:38:26	56.67748585858586
2015-11-24 19:40:06	55.99899595959595
2015-11-24 19:41:46	55.26923737373737
2015-11-24 19:43:26	54.377065656565655
2015-11-24 19:45:06	56.08210909090909
2015-11-24 19:46:46	57.79839898989899
2015-11-24 19:48:26	53.49980707070708
2015-11-24 19:50:06	52.75627777777777
2015-11-24 19:51:46	52.41168383838383
2015-11-24 19:53:26	51.92242424242425
2015-11-24 19:55:06	52.93161818181817
2015-11-24 19:56:46	57.46167474747475
2015-11-24 19:58:26	52.85348989898989
2015-11-24 20:00:06	52.27392424242425
2015-11-24 20:01:46	53.12879292929293
2015-11-24 20:03:26	53.52176060606061
2015-11-24 20:05:06	57.61652929292929
2015-11-24 20:06:46	56.942905050505054
2015-11-24 20:08:26	53.76269494949495
2015-11-24 20:10:06	53.488736363636356
2015-11-24 20:11:46	53.738238383838386
2015-11-24 20:13:26	53.028932323232326
2015-11-24 20:15:06	52.55446262626262
2015-11-24 20:16:46	52.58334141414142
2015-11-24 20:18:26	52.089512121212124
2015-11-24 20:20:06	51.52403737373736
2015-11-24 20:21:46	51.18705757575758
2015-11-24 20:23:26	51.33477171717171
2015-11-24 20:25:06	51.06335151515153
2015-11-24 20:26:46	50.95732323232324
2015-11-24 20:28:26	51.169896969696964
2015-11-24 20:30:06	50.86268989898989
2015-11-24 20:31:46	50.146373737373736
2015-11-24 20:33:26	50.25819191919191
2015-11-24 20:35:06	50.21736565656566
2015-11-24 20:36:46	50.20612727272727
2015-11-24 20:38:26	49.966684848484846
2015-11-24 20:40:06	50.072130303030306
2015-11-24 20:41:46	49.927832323232316
2015-11-24 20:43:26	49.98357272727273
2015-11-24 20:45:06	50.15247373737374
2015-11-24 20:46:46	49.78691313131313
2015-11-24 20:48:26	49.751886868686874
2015-11-24 20:50:06	48.503161616161606
2015-11-24 20:51:46	46.642074747474744
2015-11-24 20:53:26	44.896007070707064
2015-11-24 20:55:06	43.00073434343435
2015-11-24 20:56:46	41.478656565656564
2015-11-24 20:58:26	39.83789191919192
2015-11-24 21:00:06	37.43680303030303
2015-11-24 21:01:46	36.44838787878787
2015-11-24 21:03:26	38.06991212121212
2015-11-24 21:05:06	38.55360707070707
2015-11-24 21:06:46	42.67068383838383
2015-11-24 21:08:26	47.809036363636366
2015-11-24 21:10:06	50.61492727272727
2015-11-24 21:11:46	51.96363737373737
2015-11-24 21:13:26	53.75142323232323
2015-11-24 21:15:06	57.43339898989899
2015-11-24 21:16:46	60.61738686868686
2015-11-24 21:18:26	59.637971717171716
2015-11-24 21:20:06	57.77887777777778
2015-11-24 21:21:46	56.162073737373746
2015-11-24 21:23:26	61.17369696969697
2015-11-24 21:25:06	59.55909898989899
2015-11-24 21:26:46	55.852738383838386
2015-11-24 21:28:26	52.8031303030303
2015-11-24 21:30:06	51.59331414141414
2015-11-24 21:31:46	51.513269696969694
2015-11-24 21:33:26	59.32354646464647
2015-11-24 21:35:06	59.14453232323232
2015-11-24 21:36:46	56.761044444444444
2015-11-24 21:38:26	56.565731313131316
2015-11-24 21:40:06	59.85135757575756
2015-11-24 21:41:46	58.50365757575758
2015-11-24 21:43:26	54.93775353535352
2015-11-24 21:45:06	52.636004040404046
2015-11-24 21:46:46	58.39320202020202
2015-11-24 21:48:26	60.51756060606061
2015-11-24 21:50:06	59.66890303030303
2015-11-24 21:51:46	57.46616363636364
2015-11-24 21:53:26	52.82659797979796
2015-11-24 21:55:06	56.17198383838384
2015-11-24 21:56:46	60.67770202020203
2015-11-24 21:58:26	59.7614696969697
2015-11-24 22:00:06	59.11633636363637
2015-11-24 22:01:46	58.47870303030303
2015-11-24 22:03:26	55.87445858585859
2015-11-24 22:05:06	52.16550505050505
2015-11-24 22:06:46	51.665321212121206
2015-11-24 22:08:26	51.096379797979786
2015-11-24 22:10:06	50.86408484848484
2015-11-24 22:11:46	50.544879797979796
2015-11-24 22:13:26	50.58096767676768
2015-11-24 22:15:06	50.70124343434343
2015-11-24 22:16:46	50.340959595959596
2015-11-24 22:18:26	50.040393939393944
2015-11-24 22:20:06	49.686304040404046
2015-11-24 22:21:46	49.69634141414142
2015-11-24 22:23:26	49.32704040404041
2015-11-24 22:25:06	49.31876767676768
2015-11-24 22:26:46	49.104590909090916
2015-11-24 22:28:26	48.94589494949495
2015-11-24 22:30:06	48.89114545454546
2015-11-24 22:31:46	48.74392727272727
2015-11-24 22:33:26	48.662087878787894
2015-11-24 22:35:06	48.6991797979798
2015-11-24 22:36:46	47.8166696969697
2015-11-24 22:38:26	46.043211111111106
2015-11-24 22:40:06	43.93697373737374
2015-11-24 22:41:46	41.5305898989899
2015-11-24 22:43:26	39.81480606060606
2015-11-24 22:45:06	38.24910202020202
2015-11-24 22:46:46	36.72437575757576
2015-11-24 22:48:26	34.96678080808081
2015-11-24 22:50:06	35.83520606060606
2015-11-24 22:51:46	36.9835797979798
2015-11-24 22:53:26	41.55456262626263
2015-11-24 22:55:06	48.16257575757575
2015-11-24 22:56:46	56.3273797979798
2015-11-24 22:58:26	61.753337373737374
2015-11-24 23:00:06	61.786506060606065
2015-11-24 23:01:46	61.00916969696971
2015-11-24 23:03:26	60.18739595959595
2015-11-24 23:05:06	59.459615151515166
2015-11-24 23:06:46	58.86278787878787
2015-11-24 23:08:26	56.59952929292929
2015-11-24 23:10:06	54.32641313131313
2015-11-24 23:11:46	52.39358181818182
2015-11-24 23:13:26	52.213218181818185
2015-11-24 23:15:06	51.77923838383837
2015-11-24 23:16:46	51.54634545454547
2015-11-24 23:18:26	51.17156464646464
2015-11-24 23:20:06	51.49583939393939
2015-11-24 23:21:46	53.11890505050506
2015-11-24 23:23:26	59.825566666666674
2015-11-24 23:25:06	57.08941818181819
2015-11-24 23:26:46	52.779337373737356
2015-11-24 23:28:26	51.62047474747475
2015-11-24 23:30:06	54.21758181818182
2015-11-24 23:31:46	59.61519898989899
2015-11-24 23:33:26	58.94820505050504
2015-11-24 23:35:06	57.960223232323244
2015-11-24 23:36:46	54.407896969696964
2015-11-24 23:38:26	55.50586969696969
2015-11-24 23:40:06	60.49451818181818
2015-11-24 23:41:46	59.82353838383839
2015-11-24 23:43:26	56.02018787878789
2015-11-24 23:45:06	52.71248484848485
2015-11-24 23:46:46	54.53569090909091
2015-11-24 23:48:26	59.586656565656554
2015-11-24 23:50:06	59.249084848484856
2015-11-24 23:51:46	57.49429393939395
2015-11-24 23:53:26	55.266785858585855
2015-11-24 23:55:06	55.42970606060607
2015-11-24 23:56:46	59.80771919191918
2015-11-24 23:58:26	59.454508080808075
2015-11-25 00:00:06	57.78288989898991
2015-11-25 00:01:46	52.66303838383837
2015-11-25 00:03:26	52.673236363636356
2015-11-25 00:05:06	59.40495454545455
2015-11-25 00:06:46	59.826553535353526
2015-11-25 00:08:26	59.53303232323232
2015-11-25 00:10:06	58.76193030303031
2015-11-25 00:11:46	55.55303434343434
2015-11-25 00:13:26	58.89320707070707
2015-11-25 00:15:06	59.93426060606061
2015-11-25 00:16:46	59.296023232323236
2015-11-25 00:18:26	58.19471313131312
2015-11-25 00:20:06	53.17663232323232
2015-11-25 00:21:46	55.57190909090909
2015-11-25 00:23:26	59.12630404040405
2015-11-25 00:25:06	56.063223232323224
2015-11-25 00:26:46	51.77211717171718
2015-11-25 00:28:26	51.31210505050505
2015-11-25 00:30:06	50.464767676767686
2015-11-25 00:31:46	49.778209090909094
2015-11-25 00:33:26	49.59792828282828
2015-11-25 00:35:06	49.30846363636364
2015-11-25 00:36:46	49.31773636363637
2015-11-25 00:38:26	49.20514747474747
2015-11-25 00:40:06	49.327286868686876
2015-11-25 00:41:46	49.534750505050496
2015-11-25 00:43:26	49.489295959595964
2015-11-25 00:45:06	49.61813030303029
2015-11-25 00:46:46	49.80365454545455
2015-11-25 00:48:26	49.98767878787879
2015-11-25 00:50:06	50.087831313131296
2015-11-25 00:51:46	50.07497575757576
2015-11-25 00:53:26	49.70820202020202
2015-11-25 00:55:06	48.894925252525255
2015-11-25 00:56:46	47.439439393939395
2015-11-25 00:58:26	45.533346464646456
2015-11-25 01:00:06	43.68763232323232
2015-11-25 01:01:46	42.30630808080808
2015-11-25 01:03:26	41.27092525252525
2015-11-25 01:05:06	40.327541414141415
2015-11-25 01:06:46	39.3049707070707
2015-11-25 01:08:26	40.29420505050505
2015-11-25 01:10:06	41.040348484848494
2015-11-25 01:11:46	44.20309393939393
2015-11-25 01:13:26	49.86459595959596
2015-11-25 01:15:06	51.71198282828282
2015-11-25 01:16:46	52.81548585858586
2015-11-25 01:18:26	54.65655050505049
2015-11-25 01:20:06	56.09497878787878
2015-11-25 01:21:46	57.478135353535365
2015-11-25 01:23:26	58.58695858585859
2015-11-25 01:25:06	60.21481414141414
2015-11-25 01:26:46	61.09490909090909
2015-11-25 01:28:26	60.54922222222223
2015-11-25 01:30:06	59.65696767676769
2015-11-25 01:31:46	54.546427272727264
2015-11-25 01:33:26	50.28548585858585
2015-11-25 01:35:06	48.54674141414141
2015-11-25 01:36:46	46.756805050505044
2015-11-25 01:38:26	45.173068686868675
2015-11-25 01:40:06	45.398678787878794
2015-11-25 01:41:46	45.242244444444445
2015-11-25 01:43:26	48.23292121212121
2015-11-25 01:45:06	53.85655252525252
2015-11-25 01:46:46	55.73114141414142
2015-11-25 01:48:26	56.959615151515145
2015-11-25 01:50:06	58.351743434343426
2015-11-25 01:51:46	59.65334343434345
2015-11-25 01:53:26	60.65371717171716
2015-11-25 01:55:06	60.70738585858586
2015-11-25 01:56:46	60.24468585858587
2015-11-25 01:58:26	59.61787474747475
2015-11-25 02:00:06	59.166158585858575
2015-11-25 02:01:46	58.64888080808081
2015-11-25 02:03:26	58.3637303030303
