time	Sortie régulateur FIC0102
2015-11-24 09:09:30	46.20819494949495
2015-11-24 09:11:10	45.72367676767677
2015-11-24 09:12:50	44.95141212121212
2015-11-24 09:14:30	43.56304545454547
2015-11-24 09:16:10	44.41067171717171
2015-11-24 09:17:50	43.48534040404041
2015-11-24 09:19:30	44.99787575757575
2015-11-24 09:21:10	42.95222222222223
2015-11-24 09:22:50	42.734249494949495
2015-11-24 09:24:30	43.236937373737376
2015-11-24 09:26:10	44.5492202020202
2015-11-24 09:27:50	41.308617171717174
2015-11-24 09:29:30	42.01317878787879
2015-11-24 09:31:10	43.167160606060605
2015-11-24 09:32:50	45.735998989898995
2015-11-24 09:35:06	45.96875050505051
2015-11-24 09:36:46	45.275910101010105
2015-11-24 09:38:26	47.12380303030302
2015-11-24 09:40:06	44.64769090909092
2015-11-24 09:41:46	46.23568989898991
2015-11-24 09:43:26	48.057227272727275
2015-11-24 09:45:06	48.07940000000001
2015-11-24 09:46:46	46.105050505050514
2015-11-24 09:48:26	47.172415151515146
2015-11-24 09:50:06	48.44694747474747
2015-11-24 09:51:46	49.03925656565656
2015-11-24 09:53:26	49.572737373737375
2015-11-24 09:55:06	49.830607070707075
2015-11-24 09:56:46	46.47322626262626
2015-11-24 09:58:26	49.54814343434344
2015-11-24 10:00:06	50.03312727272728
2015-11-24 10:01:46	50.00273535353535
2015-11-24 10:03:26	49.41136161616163
2015-11-24 10:05:06	44.339964646464644
2015-11-24 10:06:46	43.39348585858585
2015-11-24 10:08:26	41.1278797979798
2015-11-24 10:10:06	36.2227898989899
2015-11-24 10:11:46	13.535705718434343
2015-11-24 10:13:26	3.802455151515152
2015-11-24 10:15:06	3.9054610101010097
2015-11-24 10:16:46	16.292737575757574
2015-11-24 10:18:26	38.661935353535355
2015-11-24 10:20:06	40.783234343434344
2015-11-24 10:21:46	44.813723232323234
2015-11-24 10:23:26	48.645826262626265
2015-11-24 10:25:06	50.569205050505055
2015-11-24 10:26:46	50.34515858585857
2015-11-24 10:28:26	49.77243838383838
2015-11-24 10:30:06	48.22457676767678
2015-11-24 10:31:46	50.77564545454545
2015-11-24 10:33:26	51.05721717171719
2015-11-24 10:35:06	50.26755353535354
2015-11-24 10:36:46	49.056351515151505
2015-11-24 10:38:26	46.060508080808084
2015-11-24 10:40:06	48.13568181818181
2015-11-24 10:41:46	42.28958181818183
2015-11-24 10:43:26	36.53579191919192
2015-11-24 10:45:06	34.27350606060606
2015-11-24 10:46:46	38.48382323232323
2015-11-24 10:48:26	45.78868383838383
2015-11-24 10:50:06	44.54563636363635
2015-11-24 10:51:46	45.51562121212122
2015-11-24 10:53:26	47.75187575757577
2015-11-24 10:55:06	47.29016161616162
2015-11-24 10:56:46	46.342949494949494
2015-11-24 10:58:26	42.611026262626254
2015-11-24 11:00:06	49.84077878787878
2015-11-24 11:01:46	47.951623232323236
2015-11-24 11:03:26	45.61124242424243
2015-11-24 11:05:06	46.9530595959596
2015-11-24 11:06:46	47.878431313131316
2015-11-24 11:08:26	43.544870707070714
2015-11-24 11:10:06	48.74233030303031
2015-11-24 11:11:46	39.38961212121212
2015-11-24 11:13:26	46.3456696969697
2015-11-24 11:15:06	41.44433737373737
2015-11-24 11:16:46	46.69269393939395
2015-11-24 11:18:26	48.589320202020204
2015-11-24 11:20:06	47.9169797979798
2015-11-24 11:21:46	45.23984545454546
2015-11-24 11:23:26	43.97364545454545
2015-11-24 11:25:06	40.01367676767676
2015-11-24 11:26:46	37.42933232323232
2015-11-24 11:28:26	42.72459595959596
2015-11-24 11:30:06	44.87173636363636
2015-11-24 11:31:46	47.728790909090904
2015-11-24 11:33:26	46.70666969696971
2015-11-24 11:35:06	44.29269797979797
2015-11-24 11:36:46	36.23210101010102
2015-11-24 11:38:26	40.44537676767676
2015-11-24 11:40:06	47.46656565656566
2015-11-24 11:41:46	42.664246464646475
2015-11-24 11:43:26	41.31949595959596
2015-11-24 11:45:06	39.59603232323232
2015-11-24 11:46:46	47.605117171717175
2015-11-24 11:48:26	50.170184848484844
2015-11-24 11:50:06	50.4666696969697
2015-11-24 11:51:46	49.48308080808081
2015-11-24 11:53:26	48.5753898989899
2015-11-24 11:55:06	46.93868686868687
2015-11-24 11:56:46	45.34295959595959
2015-11-24 11:58:26	44.78673939393939
2015-11-24 12:00:06	48.166370707070705
2015-11-24 12:01:46	48.71766060606061
2015-11-24 12:03:26	48.194191919191915
2015-11-24 12:05:06	49.2416505050505
2015-11-24 12:06:46	48.92233333333334
2015-11-24 12:08:26	47.93795656565656
2015-11-24 12:10:06	47.58034343434344
2015-11-24 12:11:46	43.51152121212122
2015-11-24 12:13:26	43.285311111111106
2015-11-24 12:15:06	45.972678787878785
2015-11-24 12:16:46	47.08777777777778
2015-11-24 12:18:26	44.68779494949495
2015-11-24 12:20:06	43.85590303030303
2015-11-24 12:21:46	43.97813636363636
2015-11-24 12:23:26	43.28880909090908
2015-11-24 12:25:06	42.40269090909091
2015-11-24 12:26:46	42.48777272727273
2015-11-24 12:28:26	43.376314141414156
2015-11-24 12:30:06	42.53208787878788
2015-11-24 12:31:46	41.50704646464647
2015-11-24 12:33:26	41.362508080808084
2015-11-24 12:35:06	42.7912797979798
2015-11-24 12:36:46	41.26872424242424
2015-11-24 12:38:26	40.58211212121212
2015-11-24 12:40:06	40.29592323232323
2015-11-24 12:41:46	39.09616565656565
2015-11-24 12:43:26	35.1659
2015-11-24 12:45:06	33.683839393939394
2015-11-24 12:46:46	35.220432323232316
2015-11-24 12:48:26	33.15405454545455
2015-11-24 12:50:06	34.44804242424242
2015-11-24 12:51:46	32.00677676767677
2015-11-24 12:53:26	32.0211898989899
2015-11-24 12:55:06	29.16100202020202
2015-11-24 12:56:46	24.713688888888885
2015-11-24 12:58:26	22.36428181818182
2015-11-24 13:00:06	22.277488888888882
2015-11-24 13:01:46	22.585808080808075
2015-11-24 13:03:26	23.514801010101014
2015-11-24 13:05:06	24.56245858585859
2015-11-24 13:06:46	22.182497979797983
2015-11-24 13:08:26	21.29898282828283
2015-11-24 13:10:06	20.805114141414144
2015-11-24 13:11:46	20.450053535353536
2015-11-24 13:13:26	19.621550505050497
2015-11-24 13:15:06	19.68959999999999
2015-11-24 13:16:46	19.871082828282823
2015-11-24 13:18:26	20.07933333333333
2015-11-24 13:20:06	20.210556565656567
2015-11-24 13:21:46	20.737085858585864
2015-11-24 13:23:26	21.07131515151515
2015-11-24 13:25:06	19.636297979797977
2015-11-24 13:26:46	19.889977777777776
2015-11-24 13:28:26	20.797271717171718
2015-11-24 13:30:06	21.076181818181816
2015-11-24 13:31:46	21.155277777777773
2015-11-24 13:33:26	21.19747171717171
2015-11-24 13:35:06	21.360864646464638
2015-11-24 13:36:46	21.37719999999999
2015-11-24 13:38:26	21.37719999999999
2015-11-24 13:40:06	21.37719999999999
2015-11-24 13:41:46	21.37719999999999
2015-11-24 13:43:26	21.37719999999999
2015-11-24 13:45:06	21.37719999999999
2015-11-24 13:46:46	21.37719999999999
2015-11-24 13:48:26	28.52190909090909
2015-11-24 13:50:06	38.136668686868695
2015-11-24 13:51:46	40.087931313131314
2015-11-24 13:53:26	45.01770404040404
2015-11-24 13:55:06	47.521163636363646
2015-11-24 13:56:46	50.05401111111111
2015-11-24 13:58:26	52.05557979797979
2015-11-24 14:00:06	52.24205757575756
2015-11-24 14:01:46	52.41203434343434
2015-11-24 14:03:26	52.30894242424243
2015-11-24 14:05:06	52.21877070707071
2015-11-24 14:06:46	52.379377777777776
2015-11-24 14:08:26	52.30085252525252
2015-11-24 14:10:06	52.34347979797981
2015-11-24 14:11:46	52.404932323232316
2015-11-24 14:13:26	52.433558585858584
2015-11-24 14:15:06	52.534533333333336
2015-11-24 14:16:46	52.482876767676764
2015-11-24 14:18:26	52.510298989898985
2015-11-24 14:20:06	52.40701313131313
2015-11-24 14:21:46	52.390431313131316
2015-11-24 14:23:26	52.548370707070696
2015-11-24 14:25:06	52.7692797979798
2015-11-24 14:26:46	52.72564747474747
2015-11-24 14:28:26	52.52438080808081
2015-11-24 14:30:06	51.94335555555555
2015-11-24 14:31:46	51.61427777777776
2015-11-24 14:33:26	49.78779292929294
2015-11-24 14:35:06	47.75273535353535
2015-11-24 14:36:46	47.43018686868686
2015-11-24 14:38:26	46.77265353535354
2015-11-24 14:40:06	46.14706464646465
2015-11-24 14:41:46	45.486451515151515
2015-11-24 14:43:26	44.77310909090908
2015-11-24 14:45:06	43.260090909090906
2015-11-24 14:46:46	42.8443202020202
2015-11-24 14:48:26	43.45186868686867
2015-11-24 14:50:06	42.08141818181817
2015-11-24 14:51:46	42.43928181818181
2015-11-24 14:53:26	40.52173838383839
2015-11-24 14:55:06	40.850249494949495
2015-11-24 14:56:46	41.674181818181815
2015-11-24 14:58:26	40.06129191919192
2015-11-24 15:00:06	39.7191404040404
2015-11-24 15:01:46	32.726326262626266
2015-11-24 15:03:26	26.822711111111115
2015-11-24 15:05:06	29.892196969696972
2015-11-24 15:06:46	27.013002020202016
2015-11-24 15:08:26	31.55593636363636
2015-11-24 15:10:06	32.61560909090908
2015-11-24 15:11:46	35.91026161616162
2015-11-24 15:13:26	38.5875101010101
2015-11-24 15:15:06	36.13249595959596
2015-11-24 15:16:46	37.275373737373734
2015-11-24 15:18:26	40.981819191919186
2015-11-24 15:20:06	43.853787878787884
2015-11-24 15:21:46	42.93704444444445
2015-11-24 15:23:26	34.291370707070705
2015-11-24 15:25:06	34.73896161616162
2015-11-24 15:26:46	32.032856565656566
2015-11-24 15:28:26	31.631715151515156
2015-11-24 15:30:06	32.79096565656566
2015-11-24 15:31:46	37.16186565656566
2015-11-24 15:33:26	39.033462626262626
2015-11-24 15:35:06	38.80594343434343
2015-11-24 15:36:46	36.53008787878787
2015-11-24 15:38:26	37.73698888888889
2015-11-24 15:40:06	39.11812727272728
2015-11-24 15:41:46	39.255537373737376
2015-11-24 15:43:26	39.56650808080808
2015-11-24 15:45:06	42.49368282828282
2015-11-24 15:46:46	49.420050505050504
2015-11-24 15:48:26	52.06164343434343
2015-11-24 15:50:06	52.39008282828283
2015-11-24 15:51:46	52.156477777777766
2015-11-24 15:53:26	52.40470808080808
2015-11-24 15:55:06	53.19953333333333
2015-11-24 15:56:46	52.09412626262627
2015-11-24 15:58:26	52.19519393939394
2015-11-24 16:00:06	52.33333535353536
2015-11-24 16:01:46	52.37942727272726
2015-11-24 16:03:26	52.41623939393939
2015-11-24 16:05:06	52.336626262626254
2015-11-24 16:06:46	52.604548484848486
2015-11-24 16:08:26	52.75523131313132
2015-11-24 16:10:06	52.37760909090908
2015-11-24 16:11:46	52.377213131313134
2015-11-24 16:13:26	52.467609090909086
2015-11-24 16:15:06	52.70354141414141
2015-11-24 16:16:46	52.20612727272726
2015-11-24 16:18:26	52.23165959595959
2015-11-24 16:20:06	52.40266868686869
2015-11-24 16:21:46	52.55683131313131
2015-11-24 16:23:26	52.74450707070707
2015-11-24 16:25:06	52.6400404040404
2015-11-24 16:26:46	52.363370707070715
2015-11-24 16:28:26	51.96797171717172
2015-11-24 16:30:06	51.46336565656566
2015-11-24 16:31:46	51.56382323232322
2015-11-24 16:33:26	48.06774343434344
2015-11-24 16:35:06	46.72280707070707
2015-11-24 16:36:46	45.806416161616156
2015-11-24 16:38:26	45.39393333333334
2015-11-24 16:40:06	43.70346464646465
2015-11-24 16:41:46	42.7949303030303
2015-11-24 16:43:26	42.56126666666668
2015-11-24 16:45:06	41.56535151515151
2015-11-24 16:46:46	42.60338585858586
2015-11-24 16:48:26	40.44714141414142
2015-11-24 16:50:06	40.053694949494954
2015-11-24 16:51:46	39.76488282828282
2015-11-24 16:53:26	40.01026060606061
2015-11-24 16:55:06	39.039065656565654
2015-11-24 16:56:46	38.48147474747474
2015-11-24 16:58:26	37.5565494949495
2015-11-24 17:00:06	40.075983838383834
2015-11-24 17:01:46	42.604217171717174
2015-11-24 17:03:26	43.28761616161616
2015-11-24 17:05:06	43.0889
2015-11-24 17:06:46	38.894187878787875
2015-11-24 17:08:26	33.38171717171717
2015-11-24 17:10:06	27.21061919191919
2015-11-24 17:11:46	23.386092929292932
2015-11-24 17:13:26	21.380250505050505
2015-11-24 17:15:06	20.28299292929293
2015-11-24 17:16:46	19.59026161616162
2015-11-24 17:18:26	19.8340101010101
2015-11-24 17:20:06	18.757464646464648
2015-11-24 17:21:46	19.377133333333333
2015-11-24 17:23:26	19.926931313131306
2015-11-24 17:25:06	19.89356262626263
2015-11-24 17:26:46	30.020028282828285
2015-11-24 17:28:26	38.74667676767677
2015-11-24 17:30:06	39.498324242424246
2015-11-24 17:31:46	37.53294242424243
2015-11-24 17:33:26	36.97565252525252
2015-11-24 17:35:06	35.04412929292929
2015-11-24 17:36:46	34.67452727272727
2015-11-24 17:38:26	39.62877777777778
2015-11-24 17:40:06	41.57082121212121
2015-11-24 17:41:46	44.91048787878788
2015-11-24 17:43:26	46.53543838383838
2015-11-24 17:45:06	45.14964545454546
2015-11-24 17:46:46	47.70991616161616
2015-11-24 17:48:26	47.80652828282828
2015-11-24 17:50:06	47.88122121212122
2015-11-24 17:51:46	47.659814141414145
2015-11-24 17:53:26	44.24885959595959
2015-11-24 17:55:06	43.58190303030304
2015-11-24 17:56:46	42.868270707070714
2015-11-24 17:58:26	43.890217171717175
2015-11-24 18:00:06	46.329255555555555
2015-11-24 18:01:46	46.43837777777778
2015-11-24 18:03:26	43.120319191919194
2015-11-24 18:05:06	44.9509898989899
2015-11-24 18:06:46	48.28332626262627
2015-11-24 18:08:26	48.88833737373737
2015-11-24 18:10:06	47.24600101010102
2015-11-24 18:11:46	45.46310101010101
2015-11-24 18:13:26	43.46379898989898
2015-11-24 18:15:06	42.567529292929294
2015-11-24 18:16:46	45.6062797979798
2015-11-24 18:18:26	43.21927272727273
2015-11-24 18:20:06	39.74930101010101
2015-11-24 18:21:46	35.35768686868686
2015-11-24 18:23:26	27.768054545454543
2015-11-24 18:25:06	23.389316161616158
2015-11-24 18:26:46	21.241724242424247
2015-11-24 18:28:26	20.137063636363635
2015-11-24 18:30:06	19.594471717171718
2015-11-24 18:31:46	19.3217202020202
2015-11-24 18:33:26	19.280440404040405
2015-11-24 18:35:06	19.759005050505053
2015-11-24 18:36:46	19.320241414141414
2015-11-24 18:38:26	18.9348
2015-11-24 18:40:06	18.9348
2015-11-24 18:41:46	18.9348
2015-11-24 18:43:26	18.9348
2015-11-24 18:45:06	18.9348
2015-11-24 18:46:46	18.9348
2015-11-24 18:48:26	18.9348
2015-11-24 18:50:06	18.9348
2015-11-24 18:51:46	18.9348
2015-11-24 18:53:26	18.9348
2015-11-24 18:55:06	19.04843838383838
2015-11-24 18:56:46	19.055599999999995
2015-11-24 18:58:26	19.055599999999995
2015-11-24 19:00:06	19.055599999999995
2015-11-24 19:01:46	19.055599999999995
2015-11-24 19:03:26	19.055599999999995
2015-11-24 19:05:06	19.055599999999995
2015-11-24 19:06:46	19.055599999999995
2015-11-24 19:08:26	19.055599999999995
2015-11-24 19:10:06	19.055599999999995
2015-11-24 19:11:46	19.055599999999995
2015-11-24 19:13:26	19.99721616161616
2015-11-24 19:15:06	42.03126767676767
2015-11-24 19:16:46	39.16753333333333
2015-11-24 19:18:26	42.99456868686867
2015-11-24 19:20:06	46.57854040404041
2015-11-24 19:21:46	48.8557515151515
2015-11-24 19:23:26	49.31577979797979
2015-11-24 19:25:06	50.144658585858586
2015-11-24 19:26:46	49.87857474747474
2015-11-24 19:28:26	51.2637888888889
2015-11-24 19:30:06	52.02712727272727
2015-11-24 19:31:46	48.69536969696969
2015-11-24 19:33:26	46.49788585858586
2015-11-24 19:35:06	45.89626262626262
2015-11-24 19:36:46	46.06492828282828
2015-11-24 19:38:26	49.82331919191919
2015-11-24 19:40:06	50.79422222222222
2015-11-24 19:41:46	49.76152727272727
2015-11-24 19:43:26	48.660351515151504
2015-11-24 19:45:06	45.59196565656564
2015-11-24 19:46:46	44.34787171717172
2015-11-24 19:48:26	45.18484747474747
2015-11-24 19:50:06	43.50032222222221
2015-11-24 19:51:46	46.50245050505051
2015-11-24 19:53:26	43.27758282828284
2015-11-24 19:55:06	43.15225656565656
2015-11-24 19:56:46	42.1749202020202
2015-11-24 19:58:26	42.00208181818182
2015-11-24 20:00:06	42.16376161616162
2015-11-24 20:01:46	44.82930505050506
2015-11-24 20:03:26	46.97067373737374
2015-11-24 20:05:06	46.942860606060606
2015-11-24 20:06:46	45.06257373737375
2015-11-24 20:08:26	43.152029292929285
2015-11-24 20:10:06	42.21925353535354
2015-11-24 20:11:46	45.42337575757577
2015-11-24 20:13:26	44.500720202020204
2015-11-24 20:15:06	42.67507575757576
2015-11-24 20:16:46	41.43044242424242
2015-11-24 20:18:26	40.62409797979798
2015-11-24 20:20:06	41.01459292929293
2015-11-24 20:21:46	38.67175959595959
2015-11-24 20:23:26	40.32853535353536
2015-11-24 20:25:06	37.94290202020203
2015-11-24 20:26:46	37.61988282828282
2015-11-24 20:28:26	36.60151313131313
2015-11-24 20:30:06	36.39706666666667
2015-11-24 20:31:46	34.309473737373736
2015-11-24 20:33:26	32.70122828282828
2015-11-24 20:35:06	29.840959595959596
2015-11-24 20:36:46	30.602578787878787
2015-11-24 20:38:26	29.447875757575762
2015-11-24 20:40:06	30.191559595959593
2015-11-24 20:41:46	29.265081818181816
2015-11-24 20:43:26	29.524362626262633
2015-11-24 20:45:06	29.25246868686869
2015-11-24 20:46:46	28.6881404040404
2015-11-24 20:48:26	29.287330303030302
2015-11-24 20:50:06	26.179694949494948
2015-11-24 20:51:46	22.58149797979798
2015-11-24 20:53:26	21.329456565656564
2015-11-24 20:55:06	20.143444444444444
2015-11-24 20:56:46	19.550950505050505
2015-11-24 20:58:26	19.61582222222222
2015-11-24 21:00:06	19.531443434343434
2015-11-24 21:01:46	20.264758585858587
2015-11-24 21:03:26	20.51343131313131
2015-11-24 21:05:06	20.746361616161614
2015-11-24 21:06:46	20.09358383838384
2015-11-24 21:08:26	20.9763
2015-11-24 21:10:06	21.168177777777785
2015-11-24 21:11:46	21.165167676767677
2015-11-24 21:13:26	21.425523232323233
2015-11-24 21:15:06	21.22157575757576
2015-11-24 21:16:46	21.54653636363636
2015-11-24 21:18:26	21.568499999999997
2015-11-24 21:20:06	21.568499999999997
2015-11-24 21:21:46	21.748967676767677
2015-11-24 21:23:26	21.757
2015-11-24 21:25:06	21.757
2015-11-24 21:26:46	21.757
2015-11-24 21:28:26	21.757
2015-11-24 21:30:06	28.369577777777778
2015-11-24 21:31:46	33.23797474747475
2015-11-24 21:33:26	32.723821212121216
2015-11-24 21:35:06	36.58260505050505
2015-11-24 21:36:46	38.211984848484846
2015-11-24 21:38:26	38.65681212121212
2015-11-24 21:40:06	39.645178787878784
2015-11-24 21:41:46	40.25676161616162
2015-11-24 21:43:26	39.58728282828283
2015-11-24 21:45:06	43.6620484848485
2015-11-24 21:46:46	44.3342696969697
2015-11-24 21:48:26	45.506641414141406
2015-11-24 21:50:06	46.00907373737373
2015-11-24 21:51:46	45.342913131313125
2015-11-24 21:53:26	43.968288888888885
2015-11-24 21:55:06	45.0767696969697
2015-11-24 21:56:46	42.65261919191919
2015-11-24 21:58:26	44.62867979797981
2015-11-24 22:00:06	45.68134343434343
2015-11-24 22:01:46	44.73346464646464
2015-11-24 22:03:26	42.63208484848485
2015-11-24 22:05:06	43.03524343434344
2015-11-24 22:06:46	41.276917171717166
2015-11-24 22:08:26	40.36820808080809
2015-11-24 22:10:06	39.567685858585854
2015-11-24 22:11:46	38.813251515151514
2015-11-24 22:13:26	38.43461616161616
2015-11-24 22:15:06	39.10077676767676
2015-11-24 22:16:46	37.648518181818176
2015-11-24 22:18:26	37.69696262626263
2015-11-24 22:20:06	36.70434848484849
2015-11-24 22:21:46	33.71888686868687
2015-11-24 22:23:26	26.975688888888893
2015-11-24 22:25:06	27.834688888888888
2015-11-24 22:26:46	31.311723232323228
2015-11-24 22:28:26	30.534004040404035
2015-11-24 22:30:06	27.45893333333333
2015-11-24 22:31:46	28.888488888888887
2015-11-24 22:33:26	30.523812121212128
2015-11-24 22:35:06	28.68597676767677
2015-11-24 22:36:46	27.163664646464643
2015-11-24 22:38:26	27.332712121212122
2015-11-24 22:40:06	31.647638383838384
2015-11-24 22:41:46	32.349229292929294
2015-11-24 22:43:26	33.278563636363636
2015-11-24 22:45:06	33.06548181818182
2015-11-24 22:46:46	33.18563636363636
2015-11-24 22:48:26	33.06338383838384
2015-11-24 22:50:06	33.61355656565657
2015-11-24 22:51:46	33.14169696969697
2015-11-24 22:53:26	33.519821212121215
2015-11-24 22:55:06	31.747036363636358
2015-11-24 22:56:46	34.31687474747475
2015-11-24 22:58:26	34.93504747474748
2015-11-24 23:00:06	32.86548383838384
2015-11-24 23:01:46	30.74914444444445
2015-11-24 23:03:26	30.531521212121213
2015-11-24 23:05:06	30.121152525252523
2015-11-24 23:06:46	31.94128787878788
2015-11-24 23:08:26	29.195776767676765
2015-11-24 23:10:06	27.33676767676768
2015-11-24 23:11:46	23.696194949494945
2015-11-24 23:13:26	22.05987171717172
2015-11-24 23:15:06	21.810182828282827
2015-11-24 23:16:46	21.02409292929293
2015-11-24 23:18:26	22.47550202020202
2015-11-24 23:20:06	23.167145454545455
2015-11-24 23:21:46	25.428314141414145
2015-11-24 23:23:26	27.257386868686876
2015-11-24 23:25:06	28.90850707070707
2015-11-24 23:26:46	31.246686868686865
2015-11-24 23:28:26	34.8175696969697
2015-11-24 23:30:06	38.066379797979806
2015-11-24 23:31:46	30.31003838383839
2015-11-24 23:33:26	34.61246565656566
2015-11-24 23:35:06	38.924365656565655
2015-11-24 23:36:46	40.31576464646464
2015-11-24 23:38:26	43.35367070707071
2015-11-24 23:40:06	44.10773535353536
2015-11-24 23:41:46	46.40159595959596
2015-11-24 23:43:26	47.70142222222221
2015-11-24 23:45:06	47.02688585858586
2015-11-24 23:46:46	44.3426797979798
2015-11-24 23:48:26	45.45876161616162
2015-11-24 23:50:06	49.374415151515166
2015-11-24 23:51:46	49.70909595959597
2015-11-24 23:53:26	48.717626262626275
2015-11-24 23:55:06	46.025644444444445
2015-11-24 23:56:46	47.29378383838384
2015-11-24 23:58:26	51.43897676767676
2015-11-25 00:00:06	51.23854646464647
2015-11-25 00:01:46	48.957609090909095
2015-11-25 00:03:26	47.40133535353536
2015-11-25 00:05:06	46.94783030303031
2015-11-25 00:06:46	52.85337676767676
2015-11-25 00:08:26	52.420151515151524
2015-11-25 00:10:06	51.84202020202021
2015-11-25 00:11:46	48.50557979797979
2015-11-25 00:13:26	46.8143797979798
2015-11-25 00:15:06	51.57807575757575
2015-11-25 00:16:46	52.33388585858587
2015-11-25 00:18:26	52.93129797979798
2015-11-25 00:20:06	51.59416969696969
2015-11-25 00:21:46	48.28248282828283
2015-11-25 00:23:26	46.475876767676766
2015-11-25 00:25:06	45.53521616161616
2015-11-25 00:26:46	45.03495353535352
2015-11-25 00:28:26	44.529428282828285
2015-11-25 00:30:06	43.82536464646464
2015-11-25 00:31:46	43.367303030303034
2015-11-25 00:33:26	42.602441414141424
2015-11-25 00:35:06	41.462604040404045
2015-11-25 00:36:46	42.16965656565657
2015-11-25 00:38:26	41.00785353535354
2015-11-25 00:40:06	39.788843434343434
2015-11-25 00:41:46	40.06413131313131
2015-11-25 00:43:26	39.14885959595959
2015-11-25 00:45:06	38.08379898989899
2015-11-25 00:46:46	39.95354444444444
2015-11-25 00:48:26	38.073493939393934
2015-11-25 00:50:06	37.98384848484849
2015-11-25 00:51:46	37.22705454545454
2015-11-25 00:53:26	36.35849292929293
2015-11-25 00:55:06	34.75003737373738
2015-11-25 00:56:46	27.21527777777778
2015-11-25 00:58:26	23.045910101010104
2015-11-25 01:00:06	22.45657676767677
2015-11-25 01:01:46	22.431783838383836
2015-11-25 01:03:26	24.127577777777777
2015-11-25 01:05:06	27.94909898989899
2015-11-25 01:06:46	29.47125151515152
2015-11-25 01:08:26	33.505877777777776
2015-11-25 01:10:06	37.708563636363635
2015-11-25 01:11:46	36.11623636363636
2015-11-25 01:13:26	29.09337171717172
2015-11-25 01:15:06	24.23736161616161
2015-11-25 01:16:46	23.162686868686873
2015-11-25 01:18:26	24.447431313131315
2015-11-25 01:20:06	27.186843434343434
2015-11-25 01:21:46	30.0716696969697
2015-11-25 01:23:26	33.90657070707071
2015-11-25 01:25:06	32.0318202020202
2015-11-25 01:26:46	25.45571616161616
2015-11-25 01:28:26	22.260286868686876
2015-11-25 01:30:06	21.231325252525256
2015-11-25 01:31:46	20.986307070707078
2015-11-25 01:33:26	22.138032323232316
2015-11-25 01:35:06	22.44043232323232
2015-11-25 01:36:46	23.625165656565656
2015-11-25 01:38:26	26.335789898989894
2015-11-25 01:40:06	28.480909090909087
2015-11-25 01:41:46	31.39581111111111
2015-11-25 01:43:26	34.215050505050506
2015-11-25 01:45:06	26.91742525252526
2015-11-25 01:46:46	23.26523131313132
2015-11-25 01:48:26	24.11560303030303
2015-11-25 01:50:06	24.78920505050505
2015-11-25 01:51:46	27.985218181818187
2015-11-25 01:53:26	29.29246161616162
2015-11-25 01:55:06	24.021064646464644
2015-11-25 01:56:46	21.87862828282828
2015-11-25 01:58:26	21.05392626262626
2015-11-25 02:00:06	19.3797696969697
2015-11-25 02:01:46	19.922382828282828
2015-11-25 02:03:26	20.691973737373733
2015-11-25 02:05:06	21.33840808080808
