time	Sortie régulateur FIC0801
2015-11-24 10:01:46	31.336669696969704
2015-11-24 10:03:26	31.342702020202022
2015-11-24 10:05:06	29.843202020202018
2015-11-24 10:06:46	30.10734848484848
2015-11-24 10:08:26	29.556950505050505
2015-11-24 10:10:06	28.374186868686863
2015-11-24 10:11:46	31.256909090909094
2015-11-24 10:13:26	29.96626666666667
2015-11-24 10:15:06	29.96175454545454
2015-11-24 10:16:46	29.66839898989899
2015-11-24 10:18:26	29.28364343434344
2015-11-24 10:20:06	30.10460909090909
2015-11-24 10:21:46	32.0104
2015-11-24 10:23:26	30.87995252525252
2015-11-24 10:25:06	29.680832323232323
2015-11-24 10:26:46	29.804835353535356
2015-11-24 10:28:26	32.99081919191919
2015-11-24 10:30:06	32.0971505050505
2015-11-24 10:31:46	31.252174747474747
2015-11-24 10:33:26	31.213422222222228
2015-11-24 10:35:06	29.934747474747475
2015-11-24 10:36:46	33.05103939393939
2015-11-24 10:38:26	32.94895353535353
2015-11-24 10:40:06	31.388591919191917
2015-11-24 10:41:46	30.19487272727273
2015-11-24 10:43:26	30.97707777777778
2015-11-24 10:45:06	33.3213303030303
2015-11-24 10:46:46	32.20051111111112
2015-11-24 10:48:26	32.33605151515152
2015-11-24 10:50:06	33.074211111111104
2015-11-24 10:51:46	35.32876969696969
2015-11-24 10:53:26	33.88310606060606
2015-11-24 10:55:06	33.284518181818186
2015-11-24 10:56:46	32.518241414141414
2015-11-24 10:58:26	34.56574040404041
2015-11-24 11:00:06	33.38239696969697
2015-11-24 11:01:46	32.37099292929293
2015-11-24 11:03:26	31.583138383838385
2015-11-24 11:05:06	32.47947474747475
2015-11-24 11:06:46	35.360477777777774
2015-11-24 11:08:26	34.10858080808081
2015-11-24 11:10:06	32.73220707070708
2015-11-24 11:11:46	32.436283838383844
2015-11-24 11:13:26	33.35044646464647
2015-11-24 11:15:06	33.2133202020202
2015-11-24 11:16:46	31.605212121212123
2015-11-24 11:18:26	31.2583606060606
2015-11-24 11:20:06	31.274650505050495
2015-11-24 11:21:46	34.90825151515151
2015-11-24 11:23:26	31.246359595959596
2015-11-24 11:25:06	28.84368585858586
2015-11-24 11:26:46	27.548619191919194
2015-11-24 11:28:26	30.297782828282834
2015-11-24 11:30:06	29.847651515151515
2015-11-24 11:31:46	28.80901717171717
2015-11-24 11:33:26	28.842471717171712
2015-11-24 11:35:06	28.762401010101012
2015-11-24 11:36:46	31.6707898989899
2015-11-24 11:38:26	29.82308585858586
2015-11-24 11:40:06	29.21825151515152
2015-11-24 11:41:46	29.527359595959595
2015-11-24 11:43:26	32.04450909090909
2015-11-24 11:45:06	32.39297777777777
2015-11-24 11:46:46	31.702304040404044
2015-11-24 11:48:26	32.04378484848484
2015-11-24 11:50:06	34.67581414141414
2015-11-24 11:51:46	31.257664646464644
2015-11-24 11:53:26	30.79501515151515
2015-11-24 11:55:06	29.16713636363636
2015-11-24 11:56:46	32.43564444444445
2015-11-24 11:58:26	31.883887878787878
2015-11-24 12:00:06	30.986536363636368
2015-11-24 12:01:46	31.587327272727276
2015-11-24 12:03:26	33.24380707070707
2015-11-24 12:05:06	31.816947474747476
2015-11-24 12:06:46	30.354040404040404
2015-11-24 12:08:26	30.645514141414143
2015-11-24 12:10:06	31.758946464646467
2015-11-24 12:11:46	32.6636101010101
2015-11-24 12:13:26	31.64384646464646
2015-11-24 12:15:06	30.667195959595954
2015-11-24 12:16:46	32.4088202020202
2015-11-24 12:18:26	34.4304101010101
2015-11-24 12:20:06	35.107416161616165
2015-11-24 12:21:46	33.381393939393945
2015-11-24 12:23:26	31.527281818181816
2015-11-24 12:25:06	31.511325252525257
2015-11-24 12:26:46	33.366611111111105
2015-11-24 12:28:26	32.041421212121215
2015-11-24 12:30:06	31.536608080808087
2015-11-24 12:31:46	32.97795151515152
2015-11-24 12:33:26	33.67800202020202
2015-11-24 12:35:06	32.17272121212121
2015-11-24 12:36:46	31.398102020202014
2015-11-24 12:38:26	31.402386868686865
2015-11-24 12:40:06	34.121640404040406
2015-11-24 12:41:46	32.36165454545455
2015-11-24 12:43:26	31.810108080808085
2015-11-24 12:45:06	34.11299090909091
2015-11-24 12:46:46	32.91638282828282
2015-11-24 12:48:26	32.18970707070707
2015-11-24 12:50:06	32.6965404040404
2015-11-24 12:51:46	33.72156464646464
2015-11-24 12:53:26	32.67567070707071
2015-11-24 12:55:06	32.425288888888886
2015-11-24 12:56:46	33.917780808080806
2015-11-24 12:58:26	33.78725858585858
2015-11-24 13:00:06	32.446496969696966
2015-11-24 13:01:46	31.676757575757577
2015-11-24 13:03:26	34.24897373737373
2015-11-24 13:05:06	33.31945959595959
2015-11-24 13:06:46	32.699622222222224
2015-11-24 13:08:26	33.82177575757576
2015-11-24 13:10:06	34.09855252525252
2015-11-24 13:11:46	33.026036363636365
2015-11-24 13:13:26	34.707628282828274
2015-11-24 13:15:06	34.490966666666665
2015-11-24 13:16:46	34.371818181818185
2015-11-24 13:18:26	34.911774747474745
2015-11-24 13:20:06	35.122034343434336
2015-11-24 13:21:46	34.14482525252526
2015-11-24 13:23:26	33.37312323232324
2015-11-24 13:25:06	35.884181818181816
2015-11-24 13:26:46	34.514695959595954
2015-11-24 13:28:26	34.60307777777778
2015-11-24 13:30:06	34.34715151515151
2015-11-24 13:31:46	35.42845353535353
2015-11-24 13:33:26	35.64585858585858
2015-11-24 13:35:06	34.371448484848486
2015-11-24 13:36:46	33.74813838383839
2015-11-24 13:38:26	36.834281818181815
2015-11-24 13:40:06	37.13178484848485
2015-11-24 13:41:46	36.2694494949495
2015-11-24 13:43:26	39.1388797979798
2015-11-24 13:45:06	37.71690101010101
2015-11-24 13:46:46	36.70496262626263
2015-11-24 13:48:26	35.28609595959596
2015-11-24 13:50:06	39.50376464646465
2015-11-24 13:51:46	37.7766202020202
2015-11-24 13:53:26	37.91555252525253
2015-11-24 13:55:06	39.95772323232323
2015-11-24 13:56:46	40.77131212121212
2015-11-24 13:58:26	38.45750404040404
2015-11-24 14:00:06	37.5479696969697
2015-11-24 14:01:46	41.14077676767677
2015-11-24 14:03:26	38.861443434343435
2015-11-24 14:05:06	38.19288888888888
2015-11-24 14:06:46	40.15684848484849
2015-11-24 14:08:26	40.242858585858585
2015-11-24 14:10:06	38.72953636363636
2015-11-24 14:11:46	40.2525
2015-11-24 14:13:26	38.59932626262627
2015-11-24 14:15:06	41.1590202020202
2015-11-24 14:16:46	38.43298686868687
2015-11-24 14:18:26	42.75201111111111
2015-11-24 14:20:06	38.78987575757576
2015-11-24 14:21:46	29.9791696969697
2015-11-24 14:23:26	29.338562626262625
2015-11-24 14:25:06	29.216180808080807
2015-11-24 14:26:46	27.785003030303027
2015-11-24 14:28:26	27.706156565656567
2015-11-24 14:30:06	27.959191919191916
2015-11-24 14:31:46	28.905729292929287
2015-11-24 14:33:26	28.04493838383839
2015-11-24 14:35:06	27.66420909090909
2015-11-24 14:36:46	26.884592929292925
2015-11-24 14:38:26	26.86137171717172
2015-11-24 14:40:06	27.35415858585859
2015-11-24 14:41:46	27.966695959595963
2015-11-24 14:43:26	28.328417171717177
2015-11-24 14:45:06	28.503932323232327
2015-11-24 14:46:46	28.26486666666667
2015-11-24 14:48:26	28.41872727272727
2015-11-24 14:50:06	28.61591414141414
2015-11-24 14:51:46	26.995776767676773
2015-11-24 14:53:26	29.548088888888888
2015-11-24 14:55:06	33.96912525252525
2015-11-24 14:56:46	34.05602626262626
2015-11-24 14:58:26	32.39804141414142
2015-11-24 15:00:06	33.02704949494949
2015-11-24 15:01:46	31.863881818181824
2015-11-24 15:03:26	32.75745656565657
2015-11-24 15:05:06	34.50701919191919
2015-11-24 15:06:46	33.296467676767676
2015-11-24 15:08:26	33.35153333333333
2015-11-24 15:10:06	32.379289898989896
2015-11-24 15:11:46	31.42719797979798
2015-11-24 15:13:26	31.353892929292932
2015-11-24 15:15:06	30.4120797979798
2015-11-24 15:16:46	29.192966666666663
2015-11-24 15:18:26	29.25906666666666
2015-11-24 15:20:06	29.685690909090912
2015-11-24 15:21:46	29.423952525252517
2015-11-24 15:23:26	29.09433636363636
2015-11-24 15:25:06	28.79508383838384
2015-11-24 15:26:46	31.35364646464647
2015-11-24 15:28:26	31.810148484848487
2015-11-24 15:30:06	31.30714848484849
2015-11-24 15:31:46	30.939847474747477
2015-11-24 15:33:26	31.03229797979798
2015-11-24 15:35:06	30.110766666666674
2015-11-24 15:36:46	28.712751515151513
2015-11-24 15:38:26	32.32628686868687
2015-11-24 15:40:06	32.95865757575758
2015-11-24 15:41:46	33.630135353535344
2015-11-24 15:43:26	33.19116767676767
2015-11-24 15:45:06	30.874286868686863
2015-11-24 15:46:46	31.173525252525252
2015-11-24 15:48:26	36.76434444444444
2015-11-24 15:50:06	33.31335656565657
2015-11-24 15:51:46	33.50680404040404
2015-11-24 15:53:26	33.780138383838384
2015-11-24 15:55:06	30.41849191919192
2015-11-24 15:56:46	30.38494747474748
2015-11-24 15:58:26	32.49515151515151
2015-11-24 16:00:06	31.19485050505051
2015-11-24 16:01:46	30.27695454545455
2015-11-24 16:03:26	29.62294949494949
2015-11-24 16:05:06	30.080770707070712
2015-11-24 16:06:46	31.581945454545448
2015-11-24 16:08:26	29.643175757575758
2015-11-24 16:10:06	30.69427272727273
2015-11-24 16:11:46	36.01092727272728
2015-11-24 16:13:26	33.81934141414141
2015-11-24 16:15:06	32.55064848484848
2015-11-24 16:16:46	31.005003030303026
2015-11-24 16:18:26	31.865313131313133
2015-11-24 16:20:06	33.00235959595959
2015-11-24 16:21:46	30.764014141414137
2015-11-24 16:23:26	27.042660606060604
2015-11-24 16:25:06	28.260258585858583
2015-11-24 16:26:46	28.09996262626263
2015-11-24 16:28:26	28.915226262626263
2015-11-24 16:30:06	27.786530303030304
2015-11-24 16:31:46	28.718032323232322
2015-11-24 16:33:26	27.791645454545453
2015-11-24 16:35:06	27.113833333333332
2015-11-24 16:36:46	26.703105050505055
2015-11-24 16:38:26	27.11039292929293
2015-11-24 16:40:06	26.679926262626264
2015-11-24 16:41:46	25.532984848484848
2015-11-24 16:43:26	24.40848080808081
2015-11-24 16:45:06	27.814041414141418
2015-11-24 16:46:46	27.372496969696968
2015-11-24 16:48:26	28.951852525252527
2015-11-24 16:50:06	22.66860606060606
2015-11-24 16:51:46	30.180050505050502
2015-11-24 16:53:26	28.883835353535353
2015-11-24 16:55:06	28.594844444444455
2015-11-24 16:56:46	26.13561111111111
2015-11-24 16:58:26	30.03616363636364
2015-11-24 17:00:06	26.173358585858583
2015-11-24 17:01:46	26.508433333333333
2015-11-24 17:03:26	28.907938383838385
2015-11-24 17:05:06	30.83671818181818
2015-11-24 17:06:46	26.935159595959597
2015-11-24 17:08:26	25.81171212121212
2015-11-24 17:10:06	27.383264646464642
2015-11-24 17:11:46	28.41859595959596
2015-11-24 17:13:26	29.40532626262626
2015-11-24 17:15:06	25.819275757575767
2015-11-24 17:16:46	26.427872727272725
2015-11-24 17:18:26	18.784971717171718
2015-11-24 17:20:06	15.952640404040402
2015-11-24 17:21:46	10.630245050505048
2015-11-24 17:23:26	10.572491414141416
2015-11-24 17:25:06	16.93418686868687
2015-11-24 17:26:46	18.33968686868687
2015-11-24 17:28:26	19.511905050505053
2015-11-24 17:30:06	20.843321212121207
2015-11-24 17:31:46	22.302288888888892
2015-11-24 17:33:26	24.09205454545454
2015-11-24 17:35:06	26.92710202020202
2015-11-24 17:36:46	28.47663737373738
2015-11-24 17:38:26	32.301709090909085
2015-11-24 17:40:06	33.29932323232323
2015-11-24 17:41:46	32.57363636363636
2015-11-24 17:43:26	35.36012424242424
2015-11-24 17:45:06	33.41754242424242
2015-11-24 17:46:46	32.890396969696965
2015-11-24 17:48:26	33.04183232323232
2015-11-24 17:50:06	31.088356565656564
2015-11-24 17:51:46	32.92535252525252
2015-11-24 17:53:26	32.743738383838384
2015-11-24 17:55:06	30.77375353535354
2015-11-24 17:56:46	29.635269696969697
2015-11-24 17:58:26	29.98493232323232
2015-11-24 18:00:06	30.63423838383839
2015-11-24 18:01:46	32.90183838383838
2015-11-24 18:03:26	33.35872222222222
2015-11-24 18:05:06	32.578087878787876
2015-11-24 18:06:46	31.963873737373735
2015-11-24 18:08:26	31.49657676767677
2015-11-24 18:10:06	33.68427272727273
2015-11-24 18:11:46	34.70448282828283
2015-11-24 18:13:26	32.50081111111112
2015-11-24 18:15:06	31.68845757575757
2015-11-24 18:16:46	31.97690606060606
2015-11-24 18:18:26	32.77755757575758
2015-11-24 18:20:06	32.307235353535354
2015-11-24 18:21:46	29.04409494949495
2015-11-24 18:23:26	25.86612222222222
2015-11-24 18:25:06	23.025736363636366
2015-11-24 18:26:46	20.448172727272727
2015-11-24 18:28:26	19.14668080808081
2015-11-24 18:30:06	17.616244444444444
2015-11-24 18:31:46	17.88548484848485
2015-11-24 18:33:26	18.644760606060604
2015-11-24 18:35:06	19.455203030303032
2015-11-24 18:36:46	21.348941414141414
2015-11-24 18:38:26	22.92494848484848
2015-11-24 18:40:06	24.748597979797978
2015-11-24 18:41:46	25.50012222222222
2015-11-24 18:43:26	26.38107878787879
2015-11-24 18:45:06	28.08907373737374
2015-11-24 18:46:46	29.35170909090909
2015-11-24 18:48:26	29.89295050505051
2015-11-24 18:50:06	31.260809090909095
2015-11-24 18:51:46	31.855448484848488
2015-11-24 18:53:26	30.97062828282828
2015-11-24 18:55:06	29.747607070707073
2015-11-24 18:56:46	29.291185858585855
2015-11-24 18:58:26	28.792457575757577
2015-11-24 19:00:06	29.065620202020202
2015-11-24 19:01:46	27.73165757575758
2015-11-24 19:03:26	29.466642424242423
2015-11-24 19:05:06	32.71983535353536
2015-11-24 19:06:46	31.1033
2015-11-24 19:08:26	29.841872727272726
2015-11-24 19:10:06	30.09109090909091
2015-11-24 19:11:46	29.98091717171717
2015-11-24 19:13:26	31.98978484848485
2015-11-24 19:15:06	37.820038383838394
2015-11-24 19:16:46	37.4184292929293
2015-11-24 19:18:26	35.57902323232323
2015-11-24 19:20:06	35.89520808080808
2015-11-24 19:21:46	35.67471919191919
2015-11-24 19:23:26	38.25396060606061
2015-11-24 19:25:06	36.6993595959596
2015-11-24 19:26:46	35.009203030303034
2015-11-24 19:28:26	35.00154343434343
2015-11-24 19:30:06	35.474830303030295
2015-11-24 19:31:46	37.78415454545454
2015-11-24 19:33:26	35.97337777777778
2015-11-24 19:35:06	33.97066161616162
2015-11-24 19:36:46	33.59458383838384
2015-11-24 19:38:26	32.86021313131313
2015-11-24 19:40:06	31.62578888888889
2015-11-24 19:41:46	31.19122424242424
2015-11-24 19:43:26	30.725314141414135
2015-11-24 19:45:06	31.521158585858586
2015-11-24 19:46:46	31.516924242424242
2015-11-24 19:48:26	29.26870303030303
2015-11-24 19:50:06	29.094125252525252
2015-11-24 19:51:46	29.32228585858586
2015-11-24 19:53:26	27.287380808080812
2015-11-24 19:55:06	28.994436363636364
2015-11-24 19:56:46	31.58167070707071
2015-11-24 19:58:26	28.960576767676766
2015-11-24 20:00:06	28.49438484848485
2015-11-24 20:01:46	29.442866666666667
2015-11-24 20:03:26	29.4255404040404
2015-11-24 20:05:06	31.507325252525256
2015-11-24 20:06:46	31.796567676767673
2015-11-24 20:08:26	30.233335353535352
2015-11-24 20:10:06	29.45442323232323
2015-11-24 20:11:46	30.62556565656566
2015-11-24 20:13:26	29.047743434343435
2015-11-24 20:15:06	28.803856565656567
2015-11-24 20:16:46	29.137086868686865
2015-11-24 20:18:26	28.598927272727273
2015-11-24 20:20:06	27.19763434343434
2015-11-24 20:21:46	27.691196969696964
2015-11-24 20:23:26	27.658994949494954
2015-11-24 20:25:06	28.13338585858586
2015-11-24 20:26:46	27.850047474747477
2015-11-24 20:28:26	27.890458585858592
2015-11-24 20:30:06	26.88475555555556
2015-11-24 20:31:46	26.034854545454547
2015-11-24 20:33:26	26.325526262626262
2015-11-24 20:35:06	26.220498989898992
2015-11-24 20:36:46	27.10793535353535
2015-11-24 20:38:26	27.096998989898992
2015-11-24 20:40:06	27.488195959595956
2015-11-24 20:41:46	26.14396363636363
2015-11-24 20:43:26	25.89875757575758
2015-11-24 20:45:06	27.081506060606063
2015-11-24 20:46:46	26.515784848484845
2015-11-24 20:48:26	25.555452525252527
2015-11-24 20:50:06	25.04463232323233
2015-11-24 20:51:46	23.16499292929293
2015-11-24 20:53:26	20.87866868686869
2015-11-24 20:55:06	19.684496969696973
2015-11-24 20:56:46	18.111759595959597
2015-11-24 20:58:26	16.994906060606063
2015-11-24 21:00:06	13.908937373737373
2015-11-24 21:01:46	11.18080303030303
2015-11-24 21:03:26	14.587550505050505
2015-11-24 21:05:06	14.55199292929293
2015-11-24 21:06:46	16.860787878787878
2015-11-24 21:08:26	18.874860606060608
2015-11-24 21:10:06	21.27630202020202
2015-11-24 21:11:46	22.84475050505051
2015-11-24 21:13:26	24.308346464646466
2015-11-24 21:15:06	28.74409292929293
2015-11-24 21:16:46	32.13981212121212
2015-11-24 21:18:26	31.334824242424244
2015-11-24 21:20:06	29.99777373737374
2015-11-24 21:21:46	29.75945050505051
2015-11-24 21:23:26	32.676020202020204
2015-11-24 21:25:06	31.035411111111113
2015-11-24 21:26:46	30.09573333333333
2015-11-24 21:28:26	28.890444444444448
2015-11-24 21:30:06	27.39386767676768
2015-11-24 21:31:46	26.93882424242424
2015-11-24 21:33:26	30.335401010101002
2015-11-24 21:35:06	30.27986868686868
2015-11-24 21:36:46	28.94355959595959
2015-11-24 21:38:26	29.428988888888888
2015-11-24 21:40:06	31.259606060606057
2015-11-24 21:41:46	29.822180808080816
2015-11-24 21:43:26	29.05350808080808
2015-11-24 21:45:06	28.18953131313131
2015-11-24 21:46:46	30.10732222222222
2015-11-24 21:48:26	30.732319191919192
2015-11-24 21:50:06	30.66218686868687
2015-11-24 21:51:46	29.516305050505043
2015-11-24 21:53:26	28.313885858585863
2015-11-24 21:55:06	29.051500000000004
2015-11-24 21:56:46	31.654442424242415
2015-11-24 21:58:26	30.443156565656565
2015-11-24 22:00:06	29.505844444444442
2015-11-24 22:01:46	29.597240404040406
2015-11-24 22:03:26	28.85118888888889
2015-11-24 22:05:06	28.058629292929297
2015-11-24 22:06:46	27.32541515151515
2015-11-24 22:08:26	26.507867676767674
2015-11-24 22:10:06	26.926335353535347
2015-11-24 22:11:46	25.84398686868687
2015-11-24 22:13:26	26.19607575757576
2015-11-24 22:15:06	26.043657575757578
2015-11-24 22:16:46	25.742064646464645
2015-11-24 22:18:26	25.46567878787879
2015-11-24 22:20:06	26.17400404040404
2015-11-24 22:21:46	25.52175050505051
2015-11-24 22:23:26	25.449855555555555
2015-11-24 22:25:06	25.434992929292925
2015-11-24 22:26:46	24.84748585858586
2015-11-24 22:28:26	25.017130303030303
2015-11-24 22:30:06	25.124579797979802
2015-11-24 22:31:46	24.541173737373743
2015-11-24 22:33:26	24.467698989898985
2015-11-24 22:35:06	24.25210505050505
2015-11-24 22:36:46	23.832521212121215
2015-11-24 22:38:26	22.270994949494952
2015-11-24 22:40:06	20.070530303030303
2015-11-24 22:41:46	17.991255555555554
2015-11-24 22:43:26	16.235370707070704
2015-11-24 22:45:06	14.581605050505052
2015-11-24 22:46:46	12.02576767676768
2015-11-24 22:48:26	7.877336868686869
2015-11-24 22:50:06	8.035711717171717
2015-11-24 22:51:46	11.52340404040404
2015-11-24 22:53:26	14.980513131313131
2015-11-24 22:55:06	18.25282929292929
2015-11-24 22:56:46	26.75135252525253
2015-11-24 22:58:26	33.201978787878794
2015-11-24 23:00:06	32.16435656565657
2015-11-24 23:01:46	31.97471616161617
2015-11-24 23:03:26	30.653557575757574
2015-11-24 23:05:06	30.540748484848482
2015-11-24 23:06:46	29.443505050505053
2015-11-24 23:08:26	29.073582828282824
2015-11-24 23:10:06	28.69474444444444
2015-11-24 23:11:46	28.317551515151514
2015-11-24 23:13:26	28.157201010101012
2015-11-24 23:15:06	26.935775757575755
2015-11-24 23:16:46	27.73272727272727
2015-11-24 23:18:26	27.509973737373738
2015-11-24 23:20:06	27.639393939393937
2015-11-24 23:21:46	28.050857575757576
2015-11-24 23:23:26	31.258858585858587
2015-11-24 23:25:06	29.43764848484848
2015-11-24 23:26:46	28.339514141414146
2015-11-24 23:28:26	27.33021313131313
2015-11-24 23:30:06	27.558844444444436
2015-11-24 23:31:46	31.19380909090909
2015-11-24 23:33:26	29.397158585858588
2015-11-24 23:35:06	28.963069696969697
2015-11-24 23:36:46	28.388714141414134
2015-11-24 23:38:26	28.221621212121217
2015-11-24 23:40:06	31.5018595959596
2015-11-24 23:41:46	30.196259595959596
2015-11-24 23:43:26	29.208932323232325
2015-11-24 23:45:06	27.93245555555555
2015-11-24 23:46:46	28.284727272727277
2015-11-24 23:48:26	30.278459595959593
2015-11-24 23:50:06	28.90840909090909
2015-11-24 23:51:46	28.733303030303034
2015-11-24 23:53:26	27.95207777777778
2015-11-24 23:55:06	28.684389898989902
2015-11-24 23:56:46	30.07681212121212
2015-11-24 23:58:26	29.421831313131314
2015-11-25 00:00:06	28.520430303030306
2015-11-25 00:01:46	27.465292929292943
2015-11-25 00:03:26	27.365295959595958
2015-11-25 00:05:06	29.316875757575758
2015-11-25 00:06:46	29.905983838383843
2015-11-25 00:08:26	29.505257575757575
2015-11-25 00:10:06	29.4662101010101
2015-11-25 00:11:46	28.193241414141415
2015-11-25 00:13:26	30.248756565656567
2015-11-25 00:15:06	30.602689898989897
2015-11-25 00:16:46	29.38171818181818
2015-11-25 00:18:26	28.34603939393939
2015-11-25 00:20:06	28.305192929292932
2015-11-25 00:21:46	28.077615151515158
2015-11-25 00:23:26	29.208784848484854
2015-11-25 00:25:06	28.73910505050505
2015-11-25 00:26:46	27.110287878787876
2015-11-25 00:28:26	26.360747474747473
2015-11-25 00:30:06	25.647954545454542
2015-11-25 00:31:46	25.751380808080803
2015-11-25 00:33:26	25.429163636363636
2015-11-25 00:35:06	24.692918181818182
2015-11-25 00:36:46	25.35912626262626
2015-11-25 00:38:26	25.25876666666667
2015-11-25 00:40:06	25.743142424242425
2015-11-25 00:41:46	25.87050909090909
2015-11-25 00:43:26	26.08898383838384
2015-11-25 00:45:06	25.99027878787879
2015-11-25 00:46:46	26.489067676767682
2015-11-25 00:48:26	25.950497979797984
2015-11-25 00:50:06	25.647109090909094
2015-11-25 00:51:46	25.923033333333333
2015-11-25 00:53:26	25.57441212121212
2015-11-25 00:55:06	25.08697676767677
2015-11-25 00:56:46	23.111665656565652
2015-11-25 00:58:26	21.581657575757575
2015-11-25 01:00:06	19.656729292929292
2015-11-25 01:01:46	19.0083797979798
2015-11-25 01:03:26	17.447670707070706
2015-11-25 01:05:06	17.416764646464646
2015-11-25 01:06:46	15.974062626262626
2015-11-25 01:08:26	16.880963636363635
2015-11-25 01:10:06	17.787232323232324
2015-11-25 01:11:46	18.897846464646467
2015-11-25 01:13:26	20.393973737373738
2015-11-25 01:15:06	22.3260202020202
2015-11-25 01:16:46	23.494789898989904
2015-11-25 01:18:26	25.067643434343434
2015-11-25 01:20:06	26.206687878787882
2015-11-25 01:21:46	28.2606898989899
2015-11-25 01:23:26	29.435557575757574
2015-11-25 01:25:06	31.34341919191919
2015-11-25 01:26:46	31.816155555555557
2015-11-25 01:28:26	31.96781616161616
2015-11-25 01:30:06	30.635534343434347
2015-11-25 01:31:46	28.776105050505052
2015-11-25 01:33:26	26.76769494949495
2015-11-25 01:35:06	24.137053535353537
2015-11-25 01:36:46	22.987521212121212
2015-11-25 01:38:26	21.282520202020205
2015-11-25 01:40:06	21.41142424242424
2015-11-25 01:41:46	19.992941414141413
2015-11-25 01:43:26	22.439978787878783
2015-11-25 01:45:06	24.667854545454542
2015-11-25 01:46:46	26.516072727272725
2015-11-25 01:48:26	27.491243434343435
2015-11-25 01:50:06	29.30541515151515
2015-11-25 01:51:46	31.01248585858586
2015-11-25 01:53:26	31.878316161616162
2015-11-25 01:55:06	32.79885252525253
2015-11-25 01:56:46	31.325848484848482
2015-11-25 01:58:26	30.38351717171717
2015-11-25 02:00:06	31.188419191919195
2015-11-25 02:01:46	29.326612121212122
