time	Mesure position vanne gaz FIC0502
2015-11-25 02:03:26	62.94431616161617
2015-11-25 02:05:06	62.774953535353546
2015-11-25 02:06:46	62.4976818181818
2015-11-25 02:08:26	62.44928383838384
2015-11-25 02:10:06	62.23728989898989
2015-11-25 02:11:46	62.11561616161615
2015-11-25 02:13:26	62.007123232323224
2015-11-25 02:15:06	62.05657777777777
2015-11-25 02:16:46	62.00631919191918
2015-11-25 02:18:26	61.979646464646464
2015-11-25 02:20:06	61.96274141414141
2015-11-25 02:21:46	61.92070909090909
2015-11-25 02:23:26	61.97670505050505
2015-11-25 02:25:06	62.009261616161616
2015-11-25 02:26:46	61.95851919191918
2015-11-25 02:28:26	61.762387878787884
2015-11-25 02:30:06	61.71742727272728
2015-11-25 02:31:46	61.59231717171717
2015-11-25 02:33:26	61.44733232323231
2015-11-25 02:35:06	61.305532323232335
2015-11-25 02:36:46	61.34258484848485
2015-11-25 02:38:26	61.07855656565656
2015-11-25 02:40:06	61.0528797979798
2015-11-25 02:41:46	61.06379393939394
2015-11-25 02:43:26	61.137035353535346
2015-11-25 02:45:06	61.27686262626262
2015-11-25 02:46:46	61.22647171717171
2015-11-25 02:48:26	61.24273636363636
2015-11-25 02:50:06	61.20457373737374
2015-11-25 02:51:46	61.19865757575757
2015-11-25 02:53:26	60.494885858585846
2015-11-25 02:55:06	60.51345555555555
2015-11-25 02:56:46	60.24015050505051
2015-11-25 02:58:26	59.4963191919192
2015-11-25 03:00:06	56.63875858585859
2015-11-25 03:01:46	56.32544141414141
2015-11-25 03:03:26	58.162057575757565
2015-11-25 03:05:06	60.27577171717172
2015-11-25 03:06:46	61.009793939393944
2015-11-25 03:08:26	60.76675353535353
2015-11-25 03:10:06	56.65939090909092
2015-11-25 03:11:46	52.413938383838385
2015-11-25 03:13:26	50.76765656565657
2015-11-25 03:15:06	49.322312121212114
2015-11-25 03:16:46	47.43994747474748
2015-11-25 03:18:26	45.81761818181818
2015-11-25 03:20:06	46.226520202020204
2015-11-25 03:21:46	47.28918585858587
2015-11-25 03:23:26	51.965635353535355
2015-11-25 03:25:06	57.400929292929305
2015-11-25 03:26:46	58.550768686868686
2015-11-25 03:28:26	59.76484040404039
2015-11-25 03:30:06	60.9436191919192
2015-11-25 03:31:46	62.0375090909091
2015-11-25 03:33:26	63.17728080808081
2015-11-25 03:35:06	63.27623737373738
2015-11-25 03:36:46	62.85911717171717
2015-11-25 03:38:26	62.53280303030302
2015-11-25 03:40:06	62.189979797979795
2015-11-25 03:41:46	61.99357373737373
2015-11-25 03:43:26	61.533566666666665
2015-11-25 03:45:06	55.86548989898991
2015-11-25 03:46:46	52.02923737373737
2015-11-25 03:48:26	50.787978787878785
2015-11-25 03:50:06	49.06553434343434
2015-11-25 03:51:46	47.463331313131306
2015-11-25 03:53:26	47.16693434343435
2015-11-25 03:55:06	47.61359595959596
2015-11-25 03:56:46	51.56815252525253
2015-11-25 03:58:26	57.40135656565658
2015-11-25 04:00:06	58.51787979797979
2015-11-25 04:01:46	59.669894949494946
2015-11-25 04:03:26	60.86170303030303
2015-11-25 04:05:06	61.97262424242423
2015-11-25 04:06:46	62.913902020202016
2015-11-25 04:08:26	63.33396767676767
2015-11-25 04:10:06	63.06748888888888
2015-11-25 04:11:46	62.73988383838383
2015-11-25 04:13:26	62.481182828282826
2015-11-25 04:15:06	61.00272323232323
2015-11-25 04:16:46	55.0402909090909
2015-11-25 04:18:26	51.6668888888889
2015-11-25 04:20:06	50.10505656565657
2015-11-25 04:21:46	48.7411202020202
2015-11-25 04:23:26	47.66178686868687
2015-11-25 04:25:06	48.283878787878784
2015-11-25 04:26:46	49.701395959595956
2015-11-25 04:28:26	57.129954545454545
2015-11-25 04:30:06	58.80587979797981
2015-11-25 04:31:46	59.79518181818182
2015-11-25 04:33:26	61.15045656565656
2015-11-25 04:35:06	62.105930303030284
2015-11-25 04:36:46	63.06275353535355
2015-11-25 04:38:26	61.96278686868686
2015-11-25 04:40:06	57.364532323232325
2015-11-25 04:41:46	52.23261010101011
2015-11-25 04:43:26	50.64778181818182
2015-11-25 04:45:06	49.38065252525252
2015-11-25 04:46:46	47.68926565656565
2015-11-25 04:48:26	45.68893737373736
2015-11-25 04:50:06	44.1648898989899
2015-11-25 04:51:46	42.40749898989898
2015-11-25 04:53:26	40.247460606060606
2015-11-25 04:55:06	38.605396969696976
2015-11-25 04:56:46	37.51805252525253
2015-11-25 04:58:26	37.74931818181818
2015-11-25 05:00:06	39.05554343434343
2015-11-25 05:01:46	40.14778080808082
2015-11-25 05:03:26	42.438782828282825
2015-11-25 05:05:06	49.95865454545454
2015-11-25 05:06:46	52.20903232323232
2015-11-25 05:08:26	50.186608080808085
2015-11-25 05:10:06	56.52168484848486
2015-11-25 05:11:46	54.223115151515145
2015-11-25 05:13:26	48.02265656565657
2015-11-25 05:15:06	46.27211212121212
2015-11-25 05:16:46	44.33275656565657
2015-11-25 05:18:26	42.00924343434344
2015-11-25 05:20:06	39.49321414141414
2015-11-25 05:21:46	37.4021696969697
2015-11-25 05:23:26	37.204321212121215
2015-11-25 05:25:06	37.23742525252525
2015-11-25 05:26:46	37.261515151515155
2015-11-25 05:28:26	37.25951616161616
2015-11-25 05:30:06	37.24292828282828
2015-11-25 05:31:46	37.24575353535353
2015-11-25 05:33:26	37.2464696969697
2015-11-25 05:35:06	37.24536161616162
2015-11-25 05:36:46	37.2714898989899
2015-11-25 05:38:26	37.26983131313132
2015-11-25 05:40:06	37.27043131313132
2015-11-25 05:41:46	38.77476969696969
2015-11-25 05:43:26	40.75619393939394
2015-11-25 05:45:06	49.566781818181816
2015-11-25 05:46:46	53.42749393939395
2015-11-25 05:48:26	54.332689898989884
2015-11-25 05:50:06	57.10000606060606
2015-11-25 05:51:46	57.95789292929291
2015-11-25 05:53:26	59.00629191919192
2015-11-25 05:55:06	60.04728787878788
2015-11-25 05:56:46	61.01876161616161
2015-11-25 05:58:26	61.75738383838384
2015-11-25 06:00:06	62.50883737373737
2015-11-25 06:01:46	63.403896969696966
2015-11-25 06:03:26	64.22099191919192
2015-11-25 06:05:06	65.07617979797979
2015-11-25 06:06:46	65.91120707070706
2015-11-25 06:08:26	66.53351313131313
2015-11-25 06:10:06	67.16974444444445
2015-11-25 06:11:46	64.65485121212122
2015-11-25 06:13:26	68.35617676767676
2015-11-25 06:15:06	69.17246363636364
2015-11-25 06:16:46	69.80394343434344
2015-11-25 06:18:26	70.60268080808082
2015-11-25 06:20:06	71.3559898989899
2015-11-25 06:21:46	72.13920101010102
2015-11-25 06:23:26	72.93189292929293
2015-11-25 06:25:06	73.74862222222222
2015-11-25 06:26:46	73.20288383838384
2015-11-25 06:28:26	72.88526363636363
2015-11-25 06:30:06	72.28591212121212
2015-11-25 06:31:46	71.54386262626264
2015-11-25 06:33:26	70.85683737373738
2015-11-25 06:35:06	70.28709494949494
2015-11-25 06:36:46	69.78301313131314
2015-11-25 06:38:26	69.45302828282829
2015-11-25 06:40:06	69.17640404040405
2015-11-25 06:41:46	67.59395050505051
2015-11-25 06:43:26	60.60614848484849
2015-11-25 06:45:06	58.65355454545455
2015-11-25 06:46:46	56.39927777777777
2015-11-25 06:48:26	53.47224949494949
2015-11-25 06:50:06	50.95994343434343
2015-11-25 06:51:46	49.3936595959596
2015-11-25 06:53:26	47.80055252525252
2015-11-25 06:55:06	45.455503030303035
2015-11-25 06:56:46	45.90206565656566
2015-11-25 06:58:26	44.90414343434343
2015-11-25 07:00:06	44.40072121212121
2015-11-25 07:01:46	42.70503333333334
2015-11-25 07:03:26	42.58524444444444
2015-11-25 07:05:06	43.318892929292936
2015-11-25 07:06:46	44.048264646464645
2015-11-25 07:08:26	49.587643434343434
2015-11-25 07:10:06	54.31640606060605
2015-11-25 07:11:46	56.589906060606054
2015-11-25 07:13:26	58.417183838383835
2015-11-25 07:15:06	60.27420909090908
2015-11-25 07:16:46	61.575265656565655
2015-11-25 07:18:26	62.981993939393945
2015-11-25 07:20:06	64.20404848484849
2015-11-25 07:21:46	64.96793333333333
2015-11-25 07:23:26	66.1499898989899
2015-11-25 07:25:06	67.02668888888888
2015-11-25 07:26:46	67.8890393939394
2015-11-25 07:28:26	68.72507777777777
2015-11-25 07:30:06	69.60073737373739
2015-11-25 07:31:46	70.37377272727272
2015-11-25 07:33:26	70.42643333333332
2015-11-25 07:35:06	69.9982292929293
2015-11-25 07:36:46	69.52549191919194
2015-11-25 07:38:26	69.07066666666667
2015-11-25 07:40:06	68.67553232323233
2015-11-25 07:41:46	68.21152424242425
2015-11-25 07:43:26	67.79632222222222
2015-11-25 07:45:06	67.55241818181817
2015-11-25 07:46:46	66.70109494949497
2015-11-25 07:48:26	66.37623737373738
2015-11-25 07:50:06	66.28809090909091
2015-11-25 07:51:46	66.6794313131313
2015-11-25 07:53:26	69.09470808080806
2015-11-25 07:55:06	73.56147777777778
2015-11-25 07:56:46	71.02556565656566
2015-11-25 07:58:26	69.11778484848485
2015-11-25 08:00:06	62.102434343434346
2015-11-25 08:01:46	50.767911738383845
2015-11-25 08:03:26	0.12934117575757573
2015-11-25 08:05:06	0.09776032626262626
2015-11-25 08:06:46	0.09211566969696969
2015-11-25 08:08:26	0.08792509696969696
2015-11-25 08:10:06	0.08611297474747473
2015-11-25 08:11:46	0.08422776767676768
2015-11-25 08:13:26	0.08381856262626264
2015-11-25 08:15:06	0.08503518686868687
2015-11-25 08:16:46	0.08202104444444443
2015-11-25 08:18:26	0.08033677878787879
2015-11-25 08:20:06	0.08046830909090909
2015-11-25 08:21:46	0.07972664444444444
2015-11-25 08:23:26	0.08373453737373736
2015-11-25 08:25:06	0.07964627171717172
2015-11-25 08:26:46	0.07924438585858587
2015-11-25 08:28:26	0.07894479292929293
2015-11-25 08:30:06	0.07860137070707071
2015-11-25 08:31:46	0.08053041515151514
2015-11-25 08:33:26	0.07859406363636363
2015-11-25 08:35:06	0.07987643636363637
2015-11-25 08:36:46	0.0828430808080808
2015-11-25 08:38:26	0.08199547070707071
2015-11-25 08:40:06	0.0826859787878788
2015-11-25 08:41:46	0.08653310505050504
2015-11-25 08:43:26	0.08705556363636363
2015-11-25 08:45:06	0.08707383737373738
2015-11-25 08:46:46	9.04570038888889
2015-11-25 08:48:26	44.84023838383839
2015-11-25 08:50:06	43.70881212121211
2015-11-25 08:51:46	46.507297979797976
2015-11-25 08:53:26	48.762911111111116
2015-11-25 08:55:06	60.1965797979798
2015-11-25 08:56:46	58.36816767676768
2015-11-25 08:58:26	54.08631212121212
2015-11-25 09:00:06	64.53305151515151
2015-11-25 09:01:46	68.07097272727275
2015-11-25 09:03:26	67.51011818181819
2015-11-25 09:05:06	66.60248383838385
2015-11-25 09:06:46	70.87787373737375
2015-11-25 09:08:26	69.3823
2015-11-25 09:10:06	60.06877474747474
2015-11-25 09:11:46	57.693910101010104
2015-11-25 09:13:26	63.25108585858586
2015-11-25 09:15:06	63.99626363636363
2015-11-25 09:16:46	63.24157777777778
2015-11-25 09:18:26	69.49316868686869
2015-11-25 09:20:06	68.89108888888889
2015-11-25 09:21:46	74.36558282828283
2015-11-25 09:23:26	76.52299292929294
2015-11-25 09:25:06	74.03774646464646
2015-11-25 09:26:46	71.65795050505051
2015-11-25 09:28:26	66.19443333333334
2015-11-25 09:30:06	68.60483232323232
2015-11-25 09:31:46	72.15915151515152
2015-11-25 09:33:26	71.44980707070708
2015-11-25 09:35:05	74.69759595959596
2015-11-25 09:36:45	72.44015555555555
2015-11-25 09:38:25	67.55941212121212
2015-11-25 09:40:05	67.86192222222222
2015-11-25 09:41:45	71.84752020202019
2015-11-25 09:43:25	69.59225151515152
2015-11-25 09:45:05	72.23686868686869
2015-11-25 09:46:45	73.65903333333334
2015-11-25 09:48:25	69.40483434343435
2015-11-25 09:50:05	64.33788181818183
2015-11-25 09:51:45	63.37891212121212
2015-11-25 09:53:25	70.60446969696969
2015-11-25 09:55:05	70.92233434343433
2015-11-25 09:56:45	66.99191313131313
2015-11-25 09:58:25	63.54175959595959
2015-11-25 10:00:05	62.84340707070708
2015-11-25 10:01:45	61.747319191919196
2015-11-25 10:03:25	66.8018404040404
2015-11-25 10:05:05	69.11241212121213
2015-11-25 10:06:45	62.367191919191924
2015-11-25 10:08:25	61.05073434343435
2015-11-25 10:10:05	64.4722313131313
2015-11-25 10:11:45	70.1002191919192
2015-11-25 10:13:25	64.2621202020202
