time	Mesure débit FIC0701 - FT0701 - Consigne en cours FIC0701
2015-11-24 12:11:46	16.732121212121
2015-11-24 12:13:26	18.401616161615948
2015-11-24 12:15:06	0.5029292929289113
2015-11-24 12:16:46	-22.231010101009815
2015-11-24 12:18:26	-9.640404040404974
2015-11-24 12:20:06	11.377272727272612
2015-11-24 12:21:46	13.569898989898775
2015-11-24 12:23:26	6.096363636363549
2015-11-24 12:25:06	-18.485858585858978
2015-11-24 12:26:46	11.904949494949506
2015-11-24 12:28:26	5.844848484848626
2015-11-24 12:30:06	-11.38565656565629
2015-11-24 12:31:46	-15.427373737373273
2015-11-24 12:33:26	12.545050505049858
2015-11-24 12:35:06	4.928181818181656
2015-11-24 12:36:46	8.936666666666724
2015-11-24 12:38:26	-25.194141414141313
2015-11-24 12:40:06	14.577272727272884
2015-11-24 12:41:46	10.455353535353424
2015-11-24 12:43:26	-10.571717171717182
2015-11-24 12:45:06	-8.644040404040425
2015-11-24 12:46:46	14.629696969696852
2015-11-24 12:48:26	9.85606060606051
2015-11-24 12:50:06	-42.895050505050676
2015-11-24 12:51:46	32.416666666666515
2015-11-24 12:53:26	-7.148686868687037
2015-11-24 12:55:06	2.724848484848735
2015-11-24 12:56:46	-18.264141414141704
2015-11-24 12:58:26	27.27343434343402
2015-11-24 13:00:06	-1.916666666666515
2015-11-24 13:01:46	-19.743636363636142
2015-11-24 13:03:26	13.259797979797895
2015-11-24 13:05:06	-6.412828282828286
2015-11-24 13:06:46	21.126161616161426
2015-11-24 13:08:26	-39.30919191919156
2015-11-24 13:10:06	14.419090909090755
2015-11-24 13:11:46	18.45232323232267
2015-11-24 13:13:26	-39.58030303030273
2015-11-24 13:15:06	17.36565656565608
2015-11-24 13:16:46	14.721212121212375
2015-11-24 13:18:26	-33.947474747474644
2015-11-24 13:20:06	23.447676767676512
2015-11-24 13:21:46	7.222020202020303
2015-11-24 13:23:26	1.743636363636142
2015-11-24 13:25:06	-7.819191919192235
2015-11-24 13:26:46	2.2753535353531333
2015-11-24 13:28:26	5.155050505049985
2015-11-24 13:30:06	6.143030303030173
2015-11-24 13:31:46	-40.417373737373964
2015-11-24 13:33:26	32.21787878787882
2015-11-24 13:35:06	1.4819191919186778
2015-11-24 13:36:46	-22.3251515151519
2015-11-24 13:38:26	15.070707070707613
2015-11-24 13:40:06	-11.478888888888832
2015-11-24 13:41:46	25.039494949495293
2015-11-24 13:43:26	-19.503232323232623
2015-11-24 13:45:06	0.2877777777780466
2015-11-24 13:46:46	13.19979797979795
2015-11-24 13:48:26	-25.842323232322542
2015-11-24 13:50:06	14.78363636363656
2015-11-24 13:51:46	3.88909090909101
2015-11-24 13:53:26	-10.360505050505708
2015-11-24 13:55:06	-20.663232323232023
2015-11-24 13:56:46	18.1390909090901
2015-11-24 13:58:26	22.445151515151338
2015-11-24 14:00:06	-27.00707070707176
2015-11-24 14:01:46	18.43979797979773
2015-11-24 14:03:26	7.322727272727207
2015-11-24 14:05:06	3.7747474747470733
2015-11-24 14:06:46	-28.809090909091537
2015-11-24 14:08:26	25.018383838384125
2015-11-24 14:10:06	3.1652525252525265
2015-11-24 14:11:46	-21.388888888888232
2015-11-24 14:13:26	-8.410404040404956
2015-11-24 14:15:06	16.077777777776646
2015-11-24 14:16:46	-10.3769696969689
2015-11-24 14:18:26	13.669898989898684
2015-11-24 14:20:06	7.718888888889069
2015-11-24 14:21:46	8.798888888889223
2015-11-24 14:23:26	23.546868686868947
2015-11-24 14:25:06	-19.043333333333294
2015-11-24 14:26:46	5.022020202020485
2015-11-24 14:28:26	-5.981919191919133
2015-11-24 14:30:06	6.486464646464356
2015-11-24 14:31:46	10.909696969696824
2015-11-24 14:33:26	5.2937373737374855
2015-11-24 14:35:06	-5.6514141414140795
2015-11-24 14:36:46	-1.788888888889005
2015-11-24 14:38:26	-3.7002020202016865
2015-11-24 14:40:06	-5.355656565656773
2015-11-24 14:41:46	1.1963636363634578
2015-11-24 14:43:26	14.819393939394104
2015-11-24 14:45:06	-14.400000000000318
2015-11-24 14:46:46	9.317777777778247
2015-11-24 14:48:26	7.185353535353215
2015-11-24 14:50:06	-11.386363636364194
2015-11-24 14:51:46	-1.4829292929291569
2015-11-24 14:53:26	-29.66202020202013
2015-11-24 14:55:06	16.545454545454504
2015-11-24 14:56:46	7.134343434343009
2015-11-24 14:58:26	3.11212121212111
2015-11-24 15:00:06	2.3614141414138885
2015-11-24 15:01:46	0.34050505050527136
2015-11-24 15:03:26	-28.079696969697125
2015-11-24 15:05:06	5.352121212120892
2015-11-24 15:06:46	7.937272727272557
2015-11-24 15:08:26	-6.709494949494456
2015-11-24 15:10:06	2.557878787878508
2015-11-24 15:11:46	8.707777777777665
2015-11-24 15:13:26	6.620808080807819
2015-11-24 15:15:06	-19.220808080807956
2015-11-24 15:16:46	19.394545454545323
2015-11-24 15:18:26	-16.8625252525253
2015-11-24 15:20:06	4.411313131313136
2015-11-24 15:21:46	9.733434343433828
2015-11-24 15:23:26	-4.137070707070961
2015-11-24 15:25:06	-0.23282828282845003
2015-11-24 15:26:46	-4.505454545454995
2015-11-24 15:28:26	4.2437373737366215
2015-11-24 15:30:06	-1.2216161616161116
2015-11-24 15:31:46	1.2400000000002365
2015-11-24 15:33:26	-7.5589898989901485
2015-11-24 15:35:06	-3.9879797979792784
2015-11-24 15:36:46	8.79050505050509
2015-11-24 15:38:26	-10.332121212121365
2015-11-24 15:40:06	-8.084848484849317
2015-11-24 15:41:46	19.607777777777756
2015-11-24 15:43:26	-16.84858585858592
2015-11-24 15:45:06	16.90393939393971
2015-11-24 15:46:46	-16.16171717171801
2015-11-24 15:48:26	-29.93242424242453
2015-11-24 15:50:06	26.579696969696215
2015-11-24 15:51:46	14.659696969697052
2015-11-24 15:53:26	8.178383838383525
2015-11-24 15:55:06	-16.654040404040643
2015-11-24 15:56:46	10.003131313131234
2015-11-24 15:58:26	-0.8699999999998909
2015-11-24 16:00:06	12.539494949494838
2015-11-24 16:01:46	-13.786868686868957
2015-11-24 16:03:26	11.128484848484959
2015-11-24 16:05:06	13.32383838383771
2015-11-24 16:06:46	-4.732424242424486
2015-11-24 16:08:26	-13.00242424242515
2015-11-24 16:10:06	-22.830404040404346
2015-11-24 16:11:46	18.292727272727006
2015-11-24 16:13:26	-11.542020202020012
2015-11-24 16:15:06	-16.99868686868649
2015-11-24 16:16:46	11.307272727273357
2015-11-24 16:18:26	24.735454545454104
2015-11-24 16:20:06	15.257474747474589
2015-11-24 16:21:46	-10.33878787878848
2015-11-24 16:23:26	-0.017373737373418408
2015-11-24 16:25:06	12.879393939394731
2015-11-24 16:26:46	-21.0918181818181
2015-11-24 16:28:26	15.793939393939354
2015-11-24 16:30:06	-11.835454545454468
2015-11-24 16:31:46	15.925555555555547
2015-11-24 16:33:26	-13.087878787879163
2015-11-24 16:35:06	13.903030303030846
2015-11-24 16:36:46	6.6319191919192235
2015-11-24 16:38:26	-13.12676767676794
2015-11-24 16:40:06	9.728282828282545
2015-11-24 16:41:46	2.1801010101012253
2015-11-24 16:43:26	3.0349494949493874
2015-11-24 16:45:06	-50.161414141413616
2015-11-24 16:46:46	-0.5020202020205033
2015-11-24 16:48:26	53.09575757575794
2015-11-24 16:50:06	-21.15515151515183
2015-11-24 16:51:46	-3.586060606060528
2015-11-24 16:53:26	3.3002020202020503
2015-11-24 16:55:06	-38.86515151515118
2015-11-24 16:56:46	86.5197979797972
2015-11-24 16:58:26	-62.089090909091055
2015-11-24 17:00:06	16.686868686868593
2015-11-24 17:01:46	1.6668686868683835
2015-11-24 17:03:26	20.07313131313117
2015-11-24 17:05:06	-20.924747474747846
2015-11-24 17:06:46	25.851818181818317
2015-11-24 17:08:26	10.08262626262649
2015-11-24 17:10:06	-9.183131313131298
2015-11-24 17:11:46	35.87615151515138
2015-11-24 17:13:26	34.07313131313117
2015-11-24 17:15:06	26.538383838383766
2015-11-24 17:16:46	53.52311979797989
2015-11-24 17:18:26	52.630647070707056
2015-11-24 17:20:06	51.49706464646465
2015-11-24 17:21:46	54.83071313131316
2015-11-24 17:23:26	-1.9512171717172464
2015-11-24 17:25:06	-19.690525252525248
2015-11-24 17:26:46	-27.284202020202088
2015-11-24 17:28:26	-40.78254545454547
2015-11-24 17:30:06	-37.663315151515235
2015-11-24 17:31:46	-12.449565656565937
2015-11-24 17:33:26	-11.530606060606033
2015-11-24 17:35:06	-17.9056565656565
2015-11-24 17:36:46	-20.821717171717182
2015-11-24 17:38:26	9.202424242424513
2015-11-24 17:40:06	3.5559595959593935
2015-11-24 17:41:46	-24.506464646464792
2015-11-24 17:43:26	0.5010101010107064
2015-11-24 17:45:06	-1.1612121212124293
2015-11-24 17:46:46	10.926262626262996
2015-11-24 17:48:26	15.020606060606042
2015-11-24 17:50:06	-1.0332323232323688
2015-11-24 17:51:46	-34.817979797979206
2015-11-24 17:53:26	31.046969696969427
2015-11-24 17:55:06	-4.284646464646357
2015-11-24 17:56:46	-5.2880808080803945
2015-11-24 17:58:26	1.6500000000005457
2015-11-24 18:00:06	24.839090909090828
2015-11-24 18:01:46	-39.58414141414141
2015-11-24 18:03:26	23.166767676767904
2015-11-24 18:05:06	-1.0928282828285774
2015-11-24 18:06:46	-4.096969696969609
2015-11-24 18:08:26	1.2502020202023232
2015-11-24 18:10:06	-26.449393939394668
2015-11-24 18:11:46	15.528282828282954
2015-11-24 18:13:26	-4.1560606060606915
2015-11-24 18:15:06	-0.4308080808077648
2015-11-24 18:16:46	19.474343434344064
2015-11-24 18:18:26	-29.421919191919187
2015-11-24 18:20:06	32.43101010101054
2015-11-24 18:21:46	14.872121212120874
2015-11-24 18:23:26	8.007070707070852
2015-11-24 18:25:06	10.405757575758116
2015-11-24 18:26:46	12.986363636363876
2015-11-24 18:28:26	4.9185858585856295
2015-11-24 18:30:06	-8.253434343434037
2015-11-24 18:31:46	-0.7607070707072126
2015-11-24 18:33:26	-9.614444444444416
2015-11-24 18:35:06	9.919797979798204
2015-11-24 18:36:46	-21.70515151515201
2015-11-24 18:38:26	-9.912828282828286
2015-11-24 18:40:06	-0.33333333333325754
2015-11-24 18:41:46	8.634343434343464
2015-11-24 18:43:26	-23.005050505050576
2015-11-24 18:45:06	-5.779797979798104
2015-11-24 18:46:46	2.9809090909097904
2015-11-24 18:48:26	8.815959595960067
2015-11-24 18:50:06	-24.470707070706794
2015-11-24 18:51:46	0.5443434343433182
2015-11-24 18:53:26	20.673737373737367
2015-11-24 18:55:06	-15.035151515151483
2015-11-24 18:56:46	18.58090909090879
2015-11-24 18:58:26	3.7893939393943583
2015-11-24 19:00:06	-4.873030303030646
2015-11-24 19:01:46	-14.40202020202014
2015-11-24 19:03:26	-13.513131313131453
2015-11-24 19:05:06	10.332222222221844
2015-11-24 19:06:46	11.910707070707304
2015-11-24 19:08:26	-5.322626262625818
2015-11-24 19:10:06	17.868484848484968
2015-11-24 19:11:46	-1.6245454545455686
2015-11-24 19:13:26	-35.55232323232303
2015-11-24 19:15:06	10.072121212120692
2015-11-24 19:16:46	10.44000000000051
2015-11-24 19:18:26	6.743030303030082
2015-11-24 19:20:06	-8.067070707071252
2015-11-24 19:21:46	7.674040404040625
2015-11-24 19:23:26	-34.42171717171732
2015-11-24 19:25:06	27.355454545454904
2015-11-24 19:26:46	3.9382828282828086
2015-11-24 19:28:26	-6.942121212121037
2015-11-24 19:30:06	-12.60181818181809
2015-11-24 19:31:46	12.53848484848504
2015-11-24 19:33:26	-18.39080808080871
2015-11-24 19:35:06	19.35464646464652
2015-11-24 19:36:46	-13.199393939394213
2015-11-24 19:38:26	16.413333333333867
2015-11-24 19:40:06	4.434242424242257
2015-11-24 19:41:46	3.3222222222220807
2015-11-24 19:43:26	-9.425454545454613
2015-11-24 19:45:06	-23.73828282828208
2015-11-24 19:46:46	24.221616161615657
2015-11-24 19:48:26	-0.8488888888891779
2015-11-24 19:50:06	2.144848484848808
2015-11-24 19:51:46	9.931616161615239
2015-11-24 19:53:26	-6.7439393939393995
2015-11-24 19:55:06	-16.818888888888978
2015-11-24 19:56:46	-4.6496969696968335
2015-11-24 19:58:26	17.918080808080504
2015-11-24 20:00:06	-3.1543434343434456
2015-11-24 20:01:46	-8.76414141414125
2015-11-24 20:03:26	13.540808080808802
2015-11-24 20:05:06	-34.469898989898866
2015-11-24 20:06:46	33.92696969696999
2015-11-24 20:08:26	-9.210606060606096
2015-11-24 20:10:06	10.797272727273139
2015-11-24 20:11:46	4.353030303031119
2015-11-24 20:13:26	5.302222222222099
2015-11-24 20:15:06	-3.220707070706794
2015-11-24 20:16:46	-15.941414141414043
2015-11-24 20:18:26	21.342727272727643
2015-11-24 20:20:06	3.7007070707063576
2015-11-24 20:21:46	-16.72262626262591
2015-11-24 20:23:26	16.811919191919287
2015-11-24 20:25:06	-0.962020202020085
2015-11-24 20:26:46	3.295757575757534
2015-11-24 20:28:26	-3.599696969697561
2015-11-24 20:30:06	-5.87494949494976
2015-11-24 20:31:46	10.973838383838256
2015-11-24 20:33:26	-15.532626262625172
2015-11-24 20:35:06	17.73020202020166
2015-11-24 20:36:46	-11.082626262625809
2015-11-24 20:38:26	3.3517171717169276
2015-11-24 20:40:06	-4.608888888889169
2015-11-24 20:41:46	9.965656565656218
2015-11-24 20:43:26	-8.851919191919478
2015-11-24 20:45:06	7.169494949494947
2015-11-24 20:46:46	9.937676767677203
2015-11-24 20:48:26	0.11727272727284799
2015-11-24 20:50:06	1.6022222222225082
2015-11-24 20:51:46	21.027272727272475
2015-11-24 20:53:26	1.556868686868711
2015-11-24 20:55:06	3.4009090909089537
2015-11-24 20:56:46	21.226272727272885
2015-11-24 20:58:26	0.8907070707074354
2015-11-24 21:00:06	29.88591919191947
2015-11-24 21:01:46	20.474838383838346
2015-11-24 21:03:26	-24.533020202020225
2015-11-24 21:05:06	-5.796626262626205
2015-11-24 21:06:46	-28.100919191918933
2015-11-24 21:08:26	-10.173909090908978
2015-11-24 21:10:06	-9.770898989899251
2015-11-24 21:11:46	-19.10757575757566
2015-11-24 21:13:26	-19.883838383838565
2015-11-24 21:15:06	-9.15383838383923
2015-11-24 21:16:46	2.0542424242426023
2015-11-24 21:18:26	2.137171717170986
2015-11-24 21:20:06	8.158989898990512
2015-11-24 21:21:46	2.5531313131316438
2015-11-24 21:23:26	-15.835050505050276
2015-11-24 21:25:06	9.518787878787407
2015-11-24 21:26:46	5.502828282827977
2015-11-24 21:28:26	1.026262626263133
2015-11-24 21:30:06	-4.504848484848253
2015-11-24 21:31:46	-10.656565656566045
2015-11-24 21:33:26	5.58404040403957
2015-11-24 21:35:06	12.703434343434765
2015-11-24 21:36:46	-10.493232323231723
2015-11-24 21:38:26	-25.65919191919238
2015-11-24 21:40:06	14.927676767676985
2015-11-24 21:41:46	18.855454545454904
2015-11-24 21:43:26	-3.216464646464601
2015-11-24 21:45:06	12.168888888889114
2015-11-24 21:46:46	-39.93939393939377
2015-11-24 21:48:26	17.807272727272903
2015-11-24 21:50:06	15.096565656565872
2015-11-24 21:51:46	-1.218383838383943
2015-11-24 21:53:26	-5.345555555556075
2015-11-24 21:55:06	-14.187777777778138
2015-11-24 21:56:46	14.443434343435001
2015-11-24 21:58:26	2.9150505050502034
2015-11-24 22:00:06	-8.026969696969672
2015-11-24 22:01:46	-0.1160606060605005
2015-11-24 22:03:26	5.159393939394022
2015-11-24 22:05:06	18.042020202020467
2015-11-24 22:06:46	5.737777777777637
2015-11-24 22:08:26	-9.56313131313118
2015-11-24 22:10:06	5.82383838383862
2015-11-24 22:11:46	3.9534343434345374
2015-11-24 22:13:26	-15.823434343434883
2015-11-24 22:15:06	18.75464646464684
2015-11-24 22:16:46	-1.6857575757574068
2015-11-24 22:18:26	-12.768383838384125
2015-11-24 22:20:06	-0.9343434343427361
2015-11-24 22:21:46	8.41555555555533
2015-11-24 22:23:26	9.708383838383952
2015-11-24 22:25:06	-17.846161616161908
2015-11-24 22:26:46	3.7713131313132635
2015-11-24 22:28:26	2.715555555555511
2015-11-24 22:30:06	8.958383838383952
2015-11-24 22:31:46	-17.51393939393938
2015-11-24 22:33:26	3.0644444444437795
2015-11-24 22:35:06	-0.1257575757581435
2015-11-24 22:36:46	24.41656565656558
2015-11-24 22:38:26	6.0917171717173915
2015-11-24 22:40:06	7.29444444444448
2015-11-24 22:41:46	5.409494949494729
2015-11-24 22:43:26	16.07737373737382
2015-11-24 22:45:06	-7.69833333333338
2015-11-24 22:46:46	34.79188888888882
2015-11-24 22:48:26	20.844232323232063
2015-11-24 22:50:06	-27.055505050505076
2015-11-24 22:51:46	-3.456414141414257
2015-11-24 22:53:26	-22.759989898989943
2015-11-24 22:55:06	-42.702525252525334
2015-11-24 22:56:46	-45.48101010100936
2015-11-24 22:58:26	20.23363636363638
2015-11-24 23:00:06	-4.351414141414807
2015-11-24 23:01:46	4.830505050505053
2015-11-24 23:03:26	1.0070707070708522
2015-11-24 23:05:06	-7.215151515151092
2015-11-24 23:06:46	14.719393939393967
2015-11-24 23:08:26	0.9624242424238219
2015-11-24 23:10:06	-1.6770707070706976
2015-11-24 23:11:46	6.657575757575387
2015-11-24 23:13:26	-7.61767676767704
2015-11-24 23:15:06	14.963838383838493
2015-11-24 23:16:46	-14.928080808080495
2015-11-24 23:18:26	14.357272727272402
2015-11-24 23:20:06	-14.136161616161417
2015-11-24 23:21:46	-14.413838383838083
2015-11-24 23:23:26	-0.542020202020467
2015-11-24 23:25:06	21.535454545454513
2015-11-24 23:26:46	3.6748484848487806
2015-11-24 23:28:26	-10.07777777777801
2015-11-24 23:30:06	-11.832020202020203
2015-11-24 23:31:46	-4.377979797979606
2015-11-24 23:33:26	17.392828282828305
2015-11-24 23:35:06	-0.1830303030305913
2015-11-24 23:36:46	6.497777777777628
2015-11-24 23:38:26	-23.308888888888532
2015-11-24 23:40:06	3.148787878787971
2015-11-24 23:41:46	17.51363636363658
2015-11-24 23:43:26	0.2058585858585502
2015-11-24 23:45:06	-4.9275757575758234
2015-11-24 23:46:46	-11.831010101009724
2015-11-24 23:48:26	3.892525252525502
2015-11-24 23:50:06	9.519393939394377
2015-11-24 23:51:46	-10.097171717171477
2015-11-24 23:53:26	-1.3960606060604732
2015-11-24 23:55:06	-11.144949494948833
2015-11-24 23:56:46	0.9885858585862479
2015-11-24 23:58:26	26.47464646464664
2015-11-25 00:00:06	0.45969696969700635
2015-11-25 00:01:46	-1.7846464646463573
2015-11-25 00:03:26	-16.108181818181947
2015-11-25 00:05:06	5.414040404040861
2015-11-25 00:06:46	4.630000000000564
2015-11-25 00:08:26	-2.34373737373744
2015-11-25 00:10:06	-10.370909090908754
2015-11-25 00:11:46	19.749191919191844
2015-11-25 00:13:26	-37.10141414141435
2015-11-25 00:15:06	28.171414141413607
2015-11-25 00:16:46	1.516060606061501
2015-11-25 00:18:26	18.22434343434361
2015-11-25 00:20:06	2.3787878787877617
2015-11-25 00:21:46	-22.936868686869275
2015-11-25 00:23:26	13.880606060605714
2015-11-25 00:25:06	-13.395252525252545
2015-11-25 00:26:46	18.025959595959648
2015-11-25 00:28:26	10.285656565656154
2015-11-25 00:30:06	-11.319191919192008
2015-11-25 00:31:46	9.387373737373537
2015-11-25 00:33:26	-11.43686868686882
2015-11-25 00:35:06	5.834343434343737
2015-11-25 00:36:46	3.264848484848244
2015-11-25 00:38:26	2.181919191919178
2015-11-25 00:40:06	1.7345454545450139
2015-11-25 00:41:46	-3.077373737373364
2015-11-25 00:43:26	-10.613333333333685
2015-11-25 00:45:06	8.369797979798477
2015-11-25 00:46:46	6.782929292929339
2015-11-25 00:48:26	-10.47555555555573
2015-11-25 00:50:06	-7.710202020201905
2015-11-25 00:51:46	2.3880808080807583
2015-11-25 00:53:26	4.009191919191835
2015-11-25 00:55:06	11.296767676767558
2015-11-25 00:56:46	8.979191919191862
2015-11-25 00:58:26	1.6722222222224445
2015-11-25 01:00:06	24.51293939393952
2015-11-25 01:01:46	5.572787878787835
2015-11-25 01:03:26	12.396303030302875
2015-11-25 01:05:06	23.028141414141373
2015-11-25 01:06:46	22.75390909090919
2015-11-25 01:08:26	-31.311767676767886
2015-11-25 01:10:06	9.756747474747499
2015-11-25 01:11:46	-36.40232323232317
2015-11-25 01:13:26	-14.242262626262573
2015-11-25 01:15:06	-20.219212121211854
2015-11-25 01:16:46	-13.133030303030182
2015-11-25 01:18:26	13.038282828282718
2015-11-25 01:20:06	-26.364646464646285
2015-11-25 01:21:46	11.17424242424272
2015-11-25 01:23:26	-21.972020202020303
2015-11-25 01:25:06	-13.80141414141417
2015-11-25 01:26:46	11.82838383838407
