time	Consigne en cours FIC0701
2015-11-25 01:33:26	1494.6643434343434
2015-11-25 01:35:06	1354.441111111111
2015-11-25 01:36:46	1234.1034343434346
2015-11-25 01:38:26	1106.5654545454545
2015-11-25 01:40:06	1082.6371717171717
2015-11-25 01:41:46	1113.1044444444444
2015-11-25 01:43:26	1260.170303030303
2015-11-25 01:45:06	1327.3645454545454
2015-11-25 01:46:46	1443.3135353535358
2015-11-25 01:48:26	1559.2571717171716
2015-11-25 01:50:06	1678.621212121212
2015-11-25 01:51:46	1798.4052525252528
2015-11-25 01:53:26	1893.0596969696974
2015-11-25 01:55:06	1954.9165656565658
2015-11-25 01:56:46	1906.0479797979801
2015-11-25 01:58:26	1873.992222222222
2015-11-25 02:00:06	1847.3492929292931
2015-11-25 02:01:46	1818.243737373737
2015-11-25 02:03:26	1771.6123232323234
2015-11-25 02:05:06	1751.6274747474747
2015-11-25 02:06:46	1731.9107070707068
2015-11-25 02:08:26	1725.1282828282829
2015-11-25 02:10:06	1707.4571717171718
2015-11-25 02:11:46	1689.168383838384
2015-11-25 02:13:26	1687.2003030303033
2015-11-25 02:15:06	1692.9680808080811
2015-11-25 02:16:46	1682.5676767676766
2015-11-25 02:18:26	1684.8668686868687
2015-11-25 02:20:06	1684.4847474747473
2015-11-25 02:21:46	1678.5330303030303
2015-11-25 02:23:26	1683.0797979797978
2015-11-25 02:25:06	1677.8918181818183
2015-11-25 02:26:46	1678.3391919191918
2015-11-25 02:28:26	1665.3331313131314
2015-11-25 02:30:06	1658.8481818181817
2015-11-25 02:31:46	1645.8946464646465
2015-11-25 02:33:26	1638.1310101010101
2015-11-25 02:35:06	1629.2844444444445
2015-11-25 02:36:46	1623.4792929292928
2015-11-25 02:38:26	1609.1231313131314
2015-11-25 02:40:06	1606.658383838384
2015-11-25 02:41:46	1597.5866666666668
2015-11-25 02:43:26	1609.012727272727
2015-11-25 02:45:06	1616.7666666666669
2015-11-25 02:46:46	1615.2460606060604
2015-11-25 02:48:26	1613.8346464646465
2015-11-25 02:50:06	1607.693535353535
2015-11-25 02:51:46	1609.1057575757575
2015-11-25 02:53:26	1591.3701010101008
2015-11-25 02:55:06	1586.9246464646462
2015-11-25 02:56:46	1580.676262626262
2015-11-25 02:58:26	1575.2581818181818
2015-11-25 03:00:06	1570.7522222222221
2015-11-25 03:01:46	1571.792222222222
2015-11-25 03:03:26	1576.9602020202024
2015-11-25 03:05:06	1590.1199999999997
2015-11-25 03:06:46	1595.7311111111112
2015-11-25 03:08:26	1587.2750505050503
2015-11-25 03:10:06	1487.6215151515148
2015-11-25 03:11:46	1350.534848484848
2015-11-25 03:13:26	1226.188080808081
2015-11-25 03:15:06	1116.7755555555555
2015-11-25 03:16:46	974.8297777777777
2015-11-25 03:18:26	836.0844646464645
2015-11-25 03:20:06	858.4857676767676
2015-11-25 03:21:46	926.463707070707
2015-11-25 03:23:26	1105.1668686868688
2015-11-25 03:25:06	1263.3010101010102
2015-11-25 03:26:46	1355.7137373737373
2015-11-25 03:28:26	1447.2594949494949
2015-11-25 03:30:06	1555.1818181818182
2015-11-25 03:31:46	1664.7759595959594
2015-11-25 03:33:26	1782.064343434343
2015-11-25 03:35:06	1792.1235353535355
2015-11-25 03:36:46	1745.3709090909094
2015-11-25 03:38:26	1712.1725252525255
2015-11-25 03:40:06	1686.5456565656564
2015-11-25 03:41:46	1669.770404040404
2015-11-25 03:43:26	1620.882626262626
2015-11-25 03:45:06	1426.4330303030306
2015-11-25 03:46:46	1314.2151515151518
2015-11-25 03:48:26	1217.3781818181817
2015-11-25 03:50:06	1087.5877777777778
2015-11-25 03:51:46	947.0500707070706
2015-11-25 03:53:26	925.4595656565656
2015-11-25 03:55:06	959.0567575757575
2015-11-25 03:56:46	1129.6862626262628
2015-11-25 03:58:26	1269.7517171717172
2015-11-25 04:00:06	1354.5570707070706
2015-11-25 04:01:46	1444.0141414141417
2015-11-25 04:03:26	1550.3413131313132
2015-11-25 04:05:06	1662.9668686868688
2015-11-25 04:06:46	1761.2872727272725
2015-11-25 04:08:26	1800.5338383838387
2015-11-25 04:10:06	1770.0375757575757
2015-11-25 04:11:46	1740.2300000000002
2015-11-25 04:13:26	1718.3090909090909
2015-11-25 04:15:06	1574.7423232323235
2015-11-25 04:16:46	1400.7661616161618
2015-11-25 04:18:26	1287.7331313131313
2015-11-25 04:20:06	1167.3927272727271
2015-11-25 04:21:46	1061.3464646464647
2015-11-25 04:23:26	972.3440404040404
2015-11-25 04:25:06	1011.1053535353536
2015-11-25 04:26:46	1105.2150505050506
2015-11-25 04:28:26	1286.4725252525252
2015-11-25 04:30:06	1380.349494949495
2015-11-25 04:31:46	1456.0872727272726
2015-11-25 04:33:26	1580.423434343434
2015-11-25 04:35:06	1678.0505050505049
2015-11-25 04:36:46	1777.9342424242423
2015-11-25 04:38:26	1664.6723232323236
2015-11-25 04:40:06	1464.4139393939395
2015-11-25 04:41:46	1330.459292929293
2015-11-25 04:43:26	1218.7091919191919
2015-11-25 04:45:06	1107.7642424242424
2015-11-25 04:46:46	966.1017777777778
2015-11-25 04:48:26	827.2156666666667
2015-11-25 04:50:06	712.0481313131312
2015-11-25 04:51:46	580.6212424242424
2015-11-25 04:53:26	428.08234343434344
2015-11-25 04:55:06	314.87685858585854
2015-11-25 04:56:46	224.20925252525248
2015-11-25 04:58:26	227.26934343434345
2015-11-25 05:00:06	302.2066161616161
2015-11-25 05:01:46	329.77970707070705
2015-11-25 05:03:26	492.7083434343434
2015-11-25 05:05:06	678.1157171717173
2015-11-25 05:06:46	817.4710606060607
2015-11-25 05:08:26	964.6229595959595
2015-11-25 05:10:06	1210.3674747474747
2015-11-25 05:11:46	1137.3740404040404
2015-11-25 05:13:26	964.6972727272725
2015-11-25 05:15:06	826.8345858585859
2015-11-25 05:16:46	684.2324242424241
2015-11-25 05:18:26	515.6896565656565
2015-11-25 05:20:06	349.4509696969697
2015-11-25 05:21:46	191.36981717171716
2015-11-25 05:23:26	128.1549595959596
2015-11-25 05:25:06	147.11975050505055
2015-11-25 05:26:46	148.54196060606063
2015-11-25 05:28:26	145.21705404040404
2015-11-25 05:30:06	136.66721414141415
2015-11-25 05:31:46	136.58512424242426
2015-11-25 05:33:26	138.2272080808081
2015-11-25 05:35:06	136.82828181818184
2015-11-25 05:36:46	133.62721313131314
2015-11-25 05:38:26	139.46509292929295
2015-11-25 05:40:06	149.4224717171717
2015-11-25 05:41:46	207.8811111111111
2015-11-25 05:43:26	198.91028484848485
2015-11-25 05:45:06	250.18856565656566
2015-11-25 05:46:46	389.22845454545455
2015-11-25 05:48:26	725.1239292929291
2015-11-25 05:50:06	1221.958181818182
2015-11-25 05:51:46	1295.6138383838384
2015-11-25 05:53:26	1379.938888888889
2015-11-25 05:55:06	1464.329393939394
2015-11-25 05:56:46	1557.5019191919191
2015-11-25 05:58:26	1633.6095959595964
2015-11-25 06:00:06	1714.6839393939392
2015-11-25 06:01:46	1816.8333333333333
2015-11-25 06:03:26	1906.5129292929296
2015-11-25 06:05:06	2006.2121212121212
2015-11-25 06:06:46	2095.1579797979803
2015-11-25 06:08:26	2164.757070707071
2015-11-25 06:10:06	2246.6987878787877
2015-11-25 06:11:46	2326.115757575758
2015-11-25 06:13:26	2396.520606060606
2015-11-25 06:15:06	2481.636464646465
2015-11-25 06:16:46	2556.416767676768
2015-11-25 06:18:26	2657.4848484848485
2015-11-25 06:20:06	2750.636868686869
2015-11-25 06:21:46	2846.761717171717
2015-11-25 06:23:26	2952.3942424242423
2015-11-25 06:25:06	3045.0400000000004
2015-11-25 06:26:46	2974.43606060606
2015-11-25 06:28:26	2949.261717171717
2015-11-25 06:30:06	2873.400101010101
2015-11-25 06:31:46	2792.156363636363
2015-11-25 06:33:26	2714.6225252525246
2015-11-25 06:35:06	2643.109898989899
2015-11-25 06:36:46	2592.1292929292927
2015-11-25 06:38:26	2548.4055555555556
2015-11-25 06:40:06	2513.9118181818185
2015-11-25 06:41:46	2442.9167676767674
2015-11-25 06:43:26	2206.491313131313
2015-11-25 06:45:06	2005.391515151515
2015-11-25 06:46:46	1771.2777777777778
2015-11-25 06:48:26	1465.6074747474745
2015-11-25 06:50:06	1263.0143434343433
2015-11-25 06:51:46	1134.5458585858587
2015-11-25 06:53:26	998.4147777777779
2015-11-25 06:55:06	801.0835050505051
2015-11-25 06:56:46	836.709
2015-11-25 06:58:26	751.325191919192
2015-11-25 07:00:06	719.0212424242426
2015-11-25 07:01:46	585.2008181818181
2015-11-25 07:03:26	591.8670707070706
2015-11-25 07:05:06	635.0349696969697
2015-11-25 07:06:46	687.6861111111111
2015-11-25 07:08:26	878.9852020202019
2015-11-25 07:10:06	1009.0054646464648
2015-11-25 07:11:46	1201.7341414141417
2015-11-25 07:13:26	1359.3837373737372
2015-11-25 07:15:06	1507.6461616161616
2015-11-25 07:16:46	1629.7147474747474
2015-11-25 07:18:26	1783.4506060606059
2015-11-25 07:20:06	1915.6512121212122
2015-11-25 07:21:46	2006.8144444444445
2015-11-25 07:23:26	2136.93101010101
2015-11-25 07:25:06	2242.537474747475
2015-11-25 07:26:46	2348.0006060606056
2015-11-25 07:28:26	2444.8735353535353
2015-11-25 07:30:06	2544.425858585859
2015-11-25 07:31:46	2642.7067676767674
2015-11-25 07:33:26	2637.811717171717
2015-11-25 07:35:06	2579.5829292929293
2015-11-25 07:36:46	2521.2154545454546
2015-11-25 07:38:26	2471.3995959595954
2015-11-25 07:40:06	2425.9819191919196
2015-11-25 07:41:46	2389.758787878788
2015-11-25 07:43:26	2352.3708080808083
2015-11-25 07:45:06	2319.940606060606
2015-11-25 07:46:46	2226.2362626262625
2015-11-25 07:48:26	2189.5259595959596
2015-11-25 07:50:06	2172.130808080808
2015-11-25 07:51:46	2173.5307070707067
2015-11-25 07:53:26	2410.5285858585858
2015-11-25 07:55:06	2909.4328282828283
2015-11-25 07:56:46	2640.911616161616
2015-11-25 07:58:26	2483.648888888889
2015-11-25 08:00:06	2181.5724242424244
2015-11-25 08:01:46	1426.1063535353533
2015-11-25 08:03:26	0.0
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	136.68892424242424
2015-11-25 08:48:26	481.7682626262626
2015-11-25 08:50:06	332.5727676767677
2015-11-25 08:51:46	424.10343434343434
2015-11-25 08:53:26	501.1784949494949
2015-11-25 08:55:06	680.9355353535353
2015-11-25 08:56:46	1414.7103939393942
2015-11-25 08:58:26	1468.8132323232323
2015-11-25 09:00:06	1931.8978787878787
2015-11-25 09:01:46	2307.8526262626265
2015-11-25 09:03:26	2220.1138383838384
2015-11-25 09:05:06	2110.8319191919195
2015-11-25 09:06:46	2579.536767676768
2015-11-25 09:08:26	2398.4347474747474
2015-11-25 09:10:06	1940.5284848484846
2015-11-25 09:11:46	1884.838181818182
2015-11-25 09:13:26	2009.1428282828285
2015-11-25 09:15:06	1954.487272727273
2015-11-25 09:16:46	2082.5790909090906
2015-11-25 09:18:26	2522.428484848485
2015-11-25 09:20:06	2990.793232323232
2015-11-25 09:21:46	3791.6828282828283
2015-11-25 09:23:26	4092.44909090909
2015-11-25 09:25:06	3754.3826262626258
2015-11-25 09:26:46	3564.3032323232324
2015-11-25 09:28:26	3357.2829292929296
2015-11-25 09:30:06	3459.3110101010097
2015-11-25 09:31:46	3507.7335353535354
2015-11-25 09:33:26	3411.4027272727267
2015-11-25 09:35:05	3864.2496969696977
2015-11-25 09:36:45	3605.497171717172
2015-11-25 09:38:25	3365.7531313131312
2015-11-25 09:40:05	3413.931212121213
2015-11-25 09:41:45	3464.3430303030304
2015-11-25 09:43:25	3382.5036363636364
2015-11-25 09:45:05	3559.0061616161615
2015-11-25 09:46:45	3695.4817171717173
2015-11-25 09:48:25	3378.945454545454
2015-11-25 09:50:05	3224.822727272727
2015-11-25 09:51:45	3109.6029292929297
2015-11-25 09:53:25	3481.84202020202
2015-11-25 09:55:05	3422.9806060606056
2015-11-25 09:56:45	3241.906262626263
2015-11-25 09:58:25	3106.976161616162
2015-11-25 10:00:05	3022.3917171717176
2015-11-25 10:01:45	2866.94606060606
2015-11-25 10:03:25	3114.8933333333334
2015-11-25 10:05:05	3150.064747474747
2015-11-25 10:06:45	2892.9504040404045
2015-11-25 10:08:25	2767.384444444445
2015-11-25 10:10:05	2920.8267676767673
2015-11-25 10:11:45	3164.3922222222222
2015-11-25 10:13:25	2909.2670707070706
