time	Sortie régulateur FIC0701
2015-11-24 13:31:46	35.01154242424243
2015-11-24 13:33:26	34.867644444444444
2015-11-24 13:35:06	34.0892898989899
2015-11-24 13:36:46	32.811889898989904
2015-11-24 13:38:26	37.376933333333334
2015-11-24 13:40:06	35.03086060606061
2015-11-24 13:41:46	34.233098989898984
2015-11-24 13:43:26	37.7427202020202
2015-11-24 13:45:06	35.58790303030303
2015-11-24 13:46:46	34.91979292929293
2015-11-24 13:48:26	35.3579202020202
2015-11-24 13:50:06	38.3067202020202
2015-11-24 13:51:46	35.286914141414144
2015-11-24 13:53:26	35.09080202020202
2015-11-24 13:55:06	37.22243636363636
2015-11-24 13:56:46	36.025587878787874
2015-11-24 13:58:26	34.811607070707076
2015-11-24 14:00:06	35.511115151515156
2015-11-24 14:01:46	37.26517777777778
2015-11-24 14:03:26	34.00316565656565
2015-11-24 14:05:06	33.85331212121211
2015-11-24 14:06:46	36.59811919191919
2015-11-24 14:08:26	34.28857373737374
2015-11-24 14:10:06	33.8260797979798
2015-11-24 14:11:46	37.42490505050505
2015-11-24 14:13:26	34.47133939393939
2015-11-24 14:15:06	37.98520606060606
2015-11-24 14:16:46	35.1400898989899
2015-11-24 14:18:26	37.77103939393939
2015-11-24 14:20:06	34.166235353535356
2015-11-24 14:21:46	27.698467676767674
2015-11-24 14:23:26	28.475851515151522
2015-11-24 14:25:06	28.662593939393936
2015-11-24 14:26:46	27.335588888888886
2015-11-24 14:28:26	28.371796969696966
2015-11-24 14:30:06	27.84447171717171
2015-11-24 14:31:46	28.186638383838385
2015-11-24 14:33:26	27.410777777777778
2015-11-24 14:35:06	27.464047474747474
2015-11-24 14:36:46	27.62152222222222
2015-11-24 14:38:26	27.645766666666663
2015-11-24 14:40:06	27.777022222222225
2015-11-24 14:41:46	27.815650505050506
2015-11-24 14:43:26	28.27549595959596
2015-11-24 14:45:06	27.820343434343428
2015-11-24 14:46:46	27.9312393939394
2015-11-24 14:48:26	27.790724242424247
2015-11-24 14:50:06	27.561492929292932
2015-11-24 14:51:46	27.35085959595959
2015-11-24 14:53:26	28.46746666666667
2015-11-24 14:55:06	32.8618909090909
2015-11-24 14:56:46	31.984667676767675
2015-11-24 14:58:26	31.22199191919192
2015-11-24 15:00:06	30.63035454545454
2015-11-24 15:01:46	29.48982828282828
2015-11-24 15:03:26	30.7770898989899
2015-11-24 15:05:06	33.328035353535356
2015-11-24 15:06:46	31.672071717171715
2015-11-24 15:08:26	31.910129292929295
2015-11-24 15:10:06	30.947835353535353
2015-11-24 15:11:46	32.023783838383835
2015-11-24 15:13:26	31.656069696969695
2015-11-24 15:15:06	31.613102020202017
2015-11-24 15:16:46	30.175115151515147
2015-11-24 15:18:26	29.6620202020202
2015-11-24 15:20:06	30.107098989898986
2015-11-24 15:21:46	30.613266666666668
2015-11-24 15:23:26	29.17714545454546
2015-11-24 15:25:06	29.271153535353534
2015-11-24 15:26:46	32.36118282828283
2015-11-24 15:28:26	32.35298181818182
2015-11-24 15:30:06	32.70500101010101
2015-11-24 15:31:46	32.140544444444444
2015-11-24 15:33:26	32.30098787878788
2015-11-24 15:35:06	30.975744444444448
2015-11-24 15:36:46	32.06178989898991
2015-11-24 15:38:26	34.28526262626263
2015-11-24 15:40:06	34.41034141414142
2015-11-24 15:41:46	33.325879797979795
2015-11-24 15:43:26	32.9373808080808
2015-11-24 15:45:06	32.139850505050504
2015-11-24 15:46:46	31.993608080808084
2015-11-24 15:48:26	35.57010707070707
2015-11-24 15:50:06	37.79110000000001
2015-11-24 15:51:46	33.715575757575756
2015-11-24 15:53:26	33.219471717171714
2015-11-24 15:55:06	32.89713535353535
2015-11-24 15:56:46	31.79106868686869
2015-11-24 15:58:26	32.57242525252526
2015-11-24 16:00:06	30.450576767676765
2015-11-24 16:01:46	30.378980808080804
2015-11-24 16:03:26	30.245719191919186
2015-11-24 16:05:06	30.19929292929293
2015-11-24 16:06:46	30.62758585858586
2015-11-24 16:08:26	31.294545454545453
2015-11-24 16:10:06	30.24147676767676
2015-11-24 16:11:46	34.759869696969695
2015-11-24 16:13:26	34.892006060606064
2015-11-24 16:15:06	31.95852727272727
2015-11-24 16:16:46	31.212096969696972
2015-11-24 16:18:26	31.63803131313131
2015-11-24 16:20:06	33.39815050505051
2015-11-24 16:21:46	31.194672727272724
2015-11-24 16:23:26	27.41520909090909
2015-11-24 16:25:06	28.28686060606061
2015-11-24 16:26:46	29.6539797979798
2015-11-24 16:28:26	27.797855555555554
2015-11-24 16:30:06	27.734407070707075
2015-11-24 16:31:46	28.955358585858587
2015-11-24 16:33:26	27.823274747474752
2015-11-24 16:35:06	28.710076767676767
2015-11-24 16:36:46	26.610827272727274
2015-11-24 16:38:26	28.107604040404038
2015-11-24 16:40:06	26.70397474747475
2015-11-24 16:41:46	26.12691414141414
2015-11-24 16:43:26	26.534650505050497
2015-11-24 16:45:06	28.975020202020204
2015-11-24 16:46:46	28.305167676767677
2015-11-24 16:48:26	29.43214242424243
2015-11-24 16:50:06	32.240160606060606
2015-11-24 16:51:46	32.82048181818182
2015-11-24 16:53:26	31.377779797979798
2015-11-24 16:55:06	26.91636161616162
2015-11-24 16:56:46	28.211693939393935
2015-11-24 16:58:26	30.356522222222218
2015-11-24 17:00:06	29.860712121212124
2015-11-24 17:01:46	28.79252525252525
2015-11-24 17:03:26	27.862311111111108
2015-11-24 17:05:06	27.959242424242422
2015-11-24 17:06:46	25.631159595959595
2015-11-24 17:08:26	23.458924242424242
2015-11-24 17:10:06	23.820330303030307
2015-11-24 17:11:46	20.38730505050505
2015-11-24 17:13:26	16.730361616161616
2015-11-24 17:15:06	9.547559494949493
2015-11-24 17:16:46	4.321735642424243
2015-11-24 17:18:26	0.974839772727273
2015-11-24 17:20:06	0.800774719191919
2015-11-24 17:21:46	0.8137305474747475
2015-11-24 17:23:26	1.72327658989899
2015-11-24 17:25:06	4.158246565656566
2015-11-24 17:26:46	7.533880101010101
2015-11-24 17:28:26	12.572346565656565
2015-11-24 17:30:06	19.333229292929293
2015-11-24 17:31:46	22.07565757575757
2015-11-24 17:33:26	25.37033939393939
2015-11-24 17:35:06	28.672126262626257
2015-11-24 17:36:46	29.515291919191924
2015-11-24 17:38:26	34.29164141414142
2015-11-24 17:40:06	34.060847474747476
2015-11-24 17:41:46	34.064905050505054
2015-11-24 17:43:26	36.70013333333333
2015-11-24 17:45:06	34.49010101010101
2015-11-24 17:46:46	35.75136060606061
2015-11-24 17:48:26	32.82762525252525
2015-11-24 17:50:06	32.771456565656564
2015-11-24 17:51:46	35.011257575757575
2015-11-24 17:53:26	33.99404444444445
2015-11-24 17:55:06	34.00342626262626
2015-11-24 17:56:46	31.68311717171717
2015-11-24 17:58:26	33.05933636363636
2015-11-24 18:00:06	31.575141414141413
2015-11-24 18:01:46	33.37847373737374
2015-11-24 18:03:26	33.44248181818182
2015-11-24 18:05:06	32.1325303030303
2015-11-24 18:06:46	31.943263636363643
2015-11-24 18:08:26	33.25518282828283
2015-11-24 18:10:06	33.82255555555556
2015-11-24 18:11:46	36.20071515151515
2015-11-24 18:13:26	33.5454202020202
2015-11-24 18:15:06	34.4456898989899
2015-11-24 18:16:46	34.07315454545455
2015-11-24 18:18:26	35.49534646464647
2015-11-24 18:20:06	34.77495454545454
2015-11-24 18:21:46	32.378160606060604
2015-11-24 18:23:26	29.109225252525256
2015-11-24 18:25:06	27.395817171717177
2015-11-24 18:26:46	24.255664646464645
2015-11-24 18:28:26	24.297496969696972
2015-11-24 18:30:06	22.990892929292936
2015-11-24 18:31:46	24.032284848484846
2015-11-24 18:33:26	23.685809090909093
2015-11-24 18:35:06	25.388129292929296
2015-11-24 18:36:46	25.906738383838388
2015-11-24 18:38:26	26.694419191919195
2015-11-24 18:40:06	28.138222222222225
2015-11-24 18:41:46	29.83134545454545
2015-11-24 18:43:26	29.86823838383838
2015-11-24 18:45:06	32.20502323232323
2015-11-24 18:46:46	31.199112121212114
2015-11-24 18:48:26	33.07706565656566
2015-11-24 18:50:06	33.969363636363646
2015-11-24 18:51:46	33.86436262626263
2015-11-24 18:53:26	34.329424242424246
2015-11-24 18:55:06	33.80560404040404
2015-11-24 18:56:46	32.743043434343434
2015-11-24 18:58:26	31.813317171717166
2015-11-24 19:00:06	33.31630404040404
2015-11-24 19:01:46	32.373336363636355
2015-11-24 19:03:26	34.70838787878788
2015-11-24 19:05:06	37.21273434343434
2015-11-24 19:06:46	34.30683838383838
2015-11-24 19:08:26	33.989126262626264
2015-11-24 19:10:06	31.91283333333333
2015-11-24 19:11:46	31.66889797979798
2015-11-24 19:13:26	31.424509090909087
2015-11-24 19:15:06	37.15892323232323
2015-11-24 19:16:46	35.75391616161616
2015-11-24 19:18:26	34.4155303030303
2015-11-24 19:20:06	34.75589797979798
2015-11-24 19:21:46	33.01211212121211
2015-11-24 19:23:26	36.96759191919192
2015-11-24 19:25:06	34.93984545454545
2015-11-24 19:26:46	34.250703030303036
2015-11-24 19:28:26	34.07707171717172
2015-11-24 19:30:06	33.64855353535353
2015-11-24 19:31:46	36.04879595959595
2015-11-24 19:33:26	34.257851515151515
2015-11-24 19:35:06	33.528578787878786
2015-11-24 19:36:46	33.109184848484844
2015-11-24 19:38:26	33.67259797979798
2015-11-24 19:40:06	33.81429393939394
2015-11-24 19:41:46	31.729589898989897
2015-11-24 19:43:26	31.493283838383835
2015-11-24 19:45:06	34.86546666666667
2015-11-24 19:46:46	33.88238282828282
2015-11-24 19:48:26	33.48959292929293
2015-11-24 19:50:06	32.028334343434345
2015-11-24 19:51:46	33.65261313131313
2015-11-24 19:53:26	32.453827272727274
2015-11-24 19:55:06	32.658321212121216
2015-11-24 19:56:46	35.52057171717172
2015-11-24 19:58:26	33.92861313131313
2015-11-24 20:00:06	33.816020202020205
2015-11-24 20:01:46	33.26888686868687
2015-11-24 20:03:26	31.904239393939392
2015-11-24 20:05:06	35.01719191919192
2015-11-24 20:06:46	34.719152525252525
2015-11-24 20:08:26	33.9167292929293
2015-11-24 20:10:06	32.97440505050505
2015-11-24 20:11:46	33.70111818181818
2015-11-24 20:13:26	31.70331818181818
2015-11-24 20:15:06	31.631307070707066
2015-11-24 20:16:46	31.880924242424243
2015-11-24 20:18:26	32.07687676767677
2015-11-24 20:20:06	30.34049696969697
2015-11-24 20:21:46	31.356898989898987
2015-11-24 20:23:26	30.427702020202016
2015-11-24 20:25:06	29.321402020202015
2015-11-24 20:26:46	29.671398989898993
2015-11-24 20:28:26	30.642625252525253
2015-11-24 20:30:06	28.793018181818184
2015-11-24 20:31:46	30.348360606060606
2015-11-24 20:33:26	29.618634343434344
2015-11-24 20:35:06	29.266032323232327
2015-11-24 20:36:46	29.532778787878783
2015-11-24 20:38:26	28.484118181818175
2015-11-24 20:40:06	29.92925858585859
2015-11-24 20:41:46	28.31014646464646
2015-11-24 20:43:26	29.08967272727272
2015-11-24 20:45:06	29.477638383838382
2015-11-24 20:46:46	27.7035505050505
2015-11-24 20:48:26	27.330004040404035
2015-11-24 20:50:06	27.47474848484849
2015-11-24 20:51:46	25.30825151515151
2015-11-24 20:53:26	23.74413333333333
2015-11-24 20:55:06	22.439547474747478
2015-11-24 20:56:46	19.52290404040404
2015-11-24 20:58:26	17.43019191919192
2015-11-24 21:00:06	16.16375050505051
2015-11-24 21:01:46	11.427278787878786
2015-11-24 21:03:26	12.285992929292929
2015-11-24 21:05:06	14.443268686868686
2015-11-24 21:06:46	17.303516161616162
2015-11-24 21:08:26	19.824690909090908
2015-11-24 21:10:06	21.86795454545455
2015-11-24 21:11:46	25.425338383838383
2015-11-24 21:13:26	25.399091919191918
2015-11-24 21:15:06	30.159260606060606
2015-11-24 21:16:46	33.85062323232323
2015-11-24 21:18:26	32.73769090909091
2015-11-24 21:20:06	30.96919090909092
2015-11-24 21:21:46	31.166356565656567
2015-11-24 21:23:26	34.015706060606064
2015-11-24 21:25:06	32.88676666666667
2015-11-24 21:26:46	31.867883838383836
2015-11-24 21:28:26	29.880809090909093
2015-11-24 21:30:06	30.25649292929293
2015-11-24 21:31:46	28.92235353535354
2015-11-24 21:33:26	31.90710202020202
2015-11-24 21:35:06	31.19644848484848
2015-11-24 21:36:46	29.688310101010103
2015-11-24 21:38:26	31.019154545454548
2015-11-24 21:40:06	31.966053535353538
2015-11-24 21:41:46	31.586216161616164
2015-11-24 21:43:26	30.199451515151516
2015-11-24 21:45:06	28.158794949494954
2015-11-24 21:46:46	31.174693939393944
2015-11-24 21:48:26	31.794152525252528
2015-11-24 21:50:06	31.09238585858586
2015-11-24 21:51:46	30.470241414141412
2015-11-24 21:53:26	29.783228282828276
2015-11-24 21:55:06	30.332425252525248
2015-11-24 21:56:46	32.74063131313131
2015-11-24 21:58:26	30.609023232323235
2015-11-24 22:00:06	30.43820404040404
2015-11-24 22:01:46	28.941579797979795
2015-11-24 22:03:26	29.09466666666667
2015-11-24 22:05:06	28.190954545454545
2015-11-24 22:06:46	27.466885858585858
2015-11-24 22:08:26	27.398412121212125
2015-11-24 22:10:06	27.378136363636365
2015-11-24 22:11:46	26.402203030303024
2015-11-24 22:13:26	26.23381818181818
2015-11-24 22:15:06	26.207144444444452
2015-11-24 22:16:46	25.669764646464646
2015-11-24 22:18:26	25.90007777777779
2015-11-24 22:20:06	27.351826262626265
2015-11-24 22:21:46	27.097928282828278
2015-11-24 22:23:26	25.678341414141418
2015-11-24 22:25:06	26.45596666666666
2015-11-24 22:26:46	27.18115858585859
2015-11-24 22:28:26	26.7450303030303
2015-11-24 22:30:06	25.929947474747475
2015-11-24 22:31:46	25.530604040404043
2015-11-24 22:33:26	27.175793939393937
2015-11-24 22:35:06	27.518738383838386
2015-11-24 22:36:46	25.606079797979792
2015-11-24 22:38:26	24.370882828282824
2015-11-24 22:40:06	21.80683232323232
2015-11-24 22:41:46	20.64569898989899
2015-11-24 22:43:26	18.824657575757577
2015-11-24 22:45:06	17.659963636363635
2015-11-24 22:46:46	15.684519191919192
2015-11-24 22:48:26	11.583924545454545
2015-11-24 22:50:06	12.199794949494947
2015-11-24 22:51:46	13.604920202020203
2015-11-24 22:53:26	16.24410808080808
2015-11-24 22:55:06	21.306946464646465
2015-11-24 22:56:46	30.014928282828276
2015-11-24 22:58:26	33.41081818181817
2015-11-24 23:00:06	33.35873434343434
2015-11-24 23:01:46	31.383286868686866
2015-11-24 23:03:26	31.988679797979795
2015-11-24 23:05:06	31.211385858585857
2015-11-24 23:06:46	29.545252525252526
2015-11-24 23:08:26	28.574937373737374
2015-11-24 23:10:06	30.143269696969693
2015-11-24 23:11:46	27.866194949494957
2015-11-24 23:13:26	29.087043434343432
2015-11-24 23:15:06	27.651657575757575
2015-11-24 23:16:46	28.3490101010101
2015-11-24 23:18:26	28.29561919191919
2015-11-24 23:20:06	27.89012626262626
2015-11-24 23:21:46	28.310734343434344
2015-11-24 23:23:26	32.401537373737376
2015-11-24 23:25:06	30.30393131313131
2015-11-24 23:26:46	28.943725252525244
2015-11-24 23:28:26	28.24172424242424
2015-11-24 23:30:06	28.97048888888889
2015-11-24 23:31:46	32.681968686868686
2015-11-24 23:33:26	30.987505050505053
2015-11-24 23:35:06	30.217410101010106
2015-11-24 23:36:46	28.671036363636365
2015-11-24 23:38:26	29.65226868686869
2015-11-24 23:40:06	33.29514747474747
2015-11-24 23:41:46	30.23135454545455
2015-11-24 23:43:26	29.491526262626266
2015-11-24 23:45:06	28.78471111111111
2015-11-24 23:46:46	29.109083838383846
2015-11-24 23:48:26	31.540546464646468
2015-11-24 23:50:06	31.35347575757576
2015-11-24 23:51:46	30.288014141414145
2015-11-24 23:53:26	29.024512121212126
2015-11-24 23:55:06	30.492093939393936
2015-11-24 23:56:46	32.64711717171717
2015-11-24 23:58:26	30.460640404040404
2015-11-25 00:00:06	28.155587878787877
2015-11-25 00:01:46	28.242691919191923
2015-11-25 00:03:26	27.55513939393939
2015-11-25 00:05:06	31.53983434343434
2015-11-25 00:06:46	29.54532525252525
2015-11-25 00:08:26	30.38073535353535
2015-11-25 00:10:06	29.143738383838382
2015-11-25 00:11:46	28.063484848484848
2015-11-25 00:13:26	31.88824242424242
2015-11-25 00:15:06	31.4531797979798
2015-11-25 00:16:46	27.96860202020202
2015-11-25 00:18:26	27.807198989898993
2015-11-25 00:20:06	27.05069898989899
2015-11-25 00:21:46	27.44383232323233
2015-11-25 00:23:26	28.44353333333333
2015-11-25 00:25:06	27.010456565656558
2015-11-25 00:26:46	26.416538383838382
2015-11-25 00:28:26	25.017496969696975
2015-11-25 00:30:06	25.665285858585857
2015-11-25 00:31:46	24.269450505050504
2015-11-25 00:33:26	25.39822424242424
2015-11-25 00:35:06	25.635953535353536
2015-11-25 00:36:46	25.040204040404035
2015-11-25 00:38:26	24.562867676767677
2015-11-25 00:40:06	24.226591919191915
2015-11-25 00:41:46	24.383074747474748
2015-11-25 00:43:26	25.44018080808081
2015-11-25 00:45:06	25.890207070707067
2015-11-25 00:46:46	24.549684848484848
2015-11-25 00:48:26	24.764227272727272
2015-11-25 00:50:06	26.080932323232318
2015-11-25 00:51:46	26.443701010101012
2015-11-25 00:53:26	26.11123434343434
2015-11-25 00:55:06	24.34302121212121
2015-11-25 00:56:46	22.87509292929293
2015-11-25 00:58:26	21.04683737373738
2015-11-25 01:00:06	19.740255555555557
2015-11-25 01:01:46	17.530930303030306
2015-11-25 01:03:26	15.88851919191919
2015-11-25 01:05:06	13.07182929292929
2015-11-25 01:06:46	9.274417373737375
2015-11-25 01:08:26	10.636645959595958
2015-11-25 01:10:06	12.103422222222223
2015-11-25 01:11:46	13.219647474747475
2015-11-25 01:13:26	17.682239393939398
2015-11-25 01:15:06	20.76048787878788
2015-11-25 01:16:46	23.427030303030307
2015-11-25 01:18:26	24.281555555555553
2015-11-25 01:20:06	26.03317878787879
2015-11-25 01:21:46	26.416110101010105
2015-11-25 01:23:26	28.490013131313127
2015-11-25 01:25:06	30.560293939393944
2015-11-25 01:26:46	30.09276666666667
2015-11-25 01:28:26	30.343549494949492
2015-11-25 01:30:06	29.834777777777774
2015-11-25 01:31:46	27.427654545454544
2015-11-25 01:33:26	25.693329292929292
2015-11-25 01:35:06	24.036339393939393
2015-11-25 01:36:46	21.75536666666667
2015-11-25 01:38:26	21.868615151515147
2015-11-25 01:40:06	20.589682828282825
2015-11-25 01:41:46	22.415401010101007
2015-11-25 01:43:26	23.082615151515157
2015-11-25 01:45:06	24.438820202020203
2015-11-25 01:46:46	26.099076767676767
2015-11-25 01:48:26	26.28974343434344
2015-11-25 01:50:06	28.395693939393944
2015-11-25 01:51:46	28.443072727272728
2015-11-25 01:53:26	30.3275797979798
2015-11-25 01:55:06	31.000774747474747
2015-11-25 01:56:46	28.63348585858586
2015-11-25 01:58:26	28.330343434343433
2015-11-25 02:00:06	29.78788686868686
2015-11-25 02:01:46	28.54542424242424
