time	Mesure débit FIC0202 - FT0202 - Consigne en cours FIC0202
2015-11-24 09:07:50	2.6516060606061274
2015-11-24 09:09:30	-4.09903030303019
2015-11-24 09:11:10	4.961858585858522
2015-11-24 09:12:50	3.9895555555556257
2015-11-24 09:14:30	3.356121212121252
2015-11-24 09:16:10	0.6772828282827845
2015-11-24 09:17:50	-5.336797979798064
2015-11-24 09:19:30	-2.1698686868686536
2015-11-24 09:21:10	5.511181818181797
2015-11-24 09:22:50	-1.2115252525252913
2015-11-24 09:24:30	-4.719737373737587
2015-11-24 09:26:10	5.876262626262587
2015-11-24 09:27:50	2.482070707070932
2015-11-24 09:29:30	-3.272555555555698
2015-11-24 09:31:10	-3.997606060606074
2015-11-24 09:32:50	-8.824464646464662
2015-11-24 09:35:06	-3.2269797979798795
2015-11-24 09:36:46	12.401343434343403
2015-11-24 09:38:26	-4.663222222222316
2015-11-24 09:40:06	2.517747474747466
2015-11-24 09:41:46	-1.8459696969696324
2015-11-24 09:43:26	-8.823535353535249
2015-11-24 09:45:06	-2.6943737373736667
2015-11-24 09:46:46	11.60175757575746
2015-11-24 09:48:26	0.5749595959596263
2015-11-24 09:50:06	-13.34797979797986
2015-11-24 09:51:46	-0.2654848484849026
2015-11-24 09:53:26	1.7561616161616485
2015-11-24 09:55:06	0.5632525252525511
2015-11-24 09:56:46	7.6424545454547115
2015-11-24 09:58:26	-7.259272727272787
2015-11-24 10:00:06	-0.6092727272728098
2015-11-24 10:01:46	-1.0154242424242739
2015-11-24 10:03:26	0.1736666666668043
2015-11-24 10:05:06	18.01674747474749
2015-11-24 10:06:46	4.83490909090915
2015-11-24 10:08:26	6.624555555555617
2015-11-24 10:10:06	22.110020202020138
2015-11-24 10:11:46	8.160960606060641
2015-11-24 10:13:26	-22.529907070707083
2015-11-24 10:15:06	-13.414838383838372
2015-11-24 10:16:46	-0.5846161616162249
2015-11-24 10:18:26	11.65854545454556
2015-11-24 10:20:06	-18.648424242424255
2015-11-24 10:21:46	-13.563313131313066
2015-11-24 10:23:26	-6.863939393939518
2015-11-24 10:25:06	-2.170050505050426
2015-11-24 10:26:46	-1.9287070707069915
2015-11-24 10:28:26	7.1042222222222335
2015-11-24 10:30:06	-1.738777777777841
2015-11-24 10:31:46	-1.7665858585856995
2015-11-24 10:33:26	1.5183535353537536
2015-11-24 10:35:06	3.757676767676571
2015-11-24 10:36:46	2.5618080808081913
2015-11-24 10:38:26	8.65870707070701
2015-11-24 10:40:06	-10.39743434343427
2015-11-24 10:41:46	30.31557575757563
2015-11-24 10:43:26	4.34684848484855
2015-11-24 10:45:06	6.199202020201994
2015-11-24 10:46:46	-20.610919191919237
2015-11-24 10:48:26	-20.701121212121336
2015-11-24 10:50:06	4.9373737373737185
2015-11-24 10:51:46	20.57634343434347
2015-11-24 10:53:26	-18.78304040404032
2015-11-24 10:55:06	-14.340575757575493
2015-11-24 10:56:46	-3.2424040404041534
2015-11-24 10:58:26	27.32108080808075
2015-11-24 11:00:06	-14.635707070706985
2015-11-24 11:01:46	-14.829232323232304
2015-11-24 11:03:26	16.96172727272733
2015-11-24 11:05:06	19.841434343434457
2015-11-24 11:06:46	-29.330040404040574
2015-11-24 11:08:26	13.183757575757568
2015-11-24 11:10:06	9.55173737373741
2015-11-24 11:11:46	16.427696969697024
2015-11-24 11:13:26	-36.20304040404034
2015-11-24 11:15:06	21.155444444444413
2015-11-24 11:16:46	-24.11916161616159
2015-11-24 11:18:26	24.973313131313034
2015-11-24 11:20:06	-17.016646464646442
2015-11-24 11:21:46	-7.300050505050535
2015-11-24 11:23:26	40.71080808080808
2015-11-24 11:25:06	-15.569717171717173
2015-11-24 11:26:46	15.410121212121226
2015-11-24 11:28:26	-28.29945454545458
2015-11-24 11:30:06	-8.961525252525348
2015-11-24 11:31:46	11.677343434343129
2015-11-24 11:33:26	-18.830797979798035
2015-11-24 11:35:06	40.14509090909098
2015-11-24 11:36:46	2.02373737373739
2015-11-24 11:38:26	-22.896060606060587
2015-11-24 11:40:06	-4.445595959595948
2015-11-24 11:41:46	-4.672020202020178
2015-11-24 11:43:26	20.162232323232104
2015-11-24 11:45:06	4.684010101010131
2015-11-24 11:46:46	-24.146575757575874
2015-11-24 11:48:26	-6.949000000000069
2015-11-24 11:50:06	-3.220595959595812
2015-11-24 11:51:46	1.2151919191920797
2015-11-24 11:53:26	2.787242424242436
2015-11-24 11:55:06	8.728252525252401
2015-11-24 11:56:46	6.468777777777632
2015-11-24 11:58:26	-0.9745353535355434
2015-11-24 12:00:06	-11.471545454545435
2015-11-24 12:01:46	-1.0095656565656554
2015-11-24 12:03:26	1.4199696969695879
2015-11-24 12:05:06	-1.1560202020201586
2015-11-24 12:06:46	0.5863737373737195
2015-11-24 12:08:26	0.5398585858587239
2015-11-24 12:10:06	8.282171717171764
2015-11-24 12:11:46	0.27788888888881047
2015-11-24 12:13:26	4.503808080808085
2015-11-24 12:15:06	-1.492242424242363
2015-11-24 12:16:46	-4.165646464646329
2015-11-24 12:18:26	7.533404040404093
2015-11-24 12:20:06	-0.9328282828281544
2015-11-24 12:21:46	-2.2606666666666797
2015-11-24 12:23:26	-0.6288888888889232
2015-11-24 12:25:06	5.2131414141414325
2015-11-24 12:26:46	2.7078686868686077
2015-11-24 12:28:26	5.779777777777838
2015-11-24 12:30:06	-13.906444444444503
2015-11-24 12:31:46	8.725303030303053
2015-11-24 12:33:26	-1.2818585858586857
2015-11-24 12:35:06	2.9285555555554197
2015-11-24 12:36:46	-0.524252525252507
2015-11-24 12:38:26	2.012323232323183
2015-11-24 12:40:06	4.104454545454587
2015-11-24 12:41:46	11.11786868686869
2015-11-24 12:43:26	6.2811313131312545
2015-11-24 12:45:06	2.585777777777764
2015-11-24 12:46:46	4.618494949494902
2015-11-24 12:48:26	-5.340656565656559
2015-11-24 12:50:06	5.090666666666664
2015-11-24 12:51:46	-0.9870101010101564
2015-11-24 12:53:26	5.414292929292941
2015-11-24 12:55:06	3.0111050505050656
2015-11-24 12:56:46	-0.6258060606060951
2015-11-24 12:58:26	2.492852525252559
2015-11-24 13:00:06	-2.1573333333333267
2015-11-24 13:01:46	-6.495316161616159
2015-11-24 13:03:26	-8.338929292929294
2015-11-24 13:05:06	16.043068686868665
2015-11-24 13:06:46	0.8087939393939223
2015-11-24 13:08:26	-4.061819191919184
2015-11-24 13:10:06	4.088904040404046
2015-11-24 13:11:46	-3.763674747474738
2015-11-24 13:13:26	3.6561898989899504
2015-11-24 13:15:06	-2.585617171717203
2015-11-24 13:16:46	3.4742909090909393
2015-11-24 13:18:26	-4.33722323232324
2015-11-24 13:20:06	4.266665656565678
2015-11-24 13:21:46	-3.969883838383865
2015-11-24 13:23:26	2.2165161616161697
2015-11-24 13:25:06	1.3535464646464845
2015-11-24 13:26:46	-3.615261616161618
2015-11-24 13:28:26	4.502007070707066
2015-11-24 13:30:06	-2.400051515151489
2015-11-24 13:31:46	-0.14280404040403027
2015-11-24 13:33:26	-0.2755696969696544
2015-11-24 13:35:06	1.0237000000000052
2015-11-24 13:36:46	-9.405074747474728
2015-11-24 13:38:26	-17.399111111111097
2015-11-24 13:40:06	2.529565656565694
2015-11-24 13:41:46	-16.330282828282918
2015-11-24 13:43:26	-5.646222222222207
2015-11-24 13:45:06	-5.3349999999999795
2015-11-24 13:46:46	-2.776989898989882
2015-11-24 13:48:26	35.055030303030264
2015-11-24 13:50:06	-3.0667878787879204
2015-11-24 13:51:46	-20.226333333333343
2015-11-24 13:53:26	-15.793767676767743
2015-11-24 13:55:06	-5.190030303030312
2015-11-24 13:56:46	-4.783343434343465
2015-11-24 13:58:26	-1.4318585858585493
2015-11-24 14:00:06	3.746616161616089
2015-11-24 14:01:46	6.33865656565672
2015-11-24 14:03:26	-3.6246868686868083
2015-11-24 14:05:06	-1.8669898989898002
2015-11-24 14:06:46	-2.932353535353627
2015-11-24 14:08:26	3.353606060606012
2015-11-24 14:10:06	-2.1593434343435547
2015-11-24 14:11:46	-0.7990606060604932
2015-11-24 14:13:26	1.7015151515153093
2015-11-24 14:15:06	-0.9665454545455532
2015-11-24 14:16:46	-0.5896363636361457
2015-11-24 14:18:26	3.4053232323232123
2015-11-24 14:20:06	-4.711111111110881
2015-11-24 14:21:46	5.02900000000011
2015-11-24 14:23:26	-3.9979191919193227
2015-11-24 14:25:06	0.63056565656575
2015-11-24 14:26:46	-2.888434343434483
2015-11-24 14:28:26	3.615767676767632
2015-11-24 14:30:06	1.7586666666666133
2015-11-24 14:31:46	4.839393939393858
2015-11-24 14:33:26	5.0383333333332985
2015-11-24 14:35:06	2.7873737373737413
2015-11-24 14:36:46	3.048484848484918
2015-11-24 14:38:26	3.088747474747265
2015-11-24 14:40:06	3.3254141414141714
2015-11-24 14:41:46	0.35022222222221444
2015-11-24 14:43:26	-6.6709797979798395
2015-11-24 14:45:06	3.351161616161562
2015-11-24 14:46:46	-0.8174646464646003
2015-11-24 14:48:26	5.917202020202012
2015-11-24 14:50:06	-1.9651010101011366
2015-11-24 14:51:46	0.14437373737382586
2015-11-24 14:53:26	5.879878787878795
2015-11-24 14:55:06	4.687000000000069
2015-11-24 14:56:46	-9.258454545454526
2015-11-24 14:58:26	5.640494949494951
2015-11-24 15:00:06	3.1807878787878394
2015-11-24 15:01:46	27.348282828282834
2015-11-24 15:03:26	-0.6247474747475081
2015-11-24 15:05:06	4.540727272727267
2015-11-24 15:06:46	-5.817565656565705
2015-11-24 15:08:26	1.6757373737373769
2015-11-24 15:10:06	-14.085707070707059
2015-11-24 15:11:46	-11.97652525252525
2015-11-24 15:13:26	0.7006767676768391
2015-11-24 15:15:06	-2.109090909090952
2015-11-24 15:16:46	4.144141414141444
2015-11-24 15:18:26	-14.99711111111111
2015-11-24 15:20:06	-12.0514747474748
2015-11-24 15:21:46	20.40732323232328
2015-11-24 15:23:26	15.360737373737436
2015-11-24 15:25:06	13.734393939393982
2015-11-24 15:26:46	3.7320606060606565
2015-11-24 15:28:26	0.06999999999999318
2015-11-24 15:30:06	-17.82497979797975
2015-11-24 15:31:46	-12.284979797979844
2015-11-24 15:33:26	-1.219909090909141
2015-11-24 15:35:06	3.130686868686837
2015-11-24 15:36:46	7.952868686868669
2015-11-24 15:38:26	-9.716545454545496
2015-11-24 15:40:06	-2.2476666666666745
2015-11-24 15:41:46	0.6042525252525479
2015-11-24 15:43:26	-7.116181818181815
2015-11-24 15:45:06	-15.174747474747392
2015-11-24 15:46:46	-16.374676767676874
2015-11-24 15:48:26	1.8476363636366386
2015-11-24 15:50:06	3.349929292929346
2015-11-24 15:51:46	-2.1148484848483804
2015-11-24 15:53:26	-3.7046868686867356
2015-11-24 15:55:06	-3.042505050505042
2015-11-24 15:56:46	1.4567575757575923
2015-11-24 15:58:26	4.590040404040224
2015-11-24 16:00:06	3.9632121212123366
2015-11-24 16:01:46	-3.3242020202020512
2015-11-24 16:03:26	-4.165818181818167
2015-11-24 16:05:06	2.3307474747476817
2015-11-24 16:06:46	1.7998080808079067
2015-11-24 16:08:26	-6.029404040403961
2015-11-24 16:10:06	-1.26926262626273
2015-11-24 16:11:46	6.112262626262691
2015-11-24 16:13:26	2.4903737373738295
2015-11-24 16:15:06	-6.50720202020193
2015-11-24 16:16:46	1.2315454545455395
2015-11-24 16:18:26	4.443393939394014
2015-11-24 16:20:06	2.742727272727393
2015-11-24 16:21:46	0.013111111111015816
2015-11-24 16:23:26	-5.8228282828282545
2015-11-24 16:25:06	-3.548151515151403
2015-11-24 16:26:46	2.755757575757798
2015-11-24 16:28:26	3.9424646464644866
2015-11-24 16:30:06	3.872434343434179
2015-11-24 16:31:46	-1.3818181818179482
2015-11-24 16:33:26	9.076232323232261
2015-11-24 16:35:06	4.8140909090909645
2015-11-24 16:36:46	2.895838383838509
2015-11-24 16:38:26	-0.026292929293049383
2015-11-24 16:40:06	-3.1057272727273357
2015-11-24 16:41:46	6.777333333333331
2015-11-24 16:43:26	5.01660606060608
2015-11-24 16:45:06	-0.9794747474746828
2015-11-24 16:46:46	-1.7217676767676835
2015-11-24 16:48:26	3.5109292929293474
2015-11-24 16:50:06	5.193565656565681
2015-11-24 16:51:46	0.5824646464647003
2015-11-24 16:53:26	1.291797979797991
2015-11-24 16:55:06	-2.2681313131313345
2015-11-24 16:56:46	4.147565656565519
2015-11-24 16:58:26	5.4324444444444
2015-11-24 17:00:06	-12.886030303030168
2015-11-24 17:01:46	-10.258252525252601
2015-11-24 17:03:26	-1.2632020202021863
2015-11-24 17:05:06	0.453080808080756
2015-11-24 17:06:46	25.1091616161616
2015-11-24 17:08:26	18.65918181818182
2015-11-24 17:10:06	3.179268686868639
2015-11-24 17:11:46	1.9284424242424478
2015-11-24 17:13:26	-5.02373333333334
2015-11-24 17:15:06	2.268331313131341
2015-11-24 17:16:46	3.659081818181832
2015-11-24 17:18:26	-1.9303535353535466
2015-11-24 17:20:06	-0.10074848484850918
2015-11-24 17:21:46	-19.105414141414172
2015-11-24 17:23:26	-13.956929292929289
2015-11-24 17:25:06	-21.712222222222294
2015-11-24 17:26:46	35.73607070707072
2015-11-24 17:28:26	-2.5616060606060387
2015-11-24 17:30:06	2.289030303030188
2015-11-24 17:31:46	0.35015151515153775
2015-11-24 17:33:26	1.5796565656565633
2015-11-24 17:35:06	3.6310000000000002
2015-11-24 17:36:46	-4.9367878787878965
2015-11-24 17:38:26	-14.19955555555552
2015-11-24 17:40:06	-15.180000000000007
2015-11-24 17:41:46	-7.994444444444525
2015-11-24 17:43:26	5.3889797979798
2015-11-24 17:45:06	-0.823858585858602
2015-11-24 17:46:46	-0.11899999999991451
2015-11-24 17:48:26	-2.165414141414203
2015-11-24 17:50:06	1.1501616161617676
2015-11-24 17:51:46	-5.248868686868832
2015-11-24 17:53:26	5.937131313131317
2015-11-24 17:55:06	3.0522525252523565
2015-11-24 17:56:46	8.402555555555693
2015-11-24 17:58:26	-8.90744444444448
2015-11-24 18:00:06	-5.116444444444369
2015-11-24 18:01:46	2.0708686868688346
2015-11-24 18:03:26	3.8044646464645666
2015-11-24 18:05:06	-14.392494949494903
2015-11-24 18:06:46	-0.3414242424240683
2015-11-24 18:08:26	2.6045858585858923
2015-11-24 18:10:06	6.236969696969709
2015-11-24 18:11:46	-1.4887373737373082
2015-11-24 18:13:26	12.206535353535287
2015-11-24 18:15:06	-0.8120505050504789
2015-11-24 18:16:46	-11.86561616161623
2015-11-24 18:18:26	12.378646464646522
2015-11-24 18:20:06	17.551888888888925
2015-11-24 18:21:46	20.575383838383885
2015-11-24 18:23:26	7.904303030302998
2015-11-24 18:25:06	-1.4666262626262636
2015-11-24 18:26:46	3.4206767676767527
2015-11-24 18:28:26	-3.22493737373739
2015-11-24 18:30:06	1.7043363636363296
2015-11-24 18:31:46	-1.0873303030303418
2015-11-24 18:33:26	0.9632151515150866
2015-11-24 18:35:06	-0.27180202020204547
2015-11-24 18:36:46	-2.203919191919198
2015-11-24 18:38:26	2.68599999999995
2015-11-24 18:40:06	-3.975616161616202
2015-11-24 18:41:46	3.639656565656537
2015-11-24 18:43:26	-4.674464646464656
2015-11-24 18:45:06	4.304323232323227
2015-11-24 18:46:46	-4.0456363636364046
2015-11-24 18:48:26	3.8378989898989744
2015-11-24 18:50:06	-3.91589898989902
2015-11-24 18:51:46	3.2945050505050233
2015-11-24 18:53:26	-3.094787878787926
2015-11-24 18:55:06	3.436250505050481
2015-11-24 18:56:46	-1.467848484848517
2015-11-24 18:58:26	2.713979797979775
2015-11-24 19:00:06	-2.670043434343455
2015-11-24 19:01:46	2.604727272727203
2015-11-24 19:03:26	-2.423922222222231
2015-11-24 19:05:06	1.902065656565668
2015-11-24 19:06:46	-1.6205464646464662
2015-11-24 19:08:26	1.2893525252524825
2015-11-24 19:10:06	-0.698232323232304
2015-11-24 19:11:46	-0.3404585858585989
2015-11-24 19:13:26	0.8865787878787614
2015-11-24 19:15:06	-29.099989898989918
2015-11-24 19:16:46	-11.707909090909027
2015-11-24 19:18:26	-8.906505050504961
2015-11-24 19:20:06	-4.971020202020327
2015-11-24 19:21:46	-2.606020202020204
2015-11-24 19:23:26	-1.1462727272728443
2015-11-24 19:25:06	-6.833575757575886
2015-11-24 19:26:46	-4.980404040404096
2015-11-24 19:28:26	3.0319292929290214
2015-11-24 19:30:06	0.7088989898987847
2015-11-24 19:31:46	4.07766666666646
2015-11-24 19:33:26	12.361545454545535
2015-11-24 19:35:06	3.0263535353535644
2015-11-24 19:36:46	-5.897565656565689
2015-11-24 19:38:26	-12.295727272727163
2015-11-24 19:40:06	0.14086868686831622
2015-11-24 19:41:46	1.650818181818181
2015-11-24 19:43:26	5.60532323232303
2015-11-24 19:45:06	9.145828282828234
2015-11-24 19:46:46	-5.485090909091014
2015-11-24 19:48:26	4.920252525252408
2015-11-24 19:50:06	-1.2467171717172505
2015-11-24 19:51:46	4.27676767676769
2015-11-24 19:53:26	-4.593454545454506
2015-11-24 19:55:06	0.35815151515146226
2015-11-24 19:56:46	6.546737373737358
2015-11-24 19:58:26	4.583474747474668
2015-11-24 20:00:06	4.024525252525052
2015-11-24 20:01:46	-24.122505050505083
2015-11-24 20:03:26	7.560646464646425
2015-11-24 20:05:06	-6.117141414141315
2015-11-24 20:06:46	10.716353535353505
2015-11-24 20:08:26	-1.8882121212121774
2015-11-24 20:10:06	3.7039797979796845
2015-11-24 20:11:46	-9.838000000000193
2015-11-24 20:13:26	2.988070707070733
2015-11-24 20:15:06	10.074191919191946
2015-11-24 20:16:46	2.176747474747458
2015-11-24 20:18:26	3.49133333333333
2015-11-24 20:20:06	3.9316262626263097
2015-11-24 20:21:46	3.513060606060492
2015-11-24 20:23:26	1.8773232323232492
2015-11-24 20:25:06	-1.7830606060605874
2015-11-24 20:26:46	1.4149090909091342
2015-11-24 20:28:26	6.236888888888757
2015-11-24 20:30:06	7.145555555555546
2015-11-24 20:31:46	6.497616161616236
2015-11-24 20:33:26	3.4098585858585864
2015-11-24 20:35:06	1.1604848484848844
2015-11-24 20:36:46	-0.13213131313131043
2015-11-24 20:38:26	-0.5865454545454867
2015-11-24 20:40:06	4.070424242424195
2015-11-24 20:41:46	-4.013323232323245
2015-11-24 20:43:26	2.5959292929292843
2015-11-24 20:45:06	-4.2323333333333295
2015-11-24 20:46:46	4.309363636363642
2015-11-24 20:48:26	-4.685565656565629
2015-11-24 20:50:06	5.504616161616184
2015-11-24 20:51:46	-4.114080808080843
2015-11-24 20:53:26	2.873616161616141
2015-11-24 20:55:06	-0.7082020202020232
2015-11-24 20:56:46	0.5867070707070781
2015-11-24 20:58:26	0.10655555555553065
2015-11-24 21:00:06	-2.070454545454581
2015-11-24 21:01:46	0.5057777777777801
2015-11-24 21:03:26	-4.711393939393986
2015-11-24 21:05:06	-17.145888888888862
2015-11-24 21:06:46	-5.173434343434366
2015-11-24 21:08:26	-3.1326161616161983
2015-11-24 21:10:06	0.04161616161627535
2015-11-24 21:11:46	1.4284747474746382
2015-11-24 21:13:26	-4.29351515151518
2015-11-24 21:15:06	-3.712272727272648
2015-11-24 21:16:46	-4.720707070707022
2015-11-24 21:18:26	-2.180000000000234
2015-11-24 21:20:06	0.7830909090909017
2015-11-24 21:21:46	-3.2540808080807437
2015-11-24 21:23:26	-9.867777777777746
2015-11-24 21:25:06	-8.468404040404039
2015-11-24 21:26:46	2.560303030303203
2015-11-24 21:28:26	0.24168686868677014
2015-11-24 21:30:06	47.09978787878799
2015-11-24 21:31:46	7.305333333333351
2015-11-24 21:33:26	3.523757575757571
2015-11-24 21:35:06	-16.64215151515151
2015-11-24 21:36:46	-7.510575757575737
2015-11-24 21:38:26	2.1915757575758334
2015-11-24 21:40:06	-8.40378787878791
2015-11-24 21:41:46	2.5319696969697247
2015-11-24 21:43:26	-9.868555555555531
2015-11-24 21:45:06	-7.8854343434342695
2015-11-24 21:46:46	-1.719121212121081
2015-11-24 21:48:26	-5.332919191919075
2015-11-24 21:50:06	3.848656565656597
2015-11-24 21:51:46	-1.3056262626263333
2015-11-24 21:53:26	-2.276626262626337
2015-11-24 21:55:06	2.2913030303030837
2015-11-24 21:56:46	2.786383838383756
2015-11-24 21:58:26	-6.387939393939405
2015-11-24 22:00:06	0.16718181818180256
2015-11-24 22:01:46	7.313767676767611
2015-11-24 22:03:26	0.8538282828282036
2015-11-24 22:05:06	11.069232323232256
2015-11-24 22:06:46	2.0337575757576474
2015-11-24 22:08:26	1.9985858585859546
2015-11-24 22:10:06	2.7378282828284455
2015-11-24 22:11:46	3.7451414141414148
2015-11-24 22:13:26	4.203030303030346
2015-11-24 22:15:06	-1.3554949494949824
2015-11-24 22:16:46	-1.736101010100981
2015-11-24 22:18:26	2.173393939393975
2015-11-24 22:20:06	6.005696969697112
2015-11-24 22:21:46	16.065474747474838
2015-11-24 22:23:26	0.3442727272727524
2015-11-24 22:25:06	0.15262626262627066
2015-11-24 22:26:46	0.8986767676767613
2015-11-24 22:28:26	-1.756686868686856
2015-11-24 22:30:06	2.8736969696969368
2015-11-24 22:31:46	-4.25726262626263
2015-11-24 22:33:26	4.677505050505019
2015-11-24 22:35:06	-4.337383838383857
2015-11-24 22:36:46	4.206202020202056
2015-11-24 22:38:26	-3.766808080808076
2015-11-24 22:40:06	2.105010101010137
2015-11-24 22:41:46	-2.7078585858586166
2015-11-24 22:43:26	3.0524545454545375
2015-11-24 22:45:06	-6.952424242424257
2015-11-24 22:46:46	6.537454545454551
2015-11-24 22:48:26	-5.153838383838377
2015-11-24 22:50:06	4.59213131313129
2015-11-24 22:51:46	-6.301090909090902
2015-11-24 22:53:26	5.737929292929294
2015-11-24 22:55:06	-4.621686868686879
2015-11-24 22:56:46	-0.024414141414183632
2015-11-24 22:58:26	-7.631575757575803
2015-11-24 23:00:06	10.567545454545467
2015-11-24 23:01:46	0.8557171717171457
2015-11-24 23:03:26	0.9696969696969262
2015-11-24 23:05:06	-0.3922424242423972
2015-11-24 23:06:46	-0.9185151515151233
2015-11-24 23:08:26	2.7220101010101416
2015-11-24 23:10:06	-1.363313131313106
2015-11-24 23:11:46	0.8151414141413937
2015-11-24 23:13:26	0.8646888888888782
2015-11-24 23:15:06	-2.288272727272755
2015-11-24 23:16:46	2.836898989898998
2015-11-24 23:18:26	-3.708171717171723
2015-11-24 23:20:06	-0.0596969696969154
2015-11-24 23:21:46	-2.127090909090896
2015-11-24 23:23:26	-0.07306060606060782
2015-11-24 23:25:06	-20.87918181818182
2015-11-24 23:26:46	-8.645080808080763
2015-11-24 23:28:26	-6.7621414141414675
2015-11-24 23:30:06	29.26450505050508
2015-11-24 23:31:46	9.644242424242435
2015-11-24 23:33:26	-23.949878787878788
2015-11-24 23:35:06	-1.8956767676767754
2015-11-24 23:36:46	-14.318585858585891
2015-11-24 23:38:26	-4.952222222222304
2015-11-24 23:40:06	-6.579606060606125
2015-11-24 23:41:46	-2.5338080808080576
2015-11-24 23:43:26	1.6731717171717264
2015-11-24 23:45:06	4.36153535353526
2015-11-24 23:46:46	-0.03665656565669906
2015-11-24 23:48:26	-6.2964444444444325
2015-11-24 23:50:06	1.360444444444397
2015-11-24 23:51:46	-5.90046464646457
2015-11-24 23:53:26	1.5801919191918614
2015-11-24 23:55:06	5.656272727272608
2015-11-24 23:56:46	-13.71345454545451
2015-11-24 23:58:26	0.35763636363640217
2015-11-25 00:00:06	6.109151515151325
2015-11-25 00:01:46	0.7879595959599328
2015-11-25 00:03:26	7.602202020202071
2015-11-25 00:05:06	-5.489323232323159
2015-11-25 00:06:46	-5.4143232323229995
2015-11-25 00:08:26	2.801525252525039
2015-11-25 00:10:06	-3.5809898989899693
2015-11-25 00:11:46	11.75335353535354
2015-11-25 00:13:26	5.642626262626095
2015-11-25 00:15:06	-20.803979797979764
2015-11-25 00:16:46	1.114090909090919
2015-11-25 00:18:26	2.073383838384075
2015-11-25 00:20:06	1.1757171717171104
2015-11-25 00:21:46	12.272858585858671
2015-11-25 00:23:26	4.341666666666811
2015-11-25 00:25:06	1.7663030303029927
2015-11-25 00:26:46	0.9112222222222499
2015-11-25 00:28:26	0.07158585858587685
2015-11-25 00:30:06	-3.9555656565657955
2015-11-25 00:31:46	6.350828282828047
2015-11-25 00:33:26	4.527747474747628
2015-11-25 00:35:06	4.846252525252453
2015-11-25 00:36:46	2.205323232323167
2015-11-25 00:38:26	-3.0715151515152
2015-11-25 00:40:06	-1.4259898989899966
2015-11-25 00:41:46	2.5834242424242575
2015-11-25 00:43:26	6.737646464646332
2015-11-25 00:45:06	3.767454545454484
2015-11-25 00:46:46	-2.4454444444443766
2015-11-25 00:48:26	-2.9260707070706644
2015-11-25 00:50:06	1.861212121212077
2015-11-25 00:51:46	6.472828282828232
2015-11-25 00:53:26	2.9186666666666383
2015-11-25 00:55:06	14.262525252525194
2015-11-25 00:56:46	3.3526868686868454
2015-11-25 00:58:26	-1.6425959595959796
2015-11-25 01:00:06	1.68585858585854
2015-11-25 01:01:46	-20.1556262626263
2015-11-25 01:03:26	-15.678090909090884
2015-11-25 01:05:06	-11.006777777777756
2015-11-25 01:06:46	-6.385323232323174
2015-11-25 01:08:26	5.96885858585847
2015-11-25 01:10:06	15.27569696969681
2015-11-25 01:11:46	20.011414141414093
2015-11-25 01:13:26	10.124707070707075
2015-11-25 01:15:06	-0.4764242424242724
