time	Sortie régulateur FIC0601
2015-11-24 11:21:46	35.06320202020201
2015-11-24 11:23:26	31.982038383838383
2015-11-24 11:25:06	29.823320202020202
2015-11-24 11:26:46	27.72618787878788
2015-11-24 11:28:26	30.696064646464652
2015-11-24 11:30:06	29.711124242424244
2015-11-24 11:31:46	29.780835353535355
2015-11-24 11:33:26	29.40439898989899
2015-11-24 11:35:06	29.203388888888888
2015-11-24 11:36:46	32.17082424242424
2015-11-24 11:38:26	30.516649494949494
2015-11-24 11:40:06	29.80763131313131
2015-11-24 11:41:46	29.251237373737368
2015-11-24 11:43:26	32.93901414141414
2015-11-24 11:45:06	32.343407070707066
2015-11-24 11:46:46	31.58176565656566
2015-11-24 11:48:26	31.989342424242423
2015-11-24 11:50:06	35.17177676767676
2015-11-24 11:51:46	31.462647474747474
2015-11-24 11:53:26	30.451012121212116
2015-11-24 11:55:06	29.54113535353535
2015-11-24 11:56:46	32.43701313131313
2015-11-24 11:58:26	32.27591616161616
2015-11-24 12:00:06	31.421300000000002
2015-11-24 12:01:46	31.519770707070702
2015-11-24 12:03:26	34.24410202020202
2015-11-24 12:05:06	31.197592929292927
2015-11-24 12:06:46	30.86038484848485
2015-11-24 12:08:26	29.949494949494948
2015-11-24 12:10:06	32.0555101010101
2015-11-24 12:11:46	32.75388080808081
2015-11-24 12:13:26	31.76210909090909
2015-11-24 12:15:06	31.82880808080808
2015-11-24 12:16:46	33.23907878787879
2015-11-24 12:18:26	34.60184545454546
2015-11-24 12:20:06	35.88923131313132
2015-11-24 12:21:46	33.804671717171715
2015-11-24 12:23:26	31.683634343434342
2015-11-24 12:25:06	32.66168080808081
2015-11-24 12:26:46	33.58424646464647
2015-11-24 12:28:26	33.11453737373737
2015-11-24 12:30:06	32.16094848484848
2015-11-24 12:31:46	33.562952525252534
2015-11-24 12:33:26	34.405655555555555
2015-11-24 12:35:06	32.08962929292929
2015-11-24 12:36:46	31.943697979797978
2015-11-24 12:38:26	32.06956464646465
2015-11-24 12:40:06	34.70466565656566
2015-11-24 12:41:46	32.64242929292929
2015-11-24 12:43:26	32.31424848484848
2015-11-24 12:45:06	34.44387474747475
2015-11-24 12:46:46	33.43511919191919
2015-11-24 12:48:26	31.5953595959596
2015-11-24 12:50:06	33.57913131313131
2015-11-24 12:51:46	33.78955050505051
2015-11-24 12:53:26	33.23510909090909
2015-11-24 12:55:06	32.033055555555556
2015-11-24 12:56:46	34.403179797979796
2015-11-24 12:58:26	34.1126101010101
2015-11-24 13:00:06	32.47358282828283
2015-11-24 13:01:46	31.917494949494944
2015-11-24 13:03:26	35.43515858585859
2015-11-24 13:05:06	34.0206
2015-11-24 13:06:46	32.49199494949495
2015-11-24 13:08:26	35.063768686868684
2015-11-24 13:10:06	34.49847272727273
2015-11-24 13:11:46	33.34481212121212
2015-11-24 13:13:26	34.98229494949495
2015-11-24 13:15:06	35.025525252525256
2015-11-24 13:16:46	34.74837272727273
2015-11-24 13:18:26	35.879215151515155
2015-11-24 13:20:06	35.39565454545454
2015-11-24 13:21:46	34.805614141414146
2015-11-24 13:23:26	32.635554545454546
2015-11-24 13:25:06	36.64888181818181
2015-11-24 13:26:46	35.298582828282825
2015-11-24 13:28:26	35.184902020202024
2015-11-24 13:30:06	33.8046393939394
2015-11-24 13:31:46	36.14908181818181
2015-11-24 13:33:26	36.88716060606061
2015-11-24 13:35:06	34.553525252525255
2015-11-24 13:36:46	34.67427171717172
2015-11-24 13:38:26	38.122004040404036
2015-11-24 13:40:06	37.441248484848494
2015-11-24 13:41:46	36.81363535353535
2015-11-24 13:43:26	40.40100404040405
2015-11-24 13:45:06	38.83650202020202
2015-11-24 13:46:46	37.35963030303029
2015-11-24 13:48:26	36.16254646464647
2015-11-24 13:50:06	40.56685252525252
2015-11-24 13:51:46	39.58504242424243
2015-11-24 13:53:26	38.64072424242424
2015-11-24 13:55:06	40.98405959595959
2015-11-24 13:56:46	42.279035353535356
2015-11-24 13:58:26	39.61290606060606
2015-11-24 14:00:06	38.71866161616162
2015-11-24 14:01:46	42.89200505050506
2015-11-24 14:03:26	39.790510101010106
2015-11-24 14:05:06	39.000653535353536
2015-11-24 14:06:46	41.44449999999999
2015-11-24 14:08:26	42.45088484848486
2015-11-24 14:10:06	39.09434141414142
2015-11-24 14:11:46	41.91609494949495
2015-11-24 14:13:26	39.9668505050505
2015-11-24 14:15:06	43.385898989899
2015-11-24 14:16:46	39.590953535353535
2015-11-24 14:18:26	45.11057676767677
2015-11-24 14:20:06	39.16348181818182
2015-11-24 14:21:46	30.29363333333334
2015-11-24 14:23:26	30.02563636363637
2015-11-24 14:25:06	29.84507777777777
2015-11-24 14:26:46	28.616488888888885
2015-11-24 14:28:26	28.100110101010102
2015-11-24 14:30:06	28.23756565656566
2015-11-24 14:31:46	29.681694949494947
2015-11-24 14:33:26	28.584614141414143
2015-11-24 14:35:06	27.722672727272723
2015-11-24 14:36:46	26.95320101010101
2015-11-24 14:38:26	26.543857575757574
2015-11-24 14:40:06	27.789719191919193
2015-11-24 14:41:46	28.494060606060604
2015-11-24 14:43:26	29.218393939393934
2015-11-24 14:45:06	28.95342727272727
2015-11-24 14:46:46	28.66475252525252
2015-11-24 14:48:26	29.033059595959596
2015-11-24 14:50:06	28.343176767676766
2015-11-24 14:51:46	27.822813131313133
2015-11-24 14:53:26	29.892371717171716
2015-11-24 14:55:06	34.52993535353536
2015-11-24 14:56:46	35.079618181818184
2015-11-24 14:58:26	33.40607777777778
2015-11-24 15:00:06	33.58250303030303
2015-11-24 15:01:46	31.274950505050505
2015-11-24 15:03:26	33.03803939393939
2015-11-24 15:05:06	35.73852222222222
2015-11-24 15:06:46	34.272491919191914
2015-11-24 15:08:26	34.07262626262627
2015-11-24 15:10:06	32.671933333333335
2015-11-24 15:11:46	32.43608282828283
2015-11-24 15:13:26	31.1316393939394
2015-11-24 15:15:06	31.214079797979796
2015-11-24 15:16:46	29.84760606060606
2015-11-24 15:18:26	30.322239393939395
2015-11-24 15:20:06	30.242893939393944
2015-11-24 15:21:46	30.32647777777778
2015-11-24 15:23:26	29.80574949494949
2015-11-24 15:25:06	29.69059797979798
2015-11-24 15:26:46	32.15092222222223
2015-11-24 15:28:26	31.912607070707068
2015-11-24 15:30:06	31.385258585858583
2015-11-24 15:31:46	31.500680808080812
2015-11-24 15:33:26	30.705759595959602
2015-11-24 15:35:06	29.51032727272727
2015-11-24 15:36:46	28.672543434343428
2015-11-24 15:38:26	32.421733333333336
2015-11-24 15:40:06	33.68169393939394
2015-11-24 15:41:46	34.31252121212121
2015-11-24 15:43:26	33.824511111111114
2015-11-24 15:45:06	31.59449494949495
2015-11-24 15:46:46	31.72408181818182
2015-11-24 15:48:26	37.84100606060606
2015-11-24 15:50:06	34.62884747474748
2015-11-24 15:51:46	34.472108080808084
2015-11-24 15:53:26	34.56390808080808
2015-11-24 15:55:06	31.443989898989898
2015-11-24 15:56:46	30.77288181818182
2015-11-24 15:58:26	33.21681111111111
2015-11-24 16:00:06	32.01984848484849
2015-11-24 16:01:46	30.83751616161616
2015-11-24 16:03:26	29.703710101010103
2015-11-24 16:05:06	30.607145454545456
2015-11-24 16:06:46	31.842565656565665
2015-11-24 16:08:26	30.839376767676768
2015-11-24 16:10:06	31.19904545454546
2015-11-24 16:11:46	36.75287575757576
2015-11-24 16:13:26	35.3516696969697
2015-11-24 16:15:06	33.575871717171715
2015-11-24 16:16:46	31.499125252525257
2015-11-24 16:18:26	32.518020202020196
2015-11-24 16:20:06	33.83076666666667
2015-11-24 16:21:46	30.87123737373738
2015-11-24 16:23:26	27.622608080808085
2015-11-24 16:25:06	28.90196666666667
2015-11-24 16:26:46	29.28607272727272
2015-11-24 16:28:26	29.497403030303033
2015-11-24 16:30:06	28.697026262626263
2015-11-24 16:31:46	28.999266666666667
2015-11-24 16:33:26	28.220867676767682
2015-11-24 16:35:06	28.297587878787876
2015-11-24 16:36:46	27.575899999999997
2015-11-24 16:38:26	27.1602404040404
2015-11-24 16:40:06	26.949420202020203
2015-11-24 16:41:46	25.692467676767674
2015-11-24 16:43:26	25.06904747474747
2015-11-24 16:45:06	28.0905303030303
2015-11-24 16:46:46	28.00427070707071
2015-11-24 16:48:26	29.172783838383836
2015-11-24 16:50:06	23.698740404040404
2015-11-24 16:51:46	30.97401111111111
2015-11-24 16:53:26	29.150189898989897
2015-11-24 16:55:06	28.99221515151515
2015-11-24 16:56:46	27.021779797979796
2015-11-24 16:58:26	31.062446464646463
2015-11-24 17:00:06	27.266464646464645
2015-11-24 17:01:46	27.626797979797985
2015-11-24 17:03:26	29.3915303030303
2015-11-24 17:05:06	31.382856565656567
2015-11-24 17:06:46	28.277544444444437
2015-11-24 17:08:26	26.605245454545454
2015-11-24 17:10:06	27.8802898989899
2015-11-24 17:11:46	28.90255555555555
2015-11-24 17:13:26	29.75708888888889
2015-11-24 17:15:06	26.331736363636363
2015-11-24 17:16:46	26.53072121212121
2015-11-24 17:18:26	19.713564646464647
2015-11-24 17:20:06	16.76340808080808
2015-11-24 17:21:46	9.734779191919193
2015-11-24 17:23:26	9.161666666666667
2015-11-24 17:25:06	16.95367474747475
2015-11-24 17:26:46	18.44896767676768
2015-11-24 17:28:26	20.99849393939394
2015-11-24 17:30:06	22.677171717171717
2015-11-24 17:31:46	23.057412121212113
2015-11-24 17:33:26	25.71828080808081
2015-11-24 17:35:06	27.880657575757578
2015-11-24 17:36:46	29.31169696969697
2015-11-24 17:38:26	32.642178787878784
2015-11-24 17:40:06	33.8054292929293
2015-11-24 17:41:46	32.88328484848485
2015-11-24 17:43:26	36.491527272727275
2015-11-24 17:45:06	34.485851515151516
2015-11-24 17:46:46	34.101626262626255
2015-11-24 17:48:26	33.27393232323232
2015-11-24 17:50:06	31.950721212121213
2015-11-24 17:51:46	33.63962929292929
2015-11-24 17:53:26	33.39937878787879
2015-11-24 17:55:06	31.341202020202026
2015-11-24 17:56:46	30.633056565656563
2015-11-24 17:58:26	30.212610101010107
2015-11-24 18:00:06	30.6834404040404
2015-11-24 18:01:46	34.07267171717172
2015-11-24 18:03:26	33.901376767676766
2015-11-24 18:05:06	32.65352424242424
2015-11-24 18:06:46	33.59410808080808
2015-11-24 18:08:26	32.454868686868686
2015-11-24 18:10:06	34.07100808080808
2015-11-24 18:11:46	35.19541414141414
2015-11-24 18:13:26	33.35928181818182
2015-11-24 18:15:06	32.27167272727272
2015-11-24 18:16:46	33.16842525252525
2015-11-24 18:18:26	33.55982525252525
2015-11-24 18:20:06	33.33787676767677
2015-11-24 18:21:46	29.117785858585865
2015-11-24 18:23:26	26.047764646464653
2015-11-24 18:25:06	23.95119292929293
2015-11-24 18:26:46	22.066699999999994
2015-11-24 18:28:26	20.000977777777777
2015-11-24 18:30:06	18.65210303030303
2015-11-24 18:31:46	18.629175757575755
2015-11-24 18:33:26	18.96076161616162
2015-11-24 18:35:06	20.483756565656567
2015-11-24 18:36:46	22.79565454545455
2015-11-24 18:38:26	24.062177777777777
2015-11-24 18:40:06	25.16661414141414
2015-11-24 18:41:46	26.00445353535354
2015-11-24 18:43:26	27.527928282828285
2015-11-24 18:45:06	29.0919494949495
2015-11-24 18:46:46	29.71867171717172
2015-11-24 18:48:26	31.19273737373738
2015-11-24 18:50:06	31.20321717171717
2015-11-24 18:51:46	32.81401212121212
2015-11-24 18:53:26	31.97675757575757
2015-11-24 18:55:06	29.815003030303036
2015-11-24 18:56:46	30.022653535353534
2015-11-24 18:58:26	29.19920202020202
2015-11-24 19:00:06	28.25914848484848
2015-11-24 19:01:46	28.80583737373737
2015-11-24 19:03:26	30.808378787878784
2015-11-24 19:05:06	33.71147373737374
2015-11-24 19:06:46	31.46925252525252
2015-11-24 19:08:26	30.127463636363636
2015-11-24 19:10:06	30.802146464646462
2015-11-24 19:11:46	31.20815858585859
2015-11-24 19:13:26	31.770025252525247
2015-11-24 19:15:06	38.70067777777778
2015-11-24 19:16:46	38.14091515151515
2015-11-24 19:18:26	36.52060303030303
2015-11-24 19:20:06	36.741387878787876
2015-11-24 19:21:46	36.91499191919192
2015-11-24 19:23:26	39.47912828282828
2015-11-24 19:25:06	38.297547474747475
2015-11-24 19:26:46	35.385571717171715
2015-11-24 19:28:26	35.817696969696975
2015-11-24 19:30:06	36.24259393939394
2015-11-24 19:31:46	39.772971717171714
2015-11-24 19:33:26	36.078124242424245
2015-11-24 19:35:06	34.59903333333333
2015-11-24 19:36:46	33.945861616161615
2015-11-24 19:38:26	33.827467676767675
2015-11-24 19:40:06	32.30957474747475
2015-11-24 19:41:46	31.295246464646468
2015-11-24 19:43:26	30.97622222222222
2015-11-24 19:45:06	32.442470707070704
2015-11-24 19:46:46	32.53688787878788
2015-11-24 19:48:26	30.566751515151516
2015-11-24 19:50:06	29.495752525252524
2015-11-24 19:51:46	30.012549494949496
2015-11-24 19:53:26	28.308557575757575
2015-11-24 19:55:06	29.344627272727273
2015-11-24 19:56:46	31.306270707070706
2015-11-24 19:58:26	30.34261616161616
2015-11-24 20:00:06	29.70027373737373
2015-11-24 20:01:46	29.749298989898985
2015-11-24 20:03:26	30.34434141414141
2015-11-24 20:05:06	32.14753131313132
2015-11-24 20:06:46	31.923076767676765
2015-11-24 20:08:26	30.070764646464642
2015-11-24 20:10:06	30.45108888888889
2015-11-24 20:11:46	30.85455656565657
2015-11-24 20:13:26	29.905971717171713
2015-11-24 20:15:06	29.924238383838386
2015-11-24 20:16:46	29.49337272727272
2015-11-24 20:18:26	29.089349494949495
2015-11-24 20:20:06	28.005738383838384
2015-11-24 20:21:46	28.486607070707077
2015-11-24 20:23:26	28.366103030303037
2015-11-24 20:25:06	28.2667303030303
2015-11-24 20:26:46	28.416591919191923
2015-11-24 20:28:26	28.42023131313131
2015-11-24 20:30:06	27.776263636363634
2015-11-24 20:31:46	27.446413131313133
2015-11-24 20:33:26	27.61931616161616
2015-11-24 20:35:06	27.2452898989899
2015-11-24 20:36:46	27.264096969696972
2015-11-24 20:38:26	26.528229292929293
2015-11-24 20:40:06	26.747613131313134
2015-11-24 20:41:46	27.085743434343435
2015-11-24 20:43:26	26.575658585858587
2015-11-24 20:45:06	27.685781818181816
2015-11-24 20:46:46	27.17245454545455
2015-11-24 20:48:26	26.730664646464646
2015-11-24 20:50:06	25.62733434343434
2015-11-24 20:51:46	23.7388808080808
2015-11-24 20:53:26	22.400009090909094
2015-11-24 20:55:06	20.064042424242427
2015-11-24 20:56:46	18.731605050505053
2015-11-24 20:58:26	17.07644848484848
2015-11-24 21:00:06	13.813508080808077
2015-11-24 21:01:46	10.961246363636363
2015-11-24 21:03:26	15.057134343434342
2015-11-24 21:05:06	16.161084848484847
2015-11-24 21:06:46	17.61018383838384
2015-11-24 21:08:26	20.25828484848485
2015-11-24 21:10:06	22.387435353535352
2015-11-24 21:11:46	23.672658585858585
2015-11-24 21:13:26	25.641622222222225
2015-11-24 21:15:06	29.210487878787877
2015-11-24 21:16:46	32.82562929292929
2015-11-24 21:18:26	32.26149696969697
2015-11-24 21:20:06	30.030576767676767
2015-11-24 21:21:46	30.905953535353532
2015-11-24 21:23:26	32.98786161616162
2015-11-24 21:25:06	31.560646464646467
2015-11-24 21:26:46	30.61219393939394
2015-11-24 21:28:26	29.011083838383843
2015-11-24 21:30:06	28.769456565656565
2015-11-24 21:31:46	27.928802020202024
2015-11-24 21:33:26	30.959145454545453
2015-11-24 21:35:06	31.068487878787874
2015-11-24 21:36:46	29.039147474747477
2015-11-24 21:38:26	30.217973737373732
2015-11-24 21:40:06	31.39639494949495
2015-11-24 21:41:46	29.427854545454544
2015-11-24 21:43:26	28.995336363636355
2015-11-24 21:45:06	29.00339494949495
2015-11-24 21:46:46	31.284739393939397
2015-11-24 21:48:26	32.424357575757575
2015-11-24 21:50:06	31.626614141414137
2015-11-24 21:51:46	29.782628282828284
2015-11-24 21:53:26	28.274377777777776
2015-11-24 21:55:06	29.85648383838384
2015-11-24 21:56:46	31.970900000000004
2015-11-24 21:58:26	30.75166464646465
2015-11-24 22:00:06	30.353726262626264
2015-11-24 22:01:46	30.639834343434345
2015-11-24 22:03:26	29.292196969696967
2015-11-24 22:05:06	28.398711111111112
2015-11-24 22:06:46	27.709220202020205
2015-11-24 22:08:26	27.16485151515152
2015-11-24 22:10:06	27.521184848484847
2015-11-24 22:11:46	26.877629292929292
2015-11-24 22:13:26	26.579059595959595
2015-11-24 22:15:06	26.567284848484842
2015-11-24 22:16:46	27.56069292929293
2015-11-24 22:18:26	26.591114141414142
2015-11-24 22:20:06	26.042338383838388
2015-11-24 22:21:46	25.991885858585853
2015-11-24 22:23:26	25.864078787878785
2015-11-24 22:25:06	25.610263636363637
2015-11-24 22:26:46	25.47869292929293
2015-11-24 22:28:26	26.295883838383837
2015-11-24 22:30:06	25.580551515151516
2015-11-24 22:31:46	25.515241414141418
2015-11-24 22:33:26	25.4406898989899
2015-11-24 22:35:06	24.658434343434344
2015-11-24 22:36:46	24.051627272727274
2015-11-24 22:38:26	22.957675757575753
2015-11-24 22:40:06	20.773195959595963
2015-11-24 22:41:46	18.41849797979798
2015-11-24 22:43:26	16.953474747474747
2015-11-24 22:45:06	14.490071717171714
2015-11-24 22:46:46	11.932338484848483
2015-11-24 22:48:26	6.512093636363637
2015-11-24 22:50:06	5.955455151515151
2015-11-24 22:51:46	11.903768686868688
2015-11-24 22:53:26	15.542477777777776
2015-11-24 22:55:06	19.961557575757578
2015-11-24 22:56:46	27.59411414141414
2015-11-24 22:58:26	33.66746868686869
2015-11-24 23:00:06	34.06769898989899
2015-11-24 23:01:46	32.829239393939396
2015-11-24 23:03:26	31.832098989898984
2015-11-24 23:05:06	30.77040606060606
2015-11-24 23:06:46	30.412035353535355
2015-11-24 23:08:26	29.964381818181817
2015-11-24 23:10:06	29.72428181818182
2015-11-24 23:11:46	29.016736363636358
2015-11-24 23:13:26	28.72226262626263
2015-11-24 23:15:06	28.988229292929297
2015-11-24 23:16:46	28.028355555555564
2015-11-24 23:18:26	28.123469696969696
2015-11-24 23:20:06	28.079856565656566
2015-11-24 23:21:46	27.889060606060603
2015-11-24 23:23:26	31.908644444444445
2015-11-24 23:25:06	30.363752525252526
2015-11-24 23:26:46	29.161968686868683
2015-11-24 23:28:26	28.26313535353535
2015-11-24 23:30:06	28.182166666666667
2015-11-24 23:31:46	31.39779292929293
2015-11-24 23:33:26	30.31008686868687
2015-11-24 23:35:06	28.795374747474742
2015-11-24 23:36:46	28.596320202020202
2015-11-24 23:38:26	29.248327272727273
2015-11-24 23:40:06	32.13834646464647
2015-11-24 23:41:46	30.300467676767674
2015-11-24 23:43:26	29.844126262626265
2015-11-24 23:45:06	28.656334343434338
2015-11-24 23:46:46	28.682611111111118
2015-11-24 23:48:26	30.47241919191919
2015-11-24 23:50:06	29.974265656565656
2015-11-24 23:51:46	29.29629494949495
2015-11-24 23:53:26	28.281111111111116
2015-11-24 23:55:06	29.19632828282828
2015-11-24 23:56:46	30.520644444444443
2015-11-24 23:58:26	30.196740404040405
2015-11-25 00:00:06	29.435971717171707
2015-11-25 00:01:46	27.80236969696969
2015-11-25 00:03:26	27.84209494949495
2015-11-25 00:05:06	29.954385858585862
2015-11-25 00:06:46	30.50646868686868
2015-11-25 00:08:26	30.386178787878787
2015-11-25 00:10:06	29.40691616161616
2015-11-25 00:11:46	28.170727272727277
2015-11-25 00:13:26	30.827275757575755
2015-11-25 00:15:06	31.50935656565656
2015-11-25 00:16:46	29.404304040404035
2015-11-25 00:18:26	28.66287777777778
2015-11-25 00:20:06	28.510526262626264
2015-11-25 00:21:46	29.188917171717172
2015-11-25 00:23:26	30.3483404040404
2015-11-25 00:25:06	29.514179797979804
2015-11-25 00:26:46	27.5038797979798
2015-11-25 00:28:26	27.568173737373733
2015-11-25 00:30:06	26.448052525252525
2015-11-25 00:31:46	26.588176767676767
2015-11-25 00:33:26	26.379426262626257
2015-11-25 00:35:06	25.027316161616167
2015-11-25 00:36:46	26.002079797979793
2015-11-25 00:38:26	25.586272727272725
2015-11-25 00:40:06	25.851021212121207
2015-11-25 00:41:46	26.060213131313137
2015-11-25 00:43:26	26.2730797979798
2015-11-25 00:45:06	26.602052525252525
2015-11-25 00:46:46	27.01629393939394
2015-11-25 00:48:26	26.757963636363634
2015-11-25 00:50:06	27.203182828282824
2015-11-25 00:51:46	27.405344444444445
2015-11-25 00:53:26	26.570650505050505
2015-11-25 00:55:06	25.6218303030303
2015-11-25 00:56:46	23.885617171717172
2015-11-25 00:58:26	22.449642424242423
2015-11-25 01:00:06	21.075810101010102
2015-11-25 01:01:46	19.02069797979798
2015-11-25 01:03:26	18.36888282828283
2015-11-25 01:05:06	17.905154545454547
2015-11-25 01:06:46	16.426243434343434
2015-11-25 01:08:26	16.84039191919192
2015-11-25 01:10:06	18.3395696969697
2015-11-25 01:11:46	20.117590909090907
2015-11-25 01:13:26	21.724860606060606
2015-11-25 01:15:06	23.25485858585859
2015-11-25 01:16:46	24.122769696969698
2015-11-25 01:18:26	26.1304898989899
2015-11-25 01:20:06	27.40995454545455
2015-11-25 01:21:46	28.592919191919194
2015-11-25 01:23:26	30.115327272727267
2015-11-25 01:25:06	32.11413535353535
2015-11-25 01:26:46	32.7767202020202
2015-11-25 01:28:26	32.20676565656566
2015-11-25 01:30:06	31.688443434343437
2015-11-25 01:31:46	29.149326262626264
2015-11-25 01:33:26	27.199714141414137
2015-11-25 01:35:06	25.291824242424248
2015-11-25 01:36:46	23.552155555555558
2015-11-25 01:38:26	21.77142121212121
2015-11-25 01:40:06	22.21610707070707
2015-11-25 01:41:46	22.06479494949495
2015-11-25 01:43:26	23.71191818181818
2015-11-25 01:45:06	25.318545454545454
2015-11-25 01:46:46	26.93881515151515
2015-11-25 01:48:26	28.263964646464643
2015-11-25 01:50:06	30.305543434343434
2015-11-25 01:51:46	31.261001010101015
2015-11-25 01:53:26	32.669990909090906
2015-11-25 01:55:06	33.37387777777778
2015-11-25 01:56:46	31.75810101010101
2015-11-25 01:58:26	31.044941414141416
2015-11-25 02:00:06	30.521834343434346
2015-11-25 02:01:46	31.25666565656566
