time	Mesure débit FIC0502 - FT0502
2015-11-25 02:05:06	205.28052525252525
2015-11-25 02:06:46	202.60957575757578
2015-11-25 02:08:26	201.81288888888886
2015-11-25 02:10:06	199.7276464646465
2015-11-25 02:11:46	197.37313131313132
2015-11-25 02:13:26	197.27613131313132
2015-11-25 02:15:06	198.01369696969698
2015-11-25 02:16:46	197.05031313131317
2015-11-25 02:18:26	196.96202020202023
2015-11-25 02:20:06	196.8500606060606
2015-11-25 02:21:46	196.40391919191924
2015-11-25 02:23:26	196.83124242424248
2015-11-25 02:25:06	196.48698989898986
2015-11-25 02:26:46	196.3606060606061
2015-11-25 02:28:26	194.7597070707071
2015-11-25 02:30:06	194.1678686868687
2015-11-25 02:31:46	192.589898989899
2015-11-25 02:33:26	191.40151515151513
2015-11-25 02:35:06	190.39290909090911
2015-11-25 02:36:46	190.16372727272727
2015-11-25 02:38:26	188.6377676767677
2015-11-25 02:40:06	187.76490909090916
2015-11-25 02:41:46	186.5943737373737
2015-11-25 02:43:26	188.32752525252525
2015-11-25 02:45:06	189.31981818181814
2015-11-25 02:46:46	188.78872727272727
2015-11-25 02:48:26	188.5478888888889
2015-11-25 02:50:06	188.0461818181818
2015-11-25 02:51:46	188.3424646464646
2015-11-25 02:53:26	186.33133333333336
2015-11-25 02:55:06	185.77186868686874
2015-11-25 02:56:46	185.0834040404041
2015-11-25 02:58:26	184.8379797979798
2015-11-25 03:00:06	185.26853535353536
2015-11-25 03:01:46	182.89673737373738
2015-11-25 03:03:26	183.2679898989899
2015-11-25 03:05:06	185.16155555555557
2015-11-25 03:06:46	186.9388686868687
2015-11-25 03:08:26	185.5671616161616
2015-11-25 03:10:06	177.5436363636364
2015-11-25 03:11:46	155.09756565656565
2015-11-25 03:13:26	137.78252525252523
2015-11-25 03:15:06	124.20413131313133
2015-11-25 03:16:46	105.51484040404044
2015-11-25 03:18:26	89.0819080808081
2015-11-25 03:20:06	91.09830606060608
2015-11-25 03:21:46	98.4590595959596
2015-11-25 03:23:26	117.148898989899
2015-11-25 03:25:06	141.9128888888889
2015-11-25 03:26:46	153.95276767676768
2015-11-25 03:28:26	167.67548484848487
2015-11-25 03:30:06	181.33370707070705
2015-11-25 03:31:46	194.11592929292937
2015-11-25 03:33:26	208.15561616161617
2015-11-25 03:35:06	209.42016161616166
2015-11-25 03:36:46	204.57914141414142
2015-11-25 03:38:26	200.44974747474748
2015-11-25 03:40:06	197.41017171717172
2015-11-25 03:41:46	195.09066666666666
2015-11-25 03:43:26	190.5898888888889
2015-11-25 03:45:06	169.38988888888892
2015-11-25 03:46:46	149.93118181818184
2015-11-25 03:48:26	136.9615757575758
2015-11-25 03:50:06	119.69862626262625
2015-11-25 03:51:46	102.92110202020203
2015-11-25 03:53:26	98.81163030303028
2015-11-25 03:55:06	102.97559595959596
2015-11-25 03:56:46	120.39451515151517
2015-11-25 03:58:26	142.59274747474745
2015-11-25 04:00:06	154.45078787878788
2015-11-25 04:01:46	167.0562828282828
2015-11-25 04:03:26	180.82976767676766
2015-11-25 04:05:06	193.99128282828286
2015-11-25 04:06:46	205.5793232323232
2015-11-25 04:08:26	210.67941414141416
2015-11-25 04:10:06	207.048
2015-11-25 04:11:46	203.5826767676768
2015-11-25 04:13:26	201.4397070707071
2015-11-25 04:15:06	185.21582828282834
2015-11-25 04:16:46	165.89605050505054
2015-11-25 04:18:26	146.24922222222222
2015-11-25 04:20:06	130.3258686868687
2015-11-25 04:21:46	116.42383838383839
2015-11-25 04:23:26	104.44937373737373
2015-11-25 04:25:06	110.17564646464643
2015-11-25 04:26:46	119.01787878787881
2015-11-25 04:28:26	142.93364646464644
2015-11-25 04:30:06	157.95731313131313
2015-11-25 04:31:46	168.8039494949495
2015-11-25 04:33:26	184.2297474747475
2015-11-25 04:35:06	195.78337373737375
2015-11-25 04:36:46	207.39836363636365
2015-11-25 04:38:26	196.00246464646463
2015-11-25 04:40:06	174.86027272727267
2015-11-25 04:41:46	152.1720707070707
2015-11-25 04:43:26	136.0891212121212
2015-11-25 04:45:06	122.88268686868686
2015-11-25 04:46:46	105.21354141414142
2015-11-25 04:48:26	88.33086262626263
2015-11-25 04:50:06	74.73858585858586
2015-11-25 04:51:46	59.7518494949495
2015-11-25 04:53:26	43.22950808080809
2015-11-25 04:55:06	31.253167676767667
2015-11-25 04:56:46	23.803125252525255
2015-11-25 04:58:26	24.460255555555563
2015-11-25 05:00:06	31.35374848484848
2015-11-25 05:01:46	38.04414545454546
2015-11-25 05:03:26	47.445769696969684
2015-11-25 05:05:06	67.21014545454545
2015-11-25 05:06:46	85.25113030303031
2015-11-25 05:08:26	104.47719595959593
2015-11-25 05:10:06	131.3380404040404
2015-11-25 05:11:46	130.90035353535353
2015-11-25 05:13:26	104.6307414141414
2015-11-25 05:15:06	88.264501010101
2015-11-25 05:16:46	71.67786969696968
2015-11-25 05:18:26	53.48960707070708
2015-11-25 05:20:06	35.676997979797974
2015-11-25 05:21:46	21.837051515151522
2015-11-25 05:23:26	20.9957101010101
2015-11-25 05:25:06	21.1503898989899
2015-11-25 05:26:46	20.78749797979798
2015-11-25 05:28:26	21.01297676767677
2015-11-25 05:30:06	20.25438585858586
2015-11-25 05:31:46	20.482584848484855
2015-11-25 05:33:26	20.51218585858586
2015-11-25 05:35:06	19.89075656565657
2015-11-25 05:36:46	20.772195959595965
2015-11-25 05:38:26	20.003003030303034
2015-11-25 05:40:06	20.973007070707073
2015-11-25 05:41:46	29.00494747474748
2015-11-25 05:43:26	36.65559797979798
2015-11-25 05:45:06	64.63687777777777
2015-11-25 05:46:46	96.54394545454545
2015-11-25 05:48:26	105.68207070707071
2015-11-25 05:50:06	136.28320202020203
2015-11-25 05:51:46	146.1859090909091
2015-11-25 05:53:26	157.82668686868686
2015-11-25 05:55:06	169.9679494949495
2015-11-25 05:56:46	181.71826262626263
2015-11-25 05:58:26	191.0279494949495
2015-11-25 06:00:06	200.2771313131313
2015-11-25 06:01:46	211.72071717171718
2015-11-25 06:03:26	222.49306060606054
2015-11-25 06:05:06	234.30476767676765
2015-11-25 06:06:46	244.61045454545456
2015-11-25 06:08:26	253.1702626262626
2015-11-25 06:10:06	262.1239292929293
2015-11-25 06:11:46	271.9409090909091
2015-11-25 06:13:26	279.75942424242425
2015-11-25 06:15:06	289.82657575757577
2015-11-25 06:16:46	298.7736767676767
2015-11-25 06:18:26	310.5781515151515
2015-11-25 06:20:06	321.23962626262625
2015-11-25 06:21:46	332.515595959596
2015-11-25 06:23:26	344.7460404040404
2015-11-25 06:25:06	356.72534343434353
2015-11-25 06:26:46	347.7332121212121
2015-11-25 06:28:26	344.6331111111112
2015-11-25 06:30:06	336.78676767676774
2015-11-25 06:31:46	327.02422222222225
2015-11-25 06:33:26	317.64377777777776
2015-11-25 06:35:06	309.56838383838385
2015-11-25 06:36:46	303.56544444444444
2015-11-25 06:38:26	297.90772727272724
2015-11-25 06:40:06	294.19243434343434
2015-11-25 06:41:46	288.90143434343435
2015-11-25 06:43:26	259.99858585858584
2015-11-25 06:45:06	235.4008383838384
2015-11-25 06:46:46	208.44227272727272
2015-11-25 06:48:26	172.24765656565657
2015-11-25 06:50:06	143.02458585858588
2015-11-25 06:51:46	126.33735353535354
2015-11-25 06:53:26	108.72301818181818
2015-11-25 06:55:06	85.30830202020202
2015-11-25 06:56:46	87.6831494949495
2015-11-25 06:58:26	79.3179
2015-11-25 07:00:06	75.50612626262628
2015-11-25 07:01:46	60.51287474747473
2015-11-25 07:03:26	59.38158383838383
2015-11-25 07:05:06	64.92465757575759
2015-11-25 07:06:46	70.02780000000001
2015-11-25 07:08:26	89.06657272727273
2015-11-25 07:10:06	109.10018181818181
2015-11-25 07:11:46	133.3978585858586
2015-11-25 07:13:26	153.78124242424244
2015-11-25 07:15:06	174.80095959595963
2015-11-25 07:16:46	189.72679797979796
2015-11-25 07:18:26	208.00439393939396
2015-11-25 07:20:06	223.74471717171716
2015-11-25 07:21:46	234.10238383838382
2015-11-25 07:23:26	249.4078585858586
2015-11-25 07:25:06	261.93716161616163
2015-11-25 07:26:46	274.01187878787874
2015-11-25 07:28:26	285.6104848484848
2015-11-25 07:30:06	297.28114141414136
2015-11-25 07:31:46	308.77654545454544
2015-11-25 07:33:26	308.72440404040407
2015-11-25 07:35:06	301.69525252525256
2015-11-25 07:36:46	295.4471111111111
2015-11-25 07:38:26	288.99849494949495
2015-11-25 07:40:06	284.9624646464647
2015-11-25 07:41:46	279.928303030303
2015-11-25 07:43:26	275.3672222222222
2015-11-25 07:45:06	271.36343434343434
2015-11-25 07:46:46	260.90364646464644
2015-11-25 07:48:26	256.35083838383844
2015-11-25 07:50:06	253.87976767676773
2015-11-25 07:51:46	254.7049090909091
2015-11-25 07:53:26	279.54204040404045
2015-11-25 07:55:06	340.267797979798
2015-11-25 07:56:46	309.26020202020203
2015-11-25 07:58:26	292.132393939394
2015-11-25 08:00:06	259.09909090909093
2015-11-25 08:01:46	173.0681595959596
2015-11-25 08:03:26	0.3373153535353535
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	1.1190250404040405
2015-11-25 08:48:26	28.633467676767673
2015-11-25 08:50:06	22.213343434343436
2015-11-25 08:51:46	39.01986969696969
2015-11-25 08:53:26	55.740766666666666
2015-11-25 08:55:06	173.38409292929293
2015-11-25 08:56:46	203.55878787878783
2015-11-25 08:58:26	167.2698686868687
2015-11-25 09:00:06	224.54044444444446
2015-11-25 09:01:46	267.4759696969696
2015-11-25 09:03:26	260.10236363636363
2015-11-25 09:05:06	246.6211515151515
2015-11-25 09:06:46	300.8860505050505
2015-11-25 09:08:26	281.1133939393939
2015-11-25 09:10:06	232.97361616161615
2015-11-25 09:11:46	219.19731313131308
2015-11-25 09:13:26	232.13681818181817
2015-11-25 09:15:06	229.43733333333333
2015-11-25 09:16:46	239.5792828282828
2015-11-25 09:18:26	293.53666666666663
2015-11-25 09:20:06	285.4822121212121
2015-11-25 09:21:46	359.8598080808081
2015-11-25 09:23:26	392.3012828282828
2015-11-25 09:25:06	360.18151515151516
2015-11-25 09:26:46	343.480797979798
2015-11-25 09:28:26	323.1268383838384
2015-11-25 09:30:06	326.8272929292929
2015-11-25 09:31:46	336.4112525252525
2015-11-25 09:33:26	326.7761313131313
2015-11-25 09:35:05	367.8593333333333
2015-11-25 09:36:45	347.70118181818185
2015-11-25 09:38:25	324.67845454545454
2015-11-25 09:40:05	321.82968686868685
2015-11-25 09:41:45	333.06382828282824
2015-11-25 09:43:25	323.22367676767675
2015-11-25 09:45:05	338.5474545454545
2015-11-25 09:46:45	355.46084848484844
2015-11-25 09:48:25	326.96759595959594
2015-11-25 09:50:05	309.2378484848485
2015-11-25 09:51:45	298.1229797979798
2015-11-25 09:53:25	327.3928282828283
2015-11-25 09:55:05	329.315595959596
2015-11-25 09:56:45	313.61035353535357
2015-11-25 09:58:25	297.81195959595954
2015-11-25 10:00:05	289.4906363636364
2015-11-25 10:01:45	275.11511111111116
2015-11-25 10:03:25	292.4764444444444
2015-11-25 10:05:05	304.4295555555556
2015-11-25 10:06:45	279.16050505050504
2015-11-25 10:08:25	265.26576767676767
2015-11-25 10:10:05	273.6314747474747
2015-11-25 10:11:45	303.85494949494955
2015-11-25 10:13:25	282.67926262626264
