time	Consigne en cours FIC0601
2015-11-25 01:33:26	1928.4129292929297
2015-11-25 01:35:06	1718.2725252525254
2015-11-25 01:36:46	1514.450707070707
2015-11-25 01:38:26	1333.8264646464647
2015-11-25 01:40:06	1304.6849494949497
2015-11-25 01:41:46	1313.8787878787882
2015-11-25 01:43:26	1501.9618181818182
2015-11-25 01:45:06	1696.5100000000002
2015-11-25 01:46:46	1898.4312121212122
2015-11-25 01:48:26	2052.6807070707073
2015-11-25 01:50:06	2232.439797979798
2015-11-25 01:51:46	2400.856767676768
2015-11-25 01:53:26	2549.6840404040404
2015-11-25 01:55:06	2580.5471717171713
2015-11-25 01:56:46	2505.1583838383835
2015-11-25 01:58:26	2432.2375757575755
2015-11-25 02:00:06	2365.3006060606062
2015-11-25 02:01:46	2311.197272727273
2015-11-25 02:03:26	2273.5313131313133
2015-11-25 02:05:06	2247.3075757575757
2015-11-25 02:06:46	2241.652121212121
2015-11-25 02:08:26	2259.278181818182
2015-11-25 02:10:06	2237.2027272727278
2015-11-25 02:11:46	2221.5070707070704
2015-11-25 02:13:26	2216.572323232323
2015-11-25 02:15:06	2234.070606060606
2015-11-25 02:16:46	2230.742424242424
2015-11-25 02:18:26	2218.4456565656565
2015-11-25 02:20:06	2221.0466666666666
2015-11-25 02:21:46	2222.6595959595957
2015-11-25 02:23:26	2174.572121212121
2015-11-25 02:25:06	2182.2096969696972
2015-11-25 02:26:46	2179.4341414141413
2015-11-25 02:28:26	2183.0936363636365
2015-11-25 02:30:06	2126.3339393939395
2015-11-25 02:31:46	2166.6325252525253
2015-11-25 02:33:26	2148.5740404040403
2015-11-25 02:35:06	2116.293434343434
2015-11-25 02:36:46	2139.8684848484854
2015-11-25 02:38:26	2116.6683838383838
2015-11-25 02:40:06	2116.109595959596
2015-11-25 02:41:46	2112.96696969697
2015-11-25 02:43:26	2113.1746464646467
2015-11-25 02:45:06	2113.0819191919195
2015-11-25 02:46:46	2088.9280808080807
2015-11-25 02:48:26	2085.758484848485
2015-11-25 02:50:06	2069.549090909091
2015-11-25 02:51:46	2072.600707070707
2015-11-25 02:53:26	2042.6376767676766
2015-11-25 02:55:06	2026.1495959595957
2015-11-25 02:56:46	2036.088888888889
2015-11-25 02:58:26	2045.1431313131313
2015-11-25 03:00:06	2076.735656565657
2015-11-25 03:01:46	2090.498383838384
2015-11-25 03:03:26	2088.2735353535354
2015-11-25 03:05:06	1976.880404040404
2015-11-25 03:06:46	1980.7269696969695
2015-11-25 03:08:26	1966.7980808080806
2015-11-25 03:10:06	1861.2554545454543
2015-11-25 03:11:46	1661.485353535354
2015-11-25 03:13:26	1462.6795959595963
2015-11-25 03:15:06	1272.0353535353536
2015-11-25 03:16:46	1175.3133333333333
2015-11-25 03:18:26	1098.1135353535353
2015-11-25 03:20:06	1179.5852525252526
2015-11-25 03:21:46	1255.6524242424243
2015-11-25 03:23:26	1443.9689898989902
2015-11-25 03:25:06	1621.606060606061
2015-11-25 03:26:46	1781.1850505050506
2015-11-25 03:28:26	1943.6438383838383
2015-11-25 03:30:06	2116.4815151515145
2015-11-25 03:31:46	2263.630808080808
2015-11-25 03:33:26	2374.4172727272726
2015-11-25 03:35:06	2383.1159595959593
2015-11-25 03:36:46	2326.7437373737375
2015-11-25 03:38:26	2262.9325252525255
2015-11-25 03:40:06	2230.8501010101013
2015-11-25 03:41:46	2191.44
2015-11-25 03:43:26	2151.52898989899
2015-11-25 03:45:06	1895.1685858585856
2015-11-25 03:46:46	1673.5150505050508
2015-11-25 03:48:26	1464.19898989899
2015-11-25 03:50:06	1286.2438383838385
2015-11-25 03:51:46	1188.6618181818183
2015-11-25 03:53:26	1191.0555555555554
2015-11-25 03:55:06	1221.3254545454545
2015-11-25 03:56:46	1418.2682828282827
2015-11-25 03:58:26	1558.5107070707074
2015-11-25 04:00:06	1748.3827272727272
2015-11-25 04:01:46	1901.818888888889
2015-11-25 04:03:26	2056.076969696969
2015-11-25 04:05:06	2199.2805050505053
2015-11-25 04:06:46	2324.478686868687
2015-11-25 04:08:26	2390.5869696969694
2015-11-25 04:10:06	2357.8318181818177
2015-11-25 04:11:46	2324.069898989899
2015-11-25 04:13:26	2303.4390909090907
2015-11-25 04:15:06	2071.2842424242426
2015-11-25 04:16:46	1842.0762626262624
2015-11-25 04:18:26	1655.41202020202
2015-11-25 04:20:06	1448.9917171717175
2015-11-25 04:21:46	1277.137474747475
2015-11-25 04:23:26	1199.2155555555557
2015-11-25 04:25:06	1250.8754545454547
2015-11-25 04:26:46	1339.3413131313132
2015-11-25 04:28:26	1563.7541414141417
2015-11-25 04:30:06	1732.2162626262627
2015-11-25 04:31:46	1922.9546464646467
2015-11-25 04:33:26	2091.942323232323
2015-11-25 04:35:06	2194.5530303030305
2015-11-25 04:36:46	2337.2778787878788
2015-11-25 04:38:26	2214.757171717172
2015-11-25 04:40:06	1955.93
2015-11-25 04:41:46	1758.8859595959595
2015-11-25 04:43:26	1551.0473737373738
2015-11-25 04:45:06	1353.320505050505
2015-11-25 04:46:46	1202.1452525252523
2015-11-25 04:48:26	1058.918929292929
2015-11-25 04:50:06	971.5086969696972
2015-11-25 04:51:46	877.3179494949495
2015-11-25 04:53:26	828.745202020202
2015-11-25 04:55:06	733.2286363636363
2015-11-25 04:56:46	609.4140707070708
2015-11-25 04:58:26	650.639303030303
2015-11-25 05:00:06	757.9928484848485
2015-11-25 05:01:46	843.4707171717173
2015-11-25 05:03:26	959.7422020202021
2015-11-25 05:05:06	1173.47101010101
2015-11-25 05:06:46	1329.101111111111
2015-11-25 05:08:26	1507.1645454545455
2015-11-25 05:10:06	1730.3301010101006
2015-11-25 05:11:46	1651.2978787878787
2015-11-25 05:13:26	1405.1149494949495
2015-11-25 05:15:06	1209.1532323232323
2015-11-25 05:16:46	1063.7858181818183
2015-11-25 05:18:26	928.6828383838384
2015-11-25 05:20:06	830.410090909091
2015-11-25 05:21:46	662.6853939393939
2015-11-25 05:23:26	535.8506464646465
2015-11-25 05:25:06	361.7583535353534
2015-11-25 05:26:46	313.72589898989906
2015-11-25 05:28:26	310.5569797979798
2015-11-25 05:30:06	308.7586767676768
2015-11-25 05:31:46	308.5686868686869
2015-11-25 05:33:26	307.280101010101
2015-11-25 05:35:06	307.5332626262626
2015-11-25 05:36:46	307.0045252525253
2015-11-25 05:38:26	331.39231313131313
2015-11-25 05:40:06	446.64543434343426
2015-11-25 05:41:46	702.5033636363636
2015-11-25 05:43:26	1249.9235353535353
2015-11-25 05:45:06	1282.3495959595962
2015-11-25 05:46:46	1365.2696969696967
2015-11-25 05:48:26	1528.9622222222224
2015-11-25 05:50:06	1652.671717171717
2015-11-25 05:51:46	1767.0465656565655
2015-11-25 05:53:26	1906.829090909091
2015-11-25 05:55:06	2030.757272727273
2015-11-25 05:56:46	2157.6528282828285
2015-11-25 05:58:26	2275.238282828283
2015-11-25 06:00:06	2351.8758585858586
2015-11-25 06:01:46	2489.8246464646463
2015-11-25 06:03:26	2637.641111111111
2015-11-25 06:05:06	2715.774242424242
2015-11-25 06:06:46	2843.9504040404036
2015-11-25 06:08:26	2960.029393939394
2015-11-25 06:10:06	3102.06191919192
2015-11-25 06:11:46	3183.280909090909
2015-11-25 06:13:26	3258.8701010101004
2015-11-25 06:15:06	3344.2415151515156
2015-11-25 06:16:46	3451.269090909091
2015-11-25 06:18:26	3532.7644444444445
2015-11-25 06:20:06	3658.8674747474747
2015-11-25 06:21:46	3758.744242424242
2015-11-25 06:23:26	3841.5546464646463
2015-11-25 06:25:06	3923.9159595959595
2015-11-25 06:26:46	3852.1510101010103
2015-11-25 06:28:26	3783.5184848484855
2015-11-25 06:30:06	3711.1539393939397
2015-11-25 06:31:46	3642.504747474747
2015-11-25 06:33:26	3528.154343434343
2015-11-25 06:35:06	3440.9813131313126
2015-11-25 06:36:46	3384.6480808080805
2015-11-25 06:38:26	3330.965353535353
2015-11-25 06:40:06	3307.0561616161617
2015-11-25 06:41:46	3206.2357575757583
2015-11-25 06:43:26	2941.1201010101004
2015-11-25 06:45:06	2711.774343434344
2015-11-25 06:46:46	2475.2549494949494
2015-11-25 06:48:26	2273.3554545454544
2015-11-25 06:50:06	2075.448484848485
2015-11-25 06:51:46	1895.429090909091
2015-11-25 06:53:26	1722.6352525252526
2015-11-25 06:55:06	1540.3098989898986
2015-11-25 06:56:46	1387.7541414141415
2015-11-25 06:58:26	1269.6109090909092
2015-11-25 07:00:06	1148.1868686868688
2015-11-25 07:01:46	1181.7427272727273
2015-11-25 07:03:26	1250.3147474747473
2015-11-25 07:05:06	1322.1236363636363
2015-11-25 07:06:46	1350.058282828283
2015-11-25 07:08:26	1557.7832323232321
2015-11-25 07:10:06	1800.2985858585857
2015-11-25 07:11:46	2034.47303030303
2015-11-25 07:13:26	2192.9991919191916
2015-11-25 07:15:06	2320.9955555555557
2015-11-25 07:16:46	2477.0317171717165
2015-11-25 07:18:26	2572.9789898989898
2015-11-25 07:20:06	2672.795858585859
2015-11-25 07:21:46	2721.4991919191925
2015-11-25 07:23:26	2846.882222222222
2015-11-25 07:25:06	2964.1916161616164
2015-11-25 07:26:46	3085.977474747475
2015-11-25 07:28:26	3227.292424242424
2015-11-25 07:30:06	3336.2905050505046
2015-11-25 07:31:46	3447.461111111111
2015-11-25 07:33:26	3443.2179797979798
2015-11-25 07:35:06	3432.1351515151514
2015-11-25 07:36:46	3341.3816161616164
2015-11-25 07:38:26	3277.1665656565656
2015-11-25 07:40:06	3227.8667676767677
2015-11-25 07:41:46	3187.5811111111107
2015-11-25 07:43:26	3118.3375757575755
2015-11-25 07:45:06	3096.2650505050506
2015-11-25 07:46:46	3110.436464646465
2015-11-25 07:48:26	3106.0466666666666
2015-11-25 07:50:06	3102.8150505050507
2015-11-25 07:51:46	2987.90494949495
2015-11-25 07:53:26	3009.7805050505053
2015-11-25 07:55:06	3447.688080808081
2015-11-25 07:56:46	3002.345656565656
2015-11-25 07:58:26	2938.916767676768
2015-11-25 08:00:06	2682.251212121212
2015-11-25 08:01:46	1681.1588282828284
2015-11-25 08:03:26	1.5993186868686868
2015-11-25 08:05:06	0.0
2015-11-25 08:06:46	0.0
2015-11-25 08:08:26	0.0
2015-11-25 08:10:06	0.0
2015-11-25 08:11:46	0.0
2015-11-25 08:13:26	0.0
2015-11-25 08:15:06	0.0
2015-11-25 08:16:46	0.0
2015-11-25 08:18:26	0.0
2015-11-25 08:20:06	0.0
2015-11-25 08:21:46	0.0
2015-11-25 08:23:26	0.0
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.0
2015-11-25 08:40:06	0.0
2015-11-25 08:41:46	0.0
2015-11-25 08:43:26	0.0
2015-11-25 08:45:06	0.0
2015-11-25 08:46:46	0.0
2015-11-25 08:48:26	432.0210808080808
2015-11-25 08:50:06	455.9677575757575
2015-11-25 08:51:46	542.0724141414141
2015-11-25 08:53:26	1827.5021414141413
2015-11-25 08:55:06	2607.479797979798
2015-11-25 08:56:46	2007.850606060606
2015-11-25 08:58:26	1875.3764646464645
2015-11-25 09:00:06	2402.551111111111
2015-11-25 09:01:46	2763.9924242424236
2015-11-25 09:03:26	2753.469393939394
2015-11-25 09:05:06	2615.6972727272723
2015-11-25 09:06:46	3157.8523232323228
2015-11-25 09:08:26	3001.517070707072
2015-11-25 09:10:06	2309.99303030303
2015-11-25 09:11:46	2255.7080808080814
2015-11-25 09:13:26	2398.626161616162
2015-11-25 09:15:06	2424.928787878788
2015-11-25 09:16:46	2507.9726262626264
2015-11-25 09:18:26	3072.1839393939395
2015-11-25 09:20:06	3039.889898989899
2015-11-25 09:21:46	3800.118383838384
2015-11-25 09:23:26	4091.9100000000003
2015-11-25 09:25:06	3812.5996969696976
2015-11-25 09:26:46	3630.5935353535356
2015-11-25 09:28:26	3413.502121212122
2015-11-25 09:30:06	3462.018383838384
2015-11-25 09:31:46	3433.1518181818183
2015-11-25 09:33:26	3397.4485858585863
2015-11-25 09:35:05	3878.3206060606067
2015-11-25 09:36:45	3523.053333333333
2015-11-25 09:38:25	3257.1981818181825
2015-11-25 09:40:05	3290.6754545454546
2015-11-25 09:41:45	3363.487373737374
2015-11-25 09:43:25	3273.3987878787875
2015-11-25 09:45:05	3430.4080808080803
2015-11-25 09:46:45	3556.6334343434346
2015-11-25 09:48:25	3243.3269696969696
2015-11-25 09:50:05	3121.318888888889
2015-11-25 09:51:45	2990.559191919191
2015-11-25 09:53:25	3288.878686868686
2015-11-25 09:55:05	3149.2082828282814
2015-11-25 09:56:45	2966.417171717171
2015-11-25 09:58:25	2845.0673737373736
2015-11-25 10:00:05	2772.826161616162
2015-11-25 10:01:45	2695.412323232323
2015-11-25 10:03:25	2946.1006060606064
2015-11-25 10:05:05	2943.1525252525257
2015-11-25 10:06:45	2798.9453535353537
2015-11-25 10:08:25	2666.5471717171718
2015-11-25 10:10:05	2821.5777777777785
2015-11-25 10:11:45	2964.8937373737385
2015-11-25 10:13:25	2838.671414141414
