time	Sortie régulateur FIC0401
2015-11-24 12:26:46	18.047717171717174
2015-11-24 12:28:26	18.052158585858585
2015-11-24 12:30:06	19.257671717171718
2015-11-24 12:31:46	19.21510707070707
2015-11-24 12:33:26	18.319571717171716
2015-11-24 12:35:06	19.788439393939395
2015-11-24 12:36:46	19.72081212121212
2015-11-24 12:38:26	19.47532525252525
2015-11-24 12:40:06	18.39859595959596
2015-11-24 12:41:46	19.420745454545454
2015-11-24 12:43:26	19.816156565656566
2015-11-24 12:45:06	19.49079393939394
2015-11-24 12:46:46	19.317160606060604
2015-11-24 12:48:26	20.312235353535357
2015-11-24 12:50:06	20.266179797979802
2015-11-24 12:51:46	18.917757575757577
2015-11-24 12:53:26	19.904434343434346
2015-11-24 12:55:06	19.95291414141414
2015-11-24 12:56:46	19.19021515151515
2015-11-24 12:58:26	19.165632323232327
2015-11-24 13:00:06	19.942582828282827
2015-11-24 13:01:46	20.600634343434347
2015-11-24 13:03:26	20.06751414141414
2015-11-24 13:05:06	20.21816666666667
2015-11-24 13:06:46	20.324605050505053
2015-11-24 13:08:26	19.829633333333334
2015-11-24 13:10:06	19.52822626262626
2015-11-24 13:11:46	20.40620202020202
2015-11-24 13:13:26	20.544023232323234
2015-11-24 13:15:06	20.31936868686869
2015-11-24 13:16:46	20.181145454545454
2015-11-24 13:18:26	20.14439696969697
2015-11-24 13:20:06	19.022919191919193
2015-11-24 13:21:46	19.444859595959592
2015-11-24 13:23:26	18.330354545454544
2015-11-24 13:25:06	18.305953535353538
2015-11-24 13:26:46	17.230265656565656
2015-11-24 13:28:26	18.109253535353535
2015-11-24 13:30:06	16.506374747474748
2015-11-24 13:31:46	16.677728282828284
2015-11-24 13:33:26	16.51211515151515
2015-11-24 13:35:06	16.498605050505052
2015-11-24 13:36:46	17.49761616161616
2015-11-24 13:38:26	17.26920404040404
2015-11-24 13:40:06	17.343261616161616
2015-11-24 13:41:46	16.986980808080805
2015-11-24 13:43:26	16.497641414141416
2015-11-24 13:45:06	15.714773737373738
2015-11-24 13:46:46	16.856877777777775
2015-11-24 13:48:26	16.67567676767677
2015-11-24 13:50:06	16.16770505050505
2015-11-24 13:51:46	15.583003030303027
2015-11-24 13:53:26	16.765777777777778
2015-11-24 13:55:06	16.660663636363637
2015-11-24 13:56:46	16.848027272727272
2015-11-24 13:58:26	16.747622222222223
2015-11-24 14:00:06	16.654415151515153
2015-11-24 14:01:46	16.872223232323233
2015-11-24 14:03:26	17.07110808080808
2015-11-24 14:05:06	17.200352525252526
2015-11-24 14:06:46	17.358214141414138
2015-11-24 14:08:26	17.72838888888889
2015-11-24 14:10:06	18.574138383838385
2015-11-24 14:11:46	17.688728282828283
2015-11-24 14:13:26	21.609849494949497
2015-11-24 14:15:06	20.324018181818186
2015-11-24 14:16:46	19.665343434343434
2015-11-24 14:18:26	20.950485858585857
2015-11-24 14:20:06	20.875851515151513
2015-11-24 14:21:46	18.351444444444446
2015-11-24 14:23:26	20.28805555555555
2015-11-24 14:25:06	22.9573
2015-11-24 14:26:46	25.295360606060605
2015-11-24 14:28:26	26.1282797979798
2015-11-24 14:30:06	24.195147474747472
2015-11-24 14:31:46	19.348141414141413
2015-11-24 14:33:26	22.446945454545446
2015-11-24 14:35:06	23.318691919191917
2015-11-24 14:36:46	23.461180808080808
2015-11-24 14:38:26	21.57567474747475
2015-11-24 14:40:06	19.24242525252525
2015-11-24 14:41:46	17.98769797979798
2015-11-24 14:43:26	16.82427575757576
2015-11-24 14:45:06	17.78947777777778
2015-11-24 14:46:46	17.048929292929294
2015-11-24 14:48:26	18.369183838383837
2015-11-24 14:50:06	16.774964646464646
2015-11-24 14:51:46	16.83936464646465
2015-11-24 14:53:26	17.910151515151515
2015-11-24 14:55:06	21.99245656565656
2015-11-24 14:56:46	18.946285858585856
2015-11-24 14:58:26	18.040572727272725
2015-11-24 15:00:06	18.972206060606062
2015-11-24 15:01:46	17.910461616161616
2015-11-24 15:03:26	17.70887575757576
2015-11-24 15:05:06	19.80060909090909
2015-11-24 15:06:46	19.494558585858584
2015-11-24 15:08:26	21.21681313131313
2015-11-24 15:10:06	21.614840404040404
2015-11-24 15:11:46	21.74874343434344
2015-11-24 15:13:26	21.25025252525252
2015-11-24 15:15:06	20.365371717171715
2015-11-24 15:16:46	20.058935353535354
2015-11-24 15:18:26	19.861579797979797
2015-11-24 15:20:06	19.9343898989899
2015-11-24 15:21:46	18.766665656565657
2015-11-24 15:23:26	19.29592929292929
2015-11-24 15:25:06	18.10669595959596
2015-11-24 15:26:46	20.226129292929294
2015-11-24 15:28:26	19.950266666666664
2015-11-24 15:30:06	18.63821919191919
2015-11-24 15:31:46	19.471955555555553
2015-11-24 15:33:26	18.700428282828284
2015-11-24 15:35:06	18.181955555555554
2015-11-24 15:36:46	17.494842424242425
2015-11-24 15:38:26	21.14309797979798
2015-11-24 15:40:06	20.44939292929293
2015-11-24 15:41:46	21.348849494949494
2015-11-24 15:43:26	20.734210101010095
2015-11-24 15:45:06	22.6071202020202
2015-11-24 15:46:46	22.436527272727275
2015-11-24 15:48:26	23.166380808080813
2015-11-24 15:50:06	22.075966666666666
2015-11-24 15:51:46	22.689167676767678
2015-11-24 15:53:26	22.55163737373738
2015-11-24 15:55:06	23.842370707070707
2015-11-24 15:56:46	23.266323232323238
2015-11-24 15:58:26	22.645199999999996
2015-11-24 16:00:06	22.204323232323233
2015-11-24 16:01:46	21.16059292929293
2015-11-24 16:03:26	21.518476767676763
2015-11-24 16:05:06	21.073760606060603
2015-11-24 16:06:46	20.832269696969696
2015-11-24 16:08:26	22.581304040404046
2015-11-24 16:10:06	23.19210202020202
2015-11-24 16:11:46	23.693367676767682
2015-11-24 16:13:26	23.799650505050504
2015-11-24 16:15:06	23.967676767676764
2015-11-24 16:16:46	26.067030303030307
2015-11-24 16:18:26	23.86254848484849
2015-11-24 16:20:06	24.77480101010101
2015-11-24 16:21:46	24.5597303030303
2015-11-24 16:23:26	24.906076767676765
2015-11-24 16:25:06	23.619079797979794
2015-11-24 16:26:46	23.615184848484848
2015-11-24 16:28:26	22.936905050505054
2015-11-24 16:30:06	22.694233333333333
2015-11-24 16:31:46	22.00258888888889
2015-11-24 16:33:26	22.616326262626266
2015-11-24 16:35:06	21.959059595959594
2015-11-24 16:36:46	21.298231313131318
2015-11-24 16:38:26	21.428679797979797
2015-11-24 16:40:06	20.978130303030305
2015-11-24 16:41:46	20.62326868686869
2015-11-24 16:43:26	20.991357575757576
2015-11-24 16:45:06	20.32837878787879
2015-11-24 16:46:46	20.560753535353538
2015-11-24 16:48:26	19.559065656565654
2015-11-24 16:50:06	20.376648484848488
2015-11-24 16:51:46	19.0573898989899
2015-11-24 16:53:26	18.92771414141414
2015-11-24 16:55:06	18.71480606060606
2015-11-24 16:56:46	17.6103
2015-11-24 16:58:26	19.54470909090909
2015-11-24 17:00:06	19.787010101010104
2015-11-24 17:01:46	18.00539898989899
2015-11-24 17:03:26	19.834622222222222
2015-11-24 17:05:06	18.405836363636364
2015-11-24 17:06:46	18.255441414141416
2015-11-24 17:08:26	18.630066666666664
2015-11-24 17:10:06	17.23110707070707
2015-11-24 17:11:46	18.63923535353535
2015-11-24 17:13:26	17.639304040404042
2015-11-24 17:15:06	17.10887272727273
2015-11-24 17:16:46	18.2522898989899
2015-11-24 17:18:26	14.396912121212122
2015-11-24 17:20:06	10.767588484848485
2015-11-24 17:21:46	9.527882525252524
2015-11-24 17:23:26	11.270337676767682
2015-11-24 17:25:06	11.426345454545455
2015-11-24 17:26:46	11.887440404040403
2015-11-24 17:28:26	13.36941414141414
2015-11-24 17:30:06	14.345272828282829
2015-11-24 17:31:46	17.26957878787879
2015-11-24 17:33:26	18.444956565656565
2015-11-24 17:35:06	19.34608181818182
2015-11-24 17:36:46	20.008285858585857
2015-11-24 17:38:26	20.821160606060605
2015-11-24 17:40:06	21.247495959595955
2015-11-24 17:41:46	21.45617373737374
2015-11-24 17:43:26	21.205390909090916
2015-11-24 17:45:06	21.177690909090906
2015-11-24 17:46:46	20.887746464646465
2015-11-24 17:48:26	22.34700404040404
2015-11-24 17:50:06	22.9329202020202
2015-11-24 17:51:46	23.44642727272727
2015-11-24 17:53:26	23.168232323232324
2015-11-24 17:55:06	22.541052525252525
2015-11-24 17:56:46	21.419300000000003
2015-11-24 17:58:26	21.28323939393939
2015-11-24 18:00:06	22.6292202020202
2015-11-24 18:01:46	23.33523333333333
2015-11-24 18:03:26	23.331710101010103
2015-11-24 18:05:06	23.893094949494955
2015-11-24 18:06:46	24.27165959595959
2015-11-24 18:08:26	24.43322828282828
2015-11-24 18:10:06	24.897071717171713
2015-11-24 18:11:46	24.880139393939395
2015-11-24 18:13:26	24.553571717171714
2015-11-24 18:15:06	24.28184646464646
2015-11-24 18:16:46	24.941467676767672
2015-11-24 18:18:26	25.230433333333327
2015-11-24 18:20:06	24.143689898989905
2015-11-24 18:21:46	21.40866767676768
2015-11-24 18:23:26	19.21387373737374
2015-11-24 18:25:06	17.788141414141414
2015-11-24 18:26:46	15.569849494949493
2015-11-24 18:28:26	14.348663636363638
2015-11-24 18:30:06	13.056106060606062
2015-11-24 18:31:46	11.46260303030303
2015-11-24 18:33:26	11.713048484848484
2015-11-24 18:35:06	11.60920808080808
2015-11-24 18:36:46	13.302626262626266
2015-11-24 18:38:26	14.131300000000001
2015-11-24 18:40:06	15.344955555555554
2015-11-24 18:41:46	16.549954545454547
2015-11-24 18:43:26	17.402847474747475
2015-11-24 18:45:06	18.137548484848484
2015-11-24 18:46:46	18.65421818181818
2015-11-24 18:48:26	19.061002020202018
2015-11-24 18:50:06	19.41678585858586
2015-11-24 18:51:46	19.655561616161616
2015-11-24 18:53:26	20.37392828282828
2015-11-24 18:55:06	19.81557474747475
2015-11-24 18:56:46	19.50260202020202
2015-11-24 18:58:26	18.983837373737373
2015-11-24 19:00:06	18.208228282828284
2015-11-24 19:01:46	18.025760606060608
2015-11-24 19:03:26	18.992175757575758
2015-11-24 19:05:06	19.781786868686865
2015-11-24 19:06:46	19.743431313131314
2015-11-24 19:08:26	19.54140707070707
2015-11-24 19:10:06	20.002444444444443
2015-11-24 19:11:46	20.801775757575754
2015-11-24 19:13:26	21.481327272727274
2015-11-24 19:15:06	23.2645494949495
2015-11-24 19:16:46	23.285052525252528
2015-11-24 19:18:26	22.486628282828278
2015-11-24 19:20:06	22.502592929292927
2015-11-24 19:21:46	23.57371616161616
2015-11-24 19:23:26	24.140397979797978
2015-11-24 19:25:06	26.33235555555555
2015-11-24 19:26:46	26.740853535353533
2015-11-24 19:28:26	26.485963636363635
2015-11-24 19:30:06	27.659546464646464
2015-11-24 19:31:46	27.987117171717173
2015-11-24 19:33:26	27.84229292929292
2015-11-24 19:35:06	27.096513131313134
2015-11-24 19:36:46	26.52298989898989
2015-11-24 19:38:26	26.559083838383838
2015-11-24 19:40:06	27.903197979797984
2015-11-24 19:41:46	28.975940404040397
2015-11-24 19:43:26	28.951260606060604
2015-11-24 19:45:06	28.692115151515157
2015-11-24 19:46:46	27.904136363636354
2015-11-24 19:48:26	27.359786868686857
2015-11-24 19:50:06	26.6584393939394
2015-11-24 19:51:46	26.49291111111111
2015-11-24 19:53:26	27.283830303030303
2015-11-24 19:55:06	27.425945454545456
2015-11-24 19:56:46	27.270102020202014
2015-11-24 19:58:26	26.366630303030302
2015-11-24 20:00:06	24.98996161616162
2015-11-24 20:01:46	25.318278787878793
2015-11-24 20:03:26	26.185932323232326
2015-11-24 20:05:06	27.262553535353536
2015-11-24 20:06:46	26.796751515151517
2015-11-24 20:08:26	26.183683838383843
2015-11-24 20:10:06	25.879136363636363
2015-11-24 20:11:46	25.785319191919186
2015-11-24 20:13:26	25.465980808080808
2015-11-24 20:15:06	24.820943434343434
2015-11-24 20:16:46	23.959360606060613
2015-11-24 20:18:26	22.745368686868684
2015-11-24 20:20:06	21.7729303030303
2015-11-24 20:21:46	21.781307070707072
2015-11-24 20:23:26	21.22862323232323
2015-11-24 20:25:06	20.039361616161617
2015-11-24 20:26:46	20.104756565656565
2015-11-24 20:28:26	19.157784848484848
2015-11-24 20:30:06	18.693710101010105
2015-11-24 20:31:46	18.795859595959598
2015-11-24 20:33:26	17.77980909090909
2015-11-24 20:35:06	17.526167676767678
2015-11-24 20:36:46	17.823240404040405
2015-11-24 20:38:26	16.83905656565657
2015-11-24 20:40:06	17.335848484848487
2015-11-24 20:41:46	16.513952525252524
2015-11-24 20:43:26	16.314655555555554
2015-11-24 20:45:06	15.963468686868687
2015-11-24 20:46:46	16.31375151515152
2015-11-24 20:48:26	16.980875757575756
2015-11-24 20:50:06	15.681502020202021
2015-11-24 20:51:46	13.550035353535351
2015-11-24 20:53:26	12.028452525252527
2015-11-24 20:55:06	10.685446464646464
2015-11-24 20:56:46	10.0656197979798
2015-11-24 20:58:26	9.49605393939394
2015-11-24 21:00:06	9.610964747474748
2015-11-24 21:01:46	9.05330595959596
2015-11-24 21:03:26	10.599576060606063
2015-11-24 21:05:06	10.950220202020201
2015-11-24 21:06:46	11.650469696969699
2015-11-24 21:08:26	12.568322222222221
2015-11-24 21:10:06	13.205891919191918
2015-11-24 21:11:46	13.811708080808081
2015-11-24 21:13:26	14.69521919191919
2015-11-24 21:15:06	18.564356565656563
2015-11-24 21:16:46	20.24699898989899
2015-11-24 21:18:26	19.95137676767677
2015-11-24 21:20:06	19.93440505050505
2015-11-24 21:21:46	20.0412303030303
2015-11-24 21:23:26	20.938452525252526
2015-11-24 21:25:06	21.245344444444445
2015-11-24 21:26:46	21.1699191919192
2015-11-24 21:28:26	20.809438383838383
2015-11-24 21:30:06	20.05671717171717
2015-11-24 21:31:46	20.834092929292932
2015-11-24 21:33:26	21.79556666666667
2015-11-24 21:35:06	22.490555555555556
2015-11-24 21:36:46	23.349934343434345
2015-11-24 21:38:26	23.451483838383837
2015-11-24 21:40:06	23.783668686868687
2015-11-24 21:41:46	23.98528181818182
2015-11-24 21:43:26	23.98569494949495
2015-11-24 21:45:06	24.213994949494953
2015-11-24 21:46:46	24.046989898989896
2015-11-24 21:48:26	23.948469696969696
2015-11-24 21:50:06	24.8831898989899
2015-11-24 21:51:46	25.434234343434344
2015-11-24 21:53:26	25.36761414141414
2015-11-24 21:55:06	24.889492929292928
2015-11-24 21:56:46	24.6076494949495
2015-11-24 21:58:26	25.565791919191923
2015-11-24 22:00:06	26.000030303030297
2015-11-24 22:01:46	25.809317171717172
2015-11-24 22:03:26	25.835101010101006
2015-11-24 22:05:06	24.974368686868686
2015-11-24 22:06:46	24.455626262626268
2015-11-24 22:08:26	23.56081414141414
2015-11-24 22:10:06	23.701844444444443
2015-11-24 22:11:46	22.882255555555552
2015-11-24 22:13:26	22.171550505050508
2015-11-24 22:15:06	21.074029292929293
2015-11-24 22:16:46	20.822103030303026
2015-11-24 22:18:26	20.56376363636364
2015-11-24 22:20:06	19.826478787878788
2015-11-24 22:21:46	19.53961414141414
2015-11-24 22:23:26	19.559136363636366
2015-11-24 22:25:06	19.901795959595958
2015-11-24 22:26:46	18.98771111111111
2015-11-24 22:28:26	18.969643434343435
2015-11-24 22:30:06	19.09829090909091
2015-11-24 22:31:46	17.720609090909093
2015-11-24 22:33:26	17.928664646464647
2015-11-24 22:35:06	18.222724242424245
2015-11-24 22:36:46	17.18530808080808
2015-11-24 22:38:26	16.22217474747475
2015-11-24 22:40:06	14.153076767676765
2015-11-24 22:41:46	13.212565656565655
2015-11-24 22:43:26	11.395545454545454
2015-11-24 22:45:06	10.476886767676769
2015-11-24 22:46:46	10.06615909090909
2015-11-24 22:48:26	9.56847393939394
2015-11-24 22:50:06	10.787473434343436
2015-11-24 22:51:46	11.288525252525254
2015-11-24 22:53:26	12.1005696969697
2015-11-24 22:55:06	13.909638383838384
2015-11-24 22:56:46	19.784401010101007
2015-11-24 22:58:26	22.341931313131315
2015-11-24 23:00:06	23.095133333333333
2015-11-24 23:01:46	22.81910909090909
2015-11-24 23:03:26	22.35666868686869
2015-11-24 23:05:06	21.53200808080808
2015-11-24 23:06:46	20.413167676767678
2015-11-24 23:08:26	20.35394343434343
2015-11-24 23:10:06	19.72059292929293
2015-11-24 23:11:46	18.67043333333334
2015-11-24 23:13:26	19.808385858585858
2015-11-24 23:15:06	19.417774747474752
2015-11-24 23:16:46	18.93758888888889
2015-11-24 23:18:26	18.69661111111111
2015-11-24 23:20:06	18.73501414141414
2015-11-24 23:21:46	18.496391919191918
2015-11-24 23:23:26	18.586129292929293
2015-11-24 23:25:06	18.320087878787877
2015-11-24 23:26:46	19.000619191919196
2015-11-24 23:28:26	19.16322323232323
2015-11-24 23:30:06	19.02529292929293
2015-11-24 23:31:46	18.680458585858585
2015-11-24 23:33:26	19.528952525252524
2015-11-24 23:35:06	20.79598282828283
2015-11-24 23:36:46	21.855253535353537
2015-11-24 23:38:26	21.558921212121213
2015-11-24 23:40:06	21.088028282828287
2015-11-24 23:41:46	21.78363333333333
2015-11-24 23:43:26	23.321235353535357
2015-11-24 23:45:06	23.601050505050498
2015-11-24 23:46:46	23.736112121212127
2015-11-24 23:48:26	23.467294949494946
2015-11-24 23:50:06	23.839840404040405
2015-11-24 23:51:46	24.865632323232322
2015-11-24 23:53:26	25.44612828282828
2015-11-24 23:55:06	25.397693939393942
2015-11-24 23:56:46	25.290389898989897
2015-11-24 23:58:26	25.980077777777772
2015-11-25 00:00:06	27.309811111111106
2015-11-25 00:01:46	27.707249494949494
2015-11-25 00:03:26	27.67126565656566
2015-11-25 00:05:06	27.292898989898987
2015-11-25 00:06:46	27.564572727272726
2015-11-25 00:08:26	28.558205050505055
2015-11-25 00:10:06	28.70811414141414
2015-11-25 00:11:46	28.810156565656566
2015-11-25 00:13:26	28.838527272727273
2015-11-25 00:15:06	28.779755555555557
2015-11-25 00:16:46	29.504849494949493
2015-11-25 00:18:26	30.51849595959596
2015-11-25 00:20:06	30.73327373737374
2015-11-25 00:21:46	30.46984242424243
2015-11-25 00:23:26	29.96131212121212
2015-11-25 00:25:06	29.102891919191922
2015-11-25 00:26:46	27.99996565656566
2015-11-25 00:28:26	27.222031313131314
2015-11-25 00:30:06	26.42581717171717
2015-11-25 00:31:46	24.976185858585854
2015-11-25 00:33:26	24.4786898989899
2015-11-25 00:35:06	23.096304040404043
2015-11-25 00:36:46	22.391832323232325
2015-11-25 00:38:26	21.24338888888889
2015-11-25 00:40:06	20.632054545454544
2015-11-25 00:41:46	20.033431313131313
2015-11-25 00:43:26	19.818865656565656
2015-11-25 00:45:06	19.006431313131312
2015-11-25 00:46:46	18.880668686868685
2015-11-25 00:48:26	18.820722222222223
2015-11-25 00:50:06	17.88701818181818
2015-11-25 00:51:46	17.511345454545452
2015-11-25 00:53:26	17.848258585858588
2015-11-25 00:55:06	18.36409090909091
2015-11-25 00:56:46	16.092711111111107
2015-11-25 00:58:26	14.358497979797981
2015-11-25 01:00:06	12.158664646464645
2015-11-25 01:01:46	9.987711313131314
2015-11-25 01:03:26	9.163009393939396
2015-11-25 01:05:06	8.777257575757574
2015-11-25 01:06:46	8.267007676767676
2015-11-25 01:08:26	8.824261313131313
2015-11-25 01:10:06	9.117299191919193
2015-11-25 01:11:46	9.89619090909091
2015-11-25 01:13:26	10.838136363636364
2015-11-25 01:15:06	12.031491919191916
2015-11-25 01:16:46	12.606251515151515
2015-11-25 01:18:26	13.239974747474747
2015-11-25 01:20:06	13.315180808080806
2015-11-25 01:21:46	14.600898989898992
2015-11-25 01:23:26	16.040325252525253
2015-11-25 01:25:06	17.400259595959593
2015-11-25 01:26:46	19.08671414141414
2015-11-25 01:28:26	19.58631313131313
2015-11-25 01:30:06	18.79459494949495
2015-11-25 01:31:46	15.933039393939396
2015-11-25 01:33:26	14.410636363636362
2015-11-25 01:35:06	12.579733333333332
2015-11-25 01:36:46	10.01895212121212
2015-11-25 01:38:26	9.313358686868686
2015-11-25 01:40:06	9.904289696969698
2015-11-25 01:41:46	10.602941414141416
2015-11-25 01:43:26	11.494198989898988
2015-11-25 01:45:06	12.404559595959597
2015-11-25 01:46:46	13.094124242424243
2015-11-25 01:48:26	13.782803030303029
2015-11-25 01:50:06	14.691661616161616
2015-11-25 01:51:46	15.649368686868689
2015-11-25 01:53:26	16.93439898989899
2015-11-25 01:55:06	18.133209090909094
2015-11-25 01:56:46	18.531951515151516
2015-11-25 01:58:26	18.354188888888885
2015-11-25 02:00:06	18.133426262626266
2015-11-25 02:01:46	17.515881818181818
