time	Consigne en cours FIC0201
2015-11-24 10:33:26	7360.302222222223
2015-11-24 10:35:06	7274.175050505051
2015-11-24 10:36:46	6875.670909090911
2015-11-24 10:38:26	6361.3284848484855
2015-11-24 10:40:06	6286.179494949495
2015-11-24 10:41:46	5105.936767676768
2015-11-24 10:43:26	2473.212121212121
2015-11-24 10:45:06	2043.2940404040403
2015-11-24 10:46:46	2522.2984848484853
2015-11-24 10:48:26	4728.939898989898
2015-11-24 10:50:06	5569.723737373736
2015-11-24 10:51:46	5821.277575757576
2015-11-24 10:53:26	5694.09313131313
2015-11-24 10:55:06	6068.422828282827
2015-11-24 10:56:46	5829.987474747473
2015-11-24 10:58:26	5240.981818181817
2015-11-24 11:00:06	6357.66080808081
2015-11-24 11:01:46	6433.064646464647
2015-11-24 11:03:26	6126.134444444445
2015-11-24 11:05:06	6334.42373737374
2015-11-24 11:06:46	5760.659595959596
2015-11-24 11:08:26	5574.524848484847
2015-11-24 11:10:06	6759.7219191919185
2015-11-24 11:11:46	3369.992828282828
2015-11-24 11:13:26	4269.078585858586
2015-11-24 11:15:06	4680.1900000000005
2015-11-24 11:16:46	5377.9028282828285
2015-11-24 11:18:26	7122.466262626262
2015-11-24 11:20:06	6072.881010101011
2015-11-24 11:21:46	5424.096161616163
2015-11-24 11:23:26	5363.481313131312
2015-11-24 11:25:06	3174.8547474747475
2015-11-24 11:26:46	3029.4688888888886
2015-11-24 11:28:26	3740.0638383838377
2015-11-24 11:30:06	4637.512727272728
2015-11-24 11:31:46	6413.607171717172
2015-11-24 11:33:26	5608.953636363635
2015-11-24 11:35:06	5893.9683838383835
2015-11-24 11:36:46	2429.459797979798
2015-11-24 11:38:26	3183.6375757575756
2015-11-24 11:40:06	5800.090606060607
2015-11-24 11:41:46	4371.687070707071
2015-11-24 11:43:26	4125.175252525251
2015-11-24 11:45:06	3369.820101010101
2015-11-24 11:46:46	5115.233232323232
2015-11-24 11:48:26	6896.948080808081
2015-11-24 11:50:06	6997.8924242424255
2015-11-24 11:51:46	6818.957070707071
2015-11-24 11:53:26	6613.816464646464
2015-11-24 11:55:06	6394.714545454546
2015-11-24 11:56:46	6022.69787878788
2015-11-24 11:58:26	5575.7671717171725
2015-11-24 12:00:06	5919.897878787878
2015-11-24 12:01:46	6273.4579797979795
2015-11-24 12:03:26	6323.632929292929
2015-11-24 12:05:06	6282.987272727272
2015-11-24 12:06:46	6394.57171717172
2015-11-24 12:08:26	6303.578585858586
2015-11-24 12:10:06	6001.74808080808
2015-11-24 12:11:46	5479.658484848485
2015-11-24 12:13:26	5065.741010101011
2015-11-24 12:15:06	5457.064242424242
2015-11-24 12:16:46	5661.250909090911
2015-11-24 12:18:26	5614.753030303031
2015-11-24 12:20:06	5412.945757575758
2015-11-24 12:21:46	5151.904545454546
2015-11-24 12:23:26	5179.199999999999
2015-11-24 12:25:06	5089.87707070707
2015-11-24 12:26:46	4898.200303030302
2015-11-24 12:28:26	4647.847777777778
2015-11-24 12:30:06	4583.262626262627
2015-11-24 12:31:46	4532.973333333332
2015-11-24 12:33:26	4413.920404040404
2015-11-24 12:35:06	4446.9007070707075
2015-11-24 12:36:46	4401.01101010101
2015-11-24 12:38:26	4218.829191919192
2015-11-24 12:40:06	3911.580808080808
2015-11-24 12:41:46	3053.2790909090904
2015-11-24 12:43:26	2357.4142424242423
2015-11-24 12:45:06	2108.2778787878788
2015-11-24 12:46:46	1983.4319191919192
2015-11-24 12:48:26	1791.221717171717
2015-11-24 12:50:06	1810.3408080808074
2015-11-24 12:51:46	1738.7935353535354
2015-11-24 12:53:26	1686.687878787879
2015-11-24 12:55:06	1314.6809090909092
2015-11-24 12:56:46	1126.74101010101
2015-11-24 12:58:26	1127.5238383838384
2015-11-24 13:00:06	1123.8527272727274
2015-11-24 13:01:46	1271.0015151515152
2015-11-24 13:03:26	1629.6965656565656
2015-11-24 13:05:06	1303.3677777777777
2015-11-24 13:06:46	1130.9430303030301
2015-11-24 13:08:26	1111.6561616161616
2015-11-24 13:10:06	1123.6567676767675
2015-11-24 13:11:46	1121.681111111111
2015-11-24 13:13:26	1127.630101010101
2015-11-24 13:15:06	1128.6466666666668
2015-11-24 13:16:46	1123.7615151515151
2015-11-24 13:18:26	1115.659494949495
2015-11-24 13:20:06	1117.4450505050504
2015-11-24 13:21:46	1107.7571717171718
2015-11-24 13:23:26	1108.2163636363637
2015-11-24 13:25:06	1105.4859595959597
2015-11-24 13:26:46	1113.0116161616163
2015-11-24 13:28:26	1100.2312121212121
2015-11-24 13:30:06	1102.070202020202
2015-11-24 13:31:46	1111.4957575757578
2015-11-24 13:33:26	1114.0190909090907
2015-11-24 13:35:06	1122.4559595959597
2015-11-24 13:36:46	1157.4859595959597
2015-11-24 13:38:26	1743.937373737374
2015-11-24 13:40:06	3046.029797979799
2015-11-24 13:41:46	3599.466767676768
2015-11-24 13:43:26	3802.8710101010106
2015-11-24 13:45:06	3977.501818181818
2015-11-24 13:46:46	4489.994242424243
2015-11-24 13:48:26	4430.453131313131
2015-11-24 13:50:06	2421.112929292929
2015-11-24 13:51:46	2967.9775757575753
2015-11-24 13:53:26	4514.728585858586
2015-11-24 13:55:06	5736.601818181818
2015-11-24 13:56:46	6646.594444444444
2015-11-24 13:58:26	7710.914747474746
2015-11-24 14:00:06	7711.1712121212095
2015-11-24 14:01:46	7711.14121212121
2015-11-24 14:03:26	7710.75828282828
2015-11-24 14:05:06	7711.199999999997
2015-11-24 14:06:46	7711.199999999997
2015-11-24 14:08:26	7711.199999999997
2015-11-24 14:10:06	7711.199999999997
2015-11-24 14:11:46	7711.199999999997
2015-11-24 14:13:26	7711.199999999997
2015-11-24 14:15:06	7711.199999999997
2015-11-24 14:16:46	7711.199999999997
2015-11-24 14:18:26	7711.199999999997
2015-11-24 14:20:06	7711.199999999997
2015-11-24 14:21:46	7710.525959595958
2015-11-24 14:23:26	7702.409797979795
2015-11-24 14:25:06	7711.199999999997
2015-11-24 14:26:46	7711.199999999997
2015-11-24 14:28:26	7711.199999999997
2015-11-24 14:30:06	7673.4160606060605
2015-11-24 14:31:46	7598.409292929293
2015-11-24 14:33:26	7356.2486868686865
2015-11-24 14:35:06	6949.7479797979795
2015-11-24 14:36:46	6541.151313131313
2015-11-24 14:38:26	6156.586363636364
2015-11-24 14:40:06	5895.068888888891
2015-11-24 14:41:46	5678.430707070706
2015-11-24 14:43:26	5405.256262626263
2015-11-24 14:45:06	5210.259696969697
2015-11-24 14:46:46	5004.671212121212
2015-11-24 14:48:26	4926.559898989898
2015-11-24 14:50:06	4675.541313131313
2015-11-24 14:51:46	4485.960909090909
2015-11-24 14:53:26	4181.26202020202
2015-11-24 14:55:06	3841.125252525252
2015-11-24 14:56:46	3817.154343434343
2015-11-24 14:58:26	3874.5686868686867
2015-11-24 15:00:06	3769.4181818181814
2015-11-24 15:01:46	2133.7825252525254
2015-11-24 15:03:26	1317.0017171717172
2015-11-24 15:05:06	1320.1653535353537
2015-11-24 15:06:46	1314.970505050505
2015-11-24 15:08:26	1347.520202020202
2015-11-24 15:10:06	1548.687878787879
2015-11-24 15:11:46	2058.42101010101
2015-11-24 15:13:26	2540.6564646464644
2015-11-24 15:15:06	2424.807676767676
2015-11-24 15:16:46	2475.3419191919193
2015-11-24 15:18:26	2956.6766666666667
2015-11-24 15:20:06	4351.317070707071
2015-11-24 15:21:46	4716.83808080808
2015-11-24 15:23:26	2323.465454545454
2015-11-24 15:25:06	2090.9919191919194
2015-11-24 15:26:46	1643.8632323232323
2015-11-24 15:28:26	1552.8743434343435
2015-11-24 15:30:06	1650.5495959595967
2015-11-24 15:31:46	2150.311919191919
2015-11-24 15:33:26	2632.088181818182
2015-11-24 15:35:06	2547.328888888889
2015-11-24 15:36:46	2306.7014141414143
2015-11-24 15:38:26	2380.289595959596
2015-11-24 15:40:06	2598.0680808080806
2015-11-24 15:41:46	2712.517272727273
2015-11-24 15:43:26	2706.234343434343
2015-11-24 15:45:06	3725.5560606060603
2015-11-24 15:46:46	6381.987676767676
2015-11-24 15:48:26	7705.981717171714
2015-11-24 15:50:06	7711.187676767674
2015-11-24 15:51:46	7711.180404040403
2015-11-24 15:53:26	7710.933636363635
2015-11-24 15:55:06	7711.199999999997
2015-11-24 15:56:46	7711.199999999997
2015-11-24 15:58:26	7711.17525252525
2015-11-24 16:00:06	7701.604141414138
2015-11-24 16:01:46	7711.199999999997
2015-11-24 16:03:26	7711.199999999997
2015-11-24 16:05:06	7711.199999999997
2015-11-24 16:06:46	7711.199999999997
2015-11-24 16:08:26	7711.199999999997
2015-11-24 16:10:06	7711.199999999997
2015-11-24 16:11:46	7711.199999999997
2015-11-24 16:13:26	7711.199999999997
2015-11-24 16:15:06	7711.199999999997
2015-11-24 16:16:46	7711.199999999997
2015-11-24 16:18:26	7711.199999999997
2015-11-24 16:20:06	7711.199999999997
2015-11-24 16:21:46	7711.199999999997
2015-11-24 16:23:26	7711.192424242422
2015-11-24 16:25:06	7711.046666666664
2015-11-24 16:26:46	7711.051717171716
2015-11-24 16:28:26	7710.624040404039
2015-11-24 16:30:06	7658.563030303033
2015-11-24 16:31:46	7488.471313131314
2015-11-24 16:33:26	7141.004444444445
2015-11-24 16:35:06	6618.550909090909
2015-11-24 16:36:46	6082.218686868686
2015-11-24 16:38:26	5642.8189898989895
2015-11-24 16:40:06	5397.942222222221
2015-11-24 16:41:46	5101.092121212122
2015-11-24 16:43:26	4863.264848484848
2015-11-24 16:45:06	4584.082929292929
2015-11-24 16:46:46	4383.017878787878
2015-11-24 16:48:26	4159.772525252526
2015-11-24 16:50:06	3999.003838383838
2015-11-24 16:51:46	3815.5192929292925
2015-11-24 16:53:26	3672.201111111111
2015-11-24 16:55:06	3504.831212121212
2015-11-24 16:56:46	3376.12303030303
2015-11-24 16:58:26	3279.1566666666663
2015-11-24 17:00:06	3443.495353535354
2015-11-24 17:01:46	3816.3156565656573
2015-11-24 17:03:26	4100.959191919192
2015-11-24 17:05:06	4138.044141414142
2015-11-24 17:06:46	3512.651212121212
2015-11-24 17:08:26	2056.476161616162
2015-11-24 17:10:06	1316.158484848485
2015-11-24 17:11:46	1326.3080808080808
2015-11-24 17:13:26	1279.18898989899
2015-11-24 17:15:06	1276.9446464646464
2015-11-24 17:16:46	1268.3638383838386
2015-11-24 17:18:26	1243.2769696969694
2015-11-24 17:20:06	1254.9457575757576
2015-11-24 17:21:46	1483.7040404040406
2015-11-24 17:23:26	2151.9067676767677
2015-11-24 17:25:06	3768.772727272728
2015-11-24 17:26:46	5195.470505050505
2015-11-24 17:28:26	2493.8993939393936
2015-11-24 17:30:06	2693.620606060606
2015-11-24 17:31:46	2626.9634343434345
2015-11-24 17:33:26	2559.727373737374
2015-11-24 17:35:06	2314.1138383838384
2015-11-24 17:36:46	2145.598686868687
2015-11-24 17:38:26	2612.077272727273
2015-11-24 17:40:06	3409.0617171717176
2015-11-24 17:41:46	4731.106363636364
2015-11-24 17:43:26	5249.665151515152
2015-11-24 17:45:06	5192.32606060606
2015-11-24 17:46:46	5527.694848484849
2015-11-24 17:48:26	6048.004343434344
2015-11-24 17:50:06	6038.640707070706
2015-11-24 17:51:46	5783.1343434343435
2015-11-24 17:53:26	5406.995757575757
2015-11-24 17:55:06	5046.111414141414
2015-11-24 17:56:46	4800.2844444444445
2015-11-24 17:58:26	4734.931414141413
2015-11-24 18:00:06	5309.598989898989
2015-11-24 18:01:46	5291.910202020203
2015-11-24 18:03:26	4992.693333333334
2015-11-24 18:05:06	5076.703535353536
2015-11-24 18:06:46	5919.94696969697
2015-11-24 18:08:26	6176.273232323233
2015-11-24 18:10:06	5895.198787878787
2015-11-24 18:11:46	5495.236969696969
2015-11-24 18:13:26	5122.788787878788
2015-11-24 18:15:06	4682.147676767677
2015-11-24 18:16:46	5058.784949494949
2015-11-24 18:18:26	4998.290505050506
2015-11-24 18:20:06	3897.8336363636367
2015-11-24 18:21:46	2439.9457575757574
2015-11-24 18:23:26	1336.5278787878785
2015-11-24 18:25:06	1279.441818181818
2015-11-24 18:26:46	1269.8457575757575
2015-11-24 18:28:26	1263.3555555555556
2015-11-24 18:30:06	1254.8649494949498
2015-11-24 18:31:46	1258.6807070707073
2015-11-24 18:33:26	1271.7804040404042
2015-11-24 18:35:06	1300.5955555555556
2015-11-24 18:36:46	1318.7829292929293
2015-11-24 18:38:26	1320.21202020202
2015-11-24 18:40:06	1327.6005050505048
2015-11-24 18:41:46	1343.290202020202
2015-11-24 18:43:26	1365.3219191919195
2015-11-24 18:45:06	1397.533131313131
2015-11-24 18:46:46	1394.2986868686871
2015-11-24 18:48:26	1395.14797979798
2015-11-24 18:50:06	1400.4361616161616
2015-11-24 18:51:46	1405.0140404040405
2015-11-24 18:53:26	1398.2234343434343
2015-11-24 18:55:06	1344.7766666666669
2015-11-24 18:56:46	1300.1593939393938
2015-11-24 18:58:26	1289.9672727272728
2015-11-24 19:00:06	1282.8168686868687
2015-11-24 19:01:46	1294.8400000000001
2015-11-24 19:03:26	1282.822525252525
2015-11-24 19:05:06	1287.712727272727
2015-11-24 19:06:46	1287.6323232323232
2015-11-24 19:08:26	1291.6313131313134
2015-11-24 19:10:06	1289.2474747474748
2015-11-24 19:11:46	1283.0898989898992
2015-11-24 19:13:26	1283.9964646464646
2015-11-24 19:15:06	1721.5847474747477
2015-11-24 19:16:46	2840.2234343434343
2015-11-24 19:18:26	3801.298888888889
2015-11-24 19:20:06	5130.127777777778
2015-11-24 19:21:46	6132.840000000001
2015-11-24 19:23:26	6417.8059595959585
2015-11-24 19:25:06	6414.44404040404
2015-11-24 19:26:46	6705.38313131313
2015-11-24 19:28:26	7307.2081818181805
2015-11-24 19:30:06	7457.486161616161
2015-11-24 19:31:46	6912.02707070707
2015-11-24 19:33:26	6347.547777777778
2015-11-24 19:35:06	5831.145454545454
2015-11-24 19:36:46	5529.845959595958
2015-11-24 19:38:26	6337.690303030304
2015-11-24 19:40:06	6857.709595959597
2015-11-24 19:41:46	6792.383232323232
2015-11-24 19:43:26	6426.341616161617
2015-11-24 19:45:06	5973.239292929294
2015-11-24 19:46:46	5531.410505050505
2015-11-24 19:48:26	5266.808383838384
2015-11-24 19:50:06	5118.832525252525
2015-11-24 19:51:46	5435.51292929293
2015-11-24 19:53:26	5227.573333333334
2015-11-24 19:55:06	4880.894747474747
2015-11-24 19:56:46	4806.641616161616
2015-11-24 19:58:26	4607.376969696969
2015-11-24 20:00:06	4342.621818181818
2015-11-24 20:01:46	4584.369898989899
2015-11-24 20:03:26	5407.311818181818
2015-11-24 20:05:06	5456.495656565658
2015-11-24 20:06:46	5298.144141414142
2015-11-24 20:08:26	4975.620808080809
2015-11-24 20:10:06	4814.73101010101
2015-11-24 20:11:46	4955.336464646465
2015-11-24 20:13:26	4986.2498989898995
2015-11-24 20:15:06	4824.368585858586
2015-11-24 20:16:46	4552.0943434343435
2015-11-24 20:18:26	4197.483131313132
2015-11-24 20:20:06	3861.395050505051
2015-11-24 20:21:46	3528.3847474747467
2015-11-24 20:23:26	3356.5597979797976
2015-11-24 20:25:06	3184.585454545454
2015-11-24 20:26:46	3046.377171717172
2015-11-24 20:28:26	2895.247474747475
2015-11-24 20:30:06	2533.7233333333334
2015-11-24 20:31:46	1924.8316161616167
2015-11-24 20:33:26	1556.7103030303033
2015-11-24 20:35:06	1385.798181818182
2015-11-24 20:36:46	1357.601717171717
2015-11-24 20:38:26	1321.0470707070708
2015-11-24 20:40:06	1342.8054545454547
2015-11-24 20:41:46	1289.7263636363634
2015-11-24 20:43:26	1313.3232323232323
2015-11-24 20:45:06	1365.0954545454547
2015-11-24 20:46:46	1409.1055555555556
2015-11-24 20:48:26	1424.1753535353535
2015-11-24 20:50:06	1420.1587878787882
2015-11-24 20:51:46	1427.4661616161616
2015-11-24 20:53:26	1428.1806060606064
2015-11-24 20:55:06	1431.2086868686865
2015-11-24 20:56:46	1434.0187878787876
2015-11-24 20:58:26	1439.018181818182
2015-11-24 21:00:06	1441.7441414141413
2015-11-24 21:01:46	1471.627575757576
2015-11-24 21:03:26	1475.8829292929292
2015-11-24 21:05:06	1819.3677777777782
2015-11-24 21:06:46	2268.0042424242424
2015-11-24 21:08:26	2612.509797979798
2015-11-24 21:10:06	2779.745151515151
2015-11-24 21:11:46	2741.4220202020206
2015-11-24 21:13:26	2684.840505050505
2015-11-24 21:15:06	3111.350505050505
2015-11-24 21:16:46	3547.728686868687
2015-11-24 21:18:26	3806.9212121212117
2015-11-24 21:20:06	3925.57303030303
2015-11-24 21:21:46	4156.845858585859
2015-11-24 21:23:26	4914.819292929292
2015-11-24 21:25:06	6126.125252525253
2015-11-24 21:26:46	7137.576767676767
2015-11-24 21:28:26	7648.100303030301
2015-11-24 21:30:06	5466.8334343434335
2015-11-24 21:31:46	1733.1731313131315
2015-11-24 21:33:26	1534.9126262626264
2015-11-24 21:35:06	1907.5413131313135
2015-11-24 21:36:46	2315.220101010101
2015-11-24 21:38:26	2535.379090909091
2015-11-24 21:40:06	2549.609595959596
2015-11-24 21:41:46	2776.0727272727268
2015-11-24 21:43:26	3091.7421212121217
2015-11-24 21:45:06	4109.834848484848
2015-11-24 21:46:46	4473.6956565656565
2015-11-24 21:48:26	4854.404848484849
2015-11-24 21:50:06	5511.972020202019
2015-11-24 21:51:46	5098.851717171718
2015-11-24 21:53:26	5085.321818181818
2015-11-24 21:55:06	4999.094646464647
2015-11-24 21:56:46	4814.6859595959595
2015-11-24 21:58:26	4923.903131313132
2015-11-24 22:00:06	5157.5351515151515
2015-11-24 22:01:46	5088.7203030303035
2015-11-24 22:03:26	4815.182626262627
2015-11-24 22:05:06	4492.457575757576
2015-11-24 22:06:46	4185.988787878789
2015-11-24 22:08:26	3930.2903030303028
2015-11-24 22:10:06	3692.494646464647
2015-11-24 22:11:46	3518.3036363636356
2015-11-24 22:13:26	3367.6532323232327
2015-11-24 22:15:06	3226.343131313132
2015-11-24 22:16:46	3079.224949494949
2015-11-24 22:18:26	2945.6975757575756
2015-11-24 22:20:06	2847.4639393939387
2015-11-24 22:21:46	1984.2468686868688
2015-11-24 22:23:26	1406.7607070707068
2015-11-24 22:25:06	1400.4226262626264
2015-11-24 22:26:46	1411.8136363636365
2015-11-24 22:28:26	1404.8772727272722
2015-11-24 22:30:06	1400.4286868686868
2015-11-24 22:31:46	1398.1235353535355
2015-11-24 22:33:26	1398.832525252525
2015-11-24 22:35:06	1391.279292929293
2015-11-24 22:36:46	1389.5875757575752
2015-11-24 22:38:26	1403.0136363636361
2015-11-24 22:40:06	1394.063131313131
2015-11-24 22:41:46	1403.2260606060604
2015-11-24 22:43:26	1467.31797979798
2015-11-24 22:45:06	1508.128686868687
2015-11-24 22:46:46	1545.47101010101
2015-11-24 22:48:26	1551.8966666666665
2015-11-24 22:50:06	1564.2333333333331
2015-11-24 22:51:46	1564.2104040404045
2015-11-24 22:53:26	1604.9411111111115
2015-11-24 22:55:06	1498.7126262626261
2015-11-24 22:56:46	1592.2096969696968
2015-11-24 22:58:26	1761.0782828282831
2015-11-24 23:00:06	1593.1685858585856
2015-11-24 23:01:46	1442.2832323232324
2015-11-24 23:03:26	1402.9669696969702
2015-11-24 23:05:06	1373.0476767676764
2015-11-24 23:06:46	1375.7708080808081
2015-11-24 23:08:26	1366.1200000000003
2015-11-24 23:10:06	1378.539494949495
2015-11-24 23:11:46	1370.0551515151517
2015-11-24 23:13:26	1368.199797979798
2015-11-24 23:15:06	1368.8723232323232
2015-11-24 23:16:46	1370.3870707070707
2015-11-24 23:18:26	1358.4441414141413
2015-11-24 23:20:06	1429.8649494949495
2015-11-24 23:21:46	1567.1611111111113
2015-11-24 23:23:26	1559.6831313131313
2015-11-24 23:25:06	1968.0527272727272
2015-11-24 23:26:46	2946.937878787878
2015-11-24 23:28:26	3864.254747474748
2015-11-24 23:30:06	3229.935555555555
2015-11-24 23:31:46	1530.9849494949497
2015-11-24 23:33:26	1935.3663636363635
2015-11-24 23:35:06	2707.0627272727274
2015-11-24 23:36:46	3189.1454545454544
2015-11-24 23:38:26	4021.723838383838
2015-11-24 23:40:06	4461.500707070708
2015-11-24 23:41:46	5580.888585858585
2015-11-24 23:43:26	5958.01707070707
2015-11-24 23:45:06	5842.645757575758
2015-11-24 23:46:46	5432.9160606060605
2015-11-24 23:48:26	5308.546767676768
2015-11-24 23:50:06	6337.687373737375
2015-11-24 23:51:46	6520.4421212121215
2015-11-24 23:53:26	6338.340606060607
2015-11-24 23:55:06	5992.927777777778
2015-11-24 23:56:46	6012.715353535353
2015-11-24 23:58:26	7134.530606060607
2015-11-25 00:00:06	7243.317171717171
2015-11-25 00:01:46	6901.657676767677
2015-11-25 00:03:26	6509.686868686868
2015-11-25 00:05:06	6301.211111111112
2015-11-25 00:06:46	7478.700202020203
2015-11-25 00:08:26	7585.099696969697
2015-11-25 00:10:06	7333.066868686868
2015-11-25 00:11:46	6958.411919191921
2015-11-25 00:13:26	6465.235858585859
2015-11-25 00:15:06	7003.204343434343
2015-11-25 00:16:46	7698.690505050506
2015-11-25 00:18:26	7607.587979797981
2015-11-25 00:20:06	7326.974848484848
2015-11-25 00:21:46	6968.978585858587
2015-11-25 00:23:26	6379.191818181817
2015-11-25 00:25:06	6036.719393939395
2015-11-25 00:26:46	5764.350202020202
2015-11-25 00:28:26	5548.72292929293
2015-11-25 00:30:06	5324.557676767678
2015-11-25 00:31:46	4979.450202020202
2015-11-25 00:33:26	4674.266363636363
2015-11-25 00:35:06	4426.6542424242425
2015-11-25 00:36:46	4222.378888888889
2015-11-25 00:38:26	3992.6613131313134
2015-11-25 00:40:06	3846.9353535353544
2015-11-25 00:41:46	3705.586262626263
2015-11-25 00:43:26	3582.832525252525
2015-11-25 00:45:06	3432.7151515151513
2015-11-25 00:46:46	3361.3424242424244
2015-11-25 00:48:26	3230.5403030303028
2015-11-25 00:50:06	3124.7829292929287
2015-11-25 00:51:46	3018.5821212121214
2015-11-25 00:53:26	2889.0703030303034
2015-11-25 00:55:06	2169.4148484848483
2015-11-25 00:56:46	1394.4822222222224
2015-11-25 00:58:26	1387.6414141414139
2015-11-25 01:00:06	1388.2741414141412
2015-11-25 01:01:46	1642.4838383838387
2015-11-25 01:03:26	2488.903535353535
2015-11-25 01:05:06	3802.553535353535
2015-11-25 01:06:46	4585.141313131312
2015-11-25 01:08:26	5261.612626262627
2015-11-25 01:10:06	4577.043838383838
2015-11-25 01:11:46	2662.1936363636364
2015-11-25 01:13:26	1465.0711111111111
2015-11-25 01:15:06	1338.4241414141413
2015-11-25 01:16:46	1323.3146464646463
2015-11-25 01:18:26	1482.004545454545
2015-11-25 01:20:06	2189.294747474748
2015-11-25 01:21:46	2858.3556565656563
2015-11-25 01:23:26	2782.4700000000003
2015-11-25 01:25:06	1762.9424242424238
2015-11-25 01:26:46	1362.6463636363637
2015-11-25 01:28:26	1368.4293939393938
2015-11-25 01:30:06	1366.601717171717
2015-11-25 01:31:46	1353.950606060606
2015-11-25 01:33:26	1361.8968686868689
2015-11-25 01:35:06	1352.0228282828284
2015-11-25 01:36:46	1691.4829292929296
2015-11-25 01:38:26	2265.350707070707
2015-11-25 01:40:06	2755.7867676767673
2015-11-25 01:41:46	2891.6724242424243
2015-11-25 01:43:26	2242.869696969697
