time	Sortie régulateur FIC0402
2015-11-24 10:41:46	28.564501010101008
2015-11-24 10:43:26	28.794733333333326
2015-11-24 10:45:06	28.96770606060606
2015-11-24 10:46:46	29.641591919191917
2015-11-24 10:48:26	29.549690909090906
2015-11-24 10:50:06	28.78423232323232
2015-11-24 10:51:46	28.8016595959596
2015-11-24 10:53:26	29.074309090909093
2015-11-24 10:55:06	29.028440404040413
2015-11-24 10:56:46	29.2784202020202
2015-11-24 10:58:26	28.925117171717176
2015-11-24 11:00:06	29.6972707070707
2015-11-24 11:01:46	29.199265656565657
2015-11-24 11:03:26	29.147188888888888
2015-11-24 11:05:06	28.612497979797986
2015-11-24 11:06:46	28.76265353535354
2015-11-24 11:08:26	28.669761616161612
2015-11-24 11:10:06	29.57096161616161
2015-11-24 11:11:46	28.813856565656568
2015-11-24 11:13:26	29.115030303030302
2015-11-24 11:15:06	29.218322222222216
2015-11-24 11:16:46	29.40425353535354
2015-11-24 11:18:26	29.68484242424242
2015-11-24 11:20:06	28.945671717171713
2015-11-24 11:21:46	27.940378787878785
2015-11-24 11:23:26	27.822206060606057
2015-11-24 11:25:06	28.058048484848484
2015-11-24 11:26:46	27.67856666666667
2015-11-24 11:28:26	27.95777171717171
2015-11-24 11:30:06	28.12011212121212
2015-11-24 11:31:46	28.458676767676764
2015-11-24 11:33:26	27.97869494949495
2015-11-24 11:35:06	27.497054545454546
2015-11-24 11:36:46	27.97270606060606
2015-11-24 11:38:26	30.053285858585863
2015-11-24 11:40:06	30.877299999999998
2015-11-24 11:41:46	29.036714141414148
2015-11-24 11:43:26	29.07212424242424
2015-11-24 11:45:06	28.388302020202023
2015-11-24 11:46:46	30.82480303030303
2015-11-24 11:48:26	30.178834343434342
2015-11-24 11:50:06	30.414649494949497
2015-11-24 11:51:46	30.11232323232323
2015-11-24 11:53:26	31.533650505050506
2015-11-24 11:55:06	31.64115656565657
2015-11-24 11:56:46	31.20070808080808
2015-11-24 11:58:26	30.06305555555555
2015-11-24 12:00:06	31.872256565656567
2015-11-24 12:01:46	32.15525858585859
2015-11-24 12:03:26	30.123436363636362
2015-11-24 12:05:06	30.983123232323234
2015-11-24 12:06:46	32.16257272727273
2015-11-24 12:08:26	32.37847070707071
2015-11-24 12:10:06	31.929911111111107
2015-11-24 12:11:46	30.13644242424243
2015-11-24 12:13:26	29.858065656565653
2015-11-24 12:15:06	31.824075757575756
2015-11-24 12:16:46	31.635553535353537
2015-11-24 12:18:26	29.562034343434345
2015-11-24 12:20:06	28.986666666666668
2015-11-24 12:21:46	29.744916161616164
2015-11-24 12:23:26	31.484186868686873
2015-11-24 12:25:06	31.821975757575757
2015-11-24 12:26:46	29.428154545454543
2015-11-24 12:28:26	29.08139797979798
2015-11-24 12:30:06	30.70313939393939
2015-11-24 12:31:46	30.981595959595957
2015-11-24 12:33:26	29.526858585858584
2015-11-24 12:35:06	31.656394949494953
2015-11-24 12:36:46	32.19613232323233
2015-11-24 12:38:26	31.74487676767677
2015-11-24 12:40:06	31.316094949494946
2015-11-24 12:41:46	29.82474141414141
2015-11-24 12:43:26	31.369157575757573
2015-11-24 12:45:06	31.6039101010101
2015-11-24 12:46:46	31.88339898989899
2015-11-24 12:48:26	32.48872626262626
2015-11-24 12:50:06	32.23676666666667
2015-11-24 12:51:46	31.542483838383838
2015-11-24 12:53:26	31.80862525252525
2015-11-24 12:55:06	31.923381818181824
2015-11-24 12:56:46	32.102583838383836
2015-11-24 12:58:26	31.293799999999997
2015-11-24 13:00:06	32.320546464646455
2015-11-24 13:01:46	32.69550404040404
2015-11-24 13:03:26	32.0384696969697
2015-11-24 13:05:06	32.721791919191915
2015-11-24 13:06:46	32.45036565656565
2015-11-24 13:08:26	31.981064646464645
2015-11-24 13:10:06	30.95539292929293
2015-11-24 13:11:46	32.64786464646465
2015-11-24 13:13:26	32.92715656565656
2015-11-24 13:15:06	32.445689898989905
2015-11-24 13:16:46	32.70342626262626
2015-11-24 13:18:26	32.73711818181818
2015-11-24 13:20:06	31.567474747474744
2015-11-24 13:21:46	31.948246464646466
2015-11-24 13:23:26	29.93383131313131
2015-11-24 13:25:06	30.08551515151515
2015-11-24 13:26:46	28.387696969696965
2015-11-24 13:28:26	28.48790202020202
2015-11-24 13:30:06	27.859532323232326
2015-11-24 13:31:46	28.425690909090907
2015-11-24 13:33:26	27.464272727272725
2015-11-24 13:35:06	27.876419191919187
2015-11-24 13:36:46	28.078558585858588
2015-11-24 13:38:26	27.893589898989898
2015-11-24 13:40:06	27.77742727272727
2015-11-24 13:41:46	27.592007070707073
2015-11-24 13:43:26	27.794556565656563
2015-11-24 13:45:06	27.744215151515153
2015-11-24 13:46:46	27.799141414141413
2015-11-24 13:48:26	27.3137797979798
2015-11-24 13:50:06	27.35671212121212
2015-11-24 13:51:46	27.674571717171716
2015-11-24 13:53:26	28.03863333333333
2015-11-24 13:55:06	27.830331313131317
2015-11-24 13:56:46	27.533703030303027
2015-11-24 13:58:26	27.99024848484848
2015-11-24 14:00:06	27.596841414141416
2015-11-24 14:01:46	28.048294949494952
2015-11-24 14:03:26	27.70927272727273
2015-11-24 14:05:06	28.756612121212118
2015-11-24 14:06:46	28.5813303030303
2015-11-24 14:08:26	30.549356565656563
2015-11-24 14:10:06	32.10982121212121
2015-11-24 14:11:46	31.64331919191919
2015-11-24 14:13:26	34.1493797979798
2015-11-24 14:15:06	32.864607070707066
2015-11-24 14:16:46	30.938346464646468
2015-11-24 14:18:26	33.64293131313132
2015-11-24 14:20:06	33.661379797979805
2015-11-24 14:21:46	29.852804040404045
2015-11-24 14:23:26	32.62908585858585
2015-11-24 14:25:06	35.39164646464646
2015-11-24 14:26:46	36.59047878787879
2015-11-24 14:28:26	36.87565656565656
2015-11-24 14:30:06	34.8470292929293
2015-11-24 14:31:46	32.03846363636364
2015-11-24 14:33:26	34.65879797979798
2015-11-24 14:35:06	35.04293838383838
2015-11-24 14:36:46	35.048294949494945
2015-11-24 14:38:26	32.852762626262624
2015-11-24 14:40:06	30.48091111111111
2015-11-24 14:41:46	31.49932626262627
2015-11-24 14:43:26	29.514277777777775
2015-11-24 14:45:06	30.264903030303028
2015-11-24 14:46:46	29.019712121212123
2015-11-24 14:48:26	31.304985858585855
2015-11-24 14:50:06	29.97076767676768
2015-11-24 14:51:46	28.978343434343433
2015-11-24 14:53:26	31.10175050505051
2015-11-24 14:55:06	33.360616161616164
2015-11-24 14:56:46	31.554282828282826
2015-11-24 14:58:26	29.217848484848485
2015-11-24 15:00:06	32.07836464646465
2015-11-24 15:01:46	29.303875757575753
2015-11-24 15:03:26	29.136960606060605
2015-11-24 15:05:06	32.289183838383835
2015-11-24 15:06:46	31.804832323232322
2015-11-24 15:08:26	33.75849595959596
2015-11-24 15:10:06	33.307212121212125
2015-11-24 15:11:46	32.754372727272724
2015-11-24 15:13:26	31.41575151515151
2015-11-24 15:15:06	30.48041515151515
2015-11-24 15:16:46	30.891703030303024
2015-11-24 15:18:26	30.48592828282829
2015-11-24 15:20:06	30.435930303030307
2015-11-24 15:21:46	29.496224242424244
2015-11-24 15:23:26	29.40593434343434
2015-11-24 15:25:06	29.850061616161618
2015-11-24 15:26:46	32.594440404040405
2015-11-24 15:28:26	31.96919595959596
2015-11-24 15:30:06	29.527475757575754
2015-11-24 15:31:46	31.448545454545453
2015-11-24 15:33:26	29.37600707070707
2015-11-24 15:35:06	29.067104040404036
2015-11-24 15:36:46	28.673908080808083
2015-11-24 15:38:26	33.62671414141413
2015-11-24 15:40:06	31.999997979797985
2015-11-24 15:41:46	33.76128080808081
2015-11-24 15:43:26	32.78500303030303
2015-11-24 15:45:06	34.629910101010104
2015-11-24 15:46:46	35.32870505050505
2015-11-24 15:48:26	34.766762626262626
2015-11-24 15:50:06	32.946452525252525
2015-11-24 15:51:46	34.1402595959596
2015-11-24 15:53:26	34.10777272727273
2015-11-24 15:55:06	35.57569494949495
2015-11-24 15:56:46	34.7787888888889
2015-11-24 15:58:26	35.19053838383839
2015-11-24 16:00:06	33.18222929292929
2015-11-24 16:01:46	31.255036363636364
2015-11-24 16:03:26	32.71266161616161
2015-11-24 16:05:06	31.271269696969693
2015-11-24 16:06:46	32.76499292929292
2015-11-24 16:08:26	34.81144444444445
2015-11-24 16:10:06	34.94400707070708
2015-11-24 16:11:46	35.50976868686868
2015-11-24 16:13:26	35.879014141414146
2015-11-24 16:15:06	35.59180303030303
2015-11-24 16:16:46	37.08297474747475
2015-11-24 16:18:26	34.36148282828283
2015-11-24 16:20:06	36.51038383838384
2015-11-24 16:21:46	35.57553737373737
2015-11-24 16:23:26	36.26442828282829
2015-11-24 16:25:06	33.204389898989895
2015-11-24 16:26:46	32.88448686868687
2015-11-24 16:28:26	32.262691919191916
2015-11-24 16:30:06	32.54558585858586
2015-11-24 16:31:46	31.559723232323233
2015-11-24 16:33:26	31.964965656565653
2015-11-24 16:35:06	31.188780808080807
2015-11-24 16:36:46	31.526639393939394
2015-11-24 16:38:26	30.68706161616162
2015-11-24 16:40:06	30.854480808080808
2015-11-24 16:41:46	30.218638383838382
2015-11-24 16:43:26	30.519462626262623
2015-11-24 16:45:06	30.24089393939394
2015-11-24 16:46:46	30.731436363636366
2015-11-24 16:48:26	29.89159191919192
2015-11-24 16:50:06	32.70511313131313
2015-11-24 16:51:46	29.876719191919193
2015-11-24 16:53:26	31.44551111111111
2015-11-24 16:55:06	30.92394545454546
2015-11-24 16:56:46	29.48520808080808
2015-11-24 16:58:26	32.08338383838384
2015-11-24 17:00:06	31.59632323232323
2015-11-24 17:01:46	29.170236363636363
2015-11-24 17:03:26	32.37043838383838
2015-11-24 17:05:06	29.85912929292929
2015-11-24 17:06:46	29.65190505050505
2015-11-24 17:08:26	30.06252727272727
2015-11-24 17:10:06	28.840308080808082
2015-11-24 17:11:46	30.905236363636362
2015-11-24 17:13:26	29.757657575757577
2015-11-24 17:15:06	29.16369696969697
2015-11-24 17:16:46	30.235965656565657
2015-11-24 17:18:26	26.254160606060605
2015-11-24 17:20:06	23.502723232323238
2015-11-24 17:21:46	22.654148484848488
2015-11-24 17:23:26	24.59497373737374
2015-11-24 17:25:06	25.379172727272724
2015-11-24 17:26:46	25.606898989898987
2015-11-24 17:28:26	28.418234343434346
2015-11-24 17:30:06	28.628472727272733
2015-11-24 17:31:46	31.614068686868684
2015-11-24 17:33:26	32.06299797979798
2015-11-24 17:35:06	32.669880808080805
2015-11-24 17:36:46	33.21645757575757
2015-11-24 17:38:26	33.7586
2015-11-24 17:40:06	34.03916666666667
2015-11-24 17:41:46	33.95831414141414
2015-11-24 17:43:26	34.081310101010104
2015-11-24 17:45:06	33.784872727272734
2015-11-24 17:46:46	34.31760202020202
2015-11-24 17:48:26	34.62838585858586
2015-11-24 17:50:06	35.42302626262626
2015-11-24 17:51:46	35.72044444444444
2015-11-24 17:53:26	34.855568686868686
2015-11-24 17:55:06	34.74203434343435
2015-11-24 17:56:46	34.408232323232326
2015-11-24 17:58:26	34.51281515151515
2015-11-24 18:00:06	35.130228282828284
2015-11-24 18:01:46	35.4451888888889
2015-11-24 18:03:26	34.953465656565655
2015-11-24 18:05:06	36.15289494949495
2015-11-24 18:06:46	35.68949595959596
2015-11-24 18:08:26	36.46128686868687
2015-11-24 18:10:06	36.199963636363634
2015-11-24 18:11:46	36.41208585858586
2015-11-24 18:13:26	36.16465151515152
2015-11-24 18:15:06	36.3325393939394
2015-11-24 18:16:46	36.59611414141414
2015-11-24 18:18:26	36.19822929292929
2015-11-24 18:20:06	35.44532121212121
2015-11-24 18:21:46	31.55882626262626
2015-11-24 18:23:26	29.868358585858587
2015-11-24 18:25:06	28.74441111111111
2015-11-24 18:26:46	27.68929191919192
2015-11-24 18:28:26	26.73521818181818
2015-11-24 18:30:06	25.55317272727273
2015-11-24 18:31:46	24.72730000000001
2015-11-24 18:33:26	24.43716767676768
2015-11-24 18:35:06	24.833174747474747
2015-11-24 18:36:46	25.316070707070715
2015-11-24 18:38:26	27.52096666666667
2015-11-24 18:40:06	29.87778181818182
2015-11-24 18:41:46	30.815405050505056
2015-11-24 18:43:26	31.397951515151515
2015-11-24 18:45:06	31.80932525252525
2015-11-24 18:46:46	32.24877171717172
2015-11-24 18:48:26	32.54629494949494
2015-11-24 18:50:06	33.07365454545454
2015-11-24 18:51:46	33.08296161616162
2015-11-24 18:53:26	33.2031898989899
2015-11-24 18:55:06	33.09413232323232
2015-11-24 18:56:46	32.814039393939396
2015-11-24 18:58:26	32.59809595959595
2015-11-24 19:00:06	32.444392929292924
2015-11-24 19:01:46	32.13642525252526
2015-11-24 19:03:26	32.83370808080808
2015-11-24 19:05:06	32.896624242424245
2015-11-24 19:06:46	33.264837373737365
2015-11-24 19:08:26	32.8705595959596
2015-11-24 19:10:06	33.32296161616162
2015-11-24 19:11:46	33.58704848484849
2015-11-24 19:13:26	34.524353535353534
2015-11-24 19:15:06	35.396176767676764
2015-11-24 19:16:46	35.04821616161616
2015-11-24 19:18:26	34.6569595959596
2015-11-24 19:20:06	35.30232222222222
2015-11-24 19:21:46	35.819139393939395
2015-11-24 19:23:26	36.11582222222222
2015-11-24 19:25:06	37.65065757575758
2015-11-24 19:26:46	37.89517272727272
2015-11-24 19:28:26	38.05972222222222
2015-11-24 19:30:06	38.57149191919192
2015-11-24 19:31:46	38.78846262626262
2015-11-24 19:33:26	37.96376161616161
2015-11-24 19:35:06	37.759573737373735
2015-11-24 19:36:46	37.3494696969697
2015-11-24 19:38:26	37.994891919191915
2015-11-24 19:40:06	38.394753535353544
2015-11-24 19:41:46	39.15310505050505
2015-11-24 19:43:26	39.016941414141414
2015-11-24 19:45:06	39.40336666666667
2015-11-24 19:46:46	37.851341414141416
2015-11-24 19:48:26	36.29414343434343
2015-11-24 19:50:06	34.78821818181818
2015-11-24 19:51:46	35.41372626262626
2015-11-24 19:53:26	37.11273232323233
2015-11-24 19:55:06	37.52387272727273
2015-11-24 19:56:46	37.08909090909091
2015-11-24 19:58:26	34.24735252525253
2015-11-24 20:00:06	33.578790909090905
2015-11-24 20:01:46	34.07926161616161
2015-11-24 20:03:26	35.99797777777778
2015-11-24 20:05:06	37.7036888888889
2015-11-24 20:06:46	36.56783333333333
2015-11-24 20:08:26	34.47202626262626
2015-11-24 20:10:06	33.70868686868686
2015-11-24 20:11:46	33.96928181818182
2015-11-24 20:13:26	33.13074040404041
2015-11-24 20:15:06	32.965005050505056
2015-11-24 20:16:46	32.16210909090909
2015-11-24 20:18:26	31.818560606060604
2015-11-24 20:20:06	31.431243434343433
2015-11-24 20:21:46	31.075262626262628
2015-11-24 20:23:26	31.130923232323234
2015-11-24 20:25:06	30.612146464646468
2015-11-24 20:26:46	30.215919191919188
2015-11-24 20:28:26	29.75450202020202
2015-11-24 20:30:06	29.488212121212122
2015-11-24 20:31:46	29.340938383838388
2015-11-24 20:33:26	29.2239
2015-11-24 20:35:06	29.07761111111111
2015-11-24 20:36:46	28.954794949494953
2015-11-24 20:38:26	28.686302020202028
2015-11-24 20:40:06	28.333728282828282
2015-11-24 20:41:46	28.137103030303027
2015-11-24 20:43:26	28.147285858585857
2015-11-24 20:45:06	28.203778787878786
2015-11-24 20:46:46	28.24227878787878
2015-11-24 20:48:26	27.620634343434347
2015-11-24 20:50:06	27.28567676767677
2015-11-24 20:51:46	26.139451515151517
2015-11-24 20:53:26	25.007630303030307
2015-11-24 20:55:06	23.903514141414142
2015-11-24 20:56:46	23.138835353535352
2015-11-24 20:58:26	22.539464646464648
2015-11-24 21:00:06	22.11115252525252
2015-11-24 21:01:46	21.73059898989899
2015-11-24 21:03:26	24.234524242424243
2015-11-24 21:05:06	25.358915151515152
2015-11-24 21:06:46	26.810170707070707
2015-11-24 21:08:26	27.508325252525257
2015-11-24 21:10:06	28.468175757575754
2015-11-24 21:11:46	28.697174747474747
2015-11-24 21:13:26	29.414768686868687
2015-11-24 21:15:06	32.29788484848485
2015-11-24 21:16:46	33.128317171717164
2015-11-24 21:18:26	33.045434343434344
2015-11-24 21:20:06	33.289808080808086
2015-11-24 21:21:46	33.49202828282828
2015-11-24 21:23:26	33.540622222222225
2015-11-24 21:25:06	34.01780505050505
2015-11-24 21:26:46	34.026220202020205
2015-11-24 21:28:26	33.39312020202021
2015-11-24 21:30:06	33.18062828282828
2015-11-24 21:31:46	33.95854646464646
2015-11-24 21:33:26	34.191552525252526
2015-11-24 21:35:06	34.95246363636364
2015-11-24 21:36:46	34.94923434343434
2015-11-24 21:38:26	35.69482424242425
2015-11-24 21:40:06	35.622860606060605
2015-11-24 21:41:46	35.58536262626263
2015-11-24 21:43:26	35.715401010101004
2015-11-24 21:45:06	35.86030909090909
2015-11-24 21:46:46	36.24446262626263
2015-11-24 21:48:26	36.17980909090909
2015-11-24 21:50:06	36.36931616161617
2015-11-24 21:51:46	37.00222727272727
2015-11-24 21:53:26	36.77522121212121
2015-11-24 21:55:06	36.38570000000001
2015-11-24 21:56:46	36.3709797979798
2015-11-24 21:58:26	37.358243434343436
2015-11-24 22:00:06	37.53510303030303
2015-11-24 22:01:46	37.0981393939394
2015-11-24 22:03:26	36.97680909090909
2015-11-24 22:05:06	36.44489191919192
2015-11-24 22:06:46	36.4072696969697
2015-11-24 22:08:26	35.16734343434343
2015-11-24 22:10:06	33.135762626262625
2015-11-24 22:11:46	32.19268282828283
2015-11-24 22:13:26	31.592618181818185
2015-11-24 22:15:06	31.467462626262627
2015-11-24 22:16:46	31.381079797979798
2015-11-24 22:18:26	30.81726161616162
2015-11-24 22:20:06	30.45349898989899
2015-11-24 22:21:46	30.145358585858585
2015-11-24 22:23:26	30.166236363636365
2015-11-24 22:25:06	30.276216161616162
2015-11-24 22:26:46	29.761863636363643
2015-11-24 22:28:26	29.827063636363636
2015-11-24 22:30:06	29.4008595959596
2015-11-24 22:31:46	29.37289090909091
2015-11-24 22:33:26	29.455709090909092
2015-11-24 22:35:06	29.355131313131317
2015-11-24 22:36:46	28.983178787878785
2015-11-24 22:38:26	27.912173737373738
2015-11-24 22:40:06	26.957494949494954
2015-11-24 22:41:46	25.812729292929298
2015-11-24 22:43:26	24.762330303030307
2015-11-24 22:45:06	24.028487878787878
2015-11-24 22:46:46	23.575641414141412
2015-11-24 22:48:26	23.06584242424243
2015-11-24 22:50:06	24.079509090909095
2015-11-24 22:51:46	23.391522222222225
2015-11-24 22:53:26	26.15651717171717
2015-11-24 22:55:06	29.405874747474748
2015-11-24 22:56:46	33.21973434343435
2015-11-24 22:58:26	34.73818686868687
2015-11-24 23:00:06	35.01823737373737
2015-11-24 23:01:46	35.1814393939394
2015-11-24 23:03:26	34.638637373737375
2015-11-24 23:05:06	34.28534343434344
2015-11-24 23:06:46	33.93665454545454
2015-11-24 23:08:26	33.348912121212116
2015-11-24 23:10:06	32.14170707070708
2015-11-24 23:11:46	30.505349494949492
2015-11-24 23:13:26	30.16454444444444
2015-11-24 23:15:06	30.169089898989903
2015-11-24 23:16:46	29.679676767676767
2015-11-24 23:18:26	29.23138585858587
2015-11-24 23:20:06	29.272905050505052
2015-11-24 23:21:46	29.79932828282828
2015-11-24 23:23:26	29.392637373737372
2015-11-24 23:25:06	29.55470707070707
2015-11-24 23:26:46	31.13575858585859
2015-11-24 23:28:26	31.857980808080807
2015-11-24 23:30:06	30.48293636363637
2015-11-24 23:31:46	29.60106262626262
2015-11-24 23:33:26	32.18925252525253
2015-11-24 23:35:06	33.7301898989899
2015-11-24 23:36:46	34.35667878787878
2015-11-24 23:38:26	34.496041414141416
2015-11-24 23:40:06	34.17666666666667
2015-11-24 23:41:46	34.82378686868687
2015-11-24 23:43:26	35.25980101010101
2015-11-24 23:45:06	35.93063131313131
2015-11-24 23:46:46	35.93675454545454
2015-11-24 23:48:26	35.32585353535354
2015-11-24 23:50:06	36.61664444444445
2015-11-24 23:51:46	36.65461717171717
2015-11-24 23:53:26	36.80765656565657
2015-11-24 23:55:06	36.943465656565664
2015-11-24 23:56:46	37.21214242424243
2015-11-24 23:58:26	37.66529696969697
2015-11-25 00:00:06	38.63565454545454
2015-11-25 00:01:46	39.0578111111111
2015-11-25 00:03:26	38.24585353535353
2015-11-25 00:05:06	38.47487070707071
2015-11-25 00:06:46	39.34622323232323
2015-11-25 00:08:26	39.32830909090909
2015-11-25 00:10:06	39.55556666666667
2015-11-25 00:11:46	39.336652525252525
2015-11-25 00:13:26	39.45450202020202
2015-11-25 00:15:06	40.0223606060606
2015-11-25 00:16:46	40.003367676767674
2015-11-25 00:18:26	40.69972727272727
2015-11-25 00:20:06	40.96125757575758
2015-11-25 00:21:46	40.72236161616161
2015-11-25 00:23:26	39.97472727272728
2015-11-25 00:25:06	38.97367878787878
2015-11-25 00:26:46	36.038473737373735
2015-11-25 00:28:26	34.87412626262626
2015-11-25 00:30:06	34.28694646464646
2015-11-25 00:31:46	33.612412121212124
2015-11-25 00:33:26	33.241817171717166
2015-11-25 00:35:06	32.55773333333333
2015-11-25 00:36:46	31.958937373737374
2015-11-25 00:38:26	31.446395959595957
2015-11-25 00:40:06	31.002548484848486
2015-11-25 00:41:46	30.733600000000003
2015-11-25 00:43:26	30.390098989898984
2015-11-25 00:45:06	29.977619191919196
2015-11-25 00:46:46	29.75073737373737
2015-11-25 00:48:26	29.547749494949493
2015-11-25 00:50:06	29.581659595959596
2015-11-25 00:51:46	29.246877777777772
2015-11-25 00:53:26	28.685155555555554
2015-11-25 00:55:06	28.78175656565656
2015-11-25 00:56:46	27.916157575757573
2015-11-25 00:58:26	26.862719191919194
2015-11-25 01:00:06	25.160434343434343
2015-11-25 01:01:46	23.33137474747475
2015-11-25 01:03:26	22.324567676767682
2015-11-25 01:05:06	21.69442121212121
2015-11-25 01:06:46	21.08269292929293
2015-11-25 01:08:26	21.694975757575758
2015-11-25 01:10:06	20.811064646464647
2015-11-25 01:11:46	22.554525252525245
2015-11-25 01:13:26	25.758060606060603
2015-11-25 01:15:06	27.46967070707071
2015-11-25 01:16:46	27.592851515151516
2015-11-25 01:18:26	28.64860707070707
2015-11-25 01:20:06	28.768896969696968
2015-11-25 01:21:46	29.919961616161615
2015-11-25 01:23:26	30.66079191919192
2015-11-25 01:25:06	31.497327272727272
2015-11-25 01:26:46	32.593385858585854
2015-11-25 01:28:26	33.04039292929293
2015-11-25 01:30:06	32.49489696969697
2015-11-25 01:31:46	29.823238383838383
2015-11-25 01:33:26	26.910459595959598
2015-11-25 01:35:06	25.043882828282822
2015-11-25 01:36:46	23.552928282828287
2015-11-25 01:38:26	22.610423232323228
2015-11-25 01:40:06	23.052861616161614
2015-11-25 01:41:46	22.276438383838386
2015-11-25 01:43:26	25.840973737373744
2015-11-25 01:45:06	27.487511111111107
2015-11-25 01:46:46	28.369107070707077
2015-11-25 01:48:26	28.827315151515148
2015-11-25 01:50:06	29.451556565656563
2015-11-25 01:51:46	30.227193939393942
2015-11-25 01:53:26	31.24037575757576
2015-11-25 01:55:06	32.09799191919192
2015-11-25 01:56:46	31.977179797979797
2015-11-25 01:58:26	32.22509797979798
2015-11-25 02:00:06	32.36435757575757
2015-11-25 02:01:46	31.6624
