time	Mesure débit FIC0102 - FT0102 - Consigne en cours FIC0102
2015-11-24 08:49:30	-5.626161616161426
2015-11-24 08:51:10	-8.21080808080842
2015-11-24 08:52:50	5.469292929292806
2015-11-24 08:54:30	10.366767676767722
2015-11-24 08:56:10	-0.7845454545451958
2015-11-24 08:57:50	-7.991515151515159
2015-11-24 08:59:30	-7.460707070707258
2015-11-24 09:01:10	-0.7019191919191599
2015-11-24 09:02:50	15.106969696969827
2015-11-24 09:04:30	17.08000000000061
2015-11-24 09:06:10	7.4013131313126905
2015-11-24 09:07:50	-10.429898989898902
2015-11-24 09:09:30	-1.95464646464643
2015-11-24 09:11:10	-4.239292929293015
2015-11-24 09:12:50	16.555353535353788
2015-11-24 09:14:30	12.065454545454713
2015-11-24 09:16:10	6.786545454545262
2015-11-24 09:17:50	-16.772020202020485
2015-11-24 09:19:30	-1.0508080808081104
2015-11-24 09:21:10	12.753646464646408
2015-11-24 09:22:50	0.4106464646463337
2015-11-24 09:24:30	-14.468404040404039
2015-11-24 09:26:10	12.699393939394213
2015-11-24 09:27:50	3.709282828282767
2015-11-24 09:29:30	-0.452272727272657
2015-11-24 09:31:10	-18.17570707070695
2015-11-24 09:32:50	-3.3530303030297546
2015-11-24 09:35:06	-5.16050505050498
2015-11-24 09:36:46	10.81676767676754
2015-11-24 09:38:26	-7.587878787878708
2015-11-24 09:40:06	17.81888888888875
2015-11-24 09:41:46	-20.192828282828486
2015-11-24 09:43:26	-1.596464646464483
2015-11-24 09:45:06	-8.371212121212011
2015-11-24 09:46:46	9.355959595959575
2015-11-24 09:48:26	9.668888888889114
2015-11-24 09:50:06	-11.03252525252492
2015-11-24 09:51:46	-1.3390909090906007
2015-11-24 09:53:26	-0.33161616161623897
2015-11-24 09:55:06	9.952929292929412
2015-11-24 09:56:46	-7.38909090909101
2015-11-24 09:58:26	-1.077171717171268
2015-11-24 10:00:06	4.732121212121683
2015-11-24 10:01:46	4.426868686868147
2015-11-24 10:03:26	3.370808080808274
2015-11-24 10:05:06	11.81161616161603
2015-11-24 10:06:46	-13.096989898989818
2015-11-24 10:08:26	18.350363636363454
2015-11-24 10:10:06	41.857252525252534
2015-11-24 10:11:46	-32.958000404040405
2015-11-24 10:13:26	-2.122711909090909
2015-11-24 10:15:06	-0.9710546464646465
2015-11-24 10:16:46	121.29021616161621
2015-11-24 10:18:26	8.227868686868646
2015-11-24 10:20:06	-28.638474747474675
2015-11-24 10:21:46	-15.066202020202013
2015-11-24 10:23:26	-12.43656565656579
2015-11-24 10:25:06	-3.556969696969418
2015-11-24 10:26:46	-6.0024242424237855
2015-11-24 10:28:26	9.543030303030719
2015-11-24 10:30:06	1.1388888888891415
2015-11-24 10:31:46	-6.250303030303257
2015-11-24 10:33:26	-6.472525252524974
2015-11-24 10:35:06	12.92646464646441
2015-11-24 10:36:46	18.893131313131107
2015-11-24 10:38:26	8.963030303030564
2015-11-24 10:40:06	-16.910101010101016
2015-11-24 10:41:46	47.7220101010098
2015-11-24 10:43:26	-16.792434343434365
2015-11-24 10:45:06	6.006797979797966
2015-11-24 10:46:46	-9.413262626262622
2015-11-24 10:48:26	-34.01093939393979
2015-11-24 10:50:06	1.3247575757579853
2015-11-24 10:51:46	31.214474747474696
2015-11-24 10:53:26	-13.029464646464703
2015-11-24 10:55:06	-20.355656565656545
2015-11-24 10:56:46	-9.709292929293042
2015-11-24 10:58:26	24.719212121211967
2015-11-24 11:00:06	-3.693181818181529
2015-11-24 11:01:46	-28.57363636363675
2015-11-24 11:03:26	23.00818181818181
2015-11-24 11:05:06	19.201999999999998
2015-11-24 11:06:46	-30.544808080807798
2015-11-24 11:08:26	15.426767676767895
2015-11-24 11:10:06	30.36888888888916
2015-11-24 11:11:46	-0.5311010101008833
2015-11-24 11:13:26	-40.57575757575739
2015-11-24 11:15:06	19.390444444444483
2015-11-24 11:16:46	-27.817909090909097
2015-11-24 11:18:26	31.43121212121173
2015-11-24 11:20:06	-8.069393939394104
2015-11-24 11:21:46	-16.24485858585831
2015-11-24 11:23:26	37.0444646464648
2015-11-24 11:25:06	-11.012818181818147
2015-11-24 11:26:46	5.973727272727274
2015-11-24 11:28:26	-5.057646464646041
2015-11-24 11:30:06	-16.01686868686886
2015-11-24 11:31:46	17.62999999999988
2015-11-24 11:33:26	-38.64097979797975
2015-11-24 11:35:06	62.04095959595975
2015-11-24 11:36:46	-12.844525252525216
2015-11-24 11:38:26	-19.41332323232325
2015-11-24 11:40:06	2.3585353535354443
2015-11-24 11:41:46	-14.001595959595988
2015-11-24 11:43:26	17.62536363636343
2015-11-24 11:45:06	-5.503686868686827
2015-11-24 11:46:46	-21.267474747474807
2015-11-24 11:48:26	-0.19121212121240205
2015-11-24 11:50:06	4.941717171717073
2015-11-24 11:51:46	-2.0760606060607643
2015-11-24 11:53:26	-9.799393939394122
2015-11-24 11:55:06	15.988787878787889
2015-11-24 11:56:46	0.4243434343432
2015-11-24 11:58:26	-7.604343434343491
2015-11-24 12:00:06	-2.928686868686782
2015-11-24 12:01:46	-1.0466666666666242
2015-11-24 12:03:26	2.855454545454677
2015-11-24 12:05:06	-2.4761616161617894
2015-11-24 12:06:46	-3.937070707070916
2015-11-24 12:08:26	8.19373737373735
2015-11-24 12:10:06	10.581212121212275
2015-11-24 12:11:46	10.142222222222244
2015-11-24 12:13:26	-4.430303030303094
2015-11-24 12:15:06	-13.330606060606215
2015-11-24 12:16:46	-8.66595959595952
2015-11-24 12:18:26	17.258282828282745
2015-11-24 12:20:06	14.265959595959657
2015-11-24 12:21:46	-8.812525252525347
2015-11-24 12:23:26	-5.076868686868693
2015-11-24 12:25:06	4.471252525252567
2015-11-24 12:26:46	5.220272727272686
2015-11-24 12:28:26	7.248494949494898
2015-11-24 12:30:06	-6.473545454545729
2015-11-24 12:31:46	-4.265929292929286
2015-11-24 12:33:26	-7.791383838383808
2015-11-24 12:35:06	12.755454545454654
2015-11-24 12:36:46	3.196747474747326
2015-11-24 12:38:26	0.7635050505050458
2015-11-24 12:40:06	-7.250848484848348
2015-11-24 12:41:46	8.610979797979894
2015-11-24 12:43:26	16.685060606060574
2015-11-24 12:45:06	9.606636363636426
2015-11-24 12:46:46	4.541585858585904
2015-11-24 12:48:26	-12.075808080808088
2015-11-24 12:50:06	10.95416161616157
2015-11-24 12:51:46	1.4875353535353497
2015-11-24 12:53:26	13.148050505050549
2015-11-24 12:55:06	14.089353535353524
2015-11-24 12:56:46	10.367314141414127
2015-11-24 12:58:26	8.607749494949474
2015-11-24 13:00:06	-8.527097474747485
2015-11-24 13:01:46	2.008264646464646
2015-11-24 13:03:26	-5.988951515151534
2015-11-24 13:05:06	1.0818747474747283
2015-11-24 13:06:46	9.618465656565675
2015-11-24 13:08:26	2.150750404040412
2015-11-24 13:10:06	0.3357612121212119
2015-11-24 13:11:46	5.904591282828282
2015-11-24 13:13:26	-0.9347328282828281
2015-11-24 13:15:06	0.0
2015-11-24 13:16:46	-1.1518344444444444
2015-11-24 13:18:26	-0.7735490909090909
2015-11-24 13:20:06	-0.8109584848484849
2015-11-24 13:21:46	-2.1784345454545457
2015-11-24 13:23:26	-0.6799089898989898
2015-11-24 13:25:06	6.833931616161617
2015-11-24 13:26:46	-5.581825858585858
2015-11-24 13:28:26	-0.39115111111111117
2015-11-24 13:30:06	-1.0887289595959597
2015-11-24 13:31:46	-0.12213848484848484
2015-11-24 13:33:26	-0.1247259595959596
2015-11-24 13:35:06	-0.6262929292929293
2015-11-24 13:36:46	0.0
2015-11-24 13:38:26	0.0
2015-11-24 13:40:06	0.0
2015-11-24 13:41:46	0.0
2015-11-24 13:43:26	0.0
2015-11-24 13:45:06	0.0
2015-11-24 13:46:46	0.0
2015-11-24 13:48:26	99.58011676767674
2015-11-24 13:50:06	-27.195878787878712
2015-11-24 13:51:46	-7.8052626262626745
2015-11-24 13:53:26	-19.27379797979802
2015-11-24 13:55:06	-7.426565656565572
2015-11-24 13:56:46	-15.23919191919208
2015-11-24 13:58:26	-7.459494949494683
2015-11-24 14:00:06	-2.881010101009906
2015-11-24 14:01:46	0.21505050505061263
2015-11-24 14:03:26	0.45898989898955733
2015-11-24 14:05:06	1.8343434343435092
2015-11-24 14:06:46	1.7985858585857386
2015-11-24 14:08:26	2.4026262626261996
2015-11-24 14:10:06	2.9059595959593025
2015-11-24 14:11:46	4.263939393939836
2015-11-24 14:13:26	4.656464646464883
2015-11-24 14:15:06	2.958787878787689
2015-11-24 14:16:46	0.41383838383876537
2015-11-24 14:18:26	3.7551515151515105
2015-11-24 14:20:06	0.0748484848481894
2015-11-24 14:21:46	-0.04414141414167716
2015-11-24 14:23:26	-3.5762626262624053
2015-11-24 14:25:06	-4.07444444444468
2015-11-24 14:26:46	-5.381414141414325
2015-11-24 14:28:26	-4.312929292929084
2015-11-24 14:30:06	-0.4105050505052077
2015-11-24 14:31:46	0.4719191919189143
2015-11-24 14:33:26	19.18828282828349
2015-11-24 14:35:06	2.8315151515150774
2015-11-24 14:36:46	17.39939393939335
2015-11-24 14:38:26	4.839292929292924
2015-11-24 14:40:06	-4.275050505050558
2015-11-24 14:41:46	-4.741313131313291
2015-11-24 14:43:26	-5.87282828282855
2015-11-24 14:45:06	5.74545454545455
2015-11-24 14:46:46	-6.174040404040397
2015-11-24 14:48:26	22.91322222222243
2015-11-24 14:50:06	3.642404040404017
2015-11-24 14:51:46	-7.349313131313238
2015-11-24 14:53:26	11.079040404040256
2015-11-24 14:55:06	4.961474747474881
2015-11-24 14:56:46	-20.525454545454636
2015-11-24 14:58:26	6.395070707070886
2015-11-24 15:00:06	11.180505050505076
2015-11-24 15:01:46	32.469040404040356
2015-11-24 15:03:26	4.94066666666663
2015-11-24 15:05:06	-2.5017474747474466
2015-11-24 15:06:46	-5.955666666666673
2015-11-24 15:08:26	-10.400666666666694
2015-11-24 15:10:06	-4.910444444444465
2015-11-24 15:11:46	-16.16926262626265
2015-11-24 15:13:26	6.8651313131313145
2015-11-24 15:15:06	-14.141989898989891
2015-11-24 15:16:46	-2.941252525252537
2015-11-24 15:18:26	-17.552171717171746
2015-11-24 15:20:06	8.889323232323363
2015-11-24 15:21:46	27.542070707070593
2015-11-24 15:23:26	-1.6039292929293651
2015-11-24 15:25:06	28.99712121212127
2015-11-24 15:26:46	7.058787878787882
2015-11-24 15:28:26	0.31643434343430954
2015-11-24 15:30:06	-29.270030303030296
2015-11-24 15:31:46	-16.897606060605995
2015-11-24 15:33:26	1.495101010100825
2015-11-24 15:35:06	1.1867676767676585
2015-11-24 15:36:46	10.789070707070664
2015-11-24 15:38:26	-16.838101010100957
2015-11-24 15:40:06	-3.2665959595960317
2015-11-24 15:41:46	-1.696767676767763
2015-11-24 15:43:26	-1.9063131313131407
2015-11-24 15:45:06	-18.383020202020134
2015-11-24 15:46:46	-22.841515151515296
2015-11-24 15:48:26	-5.693434343434319
2015-11-24 15:50:06	-4.362727272727625
2015-11-24 15:51:46	3.8706060606061783
2015-11-24 15:53:26	6.933333333332939
2015-11-24 15:55:06	-1.1635353535357353
2015-11-24 15:56:46	-5.239393939394404
2015-11-24 15:58:26	5.92464646464623
2015-11-24 16:00:06	3.8514141414138976
2015-11-24 16:01:46	4.788787878788071
2015-11-24 16:03:26	3.5969696969700635
2015-11-24 16:05:06	1.7242424242422203
2015-11-24 16:06:46	-4.205353535353424
2015-11-24 16:08:26	-6.68898989899003
2015-11-24 16:10:06	-5.548181818181774
2015-11-24 16:11:46	-2.662929292929448
2015-11-24 16:13:26	3.8269696969698543
2015-11-24 16:15:06	-0.7258585858587594
2015-11-24 16:16:46	6.389595959595681
2015-11-24 16:18:26	2.959292929293042
2015-11-24 16:20:06	3.2547474747470915
2015-11-24 16:21:46	3.087575757575678
2015-11-24 16:23:26	-4.334444444444216
2015-11-24 16:25:06	-6.196060606060655
2015-11-24 16:26:46	-6.713333333332912
2015-11-24 16:28:26	-1.916464646464874
2015-11-24 16:30:06	12.891717171717119
2015-11-24 16:31:46	8.586767676767977
2015-11-24 16:33:26	8.471515151515177
2015-11-24 16:35:06	1.3277777777775555
2015-11-24 16:36:46	0.026262626262678168
2015-11-24 16:38:26	-4.042121212121174
2015-11-24 16:40:06	11.103838383838138
2015-11-24 16:41:46	-2.8950101010100298
2015-11-24 16:43:26	18.987505050505092
2015-11-24 16:45:06	7.535212121212339
2015-11-24 16:46:46	-7.744525252525477
2015-11-24 16:48:26	-1.6937878787877025
2015-11-24 16:50:06	-5.286545454545376
2015-11-24 16:51:46	-0.8283232323234415
2015-11-24 16:53:26	19.262272727272716
2015-11-24 16:55:06	-1.6410707070706394
2015-11-24 16:56:46	-4.742818181818052
2015-11-24 16:58:26	1.0312828282827695
2015-11-24 17:00:06	-12.178626262626267
2015-11-24 17:01:46	-4.172444444444523
2015-11-24 17:03:26	0.6149898989898475
2015-11-24 17:05:06	-5.516959595959975
2015-11-24 17:06:46	26.304828282828225
2015-11-24 17:08:26	31.876989898989848
2015-11-24 17:10:06	17.189868686868664
2015-11-24 17:11:46	11.819010101010093
2015-11-24 17:13:26	5.581425252525271
2015-11-24 17:15:06	4.777145454545455
2015-11-24 17:16:46	4.6634738383838386
2015-11-24 17:18:26	1.2612492929292909
2015-11-24 17:20:06	-4.735519797979798
2015-11-24 17:21:46	2.153413333333333
2015-11-24 17:23:26	-2.9684059595959593
2015-11-24 17:25:06	-0.33430898989898994
2015-11-24 17:26:46	101.4258205050505
2015-11-24 17:28:26	-9.437838383838368
2015-11-24 17:30:06	3.4716767676769678
2015-11-24 17:31:46	1.3117777777777064
2015-11-24 17:33:26	4.400969696969696
2015-11-24 17:35:06	6.6938282828281785
2015-11-24 17:36:46	-8.564727272727225
2015-11-24 17:38:26	-16.63397979797969
2015-11-24 17:40:06	-8.439444444444462
2015-11-24 17:41:46	-14.174464646464571
2015-11-24 17:43:26	-10.07131313131299
2015-11-24 17:45:06	11.402626262626654
2015-11-24 17:46:46	-5.947373737373255
2015-11-24 17:48:26	4.800909090909045
2015-11-24 17:50:06	8.205555555555748
2015-11-24 17:51:46	-7.773434343434246
2015-11-24 17:53:26	7.650303030302894
2015-11-24 17:55:06	-6.957757575757796
2015-11-24 17:56:46	14.047252525252702
2015-11-24 17:58:26	-12.167535353535754
2015-11-24 18:00:06	1.3342424242428024
2015-11-24 18:01:46	11.756464646464565
2015-11-24 18:03:26	1.205151515151556
2015-11-24 18:05:06	-21.57115151515154
2015-11-24 18:06:46	-0.7616161616160753
2015-11-24 18:08:26	-7.798787878788062
2015-11-24 18:10:06	5.728484848484868
2015-11-24 18:11:46	18.524545454545432
2015-11-24 18:13:26	13.305969696969669
2015-11-24 18:15:06	-1.848565656565711
2015-11-24 18:16:46	-15.764838383838196
2015-11-24 18:18:26	17.13026262626272
2015-11-24 18:20:06	12.838323232323319
2015-11-24 18:21:46	15.612808080808065
2015-11-24 18:23:26	29.448161616161627
2015-11-24 18:25:06	15.01288585858589
2015-11-24 18:26:46	6.3213101010100985
2015-11-24 18:28:26	3.810008080808082
2015-11-24 18:30:06	7.804452424242424
2015-11-24 18:31:46	-9.341162727272726
2015-11-24 18:33:26	1.1105343131313141
2015-11-24 18:35:06	-1.1484261616161615
2015-11-24 18:36:46	3.5955364646464654
2015-11-24 18:38:26	0.0
2015-11-24 18:40:06	0.0
2015-11-24 18:41:46	0.0
2015-11-24 18:43:26	0.0
2015-11-24 18:45:06	0.0
2015-11-24 18:46:46	0.0
2015-11-24 18:48:26	0.0
2015-11-24 18:50:06	0.0
2015-11-24 18:51:46	0.0
2015-11-24 18:53:26	0.0
2015-11-24 18:55:06	-0.4882448484848485
2015-11-24 18:56:46	0.0
2015-11-24 18:58:26	0.0
2015-11-24 19:00:06	0.0
2015-11-24 19:01:46	0.0
2015-11-24 19:03:26	0.0
2015-11-24 19:05:06	0.0
2015-11-24 19:06:46	0.0
2015-11-24 19:08:26	0.0
2015-11-24 19:10:06	0.0
2015-11-24 19:11:46	0.0
2015-11-24 19:13:26	0.9979170707070707
2015-11-24 19:15:06	118.02276565656564
2015-11-24 19:16:46	3.7463737373736876
2015-11-24 19:18:26	-11.16834343434357
2015-11-24 19:20:06	-15.07032323232329
2015-11-24 19:21:46	-5.940404040404019
2015-11-24 19:23:26	3.7926262626262996
2015-11-24 19:25:06	-3.193131313131289
2015-11-24 19:26:46	8.066161616162162
2015-11-24 19:28:26	-14.168787878787498
2015-11-24 19:30:06	9.124040404039988
2015-11-24 19:31:46	12.913838383838083
2015-11-24 19:33:26	9.99757575757576
2015-11-24 19:35:06	3.3356565656565635
2015-11-24 19:36:46	-22.892020202020376
2015-11-24 19:38:26	-10.99161616161632
2015-11-24 19:40:06	-1.0780808080812676
2015-11-24 19:41:46	4.348787878788016
2015-11-24 19:43:26	14.421111111110804
2015-11-24 19:45:06	6.298585858585739
2015-11-24 19:46:46	9.140404040404292
2015-11-24 19:48:26	-4.95493939393964
2015-11-24 19:50:06	-6.443939393939672
2015-11-24 19:51:46	-0.44191919191916895
2015-11-24 19:53:26	7.759999999999991
2015-11-24 19:55:06	-6.601161616161562
2015-11-24 19:56:46	-1.5285858585860979
2015-11-24 19:58:26	4.370848484848693
2015-11-24 20:00:06	20.521989898989887
2015-11-24 20:01:46	-29.01740404040379
2015-11-24 20:03:26	-1.486464646464583
2015-11-24 20:05:06	-6.057979797979897
2015-11-24 20:06:46	11.679393939394231
2015-11-24 20:08:26	4.6003030303031665
2015-11-24 20:10:06	0.5696565656566008
2015-11-24 20:11:46	-0.49802020202037056
2015-11-24 20:13:26	-3.2540404040407793
2015-11-24 20:15:06	10.246434343434316
2015-11-24 20:16:46	4.30166666666662
2015-11-24 20:18:26	-2.7121414141413425
2015-11-24 20:20:06	16.235080808080966
2015-11-24 20:21:46	5.91038383838395
2015-11-24 20:23:26	0.05515151515157868
2015-11-24 20:25:06	-1.9088484848485905
2015-11-24 20:26:46	-8.79041414141409
2015-11-24 20:28:26	8.964080808081007
2015-11-24 20:30:06	10.65395959595952
2015-11-24 20:31:46	20.487626262626236
2015-11-24 20:33:26	-10.279808080808039
2015-11-24 20:35:06	5.0593232323232655
2015-11-24 20:36:46	6.234727272727355
2015-11-24 20:38:26	-5.972707070707116
2015-11-24 20:40:06	8.171989898989949
2015-11-24 20:41:46	-7.587898989899003
2015-11-24 20:43:26	10.172414141414151
2015-11-24 20:45:06	-8.347666666666726
2015-11-24 20:46:46	10.28143434343437
2015-11-24 20:48:26	-7.960454545454553
2015-11-24 20:50:06	20.2019707070707
2015-11-24 20:51:46	10.152508080808062
2015-11-24 20:53:26	1.3641525252525284
2015-11-24 20:55:06	5.607074747474751
2015-11-24 20:56:46	7.124622020202017
2015-11-24 20:58:26	-7.183328686868687
2015-11-24 21:00:06	2.4154179797979776
2015-11-24 21:01:46	-0.0978711111111128
2015-11-24 21:03:26	-1.9229658585858616
2015-11-24 21:05:06	-4.848393757575757
2015-11-24 21:06:46	4.314190606060604
2015-11-24 21:08:26	-4.591395252525252
2015-11-24 21:10:06	0.3550392121212145
2015-11-24 21:11:46	-1.6501259090909137
2015-11-24 21:13:26	4.879827484848484
2015-11-24 21:15:06	-3.1719870606060607
2015-11-24 21:16:46	-0.5335727272727273
2015-11-24 21:18:26	0.0
2015-11-24 21:20:06	0.0
2015-11-24 21:21:46	-0.7617949494949494
2015-11-24 21:23:26	0.0
2015-11-24 21:25:06	0.0
2015-11-24 21:26:46	0.0
2015-11-24 21:28:26	0.0
2015-11-24 21:30:06	72.92753626262629
2015-11-24 21:31:46	-25.438555555555524
2015-11-24 21:33:26	7.492515151515192
2015-11-24 21:35:06	-17.1757878787879
2015-11-24 21:36:46	-4.356030303030309
2015-11-24 21:38:26	5.886626262626294
2015-11-24 21:40:06	-7.238131313131305
2015-11-24 21:41:46	-7.309030303030454
2015-11-24 21:43:26	-7.784323232323231
2015-11-24 21:45:06	-8.75265656565648
2015-11-24 21:46:46	-7.444151515151475
2015-11-24 21:48:26	3.9560606060605323
2015-11-24 21:50:06	11.693030303030582
2015-11-24 21:51:46	-17.01020202020186
2015-11-24 21:53:26	6.556171717171765
2015-11-24 21:55:06	9.026262626262678
2015-11-24 21:56:46	-1.5854848484847253
2015-11-24 21:58:26	-14.403868686868918
2015-11-24 22:00:06	-0.9413131313131089
2015-11-24 22:01:46	20.587474747474744
2015-11-24 22:03:26	10.463202020201948
2015-11-24 22:05:06	-7.112313131313044
2015-11-24 22:06:46	-1.5795151515148973
2015-11-24 22:08:26	-1.5921919191919187
2015-11-24 22:10:06	-0.4966767676770587
2015-11-24 22:11:46	8.221454545454435
2015-11-24 22:13:26	11.818202020201852
2015-11-24 22:15:06	2.6060606060606233
2015-11-24 22:16:46	-2.6903636363635997
2015-11-24 22:18:26	-11.961141414141366
2015-11-24 22:20:06	12.388353535353644
2015-11-24 22:21:46	25.185787878787835
2015-11-24 22:23:26	14.832797979798016
2015-11-24 22:25:06	-10.479868686868684
2015-11-24 22:26:46	-9.212383838383886
2015-11-24 22:28:26	10.063737373737439
2015-11-24 22:30:06	7.802707070707157
2015-11-24 22:31:46	-11.555101010101026
2015-11-24 22:33:26	-1.001929292929276
2015-11-24 22:35:06	12.542858585858625
2015-11-24 22:36:46	-4.63429292929294
2015-11-24 22:38:26	4.779777777777838
2015-11-24 22:40:06	-22.98276767676765
2015-11-24 22:41:46	-3.428212121212141
2015-11-24 22:43:26	9.114434343434311
2015-11-24 22:45:06	-13.976151515151514
2015-11-24 22:46:46	13.84369696969685
2015-11-24 22:48:26	-13.294090909090869
2015-11-24 22:50:06	13.49251515151525
2015-11-24 22:51:46	-15.71019191919197
2015-11-24 22:53:26	15.50422222222221
2015-11-24 22:55:06	-3.815292929292923
2015-11-24 22:56:46	-11.350383838383834
2015-11-24 22:58:26	8.025333333333265
2015-11-24 23:00:06	5.510464646464641
2015-11-24 23:01:46	5.265808080808142
2015-11-24 23:03:26	6.144858585858543
2015-11-24 23:05:06	-11.048303030303032
2015-11-24 23:06:46	2.483464646464654
2015-11-24 23:08:26	11.968353535353543
2015-11-24 23:10:06	12.215626262626273
2015-11-24 23:11:46	9.401235353535384
2015-11-24 23:13:26	9.797802020201999
2015-11-24 23:15:06	-5.282321515151516
2015-11-24 23:16:46	-1.0265648484848313
2015-11-24 23:18:26	-1.9208494949494863
2015-11-24 23:20:06	-5.390135353535342
2015-11-24 23:21:46	-9.71802222222221
2015-11-24 23:23:26	-6.445514141414122
2015-11-24 23:25:06	-7.804468686868702
2015-11-24 23:26:46	-8.814080808080831
2015-11-24 23:28:26	-16.83770707070704
2015-11-24 23:30:06	11.90046464646457
2015-11-24 23:31:46	9.621959595959595
2015-11-24 23:33:26	-21.401484848484927
2015-11-24 23:35:06	-8.318737373737292
2015-11-24 23:36:46	-14.985797979797894
2015-11-24 23:38:26	-9.656343434343626
2015-11-24 23:40:06	1.4378080808079403
2015-11-24 23:41:46	-8.417777777777701
2015-11-24 23:43:26	-3.85848484848475
2015-11-24 23:45:06	10.802929292929548
2015-11-24 23:46:46	7.703535353535244
2015-11-24 23:48:26	-26.48707070707087
2015-11-24 23:50:06	6.400808080808019
2015-11-24 23:51:46	-2.210909090909354
2015-11-24 23:53:26	-0.5548484848486623
2015-11-24 23:55:06	9.240909090909327
2015-11-24 23:56:46	-25.71151515151496
2015-11-24 23:58:26	7.999595959595808
2015-11-25 00:00:06	5.645050505050449
2015-11-25 00:01:46	-4.6546464646457935
2015-11-25 00:03:26	5.645252525252317
2015-11-25 00:05:06	-12.705858585858323
2015-11-25 00:06:46	-3.871414141414107
2015-11-25 00:08:26	13.012424242424004
2015-11-25 00:10:06	4.020909090909072
2015-11-25 00:11:46	6.531616161616512
2015-11-25 00:13:26	0.1263636363637488
2015-11-25 00:15:06	-24.734949494949205
2015-11-25 00:16:46	0.7342424242424386
2015-11-25 00:18:26	12.267272727273394
2015-11-25 00:20:06	-4.002929292929366
2015-11-25 00:21:46	15.82939393939364
2015-11-25 00:23:26	3.272929292929348
2015-11-25 00:25:06	2.7462626262627055
2015-11-25 00:26:46	-3.665656565656718
2015-11-25 00:28:26	-5.076868686868693
2015-11-25 00:30:06	14.06717171717196
2015-11-25 00:31:46	-13.194464646464667
2015-11-25 00:33:26	17.847636363636525
2015-11-25 00:35:06	14.917959595959587
2015-11-25 00:36:46	4.313414141414
2015-11-25 00:38:26	-7.222787878787813
2015-11-25 00:40:06	-2.7006666666666206
2015-11-25 00:41:46	-10.912646464646741
2015-11-25 00:43:26	14.373757575757622
2015-11-25 00:45:06	8.478636363636497
2015-11-25 00:46:46	3.5825252525254427
2015-11-25 00:48:26	-4.0625353535352815
2015-11-25 00:50:06	-11.69697979797968
2015-11-25 00:51:46	14.994838383838214
2015-11-25 00:53:26	10.352030303030233
2015-11-25 00:55:06	9.945727272727368
2015-11-25 00:56:46	27.651393939393984
2015-11-25 00:58:26	13.456127272727286
2015-11-25 01:00:06	-2.874687878787867
2015-11-25 01:01:46	-2.3994636363636346
2015-11-25 01:03:26	-8.595330303030295
2015-11-25 01:05:06	-18.781395959595955
2015-11-25 01:06:46	-5.414404040404037
2015-11-25 01:08:26	-13.992191919191924
2015-11-25 01:10:06	-20.013383838383902
2015-11-25 01:11:46	19.556121212121298
2015-11-25 01:13:26	34.765474747474855
2015-11-25 01:15:06	14.118858585858561
2015-11-25 01:16:46	-6.049891919191907
2015-11-25 01:18:26	-5.520120202020138
2015-11-25 01:20:06	-10.79343939393938
2015-11-25 01:21:46	-13.241464646464664
2015-11-25 01:23:26	-16.024797979797995
2015-11-25 01:25:06	30.4819393939394
2015-11-25 01:26:46	17.735131313131347
2015-11-25 01:28:26	10.427040404040412
2015-11-25 01:30:06	-2.5007232323232245
2015-11-25 01:31:46	3.432407070707079
2015-11-25 01:33:26	-8.113205050505051
