time	Consigne en cours FIC0702
2015-11-25 02:05:06	184.3818888888889
2015-11-25 02:06:46	182.30640404040406
2015-11-25 02:08:26	181.5925252525252
2015-11-25 02:10:06	179.73239393939394
2015-11-25 02:11:46	177.8071414141414
2015-11-25 02:13:26	177.60006060606062
2015-11-25 02:15:06	178.20716161616159
2015-11-25 02:16:46	177.11242424242425
2015-11-25 02:18:26	177.35440404040406
2015-11-25 02:20:06	177.31431313131313
2015-11-25 02:21:46	176.68758585858583
2015-11-25 02:23:26	177.16634343434345
2015-11-25 02:25:06	176.62017171717173
2015-11-25 02:26:46	176.66722222222225
2015-11-25 02:28:26	175.2982222222222
2015-11-25 02:30:06	174.61556565656568
2015-11-25 02:31:46	173.2522828282828
2015-11-25 02:33:26	172.43482828282828
2015-11-25 02:35:06	171.5035757575757
2015-11-25 02:36:46	170.89247474747475
2015-11-25 02:38:26	169.3813737373737
2015-11-25 02:40:06	169.1220101010101
2015-11-25 02:41:46	168.16724242424246
2015-11-25 02:43:26	169.36969696969695
2015-11-25 02:45:06	170.18595959595964
2015-11-25 02:46:46	170.02604040404043
2015-11-25 02:48:26	169.8772929292929
2015-11-25 02:50:06	169.23093939393937
2015-11-25 02:51:46	169.37953535353535
2015-11-25 02:53:26	167.51261616161617
2015-11-25 02:55:06	167.04466666666664
2015-11-25 02:56:46	166.38690909090909
2015-11-25 02:58:26	165.81661616161617
2015-11-25 03:00:06	165.34231313131315
2015-11-25 03:01:46	165.45182828282827
2015-11-25 03:03:26	165.995797979798
2015-11-25 03:05:06	167.3809898989899
2015-11-25 03:06:46	167.97166666666666
2015-11-25 03:08:26	167.08157575757576
2015-11-25 03:10:06	155.97116161616162
2015-11-25 03:11:46	139.00154545454546
2015-11-25 03:13:26	123.70324242424243
2015-11-25 03:15:06	110.81653535353534
2015-11-25 03:16:46	94.82113434343434
2015-11-25 03:18:26	79.80058484848486
2015-11-25 03:20:06	82.18231818181819
2015-11-25 03:21:46	89.51770505050506
2015-11-25 03:23:26	109.54686767676768
2015-11-25 03:25:06	128.1759595959596
2015-11-25 03:26:46	139.64061616161615
2015-11-25 03:28:26	151.38181818181818
2015-11-25 03:30:06	163.70334343434342
2015-11-25 03:31:46	175.23952525252525
2015-11-25 03:33:26	187.5857070707071
2015-11-25 03:35:06	188.6444848484848
2015-11-25 03:36:46	183.7230707070707
2015-11-25 03:38:26	180.22869696969695
2015-11-25 03:40:06	177.53131313131314
2015-11-25 03:41:46	175.765404040404
2015-11-25 03:43:26	170.6191313131313
2015-11-25 03:45:06	148.64610101010103
2015-11-25 03:46:46	134.45448484848487
2015-11-25 03:48:26	122.64288888888888
2015-11-25 03:50:06	107.46824242424242
2015-11-25 03:51:46	91.7666898989899
2015-11-25 03:53:26	89.38555757575757
2015-11-25 03:55:06	93.05327878787878
2015-11-25 03:56:46	112.35685959595959
2015-11-25 03:58:26	128.96147474747474
2015-11-25 04:00:06	139.49175757575756
2015-11-25 04:01:46	150.95965656565653
2015-11-25 04:03:26	163.19377777777777
2015-11-25 04:05:06	175.04925252525254
2015-11-25 04:06:46	185.39866666666668
2015-11-25 04:08:26	189.52985858585862
2015-11-25 04:10:06	186.31978787878785
2015-11-25 04:11:46	183.182101010101
2015-11-25 04:13:26	180.87453535353532
2015-11-25 04:15:06	165.76231313131314
2015-11-25 04:16:46	145.41390909090913
2015-11-25 04:18:26	131.17449494949494
2015-11-25 04:20:06	116.70615151515153
2015-11-25 04:21:46	104.47877070707074
2015-11-25 04:23:26	94.51483232323233
2015-11-25 04:25:06	98.80587171717168
2015-11-25 04:26:46	109.53247272727272
2015-11-25 04:28:26	131.02586868686868
2015-11-25 04:30:06	142.77387878787877
2015-11-25 04:31:46	152.47331313131312
2015-11-25 04:33:26	166.36034343434343
2015-11-25 04:35:06	176.6369494949495
2015-11-25 04:36:46	187.15103030303027
2015-11-25 04:38:26	175.22835353535353
2015-11-25 04:40:06	153.18277777777777
2015-11-25 04:41:46	136.4626868686869
2015-11-25 04:43:26	122.80138383838383
2015-11-25 04:45:06	109.78757575757577
2015-11-25 04:46:46	93.85170909090911
2015-11-25 04:48:26	78.83488686868687
2015-11-25 04:50:06	66.44273232323232
2015-11-25 04:51:46	52.89476363636362
2015-11-25 04:53:26	38.00623636363636
2015-11-25 04:55:06	27.43107171717172
2015-11-25 04:56:46	19.262041414141414
2015-11-25 04:58:26	19.756255555555555
2015-11-25 05:00:06	26.347908080808086
2015-11-25 05:01:46	29.24194444444445
2015-11-25 05:03:26	44.278395959595954
2015-11-25 05:05:06	62.86852121212122
2015-11-25 05:06:46	77.76148383838384
2015-11-25 05:08:26	93.68666464646465
2015-11-25 05:10:06	121.86770707070707
2015-11-25 05:11:46	113.22400808080809
2015-11-25 05:13:26	93.68834949494949
2015-11-25 05:15:06	78.77889292929294
2015-11-25 05:16:46	63.5172707070707
2015-11-25 05:18:26	46.42079242424242
2015-11-25 05:20:06	30.563622222222218
2015-11-25 05:21:46	16.65757313131313
2015-11-25 05:23:26	12.141526060606061
2015-11-25 05:25:06	13.848928282828284
2015-11-25 05:26:46	13.395962626262623
2015-11-25 05:28:26	13.085761616161616
2015-11-25 05:30:06	12.590582828282827
2015-11-25 05:31:46	12.479857474747474
2015-11-25 05:33:26	12.650606464646465
2015-11-25 05:35:06	12.486146363636363
2015-11-25 05:36:46	12.529155555555556
2015-11-25 05:38:26	12.839872727272727
2015-11-25 05:40:06	13.452307171717171
2015-11-25 05:41:46	18.013446464646464
2015-11-25 05:43:26	18.79109898989899
2015-11-25 05:45:06	24.46095454545455
2015-11-25 05:46:46	37.90492828282828
2015-11-25 05:48:26	71.06792121212122
2015-11-25 05:50:06	123.19427272727273
2015-11-25 05:51:46	132.14111111111112
2015-11-25 05:53:26	142.70739393939394
2015-11-25 05:55:06	153.5060505050505
2015-11-25 05:56:46	163.94752525252525
2015-11-25 05:58:26	171.9589797979798
2015-11-25 06:00:06	180.49303030303028
2015-11-25 06:01:46	191.2454747474747
2015-11-25 06:03:26	200.68531313131314
2015-11-25 06:05:06	211.1803131313131
2015-11-25 06:06:46	220.5429494949495
2015-11-25 06:08:26	227.8691212121212
2015-11-25 06:10:06	236.49449494949494
2015-11-25 06:11:46	244.85431313131318
2015-11-25 06:13:26	252.26534343434344
2015-11-25 06:15:06	261.22486868686866
2015-11-25 06:16:46	269.0963737373737
2015-11-25 06:18:26	279.73516161616163
2015-11-25 06:20:06	289.540595959596
2015-11-25 06:21:46	299.6591111111111
2015-11-25 06:23:26	310.7783535353535
2015-11-25 06:25:06	320.5304545454546
2015-11-25 06:26:46	313.0987272727273
2015-11-25 06:28:26	310.4483232323232
2015-11-25 06:30:06	302.4631414141414
2015-11-25 06:31:46	293.9113838383838
2015-11-25 06:33:26	285.7496969696969
2015-11-25 06:35:06	278.2220909090909
2015-11-25 06:36:46	272.85578787878785
2015-11-25 06:38:26	268.2531616161616
2015-11-25 06:40:06	264.6220808080808
2015-11-25 06:41:46	257.14904040404036
2015-11-25 06:43:26	232.26240404040402
2015-11-25 06:45:06	211.09385858585864
2015-11-25 06:46:46	186.45018181818185
2015-11-25 06:48:26	153.3371818181818
2015-11-25 06:50:06	128.16652525252525
2015-11-25 06:51:46	112.88167676767678
2015-11-25 06:53:26	97.43153636363635
2015-11-25 06:55:06	76.01200505050505
2015-11-25 06:56:46	79.96264848484847
2015-11-25 06:58:26	70.71669393939393
2015-11-25 07:00:06	67.05338686868687
2015-11-25 07:01:46	53.38316363636363
2015-11-25 07:03:26	54.054161616161615
2015-11-25 07:05:06	58.404232323232314
2015-11-25 07:06:46	63.91109696969696
2015-11-25 07:08:26	84.42593939393939
2015-11-25 07:10:06	98.64136666666667
2015-11-25 07:11:46	120.870797979798
2015-11-25 07:13:26	140.1161515151515
2015-11-25 07:15:06	158.33809090909088
2015-11-25 07:16:46	171.5489090909091
2015-11-25 07:18:26	187.73166666666668
2015-11-25 07:20:06	201.6476262626263
2015-11-25 07:21:46	211.24380808080807
2015-11-25 07:23:26	224.94016161616162
2015-11-25 07:25:06	236.05663636363633
2015-11-25 07:26:46	247.15797979797983
2015-11-25 07:28:26	257.35516161616164
2015-11-25 07:30:06	267.8342828282828
2015-11-25 07:31:46	278.17971717171713
2015-11-25 07:33:26	277.6643636363637
2015-11-25 07:35:06	271.5351111111111
2015-11-25 07:36:46	265.391101010101
2015-11-25 07:38:26	260.1473838383838
2015-11-25 07:40:06	255.37539393939392
2015-11-25 07:41:46	251.55359595959592
2015-11-25 07:43:26	247.61794949494956
2015-11-25 07:45:06	244.20435353535353
2015-11-25 07:46:46	234.3406868686869
2015-11-25 07:48:26	230.47644444444447
2015-11-25 07:50:06	228.65009090909086
2015-11-25 07:51:46	228.79263636363638
2015-11-25 07:53:26	253.7495555555556
2015-11-25 07:55:06	306.25861616161615
2015-11-25 07:56:46	277.99076767676763
2015-11-25 07:58:26	261.43677777777776
2015-11-25 08:00:06	229.63920202020205
2015-11-25 08:01:46	147.62510535353536
2015-11-25 08:03:26	38.252698989898995
2015-11-25 08:05:06	38.089237373737376
2015-11-25 08:06:46	37.811190909090904
2015-11-25 08:08:26	37.75892626262626
2015-11-25 08:10:06	37.683374747474744
2015-11-25 08:11:46	37.84618353535353
2015-11-25 08:13:26	36.718606060606064
2015-11-25 08:15:06	37.308312121212126
2015-11-25 08:16:46	37.298869696969696
2015-11-25 08:18:26	37.30268585858585
2015-11-25 08:20:06	37.32940707070707
2015-11-25 08:21:46	37.284668686868685
2015-11-25 08:23:26	32.08108124242425
2015-11-25 08:25:06	0.0
2015-11-25 08:26:46	0.0
2015-11-25 08:28:26	0.0
2015-11-25 08:30:06	0.0
2015-11-25 08:31:46	0.0
2015-11-25 08:33:26	0.0
2015-11-25 08:35:06	0.0
2015-11-25 08:36:46	0.0
2015-11-25 08:38:26	0.5636485858585859
2015-11-25 08:40:06	38.11153535353535
2015-11-25 08:41:46	37.65050707070707
2015-11-25 08:43:26	37.474201010101005
2015-11-25 08:45:06	37.29781717171717
2015-11-25 08:46:46	40.42304747474748
2015-11-25 08:48:26	42.50276464646464
2015-11-25 08:50:06	27.596146464646466
2015-11-25 08:51:46	42.072252525252516
2015-11-25 08:53:26	52.90028484848484
2015-11-25 08:55:06	71.68866666666666
2015-11-25 08:56:46	148.91738686868686
2015-11-25 08:58:26	153.581898989899
2015-11-25 09:00:06	203.3577373737374
2015-11-25 09:01:46	242.93166666666667
2015-11-25 09:03:26	233.69624242424243
2015-11-25 09:05:06	222.19291919191917
2015-11-25 09:06:46	271.5343939393939
2015-11-25 09:08:26	252.46685858585855
2015-11-25 09:10:06	204.2661616161616
2015-11-25 09:11:46	198.4039696969697
2015-11-25 09:13:26	211.48868686868684
2015-11-25 09:15:06	205.73570707070706
2015-11-25 09:16:46	219.218595959596
2015-11-25 09:18:26	265.51973737373737
2015-11-25 09:20:06	314.8203737373738
2015-11-25 09:21:46	399.12437373737373
2015-11-25 09:23:26	430.78412121212125
2015-11-25 09:25:06	395.19833333333327
2015-11-25 09:26:46	375.18969696969697
2015-11-25 09:28:26	353.39804040404033
2015-11-25 09:30:06	364.13803030303023
2015-11-25 09:31:46	369.23529292929294
2015-11-25 09:33:26	359.0952828282828
2015-11-25 09:35:05	406.7629898989898
2015-11-25 09:36:45	379.5260909090909
2015-11-25 09:38:25	354.28964646464647
2015-11-25 09:40:05	359.36124242424233
2015-11-25 09:41:45	364.6674141414142
2015-11-25 09:43:25	356.05296969696974
2015-11-25 09:45:05	374.63206060606046
2015-11-25 09:46:45	388.9979191919192
2015-11-25 09:48:25	355.67846464646465
2015-11-25 09:50:05	339.4549090909091
2015-11-25 09:51:45	327.326606060606
2015-11-25 09:53:25	366.5097474747475
2015-11-25 09:55:05	360.3137070707071
2015-11-25 09:56:45	341.25320202020197
2015-11-25 09:58:25	327.05018181818184
2015-11-25 10:00:05	318.1465050505051
2015-11-25 10:01:45	301.78378787878785
2015-11-25 10:03:25	327.88258585858586
2015-11-25 10:05:05	331.5858888888889
2015-11-25 10:06:45	304.52102020202017
2015-11-25 10:08:25	291.30360606060606
2015-11-25 10:10:05	307.45623232323226
2015-11-25 10:11:45	333.0939393939394
2015-11-25 10:13:25	306.2387171717172
